지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-03-25,1,20174603,퍼시픽 림: 업라이징,동일,2018-03-21,"2,041,526,700",38.5%,"-520,355,577 (-20.3%)","7,277,886,142","239,152","-57,583 (-19.4%)","858,401","1,125","5,924"
0105000,전체,2018-03-25,2,20170669,지금 만나러 갑니다,동일,2018-03-14,"1,802,271,850",34.0%,"-256,840,873 (-12.5%)","14,813,577,756","215,646","-31,416 (-12.7%)","1,823,746","1,164","4,968"
0105000,전체,2018-03-25,3,20178781,사라진 밤,동일,2018-03-07,"272,489,300",5.1%,"-53,374,590 (-16.4%)","10,491,197,316","32,858","-6,672 (-16.9%)","1,287,997",542,"1,546"
0105000,전체,2018-03-25,4,20180804,곤지암,1 상승,2018-03-28,"224,427,800",4.2%,"37,695,300 (20.2%)","531,447,300","29,041","4,740 (19.5%)","67,929",153,274
0105000,전체,2018-03-25,5,20181366,미니특공대X,1 상승,2018-03-22,"193,203,700",3.6%,"19,091,100 (11.0%)","405,980,200","25,487","2,185 (9.4%)","53,837",458,749
0105000,전체,2018-03-25,6,20170841,리틀 포레스트,2 하락,2018-02-28,"181,230,800",3.4%,"-29,951,687 (-14.2%)","11,639,636,185","22,029","-3,342 (-13.2%)","1,466,257",458,929
0105000,전체,2018-03-25,7,20178522,콜 미 바이 유어 네임,동일,2018-03-22,"139,591,900",2.6%,"-14,530,900 (-9.4%)","575,236,200","15,777","-1,641 (-9.4%)","67,262",185,638
0105000,전체,2018-03-25,8,20172244,치즈인더트랩,동일,2018-03-14,"100,641,300",1.9%,"-18,219,400 (-15.3%)","1,827,732,900","11,638","-2,333 (-16.7%)","220,587",233,536
0105000,전체,2018-03-25,9,20178449,쓰리 빌보드,동일,2018-03-15,"55,541,300",1.0%,"-15,851,000 (-22.2%)","634,737,900","6,415","-1,765 (-21.6%)","76,440",87,181
0105000,전체,2018-03-25,10,20173962,소공녀,동일,2018-03-22,"49,941,300",0.9%,"-4,693,800 (-8.6%)","185,502,300","5,934",-394 (-6.2%),"22,545",255,512
0105000,전체,2018-03-25,11,20180302,허리케인 하이스트,동일,2018-03-14,"44,283,800",0.8%,"-3,939,300 (-8.2%)","1,691,528,348","5,447",-482 (-8.1%),"209,225",275,493
0105000,전체,2018-03-25,12,20173436,셰이프 오브 워터: 사랑의 모양,동일,2018-02-22,"28,383,200",0.5%,"-7,045,200 (-19.9%)","4,133,965,000","3,225",-765 (-19.2%),"496,554",101,148
0105000,전체,2018-03-25,13,20176070,플로리다 프로젝트,동일,2018-03-07,"19,177,700",0.4%,"-2,471,100 (-11.4%)","639,115,200","2,209",-268 (-10.8%),"76,159",58,85
0105000,전체,2018-03-25,14,20180564,툼레이더,1 상승,2018-03-08,"16,223,200",0.3%,"1,659,200 (11.4%)","4,486,534,262","2,027",183 (9.9%),"538,334",112,176
0105000,전체,2018-03-25,15,20181579,토이 가디언즈,3 상승,2018-03-15,"13,255,100",0.2%,"1,864,900 (16.4%)","97,119,200","1,697",207 (13.9%),"12,433",66,77
0105000,전체,2018-03-25,16,20181762,영웅본색4,1 상승,2018-03-22,"13,624,100",0.3%,"399,900 (3.0%)","51,195,600","1,638",0 (0.0%),"6,550",103,175
0105000,전체,2018-03-25,17,20170561,블랙 팬서,3 하락,2018-02-14,"12,958,100",0.2%,"-3,602,600 (-21.8%)","45,793,670,657","1,547",-468 (-23.2%),"5,386,959",43,63
0105000,전체,2018-03-25,18,20189861,더 포스트,2 하락,2018-02-28,"10,768,000",0.2%,"-3,674,200 (-25.4%)","1,047,375,100","1,278",-424 (-24.9%),"132,239",27,33
0105000,전체,2018-03-25,19,20176947,원더,70 상승,2017-12-27,"7,434,000",0.1%,"7,303,000 (5,574.8%)","1,969,891,689","1,131","1,116 (7,440.0%)","257,921",4,4
0105000,전체,2018-03-25,20,20175625,더 미드와이프,1 상승,2018-03-22,"8,851,200",0.2%,"-23,500 (-0.3%)","52,615,100","1,083",-69 (-6.0%),"6,614",83,111
0105000,전체,2018-03-25,21,20177926,1720 디네킬렌 해전,New,,"4,470,000",0.1%,"4,470,000 (100.0%)","20,967,000",894,894 (100.0%),"7,926",1,3
0105000,전체,2018-03-25,22,20180869,팬텀 스레드,1 상승,2018-03-08,"7,178,000",0.1%,"1,133,000 (18.7%)","175,820,600",844,152 (22.0%),"20,977",20,20
0105000,전체,2018-03-25,23,20162983,운동회,1 하락,2018-03-22,"5,233,500",0.1%,"-2,900,400 (-35.7%)","21,743,500",703,-448 (-38.9%),"2,963",71,106
0105000,전체,2018-03-25,24,20150969,궁합,5 하락,2018-02-28,"3,724,500",0.1%,"-6,559,400 (-63.8%)","10,468,058,438",513,-755 (-59.5%),"1,338,324",34,49
0105000,전체,2018-03-25,25,20189525,젝스키스 에이틴,1 상승,2018-01-18,"2,475,500",0.0%,"396,500 (19.1%)","362,366,000",463,103 (28.6%),"50,038",2,3
0105000,전체,2018-03-25,25,20181001,판타스틱 부니베어,1 하락,2018-03-15,"3,459,500",0.1%,"-1,274,500 (-26.9%)","115,485,400",463,-221 (-32.3%),"16,300",36,43
0105000,전체,2018-03-25,27,20164389,엄마의 공책,16 상승,2018-03-15,"2,477,000",0.0%,"1,546,100 (166.1%)","47,891,600",366,230 (169.1%),"6,357",13,17
0105000,전체,2018-03-25,28,20182064,달빛 아래서,3 하락,,"686,000",0.0%,"-172,000 (-20.0%)","2,309,000",343,-86 (-20.0%),"1,152",1,5
0105000,전체,2018-03-25,29,20181792,극장판 마법소녀 마도카 마기카(신편): 반역의 이야기,동일,2018-03-15,"2,617,000",0.0%,"71,500 (2.8%)","40,628,000",340,19 (5.9%),"5,100",13,15
0105000,전체,2018-03-25,30,20180082,로건 럭키,2 상승,2018-03-14,"2,355,000",0.0%,"439,000 (22.9%)","175,595,600",309,63 (25.6%),"22,748",21,25
0105000,전체,2018-03-25,31,20177946,월요일이 사라졌다,동일,2018-02-22,"2,148,600",0.0%,"-240,400 (-10.1%)","7,485,867,100",244,-29 (-10.6%),"902,593",19,23
0105000,전체,2018-03-25,32,20136022,길다,New,,"452,000",0.0%,"452,000 (100.0%)","4,886,000",226,226 (100.0%),"2,122",1,4
0105000,전체,2018-03-25,33,20175058,리틀 포레스트: 사계절,3 하락,2018-03-22,"1,607,800",0.0%,"-887,500 (-35.6%)","6,387,100",203,-108 (-34.7%),825,9,11
0105000,전체,2018-03-25,34,20189901,더 포리너,7 하락,2018-02-07,"1,800,000",0.0%,0 (0.0%),"328,922,800",200,0 (0.0%),"40,905",1,1
0105000,전체,2018-03-25,35,20030046,살인의 추억,1 하락,2003-04-25,"958,000",0.0%,"-135,000 (-12.4%)","23,573,997",186,-21 (-10.1%),"3,833",21,28
0105000,전체,2018-03-25,35,20176784,밤은 짧아 걸어 아가씨야,New,2018-03-29,"2,790,000",0.1%,"2,790,000 (100.0%)","6,630,000",186,186 (100.0%),609,2,2
0105000,전체,2018-03-25,37,20179462,위대한 쇼맨,2 상승,2017-12-20,"1,505,700",0.0%,"7,300 (0.5%)","11,487,630,300",182,3 (1.7%),"1,399,964",4,9
0105000,전체,2018-03-25,38,19338006,캐벌케이드,New,,"330,000",0.0%,"330,000 (100.0%)","2,609,000",165,165 (100.0%),"1,292",1,4
0105000,전체,2018-03-25,38,20174187,120 BPM,8 상승,2018-03-15,"1,534,000",0.0%,"463,000 (43.2%)","35,416,700",165,44 (36.4%),"4,179",15,15
0105000,전체,2018-03-25,40,20030350,올드보이,4 하락,2003-11-21,"828,000",0.0%,"-182,000 (-18.0%)","2,006,568,500",158,-42 (-21.0%),"309,918",20,28
0105000,전체,2018-03-25,41,19860125,쿼바디스,New,1973-01-13,"306,000",0.0%,"306,000 (100.0%)","25,850,982",153,153 (100.0%),"14,992",1,3
0105000,전체,2018-03-25,41,20181462,라 트라비아타,1 상승,2018-03-04,"2,449,500",0.0%,"952,000 (63.6%)","15,457,500",153,54 (54.5%),986,11,11
0105000,전체,2018-03-25,43,20113271,프렌즈: 몬스터섬의비밀,16 하락,2011-12-29,"1,164,300",0.0%,"-1,271,600 (-52.2%)","4,026,128,300",152,-206 (-57.5%),"549,578",6,8
0105000,전체,2018-03-25,44,20179731,나미야 잡화점의 기적,9 하락,2018-02-28,"1,145,000",0.0%,"-411,600 (-26.4%)","1,455,970,185",132,-72 (-35.3%),"191,821",8,8
0105000,전체,2018-03-25,45,19628032,서부 개척사,5 하락,,"240,000",0.0%,"-97,000 (-28.8%)","11,674,000",128,-46 (-26.4%),"4,483",1,2
0105000,전체,2018-03-25,46,20182524,SIDOF2018_친구들/불편한영화제/도망치는 것은 비겁하지만 도움이 된다,6 상승,,"610,000",0.0%,"220,000 (56.4%)","1,000,000",122,44 (56.4%),200,1,1
0105000,전체,2018-03-25,47,20170422,바나나쏭의 기적,14 상승,2018-03-08,"742,000",0.0%,"279,500 (60.4%)","60,669,700",119,54 (83.1%),"8,698",7,7
0105000,전체,2018-03-25,48,20182462,센난 석면 피해 배상소송,7 상승,,"505,000",0.0%,"145,000 (40.3%)","865,000",101,29 (40.3%),173,1,1
0105000,전체,2018-03-25,49,20173301,"서서평, 천천히 평온하게",New,2017-04-26,"500,000",0.0%,"500,000 (100.0%)","879,474,400",100,100 (100.0%),"123,583",1,1
0105000,전체,2018-03-25,49,20180542,50가지 그림자: 해방,동일,2018-02-21,"894,500",0.0%,"-86,600 (-8.8%)","1,850,393,600",100,-14 (-12.3%),"215,599",4,6
0105000,전체,2018-03-25,51,20182521,SIDOF2018_해피해피쿠킹타임/끝과 시작/티켓,New,,"435,000",0.0%,"435,000 (100.0%)","435,000",87,87 (100.0%),87,1,1
0105000,전체,2018-03-25,52,20182279,더 블랙,New,2018-09-13,"430,000",0.0%,"430,000 (100.0%)","430,000",86,86 (100.0%),86,1,1
0105000,전체,2018-03-25,53,20172388,집의 시간들,2 하락,2018-10-25,"395,000",0.0%,"-10,000 (-2.5%)","902,500",79,-2 (-2.5%),183,1,1
0105000,전체,2018-03-25,54,20170612,"남자, 화장을 하다 : 아이 원트 제로지",New,,"385,000",0.0%,"385,000 (100.0%)","452,500",77,77 (100.0%),91,1,1
0105000,전체,2018-03-25,54,20176083,"아이, 토냐",3 하락,2018-03-08,"626,000",0.0%,"-99,000 (-13.7%)","112,776,400",77,-18 (-18.9%),"13,722",8,8
0105000,전체,2018-03-25,56,20173995,타클라마칸,15 상승,2018-03-22,"651,500",0.0%,"363,500 (126.2%)","5,890,300",76,39 (105.4%),715,16,22
0105000,전체,2018-03-25,57,20178490,온리 더 브레이브,3 상승,2018-03-07,"560,000",0.0%,"34,000 (6.5%)","384,239,200",72,5 (7.5%),"48,774",3,3
0105000,전체,2018-03-25,58,20182461,굿바이 CP,New,,"345,000",0.0%,"345,000 (100.0%)","345,000",69,69 (100.0%),69,1,1
0105000,전체,2018-03-25,58,19788190,나막신 나무,New,,"207,000",0.0%,"207,000 (100.0%)","855,000",69,69 (100.0%),393,1,1
0105000,전체,2018-03-25,60,20189663,게이트,4 상승,2018-02-28,"81,000",0.0%,"20,000 (32.8%)","820,108,100",60,4 (7.1%),"100,815",6,8
0105000,전체,2018-03-25,61,20172464,앨리스 죽이기,New,2019-08-08,"280,000",0.0%,"280,000 (100.0%)","450,000",56,56 (100.0%),98,1,1
0105000,전체,2018-03-25,61,20178469,올 더 머니,2 상승,2018-02-01,"280,000",0.0%,"127,000 (83.0%)","568,427,100",56,28 (100.0%),"70,292",1,1
0105000,전체,2018-03-25,63,20178672,패딩턴 2,6 하락,2018-02-08,"425,000",0.0%,"-124,000 (-22.6%)","2,553,930,300",54,-14 (-20.6%),"338,821",2,2
0105000,전체,2018-03-25,64,20163185,언노운 걸,36 상승,2017-05-03,"387,600",0.0%,"359,000 (1,255.2%)","202,409,900",53,48 (960.0%),"25,234",1,1
0105000,전체,2018-03-25,65,20179985,코코,24 하락,2018-01-11,"368,000",0.0%,"-634,000 (-63.3%)","27,720,916,440",51,-110 (-68.3%),"3,512,748",3,3
0105000,전체,2018-03-25,65,20174846,뽀로로 극장판 공룡섬 대모험,27 하락,2017-12-07,"409,000",0.0%,"-767,000 (-65.2%)","6,225,103,300",51,-129 (-71.7%),"826,758",1,6
0105000,전체,2018-03-25,67,20182522,SIDOF2018_관찰과 기억/당산/콘크리트의 불안,New,,"220,000",0.0%,"220,000 (100.0%)","220,000",44,44 (100.0%),44,1,1
0105000,전체,2018-03-25,67,19388001,로빈 훗의 모험,New,,"88,000",0.0%,"88,000 (100.0%)","4,489,000",44,44 (100.0%),"2,252",1,4
0105000,전체,2018-03-25,69,20160484,누에치던 방,37 상승,2018-01-31,"326,000",0.0%,"310,000 (1,937.5%)","20,757,300",41,"39 (1,950.0%)","2,671",1,1
0105000,전체,2018-03-25,70,20189382,지구: 놀라운 하루,20 하락,2018-02-22,"287,000",0.0%,"-623,500 (-68.5%)","228,528,400",40,-72 (-64.3%),"30,024",3,3
0105000,전체,2018-03-25,71,20178228,다키스트 아워,5 하락,2018-01-17,"303,000",0.0%,"69,000 (29.5%)","280,754,800",38,-5 (-11.6%),"37,079",2,2
0105000,전체,2018-03-25,72,20150493,스파나잇,New,2017-11-02,"208,000",0.0%,"208,000 (100.0%)","4,081,225",30,30 (100.0%),489,1,1
0105000,전체,2018-03-25,73,20149601,거울의 여자들,New,,"126,000",0.0%,"126,000 (100.0%)","416,000",26,26 (100.0%),84,1,1
0105000,전체,2018-03-25,74,20179106,겨울왕국의 무민,20 하락,2018-02-08,"72,000",0.0%,"-165,000 (-69.6%)","70,775,500",25,-57 (-69.5%),"11,963",1,4
0105000,전체,2018-03-25,74,20180622,악셀,12 상승,2018-03-08,"169,000",0.0%,"52,000 (44.4%)","72,200,000",25,6 (31.6%),"9,433",3,3
0105000,전체,2018-03-25,74,20180341,레드 스패로,2 상승,2018-02-28,"200,000",0.0%,0 (0.0%),"844,383,700",25,0 (0.0%),"106,299",1,1
0105000,전체,2018-03-25,74,20175054,메이즈 러너: 데스 큐어,2 상승,2018-01-17,"200,000",0.0%,0 (0.0%),"18,901,305,104",25,0 (0.0%),"2,299,536",1,1
0105000,전체,2018-03-25,74,20170421,아뉴스 데이,14 상승,2017-03-30,"170,000",0.0%,"50,400 (42.1%)","83,859,700",25,9 (56.3%),"11,652",1,1
0105000,전체,2018-03-25,79,20175022,조용한 열정,New,2017-11-23,"146,000",0.0%,"146,000 (100.0%)","36,572,800",23,23 (100.0%),"4,917",1,1
0105000,전체,2018-03-25,79,20162361,환절기,15 상승,2018-02-22,"171,000",0.0%,"109,000 (175.8%)","52,271,000",23,15 (187.5%),"6,497",2,2
0105000,전체,2018-03-25,81,20170272,산상수훈,1 상승,2017-12-07,"152,000",0.0%,"-13,000 (-7.9%)","308,841,000",21,-1 (-4.5%),"42,934",1,1
0105000,전체,2018-03-25,82,20178230,커뮤터,3 상승,2018-01-24,"100,000",0.0%,0 (0.0%),"2,277,880,955",20,0 (0.0%),"284,552",1,1
0105000,전체,2018-03-25,83,19758167,바람과 라이온,19 하락,1976-09-03,"36,000",0.0%,"-52,000 (-59.1%)","124,000",18,-8 (-30.8%),44,1,1
