지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-03-07,1,20113916,러브픽션,동일,2012-02-29,"395,630,000",35.1%,"-39,132,500 (-9.0%)","9,179,647,000","54,365","-5,367 (-9.0%)","1,198,736",525,"2,421"
0105000,전체,2012-03-07,2,20124096,디스 민즈 워,동일,2012-02-29,"203,508,500",18.1%,"-5,213,000 (-2.5%)","3,220,610,500","27,873",-809 (-2.8%),"423,791",309,"1,626"
0105000,전체,2012-03-07,3,20113557,범죄와의 전쟁: 나쁜놈들 전성시대,동일,2012-02-02,"144,358,000",12.8%,"-15,335,500 (-9.6%)","34,835,750,000","19,991","-2,175 (-9.8%)","4,496,991",331,"1,304"
0105000,전체,2012-03-07,4,20110249,하울링,동일,2012-02-16,"55,089,500",4.9%,"-6,424,500 (-10.4%)","11,504,482,000","7,651",-880 (-10.3%),"1,576,728",313,"1,083"
0105000,전체,2012-03-07,5,20124449,세이프 하우스,동일,2012-02-29,"49,880,000",4.4%,"-6,341,000 (-11.3%)","1,038,938,000","6,999",-805 (-10.3%),"139,674",258,932
0105000,전체,2012-03-07,6,20124420,맨 온 렛지,동일,2012-02-22,"44,975,000",4.0%,"-1,840,500 (-3.9%)","4,232,062,000","6,178",-263 (-4.1%),"570,391",264,878
0105000,전체,2012-03-07,7,20113743,댄싱퀸,1 상승,2012-01-18,"36,411,500",3.2%,"-2,798,000 (-7.1%)","29,935,779,500","5,405",-401 (-6.9%),"4,030,019",206,525
0105000,전체,2012-03-07,8,20124609,액트 오브 밸러: 최정예 특수부대,1 하락,2012-02-29,"38,811,000",3.4%,"-3,945,500 (-9.2%)","877,998,000","5,401",-593 (-9.9%),"118,029",217,732
0105000,전체,2012-03-07,9,20124629,존 카터: 바숨 전쟁의 서막,New,2012-03-08,"41,007,000",3.6%,"41,007,000 (100.0%)","52,207,000","2,881","2,881 (100.0%)","3,581",15,26
0105000,전체,2012-03-07,10,20113918,아티스트,1 상승,2012-02-16,"18,059,500",1.6%,"797,000 (4.6%)","725,798,900","2,552",82 (3.3%),"94,799",108,219
