지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-08-14,1,20060151,괴물,동일,2006-07-27,"1,520,071,700",49.8%,"-854,510,100 (-36.0%)","48,912,696,400","252,424","-130,497 (-34.1%)","7,982,127",477,"2,863"
0105000,전체,2006-08-14,2,20060214,각설탕,1 상승,2006-08-10,"430,630,600",14.1%,"-145,606,300 (-25.3%)","2,239,752,200","72,046","-20,182 (-21.9%)","369,894",223,"1,270"
0105000,전체,2006-08-14,3,20060197,몬스터 하우스,1 하락,2006-08-10,"384,105,100",12.6%,"-329,999,800 (-46.2%)","2,582,648,800","61,029","-50,493 (-45.3%)","410,047",168,984
0105000,전체,2006-08-14,4,20060218,다세포소녀,동일,2006-08-10,"247,508,000",8.1%,"-201,545,800 (-44.9%)","2,029,078,600","41,413","-30,148 (-42.1%)","340,342",189,"1,258"
0105000,전체,2006-08-14,5,20060210,스승의 은혜,동일,2006-08-03,"155,736,500",5.1%,"-59,500,000 (-27.6%)","3,100,415,000","25,018","-7,598 (-23.3%)","492,240",144,610
0105000,전체,2006-08-14,6,20060212,게드전기 : 어스시의 전설,동일,2006-08-10,"111,020,300",3.6%,"-80,684,100 (-42.1%)","750,715,700","18,765","-12,348 (-39.7%)","125,129",138,661
0105000,전체,2006-08-14,7,20060191,플라이 대디,동일,2006-08-03,"71,198,400",2.3%,"-34,665,800 (-32.7%)","2,383,168,200","12,099","-5,295 (-30.4%)","401,623",150,507
0105000,전체,2006-08-14,8,20060147,한반도,동일,2006-07-13,"51,779,800",1.7%,"-25,912,400 (-33.4%)","20,430,492,300","8,389","-3,623 (-30.2%)","3,305,105",107,268
0105000,전체,2006-08-14,9,20060146,캐리비안의 해적 : 망자의 함,동일,2006-07-06,"22,104,500",0.7%,"-11,583,000 (-34.4%)","23,769,962,000","3,589","-1,584 (-30.6%)","3,901,930",32,89
0105000,전체,2006-08-14,10,20060185,유레루,1 상승,2006-08-10,"12,556,000",0.4%,"-3,027,500 (-19.4%)","74,496,000","1,965",-345 (-14.9%),"11,285",7,38
0105000,전체,2006-08-14,11,20060149,카,1 하락,2006-07-20,"8,988,500",0.3%,"-10,305,000 (-53.4%)","3,231,926,500","1,623","-1,767 (-52.1%)","564,444",31,87
0105000,전체,2006-08-14,12,20060222,천하장사 마돈나,New,2006-08-31,"10,332,000",0.3%,"10,332,000 (100.0%)","10,332,000","1,476","1,476 (100.0%)","1,476",6,6
0105000,전체,2006-08-14,13,20060202,유실물,1 하락,2006-07-27,"7,815,000",0.3%,"-1,112,500 (-12.5%)","1,717,057,000","1,319",-135 (-9.3%),"281,809",17,47
0105000,전체,2006-08-14,14,20060203,일본 인디필름 페스티벌,동일,,"2,007,500",0.1%,"-633,000 (-24.0%)","27,530,000",371,-106 (-22.2%),"5,065",1,5
0105000,전체,2006-08-14,15,20060201,커피와 담배,동일,2006-07-27,"2,453,500",0.1%,"-534,000 (-17.9%)","24,573,000",362,-77 (-17.5%),"3,590",2,8
