지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-09-05,1,20155702,앤트맨,동일,2015-09-03,"4,150,957,500",46.4%,"2,251,092,600 (118.5%)","7,512,693,900","488,772","268,772 (122.2%)","885,137",949,"5,385"
0105000,전체,2015-09-05,2,20148048,베테랑,동일,2015-08-05,"2,099,799,473",23.5%,"1,164,227,040 (124.4%)","91,293,594,532","257,263","140,455 (120.2%)","11,654,435",669,"3,200"
0105000,전체,2015-09-05,3,20143511,오피스,동일,2015-09-03,"680,604,856",7.6%,"287,225,663 (73.0%)","1,535,939,049","84,900","35,446 (71.7%)","193,982",415,"1,854"
0105000,전체,2015-09-05,4,20143572,뷰티 인사이드,동일,2015-08-20,"684,374,971",7.6%,"326,669,297 (91.3%)","13,458,480,612","83,579","39,930 (91.5%)","1,716,099",419,"1,349"
0105000,전체,2015-09-05,5,20148851,암살,동일,2015-07-22,"492,776,229",5.5%,"243,356,403 (97.6%)","96,393,219,881","61,339","29,459 (92.4%)","12,434,867",399,"1,031"
0105000,전체,2015-09-05,6,20152869,갤로우즈,동일,2015-09-03,"170,985,873",1.9%,"39,812,840 (30.4%)","394,345,106","22,161","5,520 (33.2%)","50,802",299,581
0105000,전체,2015-09-05,7,20143513,미쓰 와이프,1 상승,2015-08-13,"110,376,100",1.2%,"58,897,900 (114.4%)","6,978,657,766","14,146","7,383 (109.2%)","930,311",216,404
0105000,전체,2015-09-05,8,20153385,히트맨: 에이전트 47,1 하락,2015-09-03,"106,805,100",1.2%,"28,964,200 (37.2%)","252,407,600","13,277","3,528 (36.2%)","31,935",272,553
0105000,전체,2015-09-05,9,20145361,미니언즈,9 상승,2015-07-29,"75,038,200",0.8%,"70,240,200 (1,463.9%)","18,809,726,578","10,071","9,421 (1,449.4%)","2,600,163",153,223
0105000,전체,2015-09-05,10,20153039,러브 라이브! 더 스쿨 아이돌 무비,동일,2015-09-03,"60,878,500",0.7%,"32,355,500 (113.4%)","207,111,000","8,283","4,706 (131.6%)","24,983",66,156
0105000,전체,2015-09-05,11,20153282,피케이: 별에서 온 얼간이,2 하락,2015-09-03,"57,792,400",0.6%,"24,218,200 (72.1%)","138,792,200","7,204","2,956 (69.6%)","17,622",175,292
0105000,전체,2015-09-05,12,20157881,미션 임파서블: 로그네이션,1 상승,2015-07-30,"46,951,800",0.5%,"25,928,700 (123.3%)","48,438,025,607","5,512","3,011 (120.4%)","6,112,967",87,125
0105000,전체,2015-09-05,13,20155874,미라클 벨리에,1 하락,2015-08-27,"42,630,000",0.5%,"18,509,200 (76.7%)","669,139,289","5,249","2,198 (72.0%)","87,943",62,146
0105000,전체,2015-09-05,14,20151225,인사이드 아웃,3 상승,2015-07-09,"40,240,200",0.4%,"34,769,200 (635.5%)","37,902,211,536","5,138","4,384 (581.4%)","4,953,963",75,97
0105000,전체,2015-09-05,15,20155826,치외법권,4 하락,2015-08-27,"39,577,700",0.4%,"15,212,900 (62.4%)","2,582,717,505","5,129","1,916 (59.6%)","335,245",155,249
0105000,전체,2015-09-05,16,20153522,어바웃 리키,2 하락,2015-09-03,"16,214,100",0.2%,"868,100 (5.7%)","50,229,500","2,081",115 (5.8%),"6,641",116,178
0105000,전체,2015-09-05,17,20153521,이민자,2 하락,2015-09-03,"12,637,500",0.1%,"5,462,900 (76.1%)","41,515,000","1,525",632 (70.8%),"5,168",36,68
0105000,전체,2015-09-05,18,20153311,기적의 피아노,4 상승,2015-09-03,"7,645,200",0.1%,"4,420,800 (137.1%)","36,134,600","1,013",590 (139.5%),"4,617",74,117
0105000,전체,2015-09-05,19,20152866,아메리칸 울트라,3 하락,2015-08-27,"7,517,500",0.1%,"533,500 (7.6%)","1,285,437,795",889,59 (7.1%),"159,413",43,60
0105000,전체,2015-09-05,20,20151422,에덴 : 동물원 사수 대작전,31 상승,2015-09-03,"5,560,600",0.1%,"5,268,100 (1,801.1%)","6,169,600",776,"738 (1,942.1%)",859,55,63
0105000,전체,2015-09-05,21,20154207,퇴마전: 마령검의 비밀,1 하락,2015-08-27,"3,000,000",0.0%,0 (0.0%),"53,107,000",500,0 (0.0%),"8,922",5,5
