지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-01-09,1,20192567,원더 우먼 1984,동일,2020-12-23,"109,415,960",34.4%,"64,793,680 (145.2%)","4,474,869,700","11,275","6,624 (142.4%)","496,898","1,247","2,386"
0105000,전체,2021-01-09,2,20040725,화양연화,동일,2000-10-20,"37,998,530",12.0%,"20,983,360 (123.3%)","622,870,200","3,968","2,181 (122.0%)","72,522",447,726
0105000,전체,2021-01-09,3,20200512,미스터 존스,동일,2021-01-07,"19,516,120",6.1%,"11,653,610 (148.2%)","34,111,200","2,129","1,248 (141.7%)","3,835",277,350
0105000,전체,2021-01-09,4,20201002,조제,1 상승,2020-12-10,"17,150,850",5.4%,"10,377,120 (153.2%)","1,821,059,110","1,796","1,088 (153.7%)","203,122",309,409
0105000,전체,2021-01-09,5,20202130,빅풋 주니어2: 패밀리가 떴다,5 상승,2021-01-06,"14,949,850",4.7%,"10,566,950 (241.1%)","56,376,910","1,769","1,275 (258.1%)","6,826",300,356
0105000,전체,2021-01-09,6,20192193,도굴,동일,2020-11-04,"15,188,900",4.8%,"9,272,380 (156.7%)","13,876,580,410","1,610",976 (153.9%),"1,536,074",254,331
0105000,전체,2021-01-09,7,20202931,완벽한 가족,3 하락,2021-01-06,"13,296,820",4.2%,"6,661,540 (100.4%)","37,266,160","1,393",658 (89.5%),"4,190",289,389
0105000,전체,2021-01-09,8,20202703,뱅가드,1 하락,2020-12-30,"11,407,000",3.6%,"6,067,400 (113.6%)","228,669,200","1,221",639 (109.8%),"27,376",169,312
0105000,전체,2021-01-09,9,20182674,걸,1 하락,2021-01-07,"8,130,160",2.6%,"3,085,040 (61.1%)","20,514,060",880,333 (60.9%),"2,223",239,285
0105000,전체,2021-01-09,10,20167904,라라랜드,2 상승,2016-12-07,"5,730,000",1.8%,"3,428,500 (149.0%)","30,911,606,808",813,485 (147.9%),"3,747,526",35,54
0105000,전체,2021-01-09,11,20150976,신과함께-죄와 벌,동일,2017-12-20,"4,395,000",1.4%,"2,030,530 (85.9%)","115,716,388,917",579,213 (58.2%),"14,413,031",109,187
0105000,전체,2021-01-09,12,20181983,이웃사촌,1 상승,2020-11-25,"5,752,790",1.8%,"3,381,850 (142.6%)","3,686,000,490",575,322 (127.3%),"429,011",123,144
0105000,전체,2021-01-09,13,20202341,아웃포스트,New,2020-09-23,"2,500,000",0.8%,"2,500,000 (100.0%)","431,033,870",500,500 (100.0%),"51,881",1,2
0105000,전체,2021-01-09,13,20202203,에이바,3 하락,2020-09-09,"2,500,000",0.8%,"500,000 (25.0%)","189,599,250",500,100 (25.0%),"25,017",3,3
0105000,전체,2021-01-09,15,20200294,런,3 상승,2020-11-20,"3,918,110",1.2%,"2,489,370 (174.2%)","2,589,362,420",416,260 (166.7%),"282,072",72,79
0105000,전체,2021-01-09,16,20149629,비긴 어게인,1 하락,2014-08-13,"2,864,000",0.9%,"1,533,500 (115.3%)","27,341,104,801",412,221 (115.7%),"3,468,426",33,45
0105000,전체,2021-01-09,17,19910182,늑대와 춤을,New,1991-03-31,"4,228,600",1.3%,"4,228,600 (100.0%)","4,560,600",376,376 (100.0%),486,28,31
0105000,전체,2021-01-09,18,20202666,가을의 마티네,5 상승,2020-12-31,"2,313,110",0.7%,"1,613,910 (230.8%)","16,398,730",345,239 (225.5%),"2,512",20,23
0105000,전체,2021-01-09,19,20202647,나이팅게일,2 하락,2020-12-30,"3,049,020",1.0%,"1,514,450 (98.7%)","105,523,930",336,164 (95.3%),"12,878",103,113
0105000,전체,2021-01-09,20,20000067,러브레터,1 하락,1999-11-20,"3,128,400",1.0%,"1,739,750 (125.3%)","959,132,304",323,173 (115.3%),"123,339",45,53
0105000,전체,2021-01-09,21,20081445,굿바이,동일,2008-10-30,"2,748,300",0.9%,"1,564,400 (132.1%)","936,617,340",317,174 (121.7%),"148,105",52,68
0105000,전체,2021-01-09,22,20202128,100% 울프: 푸들이 될 순 없어,2 상승,2020-12-24,"2,103,610",0.7%,"1,496,910 (246.7%)","125,993,750",301,219 (267.1%),"15,865",76,78
0105000,전체,2021-01-09,23,20201173,운디네,1 하락,2020-12-24,"2,396,170",0.8%,"1,396,770 (139.8%)","46,693,980",248,134 (117.5%),"5,402",36,41
0105000,전체,2021-01-09,24,20206547,극장판 바이올렛 에버가든,8 하락,2020-11-12,"2,182,170",0.7%,"518,630 (31.2%)","487,890,520",227,43 (23.4%),"57,354",41,44
0105000,전체,2021-01-09,25,20204506,래시 컴 홈,11 하락,2021-01-07,"1,225,170",0.4%,"-207,830 (-14.5%)","3,599,140",204,-35 (-14.6%),599,11,11
0105000,전체,2021-01-09,26,20203670,마라가 큰 결정을 해야 해,6 하락,2021-01-07,"1,727,600",0.5%,"416,500 (31.8%)","4,083,400",182,36 (24.7%),453,78,86
0105000,전체,2021-01-09,27,20209538,썸머 85,3 상승,2020-12-24,"1,647,340",0.5%,"1,153,340 (233.5%)","78,360,670",148,97 (190.2%),"8,926",35,37
0105000,전체,2021-01-09,28,20174681,천사는 바이러스,1 상승,2021-01-06,"1,285,000",0.4%,"861,100 (203.1%)","2,997,600",145,87 (150.0%),373,43,46
0105000,전체,2021-01-09,29,20198950,요요현상,New,2021-01-14,"1,200,000",0.4%,"1,200,000 (100.0%)","2,080,500",100,100 (100.0%),226,1,2
0105000,전체,2021-01-09,30,20200246,부활: 그 증거,81 상승,2020-10-08,"696,000",0.2%,"696,000 (100.0%)","241,011,320",99,99 (100.0%),"29,630",3,3
