지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-07,1,20040649,귀신이 산다,동일,2004-09-17,"121,198,000",19.7%,"-9,445,000 (-7.2%)","10,462,814,500","19,724","-1,395 (-6.6%)","1,645,664",131,716
0105000,전체,2004-10-07,2,20040554,가족,동일,2004-09-03,"68,186,000",11.1%,"-2,430,500 (-3.4%)","7,561,135,500","11,127",-344 (-3.0%),"1,192,113",80,496
0105000,전체,2004-10-07,3,20040656,세상의 중심에서 사랑을 외치다,13 상승,2004-10-08,"60,157,000",9.8%,"59,157,000 (5,915.7%)","63,157,000","10,038","9,871 (5,910.8%)","10,570",42,223
0105000,전체,2004-10-07,4,20040676,스텝포드 와이프,동일,2004-10-01,"63,268,500",10.3%,"1,455,500 (2.4%)","614,188,000","10,026",504 (5.3%),"93,202",38,279
0105000,전체,2004-10-07,5,20040651,꽃피는 봄이 오면,2 하락,2004-09-23,"57,476,500",9.3%,"-2,428,000 (-4.1%)","2,921,472,000","9,169",-609 (-6.2%),"452,022",99,494
0105000,전체,2004-10-07,6,20040619,슈퍼스타 감사용,1 하락,2004-09-17,"52,305,000",8.5%,"-2,956,000 (-5.3%)","3,851,830,000","8,258",-371 (-4.3%),"592,004",90,457
0105000,전체,2004-10-07,7,20040650,빌리지,1 하락,2004-09-24,"50,866,000",8.3%,"-2,729,000 (-5.1%)","2,281,346,000","8,078",-264 (-3.2%),"344,619",77,436
0105000,전체,2004-10-07,8,20040670,맨 온 파이어,1 하락,2004-09-24,"47,252,000",7.7%,"2,220,000 (4.9%)","1,474,275,000","7,617",437 (6.1%),"228,048",60,274
0105000,전체,2004-10-07,9,20040642,80일간의 세계 일주,1 하락,2004-09-17,"28,415,500",4.6%,"-3,248,000 (-10.3%)","2,913,265,000","4,653",-484 (-9.4%),"460,224",68,306
0105000,전체,2004-10-07,10,20040640,연인,1 하락,2004-09-10,"21,360,500",3.5%,"-3,514,000 (-14.1%)","6,635,612,500","3,418",-511 (-13.0%),"1,025,970",52,206
0105000,전체,2004-10-07,11,20040669,캣우먼,1 하락,2004-09-24,"11,448,000",1.9%,"-5,899,000 (-34.0%)","1,205,631,000","1,795",-913 (-33.7%),"183,944",55,205
0105000,전체,2004-10-07,12,20040659,돈 텔 파파,1 하락,2004-09-03,"6,737,000",1.1%,"-1,732,500 (-20.5%)","3,423,761,000","1,181",-233 (-16.5%),"549,170",8,42
0105000,전체,2004-10-07,13,20040628,우리 형,New,2004-10-08,"3,391,000",0.6%,"3,391,000 (100.0%)","5,891,000",752,752 (100.0%),"1,252",13,37
0105000,전체,2004-10-07,14,20040663,노 브레인 레이스,2 하락,2004-09-24,"3,331,000",0.5%,"-3,964,000 (-54.3%)","366,297,000",651,-559 (-46.2%),"59,359",15,43
0105000,전체,2004-10-07,15,20040686,이노센스,New,2004-10-08,"3,919,000",0.6%,"3,919,000 (100.0%)","3,919,000",632,632 (100.0%),632,7,45
0105000,전체,2004-10-07,16,20040684,내겐 너무 아찔한 그녀,New,,"3,492,000",0.6%,"3,492,000 (100.0%)","3,492,000",526,526 (100.0%),526,4,27
0105000,전체,2004-10-07,17,20040677,웨일 라이더,New,2004-10-08,"2,837,500",0.5%,"2,837,500 (100.0%)","2,837,500",466,466 (100.0%),466,6,43
0105000,전체,2004-10-07,18,20040654,진주 귀걸이를 한 소녀,4 하락,2004-09-03,"2,634,500",0.4%,"413,500 (18.6%)","323,310,500",387,60 (18.3%),"47,848",3,13
0105000,전체,2004-10-07,19,20040631,터미널,4 하락,2004-08-27,"2,225,000",0.4%,"151,000 (7.3%)","6,375,974,500",326,16 (5.2%),"986,689",4,10
0105000,전체,2004-10-07,20,20040666,나쁜 교육,7 하락,2004-09-17,"1,987,500",0.3%,"-522,500 (-20.8%)","106,383,000",292,-75 (-20.4%),"15,745",4,9
0105000,전체,2004-10-07,21,20040452,"[통합]회고전, 기획전 등",4 하락,,"702,000",0.1%,"-106,000 (-13.1%)","224,875,300",133,-22 (-14.2%),"41,782",3,8
0105000,전체,2004-10-07,22,20040653,엘리펀트,3 하락,2004-08-27,"832,000",0.1%,"292,000 (54.1%)","77,320,000",122,42 (52.5%),"11,369",1,4
0105000,전체,2004-10-07,23,20040661,섹스 이즈 코메디,5 하락,2004-09-16,"666,000",0.1%,"-84,500 (-11.3%)","27,600,000",96,-12 (-11.1%),"3,998",1,3
0105000,전체,2004-10-07,24,20040660,팻 걸,4 하락,2004-08-20,"203,000",0.0%,"-105,000 (-34.1%)","53,578,500",29,-15 (-34.1%),"8,252",1,1
0105000,전체,2004-10-07,25,20040625,얼굴 없는 미녀,1 하락,2004-08-06,"28,000",0.0%,"12,000 (75.0%)","2,228,723,000",7,3 (75.0%),"346,003",1,5
0105000,전체,2004-10-07,26,20040453,[통합]단편영화,3 하락,,"20,000",0.0%,"-5,000 (-20.0%)","18,702,000",4,-1 (-20.0%),"3,233",1,2
0105000,전체,2004-10-07,27,20040596,바람의 파이터,5 하락,2004-08-12,"21,000",0.0%,"-28,000 (-57.1%)","9,158,949,000",3,-4 (-57.1%),"1,442,299",1,1
