지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-01-22,1,20136888,강남 1970,동일,2015-01-21,"1,002,597,100",27.5%,"-182,178,600 (-15.4%)","2,280,621,900","128,753","-23,576 (-15.5%)","291,904",696,"2,847"
0105000,전체,2015-01-22,2,20149951,빅 히어로,1 상승,2015-01-21,"729,815,300",20.0%,"154,272,200 (26.8%)","1,413,398,900","94,778","22,291 (30.8%)","176,871",679,"2,699"
0105000,전체,2015-01-22,3,20137048,국제시장,1 하락,2014-12-17,"630,133,200",17.3%,"-28,319,200 (-4.3%)","89,395,091,230","86,643","-3,252 (-3.6%)","11,492,204",578,"2,325"
0105000,전체,2015-01-22,4,20142407,오늘의 연애,동일,2015-01-14,"423,764,200",11.6%,"-41,006,300 (-8.8%)","10,064,490,031","56,568","-5,240 (-8.5%)","1,271,206",477,"1,927"
0105000,전체,2015-01-22,5,20143541,박물관이 살아있다 : 비밀의 무덤,동일,2015-01-14,"225,518,700",6.2%,"1,847,700 (0.8%)","5,383,986,706","31,966",314 (1.0%),"724,409",382,"1,136"
0105000,전체,2015-01-22,6,20131262,허삼관,동일,2015-01-14,"168,517,900",4.6%,"-22,576,200 (-11.8%)","5,761,471,969","23,312","-2,787 (-10.7%)","740,302",375,999
0105000,전체,2015-01-22,7,20143253,존 윅,동일,2015-01-21,"106,451,300",2.9%,"-18,946,000 (-15.1%)","256,600,600","14,050","-2,297 (-14.1%)","33,498",312,"1,048"
0105000,전체,2015-01-22,8,20145521,엑스 마키나,동일,2015-01-21,"67,211,300",1.8%,"-74,000 (-0.1%)","136,883,600","8,704",42 (0.5%),"17,707",204,544
0105000,전체,2015-01-22,9,20143754,아메리칸 스나이퍼,동일,2015-01-14,"56,536,400",1.5%,"-2,796,800 (-4.7%)","1,754,060,594","7,233",-433 (-5.6%),"218,297",143,294
0105000,전체,2015-01-22,10,20149859,마다가스카의 펭귄,동일,2014-12-31,"29,852,200",0.8%,"-1,429,300 (-4.6%)","12,239,883,759","4,560",-220 (-4.6%),"1,624,727",123,166
