지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-31,1,20140425,나를 찾아줘,동일,2014-10-23,"804,987,385",33.1%,"319,434,985 (65.8%)","6,795,289,389","100,196","34,502 (52.5%)","873,942",620,"2,407"
0105000,전체,2014-10-31,2,20148626,나의 독재자,동일,2014-10-30,"410,750,152",16.9%,"148,768,552 (56.8%)","876,646,152","55,203","18,188 (49.1%)","121,474",654,"2,958"
0105000,전체,2014-10-31,3,20148842,우리는 형제입니다,동일,2014-10-23,"372,320,533",15.3%,"145,204,933 (63.9%)","4,564,133,972","50,281","18,263 (57.0%)","614,715",499,"2,315"
0105000,전체,2014-10-31,4,20147930,나의 사랑 나의 신부,동일,2014-10-08,"217,814,200",9.0%,"81,975,800 (60.3%)","15,175,734,105","28,258","9,591 (51.4%)","1,954,652",367,"1,497"
0105000,전체,2014-10-31,5,20139964,레드카펫,동일,2014-10-23,"106,495,267",4.4%,"50,620,967 (90.6%)","1,665,443,728","14,366","6,581 (84.5%)","220,337",276,757
0105000,전체,2014-10-31,6,20141261,드라큘라: 전설의 시작,2 상승,2014-10-08,"87,961,200",3.6%,"40,399,300 (84.9%)","10,105,281,208","11,539","5,044 (77.7%)","1,258,547",273,693
0105000,전체,2014-10-31,7,20149910,보이후드,동일,2014-10-23,"76,509,542",3.1%,"29,485,942 (62.7%)","698,171,299","9,902","3,368 (51.5%)","93,150",169,346
0105000,전체,2014-10-31,8,20141961,내가 잠들기 전에,2 하락,2014-10-30,"59,720,800",2.5%,"11,235,200 (23.2%)","126,154,400","7,564",859 (12.8%),"16,815",192,615
0105000,전체,2014-10-31,9,20134589,제보자,동일,2014-10-02,"42,662,700",1.8%,"13,158,200 (44.6%)","13,328,426,902","6,127","1,377 (29.0%)","1,729,727",199,426
0105000,전체,2014-10-31,10,20141441,앵그리스트 맨,동일,2014-10-30,"33,397,900",1.4%,"13,421,700 (67.2%)","64,170,100","4,392","1,610 (57.9%)","8,509",174,417
0105000,전체,2014-10-31,11,20147129,패션왕,New,2014-11-06,"24,766,000",1.0%,"24,766,000 (100.0%)","29,322,000","3,002","3,002 (100.0%)","3,746",12,13
0105000,전체,2014-10-31,12,20140431,메이즈 러너,2 상승,2014-09-18,"20,849,900",0.9%,"10,668,300 (104.8%)","21,330,845,177","2,813","1,401 (99.2%)","2,791,881",74,133
0105000,전체,2014-10-31,13,20142341,웨스턴 리벤지,2 하락,2014-10-30,"20,510,300",0.8%,"5,247,500 (34.4%)","36,718,100","2,553",465 (22.3%),"4,776",114,302
0105000,전체,2014-10-31,14,20142798,"제자, 옥한흠",2 하락,2014-10-30,"17,577,000",0.7%,"6,913,500 (64.8%)","30,280,500","2,275",749 (49.1%),"4,056",24,66
0105000,전체,2014-10-31,15,20140424,콰이어트 원,New,2014-09-18,"15,795,000",0.6%,"15,795,000 (100.0%)","71,943,500","2,106","2,106 (100.0%)","9,300",30,30
0105000,전체,2014-10-31,16,20141706,다이빙벨,2 상승,2014-10-23,"14,288,000",0.6%,"5,178,200 (56.8%)","121,180,800","2,074",799 (62.7%),"16,606",28,65
0105000,전체,2014-10-31,17,20149984,컬러풀 웨딩즈,3 상승,2014-10-16,"13,473,700",0.6%,"5,708,200 (73.5%)","1,394,325,180","1,797",769 (74.8%),"182,978",56,94
0105000,전체,2014-10-31,18,20149629,비긴 어게인,5 상승,2014-08-13,"6,208,000",0.3%,"922,400 (17.5%)","27,044,020,054",777,5 (0.6%),"3,420,590",24,44
0105000,전체,2014-10-31,19,20149016,반 고흐: 위대한 유산,10 상승,2014-10-30,"5,692,000",0.2%,"2,129,500 (59.8%)","13,748,500",727,226 (45.1%),"1,818",40,58
0105000,전체,2014-10-31,20,20140459,킬 유어 달링,11 상승,2014-10-16,"5,892,600",0.2%,"2,681,100 (83.5%)","217,164,420",721,301 (71.7%),"27,996",32,48
0105000,전체,2014-10-31,21,20141088,5일의 마중,5 상승,2014-10-08,"5,289,000",0.2%,"1,061,000 (25.1%)","333,125,800",714,72 (11.2%),"44,526",22,35
0105000,전체,2014-10-31,22,20147723,투와이스 본,5 상승,2014-10-30,"5,635,000",0.2%,"1,326,700 (30.8%)","12,165,300",701,131 (23.0%),"1,599",32,80
0105000,전체,2014-10-31,23,20140458,노벰버 맨,12 상승,2014-10-16,"5,187,000",0.2%,"3,110,500 (149.8%)","1,853,166,520",686,399 (139.0%),"247,430",55,68
0105000,전체,2014-10-31,24,20142844,본타: 땅콩왕국의 전설,11 상승,2014-10-30,"3,807,200",0.2%,"1,885,700 (98.1%)","5,728,700",562,275 (95.8%),849,81,85
0105000,전체,2014-10-31,25,20124718,페이톤 플레이스,New,,"1,118,000",0.0%,"1,118,000 (100.0%)","1,784,000",559,559 (100.0%),889,1,3
0105000,전체,2014-10-31,26,20142301,박스트롤,New,2014-11-06,"3,500,000",0.1%,"3,500,000 (100.0%)","6,946,000",500,500 (100.0%),"1,017",3,3
0105000,전체,2014-10-31,27,20149514,다우더,New,2014-11-06,"3,384,000",0.1%,"3,384,000 (100.0%)","3,384,000",423,423 (100.0%),423,1,2
0105000,전체,2014-10-31,28,20142701,"모모세, 여기를 봐",9 상승,2014-10-30,"2,914,000",0.1%,"759,000 (35.2%)","9,573,000",348,66 (23.4%),"1,193",27,55
0105000,전체,2014-10-31,29,20142021,마인드스케이프,9 상승,2014-10-23,"2,453,000",0.1%,"724,500 (41.9%)","205,826,400",329,52 (18.8%),"28,114",45,48
0105000,전체,2014-10-31,30,20140443,애프터 파티,13 하락,2014-10-29,"1,695,000",0.1%,"-4,804,000 (-73.9%)","8,889,000",309,"-1,014 (-76.6%)","1,750",6,7
0105000,전체,2014-10-31,30,20141113,애나벨,11 상승,2014-10-02,"2,338,000",0.1%,"765,500 (48.7%)","7,064,095,043",309,88 (39.8%),"923,546",23,34
0105000,전체,2014-10-31,32,20142881,와이 스톱 나우,16 하락,2014-10-29,"1,671,500",0.1%,"-4,836,500 (-74.3%)","8,780,500",305,"-1,021 (-77.0%)","1,730",6,6
0105000,전체,2014-10-31,33,20141781,꼬마잠수함 올리,32 상승,2014-10-16,"1,488,000",0.1%,"1,108,000 (291.6%)","170,470,400",302,226 (297.4%),"24,462",9,11
0105000,전체,2014-10-31,34,20123082,소리굽쇠,5 상승,2014-10-30,"1,731,100",0.1%,"98,600 (6.0%)","10,395,600",222,-7 (-3.1%),"1,330",46,87
0105000,전체,2014-10-31,35,20143101,정사,16 하락,2014-10-30,"564,000",0.0%,"-3,591,000 (-86.4%)","4,719,000",221,-836 (-79.1%),"1,278",5,5
0105000,전체,2014-10-31,35,20141681,엘리아스: 바다의 보물을 찾아라!,25 상승,2014-10-23,"1,201,000",0.0%,"613,000 (104.3%)","95,442,500",221,126 (132.6%),"13,568",9,12
0105000,전체,2014-10-31,37,20143285,위층여자,5 상승,2014-10-29,"1,070,000",0.0%,0 (0.0%),"7,752,000",217,0 (0.0%),"1,470",5,5
0105000,전체,2014-10-31,38,20142854,토카레브,11 상승,2014-10-23,"1,170,000",0.0%,"245,000 (26.5%)","11,856,000",214,45 (26.6%),"2,305",5,5
0105000,전체,2014-10-31,39,20142110,타임 투 러브,16 상승,2014-10-23,"1,582,500",0.1%,"780,000 (97.2%)","170,560,800",205,91 (79.8%),"22,485",21,26
0105000,전체,2014-10-31,40,20148288,황제암살단,5 상승,2014-10-08,"400,000",0.0%,0 (0.0%),"3,798,000",200,0 (0.0%),"1,845",1,1
0105000,전체,2014-10-31,41,20149020,깨끗하고 연약한,8 하락,2014-10-30,"1,606,300",0.1%,"-1,355,600 (-45.8%)","10,860,200",196,-181 (-48.0%),"1,513",12,24
0105000,전체,2014-10-31,42,19678097,25시,10 상승,1978-07-07,"370,000",0.0%,"88,000 (31.2%)","15,900,000",185,44 (31.2%),"7,880",1,3
0105000,전체,2014-10-31,43,19810057,콰이강의 다리,8 상승,1962-11-03,"366,000",0.0%,"59,000 (19.2%)","15,642,000",183,32 (21.2%),"7,743",1,3
0105000,전체,2014-10-31,44,20141028,정글히어로,3 상승,2014-10-02,"858,500",0.0%,"-58,500 (-6.4%)","497,171,100",181,-8 (-4.2%),"69,371",6,11
0105000,전체,2014-10-31,45,20149878,행복배달부 팻아저씨,5 상승,2014-10-09,"708,000",0.0%,"-102,000 (-12.6%)","206,633,100",177,15 (9.3%),"29,096",1,1
