지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-01-17,1,20090834,아바타,동일,2009-12-17,"2,636,508,500",40.4%,"-206,506,500 (-7.3%)","81,149,670,500","283,666","-19,113 (-6.3%)","9,244,479",526,"2,391"
0105000,전체,2010-01-17,2,20090077,전우치,동일,2009-12-23,"1,269,362,500",19.5%,"-113,906,000 (-8.2%)","36,787,951,500","173,376","-15,553 (-8.2%)","5,050,417",407,"1,905"
0105000,전체,2010-01-17,3,20090888,용서는 없다,동일,2010-01-07,"666,865,500",10.2%,"-50,934,500 (-7.1%)","5,692,500,500","84,986","-8,880 (-9.5%)","744,219",311,"1,394"
0105000,전체,2010-01-17,4,20090821,아스트로 보이-아톰의 귀환,동일,2010-01-13,"459,472,500",7.0%,"13,646,000 (3.1%)","1,370,930,500","66,924",546 (0.8%),"203,904",273,"1,184"
0105000,전체,2010-01-17,5,20090857,파라노말 액티비티,동일,2010-01-13,"413,113,000",6.3%,"-31,606,500 (-7.1%)","1,432,469,000","55,075","-4,572 (-7.7%)","193,433",181,"1,190"
0105000,전체,2010-01-17,6,20090890,아빠가 여자를 좋아해,동일,2010-01-14,"253,268,000",3.9%,"-34,138,000 (-11.9%)","809,857,000","34,696","-5,040 (-12.7%)","112,405",275,"1,583"
0105000,전체,2010-01-17,7,20090856,셜록 홈즈,동일,2009-12-23,"234,688,500",3.6%,"-43,291,000 (-15.6%)","15,334,696,500","31,181","-5,780 (-15.6%)","2,087,620",216,611
0105000,전체,2010-01-17,8,20090892,웨딩드레스,동일,2010-01-14,"170,336,000",2.6%,"-17,395,000 (-9.3%)","537,076,000","23,790","-2,895 (-10.8%)","76,271",181,"1,024"
0105000,전체,2010-01-17,9,20090861,앨빈과 슈퍼밴드2,동일,2009-12-30,"130,275,500",2.0%,"-12,449,500 (-8.7%)","3,823,014,000","19,353","-2,528 (-11.6%)","571,799",181,381
0105000,전체,2010-01-17,10,20090893,극장판파워레인저 엔진포스VS 와일드스피릿,동일,2010-01-07,"87,009,500",1.3%,"-2,353,500 (-2.6%)","859,244,500","11,959",-485 (-3.9%),"120,647",111,248
0105000,전체,2010-01-17,11,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,1 상승,2009-12-24,"46,494,000",0.7%,"-876,500 (-1.9%)","2,143,904,500","6,825",-297 (-4.2%),"323,067",39,104
0105000,전체,2010-01-17,12,20090864,더 로드,1 하락,2010-01-07,"51,859,500",0.8%,"-12,087,500 (-18.9%)","1,198,714,500","6,687","-1,622 (-19.5%)","162,066",104,248
0105000,전체,2010-01-17,13,20090874,페어러브,동일,2010-01-14,"31,955,500",0.5%,"-6,803,500 (-17.6%)","110,105,500","4,131",-848 (-17.0%),"14,366",44,200
0105000,전체,2010-01-17,14,20090840,위대한 침묵,1 상승,2009-12-03,"16,826,000",0.3%,"1,741,500 (11.5%)","367,387,500","2,174",205 (10.4%),"50,639",9,22
0105000,전체,2010-01-17,15,20090891,나인,1 하락,2009-12-31,"13,462,000",0.2%,"-2,741,000 (-16.9%)","3,689,139,500","1,672",-332 (-16.6%),"485,716",22,51
0105000,전체,2010-01-17,16,20090601,리틀 애쉬 : 달리가 사랑한 그림,동일,2010-01-14,"7,677,500",0.1%,"-1,245,500 (-14.0%)","28,287,000",963,-146 (-13.2%),"3,593",10,45
