지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-01-18,1,20192567,원더 우먼 1984,동일,2020-12-23,"17,149,330",17.2%,"-43,541,810 (-71.7%)","4,844,408,840","1,888","-4,500 (-70.4%)","536,249",510,741
0105000,전체,2021-01-18,2,20040725,화양연화,3 상승,2000-10-20,"9,952,720",10.0%,"-14,784,220 (-59.8%)","782,971,110","1,095","-1,500 (-57.8%)","89,676",307,411
0105000,전체,2021-01-18,3,20198056,아이 엠 우먼,동일,2021-01-14,"7,752,690",7.8%,"-21,920,420 (-73.9%)","132,819,260",901,"-2,303 (-71.9%)","15,116",317,495
0105000,전체,2021-01-18,4,20197277,#아이엠히어,2 하락,2021-01-14,"7,681,380",7.7%,"-21,819,400 (-74.0%)","107,174,510",900,"-2,649 (-74.6%)","12,961",291,435
0105000,전체,2021-01-18,5,20078386,블라인드,1 하락,2021-01-14,"7,624,300",7.6%,"-18,075,500 (-70.3%)","102,404,300",884,"-1,792 (-67.0%)","11,483",198,360
0105000,전체,2021-01-18,6,20209926,세자매,New,2021-01-27,"5,580,000",5.6%,"5,580,000 (100.0%)","5,697,000",620,620 (100.0%),631,3,4
0105000,전체,2021-01-18,7,20192193,도굴,2 상승,2020-11-04,"4,221,760",4.2%,"-8,105,270 (-65.8%)","13,947,434,610",472,-820 (-63.5%),"1,543,749",136,155
0105000,전체,2021-01-18,8,19910182,늑대와 춤을,1 하락,1991-03-31,"3,603,900",3.6%,"-9,720,310 (-73.0%)","55,281,720",444,"-1,005 (-69.4%)","6,342",131,186
0105000,전체,2021-01-18,9,20203689,마이 미씽 발렌타인,1 하락,2021-01-14,"2,840,210",2.8%,"-8,235,940 (-74.4%)","41,153,780",376,-966 (-72.0%),"5,158",91,138
0105000,전체,2021-01-18,10,20167904,라라랜드,2 상승,2016-12-07,"2,037,500",2.0%,"-2,270,500 (-52.7%)","30,941,470,208",290,-293 (-50.3%),"3,751,701",55,66
0105000,전체,2021-01-18,11,20198430,나이브스 아웃,4 상승,2019-12-04,"1,948,500",2.0%,"-1,289,500 (-39.8%)","6,886,321,590",281,-182 (-39.3%),"816,581",31,32
0105000,전체,2021-01-18,12,20201002,조제,2 하락,2020-12-10,"2,492,010",2.5%,"-4,587,190 (-64.8%)","1,878,671,460",276,-465 (-62.8%),"209,338",120,131
0105000,전체,2021-01-18,13,20149120,인터스텔라,동일,2014-11-06,"2,640,000",2.6%,"-2,758,500 (-51.1%)","82,833,849,000",264,-276 (-51.1%),"10,325,904",17,30
0105000,전체,2021-01-18,14,20205200,빛의 아버지: 파이널 판타지 XIV,2 상승,2021-01-14,"2,337,900",2.3%,"-1,751,800 (-42.8%)","19,860,100",242,-180 (-42.7%),"2,213",85,105
0105000,전체,2021-01-18,15,20200512,미스터 존스,4 하락,2021-01-07,"1,855,940",1.9%,"-4,023,960 (-68.4%)","89,340,860",222,-377 (-62.9%),"10,075",92,106
0105000,전체,2021-01-18,16,20202130,빅풋 주니어2: 패밀리가 떴다,10 하락,2021-01-06,"1,604,740",1.6%,"-10,678,720 (-86.9%)","114,304,020",205,"-1,247 (-85.9%)","13,729",66,68
0105000,전체,2021-01-18,17,20202703,뱅가드,3 하락,2020-12-30,"1,291,900",1.3%,"-3,330,900 (-72.1%)","263,742,000",157,-345 (-68.7%),"31,288",70,81
0105000,전체,2021-01-18,18,20144481,타임 패러독스,1 하락,2015-01-07,"984,500",1.0%,"-1,685,500 (-63.1%)","657,248,408",144,-241 (-62.6%),"83,903",27,30
0105000,전체,2021-01-18,19,20161872,너의 이름은.,3 상승,2017-01-04,"984,500",1.0%,"-577,000 (-37.0%)","30,054,672,986",142,-85 (-37.4%),"3,735,531",22,30
0105000,전체,2021-01-18,20,20202931,완벽한 가족,3 상승,2021-01-06,"1,071,700",1.1%,"-954,300 (-47.1%)","68,415,960",135,-85 (-38.6%),"7,717",54,59
0105000,전체,2021-01-18,21,20202924,파힘,New,2021-01-21,"1,040,000",1.0%,"1,040,000 (100.0%)","1,040,000",130,130 (100.0%),130,2,2
0105000,전체,2021-01-18,22,19990220,노팅 힐,1 하락,1999-07-03,"738,000",0.7%,"-827,000 (-52.8%)","541,963,082",109,-122 (-52.8%),"66,500",28,38
0105000,전체,2021-01-18,23,20202265,누군가 어디에서 나를 기다리면 좋겠다,94 상승,2020-12-17,"500,000",0.5%,"480,000 (2,400.0%)","28,394,550",100,"98 (4,900.0%)","3,551",5,5
0105000,전체,2021-01-18,24,20204506,래시 컴 홈,5 상승,2021-01-07,"581,000",0.6%,"-215,500 (-27.1%)","10,997,950",96,-37 (-27.8%),"1,827",11,12
0105000,전체,2021-01-18,25,20010238,메멘토,7 하락,2001-08-24,"639,500",0.6%,"-1,378,500 (-68.3%)","357,128,800",92,-196 (-68.1%),"47,783",24,24
0105000,전체,2021-01-18,26,20000067,러브레터,동일,1999-11-20,"642,310",0.6%,"-844,890 (-56.8%)","970,926,144",71,-86 (-54.8%),"124,602",24,28
0105000,전체,2021-01-18,27,20081056,다크 나이트,2 하락,2008-08-06,"680,000",0.7%,"-950,000 (-58.3%)","28,203,942,040",68,-95 (-58.3%),"4,227,910",1,1
0105000,전체,2021-01-18,28,20203909,나의 작은 동무,6 상승,2021-01-14,"524,000",0.5%,"-305,600 (-36.8%)","4,510,940",67,-38 (-36.2%),505,32,36
0105000,전체,2021-01-18,29,19970103,라빠르망,6 상승,1997-03-22,"425,000",0.4%,"-239,000 (-36.0%)","68,925,000",65,-38 (-36.9%),"11,458",15,23
0105000,전체,2021-01-18,30,20203746,예쁜 여동생 4,New,2021-01-18,"300,000",0.3%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
