지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-09-12,1,20155702,앤트맨,동일,2015-09-03,"2,578,587,774",41.9%,"1,508,830,093 (141.0%)","17,726,947,655","307,993","179,811 (140.3%)","2,117,044",869,"4,978"
0105000,전체,2015-09-12,2,20148048,베테랑,동일,2015-08-05,"1,366,657,200",22.2%,"787,047,900 (135.8%)","96,824,295,832","167,184","95,030 (131.7%)","12,356,913",674,"3,213"
0105000,전체,2015-09-12,3,20143510,함정,동일,2015-09-10,"550,217,800",8.9%,"227,305,000 (70.4%)","1,181,980,400","65,545","26,480 (67.8%)","146,065",445,"1,456"
0105000,전체,2015-09-12,4,20143572,뷰티 인사이드,동일,2015-08-20,"419,965,121",6.8%,"223,994,623 (114.3%)","15,301,194,231","51,093","27,185 (113.7%)","1,946,710",361,"1,140"
0105000,전체,2015-09-12,5,20148851,암살,2 상승,2015-07-22,"277,100,500",4.5%,"151,733,000 (121.0%)","97,739,280,481","34,297","18,038 (110.9%)","12,610,736",379,896
0105000,전체,2015-09-12,6,20143511,오피스,동일,2015-09-03,"248,316,879",4.0%,"111,594,377 (81.6%)","3,113,994,630","31,448","14,025 (80.5%)","396,854",328,956
0105000,전체,2015-09-12,7,20151521,셀프/리스,2 하락,2015-09-10,"241,878,447",3.9%,"96,046,630 (65.9%)","505,802,764","29,922","11,428 (61.8%)","64,077",340,"1,024"
0105000,전체,2015-09-12,8,20154162,스트레이트 아웃 오브 컴턴,동일,2015-09-10,"72,846,500",1.2%,"25,171,400 (52.8%)","160,423,300","8,410","2,851 (51.3%)","18,948",185,321
0105000,전체,2015-09-12,9,20153039,러브 라이브! 더 스쿨 아이돌 무비,1 상승,2015-09-03,"48,043,500",0.8%,"33,577,500 (232.1%)","356,922,500","6,460","4,581 (243.8%)","45,188",57,108
0105000,전체,2015-09-12,10,20143513,미쓰 와이프,1 하락,2015-08-13,"46,034,200",0.7%,"25,568,100 (124.9%)","7,261,503,066","5,912","3,146 (113.7%)","968,345",112,222
0105000,전체,2015-09-12,11,20145361,미니언즈,24 상승,2015-07-29,"35,728,000",0.6%,"34,364,500 (2,520.3%)","18,943,009,778","4,721","4,517 (2,214.2%)","2,618,071",100,143
0105000,전체,2015-09-12,12,20154323,슈퍼레이서 엔지,19 상승,2015-09-10,"26,491,300",0.4%,"24,616,300 (1,312.9%)","29,226,300","3,605","3,355 (1,342.0%)","4,005",121,158
0105000,전체,2015-09-12,13,20155874,미라클 벨리에,2 하락,2015-08-27,"27,435,400",0.4%,"14,345,500 (109.6%)","796,796,289","3,341","1,630 (95.3%)","104,546",48,95
0105000,전체,2015-09-12,14,20152869,갤로우즈,2 하락,2015-09-03,"25,413,500",0.4%,"12,791,800 (101.3%)","657,950,506","3,288","1,696 (106.5%)","85,090",84,135
0105000,전체,2015-09-12,15,20151623,앙: 단팥 인생 이야기,1 하락,2015-09-10,"20,439,800",0.3%,"8,609,400 (72.8%)","57,772,400","2,479","1,009 (68.6%)","7,335",38,67
0105000,전체,2015-09-12,16,20153282,피케이: 별에서 온 얼간이,2 상승,2015-09-03,"20,317,800",0.3%,"10,100,800 (98.9%)","299,418,600","2,472","1,173 (90.3%)","38,518",46,62
0105000,전체,2015-09-12,17,20157781,우먼 인 블랙: 죽음의 천사,1 하락,2015-09-10,"19,064,900",0.3%,"7,859,200 (70.1%)","42,870,700","2,463","1,032 (72.1%)","5,569",136,246
0105000,전체,2015-09-12,18,20153422,제 7기사단,3 하락,2015-09-10,"18,886,247",0.3%,"7,847,830 (71.1%)","41,737,664","2,457",992 (67.7%),"5,585",95,172
0105000,전체,2015-09-12,19,20151225,인사이드 아웃,27 상승,2015-07-09,"16,207,500",0.3%,"15,324,000 (1,734.5%)","37,974,073,036","2,063","1,960 (1,902.9%)","4,963,184",42,48
0105000,전체,2015-09-12,20,20157881,미션 임파서블: 로그네이션,3 상승,2015-07-30,"11,863,300",0.2%,"6,465,100 (119.8%)","48,527,043,707","1,381",747 (117.8%),"6,123,980",25,33
0105000,전체,2015-09-12,21,20140190,사랑이 이긴다,1 하락,2015-09-10,"10,752,900",0.2%,"2,890,400 (36.8%)","64,252,400","1,346",319 (31.1%),"8,362",36,70
0105000,전체,2015-09-12,22,20153037,라이즈 오브 더 레전드: 황비홍,1 하락,2015-09-10,"9,080,200",0.1%,"1,865,700 (25.9%)","23,476,700","1,162",245 (26.7%),"3,070",51,73
0105000,전체,2015-09-12,23,20135264,돼지 같은 여자,4 하락,2015-09-10,"7,726,400",0.1%,"-867,300 (-10.1%)","29,153,600","1,048",-186 (-15.1%),"4,063",86,148
0105000,전체,2015-09-12,24,20153521,이민자,1 상승,2015-09-03,"8,549,800",0.1%,"5,031,800 (143.0%)","90,530,600","1,047",580 (124.2%),"11,501",26,32
0105000,전체,2015-09-12,25,20153981,칼릴 지브란의 예언자,8 상승,2015-09-10,"5,933,200",0.1%,"4,121,700 (227.5%)","22,830,200",746,515 (222.9%),"3,001",44,53
0105000,전체,2015-09-12,26,19628021,하타리,2 하락,,"1,252,000",0.0%,"71,000 (6.0%)","2,433,000",626,38 (6.5%),"1,214",1,4
0105000,전체,2015-09-12,27,20158951,순교,1 하락,2015-08-13,"4,400,700",0.1%,"769,200 (21.2%)","45,690,200",544,95 (21.2%),"6,361",8,17
0105000,전체,2015-09-12,28,20153385,히트맨: 에이전트 47,동일,2015-09-03,"4,185,100",0.1%,"1,574,600 (60.3%)","494,648,800",528,206 (64.0%),"63,163",18,24
0105000,전체,2015-09-12,29,20153522,어바웃 리키,2 하락,2015-09-03,"2,526,500",0.0%,"-57,000 (-2.2%)","103,483,400",322,-16 (-4.7%),"14,080",8,12
0105000,전체,2015-09-12,30,20152223,위시 아이 워즈 히어,8 상승,2015-09-10,"2,517,500",0.0%,"1,136,500 (82.3%)","7,947,000",304,134 (78.8%),993,30,41
0105000,전체,2015-09-12,31,20155826,치외법권,12 상승,2015-08-27,"1,807,000",0.0%,"883,000 (95.6%)","2,662,038,005",278,162 (139.7%),"346,057",11,20
0105000,전체,2015-09-12,32,2009A893,갈채,4 상승,,"470,000",0.0%,"104,000 (28.4%)","7,849,000",232,49 (26.8%),"3,909",1,4
0105000,전체,2015-09-12,33,20153311,기적의 피아노,20 상승,2015-09-03,"1,570,500",0.0%,"1,090,500 (227.2%)","51,763,300",221,155 (234.8%),"6,771",23,25
0105000,전체,2015-09-12,34,20152582,침묵의 시선,3 상승,2015-09-03,"1,541,000",0.0%,"112,000 (7.8%)","28,531,000",193,19 (10.9%),"3,583",17,22
0105000,전체,2015-09-12,35,20141610,영도,5 상승,2015-09-10,"1,516,000",0.0%,"344,000 (29.4%)","11,349,000",183,35 (23.6%),"1,349",19,26
0105000,전체,2015-09-12,36,19618003,왕중왕,6 상승,,"429,000",0.0%,"38,000 (9.7%)","11,257,000",143,14 (10.9%),"5,376",1,3
0105000,전체,2015-09-12,37,20155021,파우스트,48 상승,2015-09-09,"2,626,000",0.0%,"2,536,000 (2,817.8%)","3,473,000",133,"129 (3,225.0%)",174,12,12
0105000,전체,2015-09-12,38,20152962,나의 어머니,9 상승,2015-08-20,"1,010,000",0.0%,"252,000 (33.2%)","68,900,151",106,20 (23.3%),"9,108",3,5
0105000,전체,2015-09-12,39,20100211,다이노 타임,39 상승,2015-04-30,"487,200",0.0%,"452,200 (1,292.0%)","2,101,855,800",98,"92 (1,533.3%)","283,734",2,5
0105000,전체,2015-09-12,40,20156281,성실한 나라의 앨리스,28 상승,2015-08-13,"712,000",0.0%,"587,000 (469.6%)","342,511,000",94,77 (452.9%),"43,012",7,8
0105000,전체,2015-09-12,40,20150061,셀마,48 상승,2015-07-23,"385,000",0.0%,"370,000 (2,466.7%)","116,922,824",94,"91 (3,033.3%)","15,845",2,3
0105000,전체,2015-09-12,42,19558005,라라미에서 온 사나이,9 상승,,"180,000",0.0%,"42,000 (30.4%)","774,000",90,21 (30.4%),387,1,4
0105000,전체,2015-09-12,43,20081461,우리도 사랑한다,5 상승,2009-05-28,"159,000",0.0%,"11,000 (7.4%)","8,502,000",82,4 (5.1%),"1,599",1,4
0105000,전체,2015-09-12,44,20154780,피,New,,"545,000",0.0%,"545,000 (100.0%)","545,000",79,79 (100.0%),79,1,1
0105000,전체,2015-09-12,45,20154806,가면무도회,New,2015-09-12,"2,033,000",0.0%,"2,033,000 (100.0%)","2,033,000",77,77 (100.0%),77,6,6
0105000,전체,2015-09-12,46,20080065,어톤먼트,New,2008-02-21,"626,000",0.0%,"626,000 (100.0%)","1,392,910,300",75,75 (100.0%),"208,633",1,1
0105000,전체,2015-09-12,47,20140241,고녀석 맛나겠다2 : 함께라서 행복해,4 상승,2015-07-29,"372,000",0.0%,"27,000 (7.8%)","377,947,700",73,4 (5.8%),"54,494",3,6
0105000,전체,2015-09-12,48,20152482,도쿄아포칼립스: 최후의 결전,1 상승,2015-09-10,"408,000",0.0%,0 (0.0%),"3,406,000",71,0 (0.0%),661,4,4
0105000,전체,2015-09-12,49,20113471,오페라의 유령 : 25주년 특별 공연,New,,"1,341,000",0.0%,"1,341,000 (100.0%)","1,822,588,500",68,68 (100.0%),"102,441",1,1
0105000,전체,2015-09-12,50,20154973,2015 GSFF 단편 경쟁 4,19 상승,,"524,000",0.0%,"412,000 (367.9%)","636,000",66,52 (371.4%),80,1,1
0105000,전체,2015-09-12,51,20141702,위로공단,3 상승,2015-08-13,"526,000",0.0%,"94,000 (21.8%)","82,957,800",63,5 (8.6%),"11,005",4,6
0105000,전체,2015-09-12,52,20154732,피케이: 별에서 온 얼간이 감독판,23 상승,2015-09-03,"529,000",0.0%,"477,000 (917.3%)","2,364,000",61,53 (662.5%),310,2,2
0105000,전체,2015-09-12,53,20154977,2015 GSFF 배우 특별전: 김수안,28 상승,,"414,000",0.0%,"374,000 (935.0%)","454,000",52,47 (940.0%),57,1,1
0105000,전체,2015-09-12,54,20158062,숀더쉽,22 하락,2015-08-13,"277,000",0.0%,"-775,000 (-73.7%)","639,152,000",51,-196 (-79.4%),"91,479",3,6
0105000,전체,2015-09-12,54,19898370,노란 집의 추억,7 상승,,"345,000",0.0%,"155,000 (81.6%)","1,834,000",51,22 (75.9%),282,1,1
0105000,전체,2015-09-12,56,20154241,고양이 살인사건,1 하락,2015-09-03,"250,000",0.0%,0 (0.0%),"10,247,000",50,0 (0.0%),"2,063",1,1
0105000,전체,2015-09-12,57,20141602,소셜포비아,New,2015-03-12,"416,000",0.0%,"416,000 (100.0%)","1,961,494,963",45,45 (100.0%),"249,442",1,1
0105000,전체,2015-09-12,58,20152279,마리 이야기: 손끝의 기적,15 상승,2015-08-20,"274,000",0.0%,"206,000 (302.9%)","57,374,500",40,28 (233.3%),"8,516",4,5
0105000,전체,2015-09-12,59,20151002,우먼 인 골드,20 하락,2015-07-09,"374,000",0.0%,"-644,000 (-63.3%)","1,107,971,800",38,-125 (-76.7%),"143,851",1,1
0105000,전체,2015-09-12,60,20154964,2015 GSFF-단편 경쟁 1,New,,"271,000",0.0%,"271,000 (100.0%)","271,000",34,34 (100.0%),34,1,1
0105000,전체,2015-09-12,61,20070115,밀양,New,2007-05-23,"296,000",0.0%,"296,000 (100.0%)","10,266,127,000",31,31 (100.0%),"1,603,796",1,1
0105000,전체,2015-09-12,62,20142624,창백한 얼굴들,20 상승,2015-09-10,"278,000",0.0%,"244,000 (717.6%)","1,405,000",28,24 (600.0%),175,1,1
0105000,전체,2015-09-12,63,20155042,젊은 처제,3 하락,2015-09-10,"210,000",0.0%,0 (0.0%),"2,593,000",27,0 (0.0%),466,5,5
0105000,전체,2015-09-12,64,20148424,액트 오브 킬링,8 상승,2014-11-20,"208,000",0.0%,"80,000 (62.5%)","67,874,421",26,13 (100.0%),"8,565",1,1
0105000,전체,2015-09-12,65,20152441,폴레트의 수상한 베이커리,5 상승,2015-08-13,"145,000",0.0%,"3,000 (2.1%)","27,566,000",22,6 (37.5%),"3,750",2,2
0105000,전체,2015-09-12,66,19488002,분홍신,New,,"110,000",0.0%,"110,000 (100.0%)","5,646,000",21,21 (100.0%),"2,714",1,1
0105000,전체,2015-09-12,67,20151302,무민 더 무비,10 상승,2015-08-13,"120,000",0.0%,"70,000 (140.0%)","133,810,700",20,13 (185.7%),"18,372",2,2
0105000,전체,2015-09-12,68,20145166,호프만 이야기,4 상승,2015-08-22,"432,000",0.0%,"181,500 (72.5%)","13,288,500",19,8 (72.7%),549,2,2
0105000,전체,2015-09-12,68,20151962,블러바드,1 하락,2015-08-13,"153,000",0.0%,"-4,000 (-2.5%)","84,143,800",19,1 (5.6%),"10,492",2,2
0105000,전체,2015-09-12,70,20113975,우먼 인 블랙,8 상승,2012-02-16,"134,000",0.0%,"92,000 (219.0%)","862,328,800",18,12 (200.0%),"117,213",1,3
0105000,전체,2015-09-12,70,20152182,무서운 집,5 상승,2015-07-30,"166,000",0.0%,"94,000 (130.6%)","8,116,000",18,10 (125.0%),896,3,3
0105000,전체,2015-09-12,70,20135114,바그다드의 도둑,New,,"100,000",0.0%,"100,000 (100.0%)","150,000",18,18 (100.0%),29,1,1
0105000,전체,2015-09-12,73,20000044,공동경비구역 JSA,New,2000-09-08,"135,000",0.0%,"135,000 (100.0%)","1,320,000",17,17 (100.0%),182,2,2
0105000,전체,2015-09-12,73,20151202,난 그녀와 키스했다,5 하락,2015-07-22,"170,000",0.0%,0 (0.0%),"155,054,798",17,0 (0.0%),"19,968",1,1
0105000,전체,2015-09-12,75,20101244,자가당착: 시대정신과 현실참여,13 상승,2015-09-10,"106,000",0.0%,"86,000 (430.0%)","2,236,000",16,13 (433.3%),367,3,3
0105000,전체,2015-09-12,75,20130021,"협녀, 칼의 기억",17 하락,2015-08-13,"120,000",0.0%,"-101,000 (-45.7%)","3,353,182,989",16,-14 (-46.7%),"430,400",2,2
0105000,전체,2015-09-12,77,20154774,포르투갈식 이별,New,,"100,000",0.0%,"100,000 (100.0%)","100,000",15,15 (100.0%),15,1,1
0105000,전체,2015-09-12,77,20153284,솔로몬의 위증 후편: 재판,13 상승,2015-09-03,"150,000",0.0%,"130,000 (650.0%)","3,462,000",15,13 (650.0%),417,1,1
0105000,전체,2015-09-12,79,20158481,퇴마: 무녀굴,2 상승,2015-08-20,"110,000",0.0%,"70,000 (175.0%)","951,843,500",14,9 (180.0%),"120,802",1,1
0105000,전체,2015-09-12,79,20152801,원 와일드 모먼트,16 상승,2015-08-27,"62,000",0.0%,"55,000 (785.7%)","38,365,000",14,"13 (1,300.0%)","5,089",2,2
0105000,전체,2015-09-12,79,20153283,솔로몬의 위증 전편: 사건,11 상승,2015-08-27,"140,000",0.0%,"120,000 (600.0%)","3,551,500",14,12 (600.0%),443,1,1
0105000,전체,2015-09-12,79,20154322,젊은 퇴를레스,New,,"61,000",0.0%,"61,000 (100.0%)","101,000",14,14 (100.0%),22,1,1
0105000,전체,2015-09-12,83,20154972,2015 GSFF 단편 경쟁 3,2 상승,,"104,000",0.0%,"72,000 (225.0%)","136,000",13,9 (225.0%),17,1,1
