지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-20,1,20080479,나니아 연대기:캐스피언 왕자,1 상승,2008-05-15,"257,315,500",31.3%,"-8,035,500 (-3.0%)","4,587,458,500","40,168","-1,039 (-2.5%)","719,675",544,"2,517"
0105000,전체,2008-05-20,2,20080396,아이언맨,1 하락,2008-04-30,"247,836,000",30.2%,"-20,506,000 (-7.6%)","24,558,721,000","38,507","-2,827 (-6.8%)","3,792,634",407,"2,171"
0105000,전체,2008-05-20,3,20080337,테이큰,동일,2008-04-09,"98,536,000",12.0%,"-3,837,000 (-3.7%)","15,245,714,500","15,219",-434 (-2.8%),"2,248,164",202,862
0105000,전체,2008-05-20,4,20080514,페넬로피,동일,2008-05-15,"69,620,000",8.5%,"-3,303,000 (-4.5%)","944,539,500","10,786",-434 (-3.9%),"146,147",133,919
0105000,전체,2008-05-20,5,20080476,스피드 레이서,동일,2008-05-08,"52,889,000",6.4%,"-10,152,500 (-16.1%)","4,958,051,500","8,118","-1,446 (-15.1%)","758,750",280,"1,144"
0105000,전체,2008-05-20,6,20080394,비스티 보이즈,동일,2008-04-30,"27,952,500",3.4%,"-235,500 (-0.8%)","4,711,800,500","4,642",93 (2.0%),"706,142",129,372
0105000,전체,2008-05-20,7,20080379,포비든 킹덤: 전설의 마스터를 찾아서,동일,2008-04-24,"15,891,500",1.9%,"-1,576,500 (-9.0%)","7,844,901,000","2,496",-228 (-8.4%),"1,207,451",144,472
0105000,전체,2008-05-20,8,20080478,프라이스리스,동일,2008-05-08,"15,237,000",1.9%,"-804,500 (-5.0%)","824,256,000","2,407",-99 (-4.0%),"123,026",99,263
0105000,전체,2008-05-20,9,20080393,호튼,동일,2008-04-30,"7,042,000",0.9%,"984,000 (16.2%)","3,736,968,000","1,269",188 (17.4%),"623,693",141,216
0105000,전체,2008-05-20,10,20070675,인디아나 존스 4 : 크리스탈 해골의 왕국,New,2008-05-22,"8,778,000",1.1%,"8,778,000 (100.0%)","8,778,000","1,254","1,254 (100.0%)","1,254",6,6
0105000,전체,2008-05-20,11,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,1 하락,2008-04-09,"3,829,500",0.5%,"-152,000 (-3.8%)","1,838,265,500",603,-21 (-3.4%),"276,614",10,28
