지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-10-27,1,20157464,더 폰,동일,2015-10-22,"639,998,700",35.6%,"42,074,500 (7.0%)","7,019,074,975","85,824","6,519 (8.2%)","894,153",749,"3,687"
0105000,전체,2015-10-27,2,20151383,마션,동일,2015-10-08,"415,206,100",23.1%,"12,106,800 (3.0%)","33,234,700,895","52,085","1,655 (3.3%)","4,050,917",684,"2,872"
0105000,전체,2015-10-27,3,20145504,특종: 량첸살인기,동일,2015-10-22,"259,569,600",14.4%,"5,589,600 (2.2%)","3,664,555,625","34,972",972 (2.9%),"470,508",680,"3,036"
0105000,전체,2015-10-27,4,20152022,인턴,동일,2015-09-24,"216,563,800",12.0%,"2,135,700 (1.0%)","25,495,092,948","29,090",431 (1.5%),"3,221,240",405,"1,518"
0105000,전체,2015-10-27,5,20142855,성난 변호사,동일,2015-10-08,"58,091,000",3.2%,"5,754,800 (11.0%)","8,643,163,139","8,047",850 (11.8%),"1,117,121",329,739
0105000,전체,2015-10-27,6,20145501,돌연변이,동일,2015-10-22,"32,003,500",1.8%,"-108,200 (-0.3%)","642,559,484","4,605",182 (4.1%),"85,872",335,813
0105000,전체,2015-10-27,7,20148846,사도,동일,2015-09-16,"20,820,200",1.2%,"2,312,900 (12.5%)","48,760,017,601","2,984",387 (14.9%),"6,234,631",109,195
0105000,전체,2015-10-27,8,20157465,그놈이다,동일,2015-10-28,"17,911,500",1.0%,"-3,909,500 (-17.9%)","56,610,500","1,752",-812 (-31.7%),"6,343",17,17
0105000,전체,2015-10-27,9,20156557,탐정 : 더 비기닝,동일,2015-09-24,"12,732,000",0.7%,"1,004,000 (8.6%)","20,442,229,573","1,751",49 (2.9%),"2,622,336",111,210
0105000,전체,2015-10-27,10,20152871,스파이 브릿지,7 상승,2015-11-05,"11,872,000",0.7%,"7,192,000 (153.7%)","23,840,000","1,484",964 (185.4%),"2,850",6,6
0105000,전체,2015-10-27,11,20153201,트랜스포터: 리퓰드,동일,2015-10-15,"10,673,200",0.6%,"3,070,200 (40.4%)","1,259,755,115","1,411",393 (38.6%),"160,603",108,188
0105000,전체,2015-10-27,12,20155277,더 셰프,4 상승,2015-11-05,"10,480,000",0.6%,"7,006,000 (201.7%)","13,954,000","1,310",788 (151.0%),"1,832",7,7
0105000,전체,2015-10-27,13,20154301,앙리 앙리,18 상승,2015-10-29,"8,936,000",0.5%,"7,856,000 (727.4%)","11,664,000","1,117",937 (520.6%),"1,503",5,5
0105000,전체,2015-10-27,14,20155547,슬리핑 위드 아더 피플,1 하락,2015-10-22,"7,077,000",0.4%,"1,256,600 (21.6%)","63,486,800",958,175 (22.3%),"7,945",99,167
0105000,전체,2015-10-27,15,20145503,검은 사제들,New,2015-11-05,"4,413,000",0.2%,"4,413,000 (100.0%)","4,413,000",599,599 (100.0%),599,3,3
0105000,전체,2015-10-27,16,20156553,비밀,29 상승,2015-10-15,"3,541,000",0.2%,"2,854,000 (415.4%)","366,984,300",577,479 (488.8%),"49,869",33,43
0105000,전체,2015-10-27,17,19900118,빽 투 더 퓨쳐 2,2 하락,1990-01-13,"4,581,000",0.3%,"144,200 (3.3%)","93,369,200",565,3 (0.5%),"10,773",45,59
0105000,전체,2015-10-27,18,19870114,빽 투 더 퓨쳐,4 하락,1987-07-17,"4,104,900",0.2%,"-392,600 (-8.7%)","71,735,100",545,-19 (-3.4%),"8,788",41,45
0105000,전체,2015-10-27,19,19628013,인목대비,New,,"972,000",0.1%,"972,000 (100.0%)","972,000",486,486 (100.0%),486,1,3
0105000,전체,2015-10-27,20,20158702,노크 노크,7 상승,2015-10-22,"3,691,000",0.2%,"1,354,000 (57.9%)","31,012,500",471,165 (53.9%),"3,754",66,101
0105000,전체,2015-10-27,21,20151782,지금은맞고그때는틀리다,동일,2015-09-24,"3,377,500",0.2%,"133,500 (4.1%)","609,648,400",441,37 (9.2%),"73,925",29,54
0105000,전체,2015-10-27,22,20148048,베테랑,4 하락,2015-08-05,"1,917,500",0.1%,"-277,500 (-12.6%)","105,148,226,350",435,-36 (-7.6%),"13,410,479",6,9
0105000,전체,2015-10-27,23,20155276,챔피언 프로그램,New,2015-10-28,"3,753,000",0.2%,"3,753,000 (100.0%)","13,050,200",417,417 (100.0%),"1,581",2,2
0105000,전체,2015-10-27,24,20155322,라이엇 클럽,2 하락,2015-10-22,"2,918,500",0.2%,"46,500 (1.6%)","30,500,200",410,17 (4.3%),"3,807",50,81
0105000,전체,2015-10-27,25,20148851,암살,2 하락,2015-07-22,"2,349,000",0.1%,"37,000 (1.6%)","98,435,873,781",400,11 (2.8%),"12,701,857",3,6
0105000,전체,2015-10-27,26,20155639,더 비지트,6 상승,2015-10-15,"2,862,000",0.2%,"844,000 (41.8%)","402,855,581",367,109 (42.2%),"52,119",25,37
0105000,전체,2015-10-27,27,20155386,디판,2 하락,2015-10-22,"2,464,500",0.1%,"-278,500 (-10.2%)","29,135,600",340,-17 (-4.8%),"3,884",27,43
0105000,전체,2015-10-27,28,20155562,아델라인 : 멈춰진 시간,8 하락,2015-10-15,"2,474,500",0.1%,"-558,000 (-18.4%)","305,451,519",339,-75 (-18.1%),"39,524",15,25
0105000,전체,2015-10-27,29,20155602,라이프,2 하락,2015-10-15,"2,447,500",0.1%,"89,100 (3.8%)","130,667,200",312,6 (2.0%),"16,146",20,27
0105000,전체,2015-10-27,30,19628006,알라바마 이야기,New,,"554,000",0.0%,"554,000 (100.0%)","7,005,000",277,277 (100.0%),"3,201",1,3
0105000,전체,2015-10-27,31,20155224,더 기프트,12 하락,2015-11-05,"2,252,500",0.1%,"-999,500 (-30.7%)","7,544,500",259,-283 (-52.2%),"1,056",1,2
0105000,전체,2015-10-27,32,20153025,대니 콜린스,12 상승,2015-09-30,"1,283,200",0.1%,"707,200 (122.8%)","421,672,805",248,140 (129.6%),"55,927",4,4
0105000,전체,2015-10-27,33,20149961,미안해 사랑해 고마워,21 하락,2015-10-28,"2,052,000",0.1%,"-6,044,000 (-74.7%)","30,985,000",228,-784 (-77.5%),"3,985",1,1
0105000,전체,2015-10-27,34,20150703,에덴: 로스트 인 뮤직,3 하락,2015-10-29,"1,582,000",0.1%,"142,000 (9.9%)","3,773,000",226,46 (25.6%),500,1,1
0105000,전체,2015-10-27,35,20156709,맛있는 비행,동일,2015-10-22,"1,065,000",0.1%,0 (0.0%),"7,521,000",213,0 (0.0%),"1,437",5,5
0105000,전체,2015-10-27,36,20155010,슈퍼 스파이: 수상한 임무,22 상승,2015-10-15,"954,000",0.1%,"593,000 (164.3%)","175,547,600",177,118 (200.0%),"24,077",11,11
0105000,전체,2015-10-27,37,20154805,슬로우 웨스트,9 상승,2015-10-08,"1,104,200",0.1%,"442,200 (66.8%)","67,602,500",151,56 (58.9%),"8,611",12,15
0105000,전체,2015-10-27,38,20150622,메이즈 러너: 스코치 트라이얼,2 상승,2015-09-16,"1,128,000",0.1%,"-111,000 (-9.0%)","21,594,532,749",150,-13 (-8.0%),"2,744,050",6,6
0105000,전체,2015-10-27,39,20155272,러브 인 프로방스,25 상승,2015-10-08,"713,000",0.0%,"400,000 (127.8%)","37,965,600",149,109 (272.5%),"5,173",5,7
0105000,전체,2015-10-27,40,19770055,겨울여자,4 하락,1977-09-27,"288,000",0.0%,"-94,000 (-24.6%)","12,698,000",144,-47 (-24.6%),"6,279",1,4
0105000,전체,2015-10-27,41,20153039,러브 라이브! 더 스쿨 아이돌 무비,4 하락,2015-09-03,"1,067,000",0.1%,"-286,000 (-21.1%)","766,979,000",138,-39 (-22.0%),"100,611",6,7
0105000,전체,2015-10-27,42,20153982,에이미,New,2015-11-05,"1,008,000",0.1%,"1,008,000 (100.0%)","2,188,000",126,126 (100.0%),244,1,1
0105000,전체,2015-10-27,43,20152064,필름시대사랑,10 상승,2015-10-22,"815,500",0.0%,"251,500 (44.6%)","9,123,500",116,41 (54.7%),"1,098",19,29
0105000,전체,2015-10-27,43,20152121,리그레션,10 하락,2015-10-15,"1,016,500",0.1%,"-1,102,000 (-52.0%)","134,871,385",116,-125 (-51.9%),"17,283",4,7
0105000,전체,2015-10-27,45,20155537,경계의 저편 : I'LL BE HERE -과거편-,2 하락,2015-10-22,"799,000",0.0%,"-122,000 (-13.2%)","21,729,000",108,-18 (-14.3%),"3,024",19,26
0105000,전체,2015-10-27,46,20155763,택시,New,2015-11-05,"856,000",0.0%,"856,000 (100.0%)","856,000",107,107 (100.0%),107,1,1
0105000,전체,2015-10-27,47,20050082,이터널 선샤인,8 하락,2005-11-10,"776,000",0.0%,"-584,000 (-42.9%)","1,124,485,300",97,-73 (-42.9%),"172,132",1,2
0105000,전체,2015-10-27,48,20155057,온리 유,7 상승,2015-10-15,"671,500",0.0%,"168,500 (33.5%)","91,682,200",93,24 (34.8%),"12,344",7,8
0105000,전체,2015-10-27,49,19528001,사랑은 비를 타고,4 상승,,"178,000",0.0%,"31,000 (21.1%)","16,540,500",92,17 (22.7%),"6,391",1,4
0105000,전체,2015-10-27,50,20150862,더 랍스터,12 하락,2015-10-29,"772,500",0.0%,"-747,500 (-49.2%)","5,026,500",82,-92 (-52.9%),574,1,1
0105000,전체,2015-10-27,51,20145141,위플래쉬,21 상승,2015-03-12,"589,000",0.0%,"477,000 (425.9%)","12,649,350,045",78,64 (457.1%),"1,588,081",3,3
0105000,전체,2015-10-27,52,20151623,앙: 단팥 인생 이야기,9 상승,2015-09-10,"659,500",0.0%,"250,500 (61.2%)","218,893,862",77,29 (60.4%),"27,491",3,4
0105000,전체,2015-10-27,53,20151421,에베레스트,2 하락,2015-09-24,"517,000",0.0%,"117,000 (29.3%)","3,052,194,748",71,-9 (-11.3%),"331,769",1,1
0105000,전체,2015-10-27,54,20112695,완득이,New,2011-10-20,"417,000",0.0%,"417,000 (100.0%)","38,534,496,000",70,70 (100.0%),"5,311,446",1,1
0105000,전체,2015-10-27,54,20150562,팬,23 하락,2015-10-08,"347,000",0.0%,"-927,500 (-72.8%)","1,416,065,592",70,-191 (-73.2%),"184,738",5,5
0105000,전체,2015-10-27,54,20151815,뮨: 달의 요정,12 하락,2015-09-24,"426,000",0.0%,"-304,000 (-41.6%)","2,270,283,900",70,-66 (-48.5%),"310,384",9,11
