지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-07-31,1,20184621,엑시트,5 상승,2019-07-31,"3,172,131,090",36.6%,"3,045,291,990 (2,400.9%)","3,474,485,190","489,996","472,480 (2,697.4%)","529,215","1,323","6,827"
0105000,전체,2019-07-31,2,20180442,사자,8 상승,2019-07-31,"2,358,170,340",27.2%,"2,312,818,340 (5,099.7%)","2,589,622,540","380,092","374,249 (6,405.1%)","406,113","1,405","6,140"
0105000,전체,2019-07-31,3,20183844,마이펫의 이중생활 2,32 상승,2019-07-31,"1,149,515,190",13.3%,"1,147,643,190 (61,305.7%)","1,196,842,190","175,928","175,720 (84,480.8%)","181,466",806,"2,738"
0105000,전체,2019-07-31,4,20175771,라이온 킹,3 하락,2019-07-17,"811,749,080",9.4%,"-384,256,790 (-32.1%)","36,536,957,800","126,217","-22,418 (-15.1%)","4,141,562",761,"1,974"
0105000,전체,2019-07-31,5,20183867,알라딘,3 하락,2019-05-23,"547,699,780",6.3%,"-217,700,510 (-28.4%)","101,654,830,519","80,791","-15,897 (-16.4%)","11,936,059",565,"1,246"
0105000,전체,2019-07-31,6,20198323,레드슈즈,3 하락,2019-07-25,"263,490,630",3.0%,"-178,540,980 (-40.4%)","2,811,226,900","37,382","-22,831 (-37.9%)","362,447",420,602
0105000,전체,2019-07-31,7,20182490,나랏말싸미,3 하락,2019-07-24,"122,180,010",1.4%,"-345,495,010 (-73.9%)","7,429,506,273","20,222","-39,899 (-66.4%)","899,990",399,666
0105000,전체,2019-07-31,8,20196309,스파이더맨: 파 프롬 홈,3 하락,2019-07-02,"75,824,050",0.9%,"-232,548,980 (-75.4%)","68,489,532,570","11,293","-27,372 (-70.8%)","7,960,078",180,252
0105000,전체,2019-07-31,9,20192725,명탐정 코난: 감청의 권,2 하락,2019-07-24,"29,608,040",0.3%,"-92,848,220 (-75.8%)","1,620,312,727","4,495","-11,488 (-71.9%)","203,879",106,129
0105000,전체,2019-07-31,10,20190002,롱 샷,2 하락,2019-07-24,"14,509,480",0.2%,"-114,486,890 (-88.8%)","1,554,598,967","2,360","-13,215 (-84.8%)","176,556",48,60
0105000,전체,2019-07-31,11,20184047,토이 스토리 4,2 하락,2019-06-20,"15,924,420",0.2%,"-69,258,840 (-81.3%)","28,603,396,530","2,268","-8,707 (-79.3%)","3,379,649",45,52
0105000,전체,2019-07-31,12,20192753,데드 돈 다이,54 상승,2019-07-31,"10,659,500",0.1%,"10,400,500 (4,015.6%)","28,909,400","2,052","2,015 (5,445.9%)","4,150",27,51
0105000,전체,2019-07-31,13,20183782,기생충,2 하락,2019-05-30,"10,977,480",0.1%,"-34,238,290 (-75.7%)","85,621,775,615","1,521","-3,957 (-72.2%)","10,054,003",33,47
0105000,전체,2019-07-31,14,20196655,존 윅 3: 파라벨룸,2 하락,2019-06-26,"8,475,320",0.1%,"-1,340,940 (-13.7%)","8,026,321,080","1,506",-87 (-5.5%),"942,873",25,36
0105000,전체,2019-07-31,15,20190701,누구나 아는 비밀,30 상승,2019-08-01,"7,139,300",0.1%,"6,059,300 (561.0%)","18,162,300","1,395","1,287 (1,191.7%)","2,682",20,21
0105000,전체,2019-07-31,16,20192362,주전장,1 상승,2019-07-25,"7,260,480",0.1%,"-666,260 (-8.4%)","77,651,940","1,101",66 (6.4%),"9,903",45,51
0105000,전체,2019-07-31,17,20193423,돈 워리,1 상승,2019-07-25,"4,945,200",0.1%,"-2,149,480 (-30.3%)","79,543,124",728,-223 (-23.4%),"10,192",51,57
0105000,전체,2019-07-31,18,20192462,마리아 칼라스: 세기의 디바,3 상승,2019-07-11,"4,256,460",0.0%,"65,560 (1.6%)","126,486,880",725,135 (22.9%),"17,218",12,14
0105000,전체,2019-07-31,19,20148830,마담 프루스트의 비밀정원,3 하락,2014-07-24,"4,485,880",0.1%,"-3,679,180 (-45.1%)","1,188,550,102",688,-353 (-33.9%),"151,503",26,30
