지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-08-07,1,20040612,신부수업,동일,2004-08-05,"562,053,500",18.6%,"72,780,000 (14.9%)","1,437,389,000","88,710","10,378 (13.2%)","229,198",105,725
0105000,전체,2004-08-07,2,20040593,분신사바,동일,2004-08-05,"483,494,500",16.0%,"88,722,500 (22.5%)","1,265,693,500","76,216","12,959 (20.5%)","201,972",90,689
0105000,전체,2004-08-07,3,20040597,"아이, 로봇",동일,2004-07-30,"444,379,000",14.7%,"129,514,500 (41.1%)","4,348,078,500","69,568","20,171 (40.8%)","679,177",84,538
0105000,전체,2004-08-07,4,20040580,반 헬싱,동일,2004-07-30,"340,612,000",11.3%,"83,038,000 (32.2%)","3,681,714,500","52,486","12,158 (30.1%)","577,103",71,418
0105000,전체,2004-08-07,5,20040625,얼굴 없는 미녀,동일,2004-08-06,"291,624,000",9.6%,"46,292,000 (18.9%)","708,029,500","44,875","6,551 (17.1%)","110,366",68,470
0105000,전체,2004-08-07,6,20040576,늑대의 유혹,동일,2004-07-22,"216,984,500",7.2%,"46,574,000 (27.3%)","6,827,767,500","34,558","7,237 (26.5%)","1,107,076",67,345
0105000,전체,2004-08-07,7,20040624,누구나 비밀은 있다,동일,2004-07-30,"191,142,500",6.3%,"32,892,000 (20.8%)","2,654,887,500","28,607","4,219 (17.3%)","409,880",68,368
0105000,전체,2004-08-07,8,20040598,해리포터와 아즈카반의 죄수,1 상승,2004-07-16,"135,838,500",4.5%,"48,972,500 (56.4%)","10,291,932,500","22,411","8,203 (57.7%)","1,670,190",56,208
0105000,전체,2004-08-07,9,20040573,킹 아더,1 하락,2004-07-23,"125,261,000",4.1%,"26,018,000 (26.2%)","4,668,983,000","19,418","3,850 (24.7%)","733,811",48,202
0105000,전체,2004-08-07,10,20040583,아는 여자,동일,2004-06-25,"81,949,500",2.7%,"20,401,500 (33.1%)","4,259,189,000","13,215","3,172 (31.6%)","667,690",14,83
0105000,전체,2004-08-07,11,20040614,인형사,동일,2004-07-30,"60,534,000",2.0%,"17,102,000 (39.4%)","1,102,038,500","9,823","2,770 (39.3%)","178,700",31,174
0105000,전체,2004-08-07,12,20040565,망치,동일,2004-08-06,"31,877,000",1.1%,"9,276,500 (41.0%)","64,460,500","5,392","1,632 (43.4%)","10,817",31,111
0105000,전체,2004-08-07,13,20040610,화씨 911,동일,2004-07-22,"15,930,000",0.5%,"2,501,500 (18.6%)","1,098,343,500","2,303",374 (19.4%),"167,625",10,34
0105000,전체,2004-08-07,14,20040498,그놈은 멋있었다,동일,2004-07-22,"11,592,500",0.4%,"129,500 (1.1%)","2,257,597,500","1,911",68 (3.7%),"364,357",10,39
0105000,전체,2004-08-07,15,20040630,카우 삼총사,1 상승,2004-08-06,"8,957,000",0.3%,"3,394,500 (61.0%)","17,210,000","1,450",525 (56.8%),"2,826",9,28
0105000,전체,2004-08-07,16,20040611,날으는 돼지 - 해적 마테오,1 상승,2004-07-24,"7,024,500",0.2%,"2,376,000 (51.1%)","15,724,000","1,120",394 (54.3%),"2,507",6,25
0105000,전체,2004-08-07,17,20040454,[통합]영화패키지상영,2 하락,,"7,522,000",0.2%,"-7,073,000 (-48.5%)","113,828,000",734,-709 (-49.1%),"11,227",12,12
0105000,전체,2004-08-07,18,20040566,슈렉2,2 상승,2004-06-18,"2,567,000",0.1%,"1,217,500 (90.2%)","10,793,325,000",390,186 (91.2%),"1,661,114",4,10
0105000,전체,2004-08-07,19,20040632,모두 하고 있습니까?,동일,2004-08-06,"2,086,000",0.1%,"110,000 (5.6%)","4,062,000",342,12 (3.6%),672,1,5
0105000,전체,2004-08-07,20,20040629,나에게 유일한,2 상승,2004-08-06,"1,424,500",0.0%,"585,000 (69.7%)","2,264,000",210,85 (68.0%),335,1,4
0105000,전체,2004-08-07,21,20040627,아임 낫 스케어드,2 상승,2004-08-06,"1,070,500",0.0%,"705,000 (192.9%)","1,436,000",155,102 (192.5%),208,1,2
0105000,전체,2004-08-07,22,20040452,"[통합]회고전, 기획전 등",1 하락,,"711,000",0.0%,"-36,000 (-4.8%)","168,202,800",145,-1 (-0.7%),"30,985",1,4
0105000,전체,2004-08-07,23,20040585,내 남자의 로맨스,5 하락,2004-07-16,"985,500",0.0%,"-1,438,500 (-59.3%)","4,890,979,500",138,-230 (-62.5%),"764,935",2,4
0105000,전체,2004-08-07,24,20040555,트로이,동일,2004-05-21,"737,000",0.0%,"452,000 (158.6%)","12,776,921,000",113,70 (162.8%),"2,001,230",1,4
