지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-05-09,1,20232394,야당,동일,2025-04-16,"498,769,780",31.0%,"204,025,100 (69.2%)","26,351,161,310","51,585","19,798 (62.3%)","2,791,070","1,091","3,734"
0105000,전체,2025-05-09,2,20244883,썬더볼츠＊,동일,2025-04-30,"292,502,840",18.2%,"141,486,540 (93.7%)","7,145,114,510","28,948","13,894 (92.3%)","707,972",923,"2,682"
0105000,전체,2025-05-09,3,20240398,파과,동일,2025-04-30,"207,665,500",12.9%,"79,551,700 (62.1%)","2,950,375,540","21,802","7,755 (55.2%)","312,959",838,"1,657"
0105000,전체,2025-05-09,4,20218800,거룩한 밤: 데몬 헌터스,동일,2025-04-30,"146,051,300",9.1%,"47,731,000 (48.5%)","6,287,222,040","15,475","4,732 (44.0%)","681,568",840,"1,959"
0105000,전체,2025-05-09,5,20253280,A MINECRAFT MOVIE 마인크래프트 무비,1 상승,2025-04-26,"98,340,380",6.1%,"49,012,340 (99.4%)","10,488,421,720","10,935","5,349 (95.8%)","1,114,897",592,916
0105000,전체,2025-05-09,6,20194912,바이러스,1 하락,2025-05-07,"78,423,500",4.9%,"22,647,540 (40.6%)","285,432,560","9,028","2,443 (37.1%)","32,836",615,"1,627"
0105000,전체,2025-05-09,7,20246318,해피엔드,동일,2025-04-30,"43,229,800",2.7%,"14,399,400 (49.9%)","460,905,260","4,422","1,312 (42.2%)","47,608",147,216
0105000,전체,2025-05-09,8,20253595,괴수 8호: 미션 리컨,1 상승,2025-05-07,"32,970,300",2.1%,"8,738,800 (36.1%)","139,789,000","3,377",746 (28.4%),"14,718",424,785
0105000,전체,2025-05-09,9,20253101,극장판 진격의 거인 완결편 더 라스트 어택,2 상승,2025-03-13,"33,662,360",2.1%,"14,373,460 (74.5%)","8,550,360,030","2,837","1,083 (61.7%)","843,514",97,147
0105000,전체,2025-05-09,10,20244971,기동전사 건담 역습의 샤아,동일,2025-05-07,"24,669,300",1.5%,"6,881,400 (38.7%)","82,284,100","2,541",673 (36.0%),"8,902",101,230
