지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-10-21,1,20112695,완득이,동일,2011-10-20,"727,818,000",26.4%,"304,370,000 (71.9%)","1,670,664,500","103,398","43,433 (72.4%)","231,872",499,"2,577"
0105000,전체,2011-10-21,2,20112173,리얼 스틸,1 상승,2011-10-12,"698,345,000",25.3%,"303,929,000 (77.1%)","8,629,862,500","92,882","39,793 (75.0%)","1,141,520",469,"2,158"
0105000,전체,2011-10-21,3,20112589,오직 그대만,1 하락,2011-10-20,"512,888,500",18.6%,"96,421,500 (23.2%)","1,342,644,500","68,176","9,837 (16.9%)","178,302",390,"2,135"
0105000,전체,2011-10-21,4,20110613,의뢰인,1 상승,2011-09-29,"221,640,000",8.0%,"82,446,500 (59.2%)","16,216,832,500","30,131","10,519 (53.6%)","2,178,686",299,"1,311"
0105000,전체,2011-10-21,5,20112534,도가니,1 하락,2011-09-22,"175,900,500",6.4%,"35,969,700 (25.7%)","34,269,311,800","23,521","3,753 (19.0%)","4,486,666",292,"1,276"
0105000,전체,2011-10-21,6,20112651,삼총사 3D,동일,2011-10-12,"164,482,500",6.0%,"60,843,000 (58.7%)","4,413,910,000","21,026","7,617 (56.8%)","491,556",286,"1,160"
0105000,전체,2011-10-21,7,20112693,파라노말 액티비티 3,동일,2011-10-20,"104,575,000",3.8%,"35,399,000 (51.2%)","173,916,000","14,139","4,648 (49.0%)","23,652",161,672
0105000,전체,2011-10-21,8,20112221,히트,동일,2011-10-13,"50,371,000",1.8%,"-8,416,500 (-14.3%)","590,994,500","7,629","-1,131 (-12.9%)","81,876",72,149
0105000,전체,2011-10-21,9,20110612,커플즈,50 상승,2011-11-02,"31,010,000",1.1%,"31,010,000 (100.0%)","42,882,000","4,430","4,430 (100.0%)","6,126",23,23
0105000,전체,2011-10-21,10,20112763,헬프,1 하락,2011-11-03,"14,691,000",0.5%,"-1,266,000 (-7.9%)","60,844,000","2,037",-191 (-8.6%),"8,189",9,9
0105000,전체,2011-10-21,11,20112911,최종병기 활 감독확장판,1 하락,2011-10-20,"10,937,000",0.4%,"3,717,500 (51.5%)","18,156,500","1,499",424 (39.4%),"2,574",49,93
0105000,전체,2011-10-21,12,20110302,최종병기 활,1 하락,2011-08-10,"7,044,000",0.3%,"114,000 (1.6%)","55,753,924,000",971,-80 (-7.6%),"7,459,509",51,102
0105000,전체,2011-10-21,13,20112552,투혼,1 상승,2011-10-06,"4,003,500",0.1%,"1,700,000 (73.8%)","1,402,887,500",589,223 (60.9%),"206,394",53,86
0105000,전체,2011-10-21,14,20111102,안소니퀸의 길,New,,"1,024,000",0.0%,"1,024,000 (100.0%)","1,024,000",512,512 (100.0%),512,1,4
0105000,전체,2011-10-21,15,20112314,비우티풀,3 하락,2011-10-13,"3,936,000",0.1%,"209,000 (5.6%)","57,959,900",497,-8 (-1.6%),"7,590",19,33
0105000,전체,2011-10-21,16,20111533,극장판 메이저 : 우정의 강속구,5 상승,2011-10-20,"3,037,000",0.1%,"1,771,000 (139.9%)","11,341,000",466,276 (145.3%),"1,652",52,86
0105000,전체,2011-10-21,17,20112541,씨민과 나데르의 별거,2 하락,2011-10-13,"3,377,000",0.1%,"1,408,000 (71.5%)","36,458,000",422,141 (50.2%),"4,817",13,22
0105000,전체,2011-10-21,18,20110279,마당을 나온 암탉,19 상승,2011-07-28,"1,284,000",0.0%,"1,206,000 (1,546.2%)","14,646,833,500",395,"372 (1,617.4%)","2,196,416",3,5
0105000,전체,2011-10-21,19,20112802,[SIAFF]인사이드 피아노+죽은 자의 정원: 카를로 스카르파,New,,"1,453,000",0.1%,"1,453,000 (100.0%)","1,453,000",248,248 (100.0%),248,2,2
0105000,전체,2011-10-21,20,20112303,코쿠리코 언덕에서,5 상승,2011-09-29,"2,009,000",0.1%,"870,000 (76.4%)","1,395,211,000",246,91 (58.7%),"195,657",5,11
0105000,전체,2011-10-21,21,20112824,투명인간 그리프,New,2011-11-03,"1,888,000",0.1%,"1,888,000 (100.0%)","2,459,000",236,236 (100.0%),308,1,1
0105000,전체,2011-10-21,22,20111114,세나: F1의 신화,2 하락,2011-10-20,"1,831,500",0.1%,"419,500 (29.7%)","3,243,500",229,38 (19.9%),420,21,42
0105000,전체,2011-10-21,23,20110899,세 얼간이,5 하락,2011-08-18,"1,594,000",0.1%,"63,500 (4.1%)","3,331,218,000",212,5 (2.4%),"455,626",4,7
0105000,전체,2011-10-21,24,20111914,카운트다운,1 하락,2011-09-29,"1,591,500",0.1%,"434,500 (37.6%)","3,624,876,000",206,44 (27.2%),"470,795",13,24
0105000,전체,2011-10-21,25,20112347,쓰리,1 상승,2011-09-29,"1,543,000",0.1%,"373,000 (31.9%)","61,830,000",186,34 (22.4%),"7,685",6,11
0105000,전체,2011-10-21,26,20110322,오늘,New,2011-10-27,"865,000",0.0%,"865,000 (100.0%)","12,657,000",173,173 (100.0%),"2,430",1,1
0105000,전체,2011-10-21,27,20112764,유투 3D,5 하락,2011-09-29,"1,897,000",0.1%,"-394,000 (-17.2%)","14,120,000",148,-30 (-16.9%),"1,090",4,5
0105000,전체,2011-10-21,28,20112797,슬리핑 뷰티,동일,2011-10-20,"1,012,000",0.0%,"343,000 (51.3%)","2,545,000",122,33 (37.1%),319,8,16
0105000,전체,2011-10-21,29,20112805,유토피아 런던,3 상승,,"689,000",0.0%,"391,000 (131.2%)","987,000",115,65 (130.0%),165,1,1
0105000,전체,2011-10-21,30,20110254,북촌방향,동일,2011-09-08,"837,000",0.0%,"326,500 (64.0%)","351,025,200",101,35 (53.0%),"43,883",6,6
0105000,전체,2011-10-21,31,20112773,백사부인,7 하락,1960-10-02,"196,000",0.0%,"-122,000 (-38.4%)","514,000",98,-61 (-38.4%),257,1,2
0105000,전체,2011-10-21,31,20112801,프루이트 아이고,12 하락,,"587,000",0.0%,"-581,000 (-49.7%)","7,562,000",98,-97 (-49.7%),779,1,1
