지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-03-12,1,20234675,파묘,동일,2024-02-22,"1,156,046,130",65.2%,"-132,591,600 (-10.3%)","79,950,373,335","121,933","-13,329 (-9.9%)","8,299,132","1,967","7,547"
0105000,전체,2024-03-12,2,20236295,듄: 파트2,동일,2024-02-28,"334,676,772",18.9%,"-44,923,956 (-11.8%)","15,237,241,633","27,395","-3,851 (-12.3%)","1,341,337",967,"2,462"
0105000,전체,2024-03-12,3,20236732,가여운 것들,동일,2024-03-06,"65,442,704",3.7%,"-1,381,159 (-2.1%)","784,293,026","6,791",-99 (-1.4%),"79,102",442,773
0105000,전체,2024-03-12,4,20234789,패스트 라이브즈,동일,2024-03-06,"54,763,645",3.1%,"5,239,194 (10.6%)","596,619,912","6,371",691 (12.2%),"67,148",566,961
0105000,전체,2024-03-12,5,20236180,웡카,동일,2024-01-31,"44,048,002",2.5%,"-22,289 (-0.1%)","32,846,076,163","4,630",95 (2.1%),"3,416,040",504,788
0105000,전체,2024-03-12,6,20247074,건국전쟁,동일,2024-02-01,"31,977,155",1.8%,"2,095,855 (7.0%)","10,680,372,402","3,695",294 (8.6%),"1,148,163",382,489
0105000,전체,2024-03-12,7,20247076,"귀멸의 칼날: 인연의 기적, 그리고 합동 강화 훈련으로",동일,2024-02-14,"12,986,600",0.7%,"686,600 (5.6%)","5,467,947,300","1,270",58 (4.8%),"482,156",166,234
0105000,전체,2024-03-12,8,20231415,소풍,1 상승,2024-02-07,"7,809,800",0.4%,"1,873,900 (31.6%)","2,991,373,849",902,239 (36.0%),"334,232",76,90
0105000,전체,2024-03-12,9,20236714,극장판 스파이 패밀리 코드 : 화이트,New,2024-03-20,"10,608,000",0.6%,"10,608,000 (100.0%)","13,348,000",624,624 (100.0%),804,1,1
0105000,전체,2024-03-12,10,20232134,돌핀,New,2024-03-13,"5,022,000",0.3%,"5,022,000 (100.0%)","12,154,000",558,558 (100.0%),"1,363",3,3
0105000,전체,2024-03-12,11,20234730,추락의 해부,1 상승,2024-01-31,"5,536,639",0.3%,"1,989,639 (56.1%)","891,432,442",544,158 (40.9%),"90,700",29,31
0105000,전체,2024-03-12,12,19970037,비트,1 하락,1997-05-03,"4,272,300",0.2%,"478,900 (12.6%)","80,144,400",508,91 (21.8%),"10,049",68,119
0105000,전체,2024-03-12,13,20247437,브레드이발소: 셀럽 인 베이커리타운,3 하락,2024-03-01,"4,272,900",0.2%,"-292,200 (-6.4%)","1,275,202,010",498,-34 (-6.4%),"148,410",113,130
0105000,전체,2024-03-12,14,20247063,바튼 아카데미,2 상승,2024-02-21,"4,327,100",0.2%,"1,724,100 (66.2%)","268,669,299",474,210 (79.5%),"28,239",35,39
0105000,전체,2024-03-12,15,20230614,대결! 애니메이션,2 하락,2024-03-06,"2,987,295",0.2%,"680,483 (29.5%)","56,823,968",464,124 (36.5%),"7,888",91,125
0105000,전체,2024-03-12,16,20234114,괴물,2 하락,2023-11-29,"3,563,900",0.2%,"541,800 (17.9%)","5,261,192,731",349,62 (21.6%),"533,829",45,51
