지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-08-31,1,20050180,웰컴 투 동막골,동일,2005-08-04,"411,216,500",37.0%,"-52,853,500 (-11.4%)","28,177,067,500","65,701","-8,477 (-11.4%)","4,492,286",219,"1,166"
0105000,전체,2005-08-31,2,20050178,박수칠 때 떠나라,동일,2005-08-11,"163,739,500",14.7%,"-33,000 (0.0%)","11,586,858,500","25,992",203 (0.8%),"1,822,665",161,932
0105000,전체,2005-08-31,3,20050189,"이대로, 죽을 순 없다(Short Time)",1 상승,2005-08-18,"91,715,000",8.2%,"-5,218,000 (-5.4%)","3,602,887,000","14,703",-753 (-4.9%),"573,326",132,760
0105000,전체,2005-08-31,4,20050185,애프터 선셋,1 하락,2005-08-25,"90,090,500",8.1%,"-8,196,500 (-8.3%)","1,110,245,000","14,539","-1,843 (-11.3%)","177,861",107,675
0105000,전체,2005-08-31,5,20050198,인 굿 컴퍼니,1 상승,2005-08-26,"81,330,500",7.3%,"32,500 (0.0%)","844,959,500","12,923",57 (0.4%),"130,060",90,517
0105000,전체,2005-08-31,6,20050205,그녀는 요술쟁이,1 하락,2005-08-25,"80,583,500",7.2%,"-1,997,500 (-2.4%)","1,107,725,500","12,890",-220 (-1.7%),"174,330",102,677
0105000,전체,2005-08-31,7,20050219,가문의 위기,New,2005-09-07,"28,364,000",2.5%,"28,364,000 (100.0%)","28,364,000","7,091","7,091 (100.0%)","7,091",4,28
0105000,전체,2005-08-31,8,20050186,옹박 : 두번째 미션,1 하락,2005-08-18,"35,679,000",3.2%,"-11,207,000 (-23.9%)","1,968,155,000","5,701","-2,432 (-29.9%)","316,717",103,456
0105000,전체,2005-08-31,9,20050148,친절한 금자씨,1 하락,2005-07-29,"29,220,000",2.6%,"713,500 (2.5%)","20,301,702,393","4,504",162 (3.7%),"3,092,416",63,237
0105000,전체,2005-08-31,10,20050182,스켈리톤 키,1 하락,2005-08-25,"24,434,500",2.2%,"113,000 (0.5%)","297,584,000","3,841",74 (2.0%),"45,781",84,345
0105000,전체,2005-08-31,11,20050191,오픈 워터,1 하락,2005-08-26,"19,339,500",1.7%,"-1,487,500 (-7.1%)","314,039,000","3,015",-201 (-6.3%),"48,410",72,333
0105000,전체,2005-08-31,12,20050144,아일랜드,1 하락,2005-07-21,"18,229,000",1.6%,"178,000 (1.0%)","20,276,935,500","2,902",26 (0.9%),"3,205,668",51,165
0105000,전체,2005-08-31,13,20050190,첼로-홍미주 일가 살인사건,1 하락,2005-08-18,"8,702,500",0.8%,"-306,500 (-3.4%)","979,649,500","1,412",-48 (-3.3%),"157,463",60,180
0105000,전체,2005-08-31,14,20050145,판타스틱4,1 하락,2005-08-11,"7,066,500",0.6%,"-785,500 (-10.0%)","3,485,261,500","1,104",-149 (-11.9%),"558,218",53,133
0105000,전체,2005-08-31,15,20050160,가발,동일,2005-08-12,"4,198,500",0.4%,"803,000 (23.6%)","2,788,298,500",676,130 (23.8%),"443,521",18,67
0105000,전체,2005-08-31,16,20050165,허비,2 하락,2005-08-19,"3,106,000",0.3%,"-155,000 (-4.8%)","288,480,000",565,-14 (-2.4%),"48,889",36,70
0105000,전체,2005-08-31,17,20050003,2005 [통합]영화제/기획전/회고전 등,1 하락,,"2,556,000",0.2%,"230,000 (9.9%)","251,261,500",447,34 (8.2%),"45,642",5,10
