지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-04-23,1,20254121,살목지,동일,2026-04-08,"491,837,750",34.4%,"56,414,390 (13.0%)","16,929,882,700","48,406","5,006 (11.5%)","1,640,302","1,151","4,091"
0105000,전체,2026-04-23,2,20240532,짱구,1 상승,2026-04-22,"191,648,240",13.4%,"-54,372,650 (-22.1%)","489,803,930","20,639","-6,209 (-23.1%)","52,532",678,"1,584"
0105000,전체,2026-04-23,3,20262685,란 12.3,1 하락,2026-04-22,"170,903,750",11.9%,"-200,512,760 (-54.0%)","553,383,260","17,231","-19,806 (-53.5%)","55,309",787,"1,990"
0105000,전체,2026-04-23,4,20261782,프로젝트 헤일메리,동일,2026-03-18,"177,415,070",12.4%,"-24,713,490 (-12.2%)","26,653,167,190","15,223","-2,433 (-13.8%)","2,361,913",721,"1,664"
0105000,전체,2026-04-23,5,20242837,왕과 사는 남자,동일,2026-02-04,"103,385,170",7.2%,"1,307,410 (1.3%)","160,608,996,050","11,285",392 (3.6%),"16,639,661",642,"1,346"
0105000,전체,2026-04-23,6,20247648,내 이름은,동일,2026-04-15,"61,750,050",4.3%,"-11,831,400 (-16.1%)","1,189,319,940","7,089","-1,244 (-14.9%)","134,075",532,903
0105000,전체,2026-04-23,7,20262657,리 크로닌의 미이라,동일,2026-04-22,"46,734,280",3.3%,"-18,946,810 (-28.8%)","125,220,370","4,459","-1,919 (-30.1%)","12,111",346,561
0105000,전체,2026-04-23,8,20088147,줄무늬 파자마를 입은 소년,95 상승,2026-04-23,"19,611,100",1.4%,"19,585,100 (75,327.3%)","23,448,700","3,270","3,267 (108,900.0%)","3,604",153,213
0105000,전체,2026-04-23,9,20262775,기동전사 건담: 섬광의 하사웨이 키르케의 마녀,1 하락,2026-04-22,"39,252,000",2.7%,"-39,001,000 (-49.8%)","117,505,000","2,539","-2,541 (-50.0%)","7,619",90,149
0105000,전체,2026-04-23,10,20262639,노멀,1 상승,2026-04-17,"9,932,100",0.7%,"541,300 (5.8%)","92,062,200","1,744",100 (6.1%),"13,827",91,108
0105000,전체,2026-04-23,11,20070602,마녀배달부 키키,1 하락,2007-11-22,"15,084,980",1.1%,"-14,595,420 (-49.2%)","1,014,562,354","1,659","-1,594 (-49.0%)","105,733",112,131
0105000,전체,2026-04-23,12,20262776,르누아르,3 하락,2026-04-22,"8,595,730",0.6%,"-13,321,770 (-60.8%)","38,070,230","1,251","-2,217 (-63.9%)","5,460",117,198
0105000,전체,2026-04-23,13,20262907,고트: 더 레전드,5 상승,2026-04-17,"7,144,500",0.5%,"4,185,260 (141.4%)","194,765,790",881,530 (151.0%),"22,011",129,135
0105000,전체,2026-04-23,14,19980231,트루먼 쇼,2 하락,1998-10-24,"7,522,550",0.5%,"-5,034,550 (-40.1%)","283,905,350",738,-527 (-41.7%),"32,366",52,60
0105000,전체,2026-04-23,15,20262811,"극장판 총집편 걸즈 밴드 크라이 있잖아, 미래.",10 상승,2026-04-16,"6,808,840",0.5%,"4,676,970 (219.4%)","87,031,060",680,470 (223.8%),"8,264",61,73
0105000,전체,2026-04-23,16,20228063,미스매치,92 상승,2026-04-23,"5,322,500",0.4%,"5,308,500 (37,917.9%)","10,520,500",664,"662 (33,100.0%)","1,242",99,120
0105000,전체,2026-04-23,17,20262383,쉘터,2 하락,2026-04-15,"2,976,950",0.2%,"-879,250 (-22.8%)","130,563,050",500,-14 (-2.7%),"18,910",51,55
0105000,전체,2026-04-23,18,20262787,원 오크 록 디톡스 투어 인 시네마,4 하락,2026-04-22,"10,400,000",0.7%,"-12,500,000 (-54.6%)","39,900,000",416,-500 (-54.6%),"1,596",18,18
0105000,전체,2026-04-23,19,20259339,힌드의 목소리,3 하락,2026-04-15,"2,923,800",0.2%,"-1,649,500 (-36.1%)","118,913,240",326,-174 (-34.8%),"13,172",54,58
0105000,전체,2026-04-23,20,20253289,극장판 귀멸의 칼날: 무한성편,4 상승,2025-08-22,"3,502,000",0.2%,"1,177,000 (50.6%)","62,824,101,050",320,106 (49.5%),"5,811,066",27,28
0105000,전체,2026-04-23,21,20262202,침묵의 친구,2 하락,2026-04-15,"3,219,050",0.2%,"321,800 (11.1%)","104,450,970",318,3 (1.0%),"9,403",26,26
0105000,전체,2026-04-23,22,20256283,호퍼스,16 상승,2026-03-04,"2,354,800",0.2%,"1,544,800 (190.7%)","7,487,998,240",312,202 (183.6%),"759,068",12,14
0105000,전체,2026-04-23,23,20259727,1026: 새로운 세상을 위한,New,2026-05-20,"2,500,000",0.2%,"2,500,000 (100.0%)","3,100,000",250,250 (100.0%),310,2,2
0105000,전체,2026-04-23,24,20262441,퀸 락 몬트리올,3 하락,2026-04-15,"2,380,300",0.2%,"-772,750 (-24.5%)","116,196,640",236,-68 (-22.4%),"8,610",46,72
0105000,전체,2026-04-23,25,20192680,끝장수사,5 상승,2026-04-02,"1,770,000",0.1%,"375,000 (26.9%)","824,354,620",210,39 (22.8%),"89,445",16,16
0105000,전체,2026-04-23,26,20259598,두 검사,6 상승,2026-04-01,"1,821,300",0.1%,"463,400 (34.1%)","134,278,370",200,51 (34.2%),"14,455",15,17
0105000,전체,2026-04-23,27,20250411,미야자키 하야오의 그대들은 어떻게 살 것인가,10 하락,2026-04-15,"1,391,900",0.1%,"-789,770 (-36.2%)","48,285,080",196,-189 (-49.1%),"6,672",33,34
0105000,전체,2026-04-23,28,20261622,위 리브 인 타임,1 하락,2026-04-08,"1,671,300",0.1%,"-154,050 (-8.4%)","251,600,850",164,-19 (-10.4%),"33,170",40,53
0105000,전체,2026-04-23,29,20247457,신의악단,47 상승,2025-12-31,"1,194,500",0.1%,"1,041,900 (682.8%)","13,787,056,530",150,130 (650.0%),"1,448,302",4,4
0105000,전체,2026-04-23,30,20250339,김~치!,3 상승,2026-03-25,"480,000",0.0%,"191,000 (66.1%)","32,858,100",149,7 (4.9%),"4,333",3,7
0105000,전체,2026-04-23,31,20247490,누룩,3 상승,2026-04-15,"1,393,500",0.1%,"-130,300 (-8.6%)","39,282,270",142,3 (2.2%),"5,383",9,9
0105000,전체,2026-04-23,32,19528004,안데르센,4 상승,,"236,000",0.0%,"-14,000 (-5.6%)","4,627,000",118,-7 (-5.6%),"2,308",1,4
0105000,전체,2026-04-23,33,20257301,마지막 야구 경기,2 하락,2026-04-22,"1,139,300",0.1%,"-426,300 (-27.2%)","4,250,900",115,-48 (-29.4%),435,20,21
0105000,전체,2026-04-23,34,19940120,올란도,15 상승,1994-03-12,"999,000",0.1%,"469,500 (88.7%)","44,666,000",113,54 (91.5%),"4,809",12,12
