지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-05-02,1,20110211,토르: 천둥의 신,동일,2011-04-28,"506,162,500",38.6%,"-1,680,049,500 (-76.8%)","6,896,456,500","50,992","-169,055 (-76.8%)","682,644",476,"2,559"
0105000,전체,2011-05-02,2,20110185,분노의 질주: 언리미티드,동일,2011-04-20,"256,467,500",19.6%,"-676,030,000 (-72.5%)","7,785,360,500","34,915","-85,762 (-71.1%)","1,027,146",349,"1,627"
0105000,전체,2011-05-02,3,20119974,수상한 고객들,동일,2011-04-14,"140,724,500",10.7%,"-239,831,000 (-63.0%)","7,342,882,000","20,353","-29,066 (-58.8%)","976,038",276,"1,184"
0105000,전체,2011-05-02,4,20119618,위험한 상견례,동일,2011-03-31,"116,605,000",8.9%,"-238,795,000 (-67.2%)","17,806,924,500","16,589","-30,942 (-65.1%)","2,392,303",274,"1,115"
0105000,전체,2011-05-02,5,20119529,적과의 동침,동일,2011-04-27,"90,041,000",6.9%,"-228,024,500 (-71.7%)","1,287,908,500","13,043","-29,176 (-69.1%)","179,678",358,"1,400"
0105000,전체,2011-05-02,6,20119627,세상에서 가장 아름다운 이별,2 상승,2011-04-20,"63,062,000",4.8%,"-77,296,500 (-55.1%)","1,936,771,500","8,991","-10,044 (-52.8%)","265,540",274,725
0105000,전체,2011-05-02,7,20110221,소스 코드,New,2011-05-04,"31,984,000",2.4%,"31,984,000 (100.0%)","33,929,000","3,998","3,998 (100.0%)","4,387",19,19
0105000,전체,2011-05-02,8,20110071,제인 에어,4 상승,2011-04-20,"22,920,000",1.7%,"-13,293,000 (-36.7%)","867,089,000","3,367","-1,749 (-34.2%)","120,081",157,321
0105000,전체,2011-05-02,9,20110171,마오의 라스트 댄서,2 상승,2011-04-28,"22,400,500",1.7%,"-22,837,000 (-50.5%)","228,374,000","3,205","-2,981 (-48.2%)","32,797",159,568
0105000,전체,2011-05-02,10,20119337,그대를 사랑합니다,5 상승,2011-02-17,"8,219,500",0.6%,"-3,409,500 (-29.3%)","11,997,620,500","1,373",-183 (-11.8%),"1,638,702",43,85
0105000,전체,2011-05-02,11,20119771,내 이름은 칸,2 상승,2011-03-24,"7,393,500",0.6%,"-7,491,500 (-50.3%)","2,802,305,000","1,044",-901 (-46.3%),"378,360",53,92
0105000,전체,2011-05-02,12,20119989,나는 아빠다,2 상승,2011-04-14,"5,303,500",0.4%,"-7,641,500 (-59.0%)","1,224,466,000",725,-937 (-56.4%),"165,142",71,142
0105000,전체,2011-05-02,13,20110172,더 라이트: 악마는 있다,3 상승,2011-04-20,"5,240,000",0.4%,"-3,227,000 (-38.1%)","416,457,500",712,-384 (-35.0%),"54,727",77,124
0105000,전체,2011-05-02,14,20119619,체포왕,7 하락,2011-05-04,"2,500,000",0.2%,"-186,860,000 (-98.7%)","458,575,000",500,"-23,144 (-97.9%)","63,227",3,3
0105000,전체,2011-05-02,15,20119296,마더 앤 차일드,3 상승,2011-04-28,"3,511,500",0.3%,"-2,082,000 (-37.2%)","39,585,500",491,-202 (-29.1%),"5,053",14,42
0105000,전체,2011-05-02,16,20110003,상실의 시대,1 상승,2011-04-21,"3,476,500",0.3%,"-2,698,000 (-43.7%)","123,972,200",475,-315 (-39.9%),"16,241",27,47
0105000,전체,2011-05-02,17,19880104,노틀담의 꼽추,New,1971-07-31,"916,000",0.1%,"916,000 (100.0%)","916,000",458,458 (100.0%),458,1,2
0105000,전체,2011-05-02,18,20110250,짱구는 못말려 극장판 : 초시공! 태풍을 부르는 나의 신부,8 하락,2011-05-05,"2,752,000",0.2%,"-68,147,500 (-96.1%)","111,518,000",344,"-9,912 (-96.6%)","15,901",2,2
0105000,전체,2011-05-02,19,20100962,"울지마, 톤즈",37 상승,2010-09-09,"1,495,000",0.1%,"1,460,000 (4,171.4%)","2,497,226,500",259,"254 (5,080.0%)","436,016",2,5
0105000,전체,2011-05-02,20,20119972,노미오와 줄리엣,11 하락,2011-04-14,"2,083,500",0.2%,"-88,680,000 (-97.7%)","1,560,301,500",246,"-10,817 (-97.8%)","171,759",23,37
0105000,전체,2011-05-02,21,20110162,바보야,1 하락,2011-04-21,"1,516,500",0.1%,"-2,368,500 (-61.0%)","64,306,500",235,-320 (-57.7%),"11,923",24,31
0105000,전체,2011-05-02,22,20101242,무산일기,1 상승,2011-04-14,"1,705,000",0.1%,"-760,500 (-30.8%)","40,379,500",233,-82 (-26.0%),"5,382",15,23
0105000,전체,2011-05-02,23,20119990,소명 3 : 히말라야의 슈바이처,4 하락,2011-04-07,"1,476,000",0.1%,"-3,026,000 (-67.2%)","174,750,500",222,-399 (-64.3%),"24,994",18,20
0105000,전체,2011-05-02,24,20110235,워터 포 엘리펀트,New,2011-05-04,"1,365,000",0.1%,"1,365,000 (100.0%)","1,365,000",195,195 (100.0%),195,1,1
0105000,전체,2011-05-02,25,20110081,디어 미,4 하락,2011-04-27,"1,386,500",0.1%,"-2,442,000 (-63.8%)","24,263,200",189,-292 (-60.7%),"3,163",25,58
0105000,전체,2011-05-02,26,19870108,기적,동일,1972-12-23,"300,000",0.0%,"-235,000 (-43.9%)","4,874,000",150,-110 (-42.3%),"2,372",1,2
0105000,전체,2011-05-02,27,20119852,한나,5 하락,2011-04-14,"975,000",0.1%,"-2,006,500 (-67.3%)","1,568,828,000",141,-234 (-62.4%),"208,657",16,30
0105000,전체,2011-05-02,28,20110289,회초리,New,2011-05-19,"675,000",0.1%,"675,000 (100.0%)","675,000",135,135 (100.0%),135,1,1
0105000,전체,2011-05-02,29,20110193,써니,23 하락,2011-05-04,"1,020,000",0.1%,"-205,544,000 (-99.5%)","468,648,500",129,"-25,955 (-99.5%)","59,860",3,5
0105000,전체,2011-05-02,30,20116037,달빛 길어올리기,24 상승,2011-03-17,"772,000",0.1%,"736,000 (2,044.4%)","356,407,000",110,"106 (2,650.0%)","56,314",1,1
0105000,전체,2011-05-02,31,20110237,이브 생 로랑의 라무르,4 하락,2011-04-21,"735,000",0.1%,"-1,050,000 (-58.8%)","16,325,500",99,-118 (-54.4%),"2,081",3,6
0105000,전체,2011-05-02,32,20119770,세상의 모든 계절,4 하락,2011-03-24,"730,000",0.1%,"-831,000 (-53.2%)","112,851,000",92,-86 (-48.3%),"14,362",3,6
0105000,전체,2011-05-02,33,20119245,고백,8 하락,2011-03-31,"673,500",0.1%,"-1,904,000 (-73.9%)","327,103,000",88,-214 (-70.9%),"41,744",8,11
0105000,전체,2011-05-02,34,19770092,대부,New,1973-09-01,"512,000",0.0%,"512,000 (100.0%)","151,310,500",64,64 (100.0%),"19,690",1,1
0105000,전체,2011-05-02,35,20101344,파수꾼,1 하락,2011-03-03,"440,000",0.0%,"-124,000 (-22.0%)","142,939,200",57,-7 (-10.9%),"18,501",6,7
0105000,전체,2011-05-02,36,20119807,수영장,7 하락,2011-03-31,"364,000",0.0%,"-1,033,000 (-73.9%)","39,989,700",49,-121 (-71.2%),"5,079",3,4
0105000,전체,2011-05-02,37,20119991,"파리, 사랑한 날들",5 하락,2011-04-07,"363,000",0.0%,"-369,000 (-50.4%)","23,970,000",47,-41 (-46.6%),"3,089",2,3
0105000,전체,2011-05-02,38,20080314,아비정전,7 상승,1990-12-22,"256,500",0.0%,"76,000 (42.1%)","56,323,500",33,10 (43.5%),"8,319",1,1
0105000,전체,2011-05-02,39,20101245,시선 너머,4 하락,2011-04-28,"211,500",0.0%,"-280,500 (-57.0%)","6,334,500",31,-32 (-50.8%),831,6,8
0105000,전체,2011-05-02,40,20101211,용서,10 하락,2010-12-05,"204,000",0.0%,"-992,000 (-82.9%)","84,461,500",29,-122 (-80.8%),"11,831",4,4
0105000,전체,2011-05-02,41,20119308,안티크라이스트,8 하락,2011-04-14,"187,000",0.0%,"-495,500 (-72.6%)","24,651,000",25,-62 (-71.3%),"3,155",4,4
0105000,전체,2011-05-02,42,20119999,마셰티,5 하락,2011-04-21,"145,000",0.0%,"-83,000 (-36.4%)","27,579,000",19,-22 (-53.7%),"3,640",3,4
0105000,전체,2011-05-02,43,20119637,킹스 스피치,1 상승,2011-03-17,"119,000",0.0%,"10,000 (9.2%)","5,961,173,500",17,1 (6.3%),"805,874",1,1
0105000,전체,2011-05-02,44,20060314,보리밭을 흔드는 바람,8 상승,2006-11-02,"107,000",0.0%,"68,500 (177.9%)","83,881,700",14,9 (180.0%),"12,756",1,1
0105000,전체,2011-05-02,45,20060061,히든,4 하락,2006-03-30,"97,000",0.0%,"25,000 (34.7%)","17,729,000",13,4 (44.4%),"2,585",1,1
0105000,전체,2011-05-02,46,20070017,쓰리 타임즈,2 하락,2007-02-14,"78,000",0.0%,"-23,000 (-22.8%)","35,138,500",10,-3 (-23.1%),"5,139",1,1
0105000,전체,2011-05-02,47,20101190,수상한 이웃들,3 상승,2011-04-14,"41,000",0.0%,"-5,000 (-10.9%)","13,270,500",7,0 (0.0%),"2,099",2,2
0105000,전체,2011-05-02,47,20100222,엄마는 창녀다,1 상승,2011-03-31,"46,000",0.0%,"-31,000 (-40.3%)","3,280,000",7,-4 (-36.4%),502,2,2
0105000,전체,2011-05-02,47,20119878,엄마 까투리,16 하락,2011-06-02,"28,000",0.0%,"-423,000 (-93.8%)","18,594,000",7,-107 (-93.9%),"5,263",1,1
