지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-05-09,1,20184889,어벤져스: 엔드게임,동일,2019-04-24,"975,749,060",41.1%,"-109,472,940 (-10.1%)","104,261,453,620","110,547","-9,614 (-8.0%)","11,986,533","1,677","6,393"
0105000,전체,2019-05-09,2,20184082,걸캅스,30 상승,2019-05-09,"600,962,410",25.3%,"599,608,410 (44,284.2%)","656,761,710","74,718","74,549 (44,111.8%)","80,505",760,"3,434"
0105000,전체,2019-05-09,3,20185784,나의 특별한 형제,1 하락,2019-05-01,"324,065,930",13.7%,"-136,229,970 (-29.6%)","8,297,388,190","40,725","-17,841 (-30.5%)","1,017,310",714,"2,513"
0105000,전체,2019-05-09,4,20198598,명탐정 피카츄,New,2019-05-09,"222,935,100",9.4%,"222,935,100 (100.0%)","1,773,158,510","27,354","27,354 (100.0%)","215,236",697,"2,226"
0105000,전체,2019-05-09,5,20188941,악인전,1 하락,2019-05-15,"56,696,000",2.4%,"28,760,400 (103.0%)","175,028,600","6,690","3,176 (90.4%)","20,428",34,34
0105000,전체,2019-05-09,6,20185384,호텔 뭄바이,3 하락,2019-05-08,"37,616,100",1.6%,"-5,975,400 (-13.7%)","105,025,600","4,897",-826 (-14.4%),"14,256",200,635
0105000,전체,2019-05-09,7,20187981,배심원들,동일,2019-05-15,"37,440,000",1.6%,"27,693,000 (284.1%)","96,049,000","4,463","3,380 (312.1%)","11,034",18,18
0105000,전체,2019-05-09,8,20198183,뽀로로 극장판 보물섬 대모험,3 하락,2019-04-25,"20,069,000",0.8%,"-4,798,080 (-19.3%)","5,157,384,850","3,007",-459 (-13.2%),"672,047",220,280
0105000,전체,2019-05-09,9,20199923,라플라스의 마녀,New,2019-05-09,"15,292,100",0.6%,"15,292,100 (100.0%)","20,403,100","1,868","1,868 (100.0%)","2,371",116,199
0105000,전체,2019-05-09,10,20199949,벤 이즈 백,15 상승,2019-05-09,"7,857,700",0.3%,"5,537,700 (238.7%)","16,177,900","1,038",748 (257.9%),"2,247",72,134
0105000,전체,2019-05-09,11,20190923,킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉,38 상승,2019-05-02,"6,768,070",0.3%,"6,091,090 (899.7%)","42,365,810",838,753 (885.9%),"5,014",26,34
0105000,전체,2019-05-09,12,20198982,크게 될 놈,1 상승,2019-04-18,"4,207,500",0.2%,"-594,300 (-12.4%)","753,584,820",673,-48 (-6.7%),"97,340",16,17
0105000,전체,2019-05-09,13,20199623,고양이 여행 리포트,7 하락,2019-05-09,"4,942,680",0.2%,"-4,849,320 (-49.5%)","30,168,680",629,-459 (-42.2%),"3,810",76,124
0105000,전체,2019-05-09,14,20060347,판의 미로 - 오필리아와 세 개의 열쇠,4 하락,2006-11-30,"5,118,000",0.2%,"-2,092,300 (-29.0%)","2,912,185,848",614,-284 (-31.6%),"486,449",26,48
0105000,전체,2019-05-09,15,20169323,안도 타다오,3 하락,2019-04-25,"5,015,500",0.2%,"-715,880 (-12.5%)","184,804,280",603,-139 (-18.7%),"22,462",33,47
0105000,전체,2019-05-09,16,20199189,미스 스티븐스,8 하락,2019-05-02,"4,024,280",0.2%,"-3,146,270 (-43.9%)","110,257,540",547,-395 (-41.9%),"13,642",36,50
0105000,전체,2019-05-09,17,20175547,스윙키즈,10 상승,2018-12-19,"2,359,200",0.1%,"790,500 (50.4%)","12,085,906,792",359,116 (47.7%),"1,471,951",37,37
0105000,전체,2019-05-09,18,20184464,데드 트리거,10 상승,2018-12-14,"1,932,300",0.1%,"706,250 (57.6%)","92,115,800",342,125 (57.6%),"16,532",1,1
0105000,전체,2019-05-09,19,20199736,프렌즈: 둥지탈출,16 상승,2019-05-01,"1,754,000",0.1%,"736,870 (72.4%)","91,463,860",331,173 (109.5%),"13,244",8,8
0105000,전체,2019-05-09,20,20184140,크리미널 체이스,24 상승,2018-12-04,"1,723,250",0.1%,"1,163,900 (208.1%)","83,510,050",305,206 (208.1%),"15,190",1,1
0105000,전체,2019-05-09,21,20183247,몬스터 랜드,New,2019-05-16,"2,682,000",0.1%,"2,682,000 (100.0%)","2,682,000",298,298 (100.0%),298,2,2
0105000,전체,2019-05-09,22,20183096,생일,7 하락,2019-04-03,"2,061,000",0.1%,"-2,435,980 (-54.2%)","9,861,567,090",296,-282 (-48.8%),"1,193,999",15,16
0105000,전체,2019-05-09,23,20190245,로지,New,2019-05-16,"2,313,000",0.1%,"2,313,000 (100.0%)","2,775,000",258,258 (100.0%),324,3,3
0105000,전체,2019-05-09,24,20181877,캡틴 마블,4 하락,2019-03-06,"2,010,940",0.1%,"-1,639,800 (-44.9%)","51,470,935,033",246,-202 (-45.1%),"5,798,705",26,31
0105000,전체,2019-05-09,25,20072141,열녀문,1 상승,,"432,000",0.0%,"-92,000 (-17.6%)","10,696,000",216,-46 (-17.6%),"5,097",1,5
0105000,전체,2019-05-09,26,20183203,에이프릴의 딸,New,2019-05-09,"1,537,500",0.1%,"1,537,500 (100.0%)","3,330,500",212,212 (100.0%),426,23,35
0105000,전체,2019-05-09,27,19990220,노팅 힐,6 하락,1999-07-03,"1,583,300",0.1%,"-1,638,900 (-50.9%)","502,813,682",209,-218 (-51.1%),"60,806",11,19
0105000,전체,2019-05-09,28,20198597,교회오빠,New,2019-05-16,"1,624,000",0.1%,"1,624,000 (100.0%)","20,530,000",203,203 (100.0%),"2,557",1,1
0105000,전체,2019-05-09,29,20190421,돈키호테를 죽인 사나이,New,2019-05-23,"1,800,000",0.1%,"1,800,000 (100.0%)","3,495,000",200,200 (100.0%),539,1,1
0105000,전체,2019-05-09,30,19880150,모던 타임즈,New,1988-07-02,"390,000",0.0%,"390,000 (100.0%)","40,829,459",195,195 (100.0%),"6,969",1,5
0105000,전체,2019-05-09,31,20197423,공포의 묘지,8 하락,2019-04-10,"1,389,000",0.1%,"-1,708,300 (-55.2%)","891,796,836",178,-220 (-55.3%),"102,491",5,5
0105000,전체,2019-05-09,32,20190468,어린 처제 3,New,2019-05-09,"932,000",0.0%,"932,000 (100.0%)","932,000",169,169 (100.0%),169,20,20
0105000,전체,2019-05-09,33,20180825,미성년,15 하락,2019-04-11,"1,316,680",0.1%,"-2,852,350 (-68.4%)","2,471,524,600",160,-362 (-69.3%),"290,380",11,16
0105000,전체,2019-05-09,33,20183769,논-픽션,New,2019-05-16,"1,440,000",0.1%,"1,440,000 (100.0%)","10,424,500",160,160 (100.0%),"1,255",1,1
0105000,전체,2019-05-09,35,20183821,무곡,19 하락,2018-04-19,"824,900",0.0%,"-1,973,150 (-70.5%)","37,989,350",146,-401 (-73.3%),"7,323",1,1
0105000,전체,2019-05-09,36,20197092,로망,4 상승,2019-04-03,"809,000",0.0%,"181,000 (28.8%)","574,666,750",141,23 (19.5%),"76,893",4,5
0105000,전체,2019-05-09,36,19538007,제17 포로수용소,New,,"282,000",0.0%,"282,000 (100.0%)","10,055,000",141,141 (100.0%),"5,064",1,3
0105000,전체,2019-05-09,38,20197147,어글리 돌,24 하락,2019-05-01,"820,300",0.0%,"-3,566,200 (-81.3%)","361,242,290",137,-491 (-78.2%),"49,253",18,20
0105000,전체,2019-05-09,39,20198912,노무현과 바보들,1 상승,2019-04-18,"727,000",0.0%,"-16,000 (-2.2%)","164,635,140",119,1 (0.8%),"21,400",4,4
0105000,전체,2019-05-09,40,20090248,마더,New,2009-05-28,"1,102,500",0.0%,"1,102,500 (100.0%)","19,972,613,100",117,117 (100.0%),"2,979,922",1,1
0105000,전체,2019-05-09,40,20162704,극장판 안녕 자두야,New,2016-05-04,"829,000",0.0%,"829,000 (100.0%)","2,139,119,500",117,117 (100.0%),"280,656",1,1
0105000,전체,2019-05-09,42,20170402,강철비,New,2017-12-14,"770,000",0.0%,"770,000 (100.0%)","35,490,346,466",110,110 (100.0%),"4,452,850",1,1
0105000,전체,2019-05-09,43,20186001,신은 죽지 않았다 3: 어둠 속의 빛,10 하락,2018-07-19,"218,000",0.0%,"-108,000 (-33.1%)","718,898,400",109,-54 (-33.1%),"92,490",1,4
0105000,전체,2019-05-09,44,19568033,목로주점,New,,"214,000",0.0%,"214,000 (100.0%)","7,508,000",107,107 (100.0%),"3,659",1,3
0105000,전체,2019-05-09,45,20189281,폴란드로 간 아이들,44 상승,2018-10-31,"800,000",0.0%,"764,000 (2,122.2%)","379,111,800",100,"94 (1,566.7%)","49,508",1,1
0105000,전체,2019-05-09,46,20155874,미라클 벨리에,New,2015-08-27,"420,000",0.0%,"420,000 (100.0%)","931,645,518",84,84 (100.0%),"122,329",1,1
0105000,전체,2019-05-09,47,20185881,증인,5 상승,2019-02-13,"433,800",0.0%,"-20,500 (-4.5%)","20,474,819,131",71,0 (0.0%),"2,533,699",26,27
0105000,전체,2019-05-09,48,20198104,바이스,11 하락,2019-04-11,"520,000",0.0%,"-695,500 (-57.2%)","1,150,869,984",62,-91 (-59.5%),"135,648",7,7
0105000,전체,2019-05-09,49,20185352,어스,5 상승,2019-03-27,"300,000",0.0%,0 (0.0%),"12,585,571,104",60,0 (0.0%),"1,474,847",1,1
0105000,전체,2019-05-09,50,20196743,더 캡틴,1 상승,2019-04-25,"329,130",0.0%,"-223,350 (-40.4%)","23,880,690",47,-28 (-37.3%),"3,196",4,5
0105000,전체,2019-05-09,51,20081662,악의 손길,9 상승,,"86,000",0.0%,"-6,000 (-6.5%)","7,381,000",43,-3 (-6.5%),"3,040",1,4
0105000,전체,2019-05-09,52,20174205,하트스톤,2 하락,2019-04-25,"292,000",0.0%,"-358,500 (-55.1%)","43,764,250",42,-41 (-49.4%),"5,163",6,6
0105000,전체,2019-05-09,53,20197088,퍼스트 리폼드,3 상승,2019-04-11,"315,000",0.0%,"-45,000 (-12.5%)","88,187,800",39,-17 (-30.4%),"11,231",3,3
