지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-09-12,1,20112272,가문의 영광4 - 가문의 수난,동일,2011-09-07,"3,092,228,000",33.6%,"1,000,879,000 (47.9%)","9,653,826,000","398,522","125,179 (45.8%)","1,260,997",525,"2,903"
0105000,전체,2011-09-12,2,20110302,최종병기 활,동일,2011-08-10,"1,987,394,500",21.6%,"589,912,500 (42.2%)","45,397,328,000","254,958","73,639 (40.6%)","6,052,728",448,"2,108"
0105000,전체,2011-09-12,3,20111571,파퍼씨네 펭귄들,동일,2011-09-07,"808,494,500",8.8%,"223,150,000 (38.1%)","2,361,069,500","106,738","27,841 (35.3%)","317,999",330,"1,231"
0105000,전체,2011-09-12,4,20112082,챔프,2 상승,2011-09-07,"620,670,500",6.7%,"244,144,500 (64.8%)","1,889,911,500","81,165","30,933 (61.6%)","253,479",285,"1,314"
0105000,전체,2011-09-12,5,20110896,혹성탈출: 진화의 시작,1 하락,2011-08-17,"563,339,500",6.1%,"132,226,000 (30.7%)","18,772,586,500","72,619","16,291 (28.9%)","2,523,178",271,802
0105000,전체,2011-09-12,6,20110303,통증,1 하락,2011-09-07,"558,165,000",6.1%,"123,808,500 (28.5%)","2,517,232,500","70,602","14,905 (26.8%)","332,143",311,"1,700"
0105000,전체,2011-09-12,7,20110301,푸른소금,동일,2011-08-31,"318,058,500",3.5%,"77,369,000 (32.1%)","4,602,818,500","41,269","9,766 (31.0%)","617,539",273,780
0105000,전체,2011-09-12,8,20111671,콜롬비아나,동일,2011-08-31,"291,061,500",3.2%,"73,399,000 (33.7%)","3,585,502,000","37,253","9,249 (33.0%)","475,163",223,721
0105000,전체,2011-09-12,9,20112050,파이널 데스티네이션5,동일,2011-09-08,"284,369,500",3.1%,"55,686,500 (24.4%)","1,184,591,500","29,633","5,737 (24.0%)","124,265",161,552
0105000,전체,2011-09-12,10,20110279,마당을 나온 암탉,1 상승,2011-07-28,"152,419,500",1.7%,"41,453,000 (37.4%)","13,930,613,500","20,577","5,086 (32.8%)","2,091,281",176,350
0105000,전체,2011-09-12,11,20110297,블라인드,1 상승,2011-08-10,"154,185,000",1.7%,"32,074,500 (26.3%)","17,695,981,500","18,617","3,765 (25.4%)","2,279,469",116,274
0105000,전체,2011-09-12,12,20111536,쥴리의 육지 대모험,2 하락,2011-09-08,"133,100,000",1.4%,"1,024,500 (0.8%)","475,538,500","18,534",-337 (-1.8%),"68,829",187,484
0105000,전체,2011-09-12,13,20110899,세 얼간이,동일,2011-08-18,"112,554,500",1.2%,"29,941,000 (36.2%)","2,505,682,000","14,120","3,769 (36.4%)","342,358",67,158
0105000,전체,2011-09-12,14,20112163,극장판 아따맘마3D : 엄마는 초능력자,동일,2011-09-08,"54,634,500",0.6%,"12,837,000 (30.7%)","158,444,000","7,730","1,643 (27.0%)","23,297",118,287
0105000,전체,2011-09-12,15,20110670,거위도 난다,2 상승,,"24,760,000",0.3%,"10,936,000 (79.1%)","65,185,000","3,204","1,353 (73.1%)","8,688",7,36
