지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-19,1,20040628,우리 형,동일,2004-10-08,"267,194,000",39.7%,"13,729,500 (5.4%)","7,562,097,000","43,042","2,421 (6.0%)","1,207,721",179,"1,116"
0105000,전체,2004-10-19,2,20040655,콜래트럴,동일,2004-10-15,"163,186,500",24.2%,"2,740,500 (1.7%)","1,703,380,000","25,412",438 (1.8%),"260,538",107,642
0105000,전체,2004-10-19,3,20040656,세상의 중심에서 사랑을 외치다,동일,2004-10-08,"58,773,000",8.7%,"3,616,500 (6.6%)","1,603,376,500","9,361",551 (6.3%),"250,457",90,446
0105000,전체,2004-10-19,4,20040690,2046,동일,2004-10-15,"50,407,000",7.5%,"1,807,500 (3.7%)","473,212,000","7,954",306 (4.0%),"72,745",67,387
0105000,전체,2004-10-19,5,20040688,빈집,동일,2004-10-15,"41,549,000",6.2%,"2,915,500 (7.5%)","324,906,000","6,656",467 (7.5%),"50,530",60,445
0105000,전체,2004-10-19,6,20040649,귀신이 산다,동일,2004-09-17,"34,220,000",5.1%,"1,562,500 (4.8%)","11,756,345,500","5,441",283 (5.5%),"1,852,990",91,462
0105000,전체,2004-10-19,7,20040670,맨 온 파이어,동일,2004-09-24,"15,212,500",2.3%,"1,286,500 (9.2%)","1,931,237,000","2,445",223 (10.0%),"299,563",44,190
0105000,전체,2004-10-19,8,20040554,가족,동일,2004-09-03,"13,323,000",2.0%,"308,000 (2.4%)","8,015,537,500","2,129",78 (3.8%),"1,264,897",46,233
0105000,전체,2004-10-19,9,20040676,스텝포드 와이프,동일,2004-10-01,"12,324,000",1.8%,"1,744,000 (16.5%)","1,099,480,500","1,903",277 (17.0%),"165,824",19,108
0105000,전체,2004-10-19,10,20040651,꽃피는 봄이 오면,2 상승,2004-09-23,"3,094,500",0.5%,"1,133,000 (57.8%)","3,192,105,500",565,247 (77.7%),"496,070",25,77
