지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-08-04,1,20162869,택시운전사,동일,2017-08-02,"5,809,978,335",61.1%,"984,457,335 (20.4%)","16,322,844,135","707,113","55,334 (8.5%)","2,143,693","1,677","7,850"
0105000,전체,2017-08-04,2,20161481,군함도,동일,2017-07-26,"1,539,234,185",16.2%,"76,355,685 (5.2%)","42,552,902,825","187,684","-11,519 (-5.8%)","5,575,401","1,018","4,273"
0105000,전체,2017-08-04,3,20173403,슈퍼배드 3,동일,2017-07-26,"1,094,030,795",11.5%,"6,132,695 (0.6%)","16,085,275,615","143,904","-14,251 (-9.0%)","2,224,785",884,"3,012"
0105000,전체,2017-08-04,4,20170124,명탐정 코난:진홍의 연가,동일,2017-08-02,"326,395,300",3.4%,"-48,032,300 (-12.8%)","1,365,667,900","42,806","-11,437 (-21.1%)","194,008",557,"1,162"
0105000,전체,2017-08-04,5,20164621,덩케르크,동일,2017-07-20,"421,078,720",4.4%,"76,256,520 (22.1%)","21,417,663,853","41,859","4,629 (12.4%)","2,485,217",430,916
0105000,전체,2017-08-04,6,20178321,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,동일,2017-07-20,"54,087,300",0.6%,"6,034,300 (12.6%)","2,153,107,200","7,177",-32 (-0.4%),"297,075",132,158
0105000,전체,2017-08-04,7,20167303,스파이더맨: 홈 커밍,동일,2017-07-05,"59,579,600",0.6%,"6,865,500 (13.0%)","58,847,468,320","7,144",93 (1.3%),"7,223,743",116,192
0105000,전체,2017-08-04,8,20179186,이모티: 더 무비,동일,2017-08-02,"38,676,000",0.4%,"-2,178,800 (-5.3%)","127,088,300","5,070",-893 (-15.0%),"17,894",127,240
0105000,전체,2017-08-04,9,20178762,파리로 가는 길,1 상승,2017-08-03,"37,277,900",0.4%,"8,007,100 (27.4%)","72,721,700","4,559",558 (13.9%),"9,329",79,116
0105000,전체,2017-08-04,10,20174801,내 사랑,1 하락,2017-07-12,"27,154,800",0.3%,"1,084,000 (4.2%)","1,818,578,925","4,167",-5 (-0.1%),"241,437",60,118
0105000,전체,2017-08-04,11,20174962,레이디 맥베스,2 상승,2017-08-03,"21,460,300",0.2%,"9,991,000 (87.1%)","41,710,600","2,564",922 (56.2%),"5,118",53,67
0105000,전체,2017-08-04,12,20177501,플립,동일,2017-07-12,"14,279,000",0.2%,"1,184,100 (9.0%)","2,748,281,000","1,676",-34 (-2.0%),"345,962",52,81
0105000,전체,2017-08-04,13,20176562,예수는 역사다,1 상승,2017-07-13,"7,726,400",0.1%,"10,400 (0.1%)","1,044,977,700","1,030",-97 (-8.6%),"145,783",22,29
0105000,전체,2017-08-04,14,20175522,카3: 새로운 도전,2 상승,2017-07-13,"6,396,000",0.1%,"1,531,800 (31.5%)","3,564,591,301",859,121 (16.4%),"482,801",19,26
0105000,전체,2017-08-04,15,19770081,징기스칸,New,1977-03-18,"1,518,000",0.0%,"1,518,000 (100.0%)","11,459,000",759,759 (100.0%),"5,405",1,5
0105000,전체,2017-08-04,16,20158485,옥자,2 상승,2017-06-29,"5,332,000",0.1%,"1,693,000 (46.5%)","2,373,414,100",668,195 (41.2%),"314,045",22,45
0105000,전체,2017-08-04,17,20179187,공범자들,6 상승,2017-08-17,"3,332,000",0.0%,"452,000 (15.7%)","25,329,000",666,346 (108.1%),"3,196",1,1
0105000,전체,2017-08-04,18,20178646,송 투 송,1 하락,2017-07-26,"4,252,500",0.0%,"378,000 (9.8%)","149,510,700",539,55 (11.4%),"19,563",32,43
0105000,전체,2017-08-04,19,20177601,프란츠,1 상승,2017-07-20,"3,636,000",0.0%,"1,060,500 (41.2%)","108,355,100",462,86 (22.9%),"15,017",20,25
0105000,전체,2017-08-04,20,20151003,장산범,New,2017-08-17,"2,436,000",0.0%,"2,436,000 (100.0%)","12,102,000",406,406 (100.0%),"1,699",1,1
0105000,전체,2017-08-04,21,20170341,트레이터,동일,2017-08-03,"2,824,000",0.0%,"138,500 (5.2%)","6,997,500",335,-37 (-9.9%),893,27,37
0105000,전체,2017-08-04,22,20179901,혹성탈출: 종의 전쟁,New,2017-08-15,"2,840,000",0.0%,"2,840,000 (100.0%)","6,088,000",283,283 (100.0%),689,2,2
0105000,전체,2017-08-04,23,20177181,47 미터,5 상승,2017-07-19,"2,097,400",0.0%,"424,400 (25.4%)","4,677,326,157",268,33 (14.0%),"588,879",30,32
0105000,전체,2017-08-04,24,20164859,여자들,2 상승,2017-08-03,"1,589,600",0.0%,"-271,300 (-14.6%)","11,106,800",215,-40 (-15.7%),"1,534",38,49
0105000,전체,2017-08-04,25,19730010,빠삐용,동일,1974-09-07,"384,000",0.0%,"-162,000 (-29.7%)","25,386,000",192,-81 (-29.7%),"12,405",1,2
0105000,전체,2017-08-04,26,20176983,킹 오브 프리즘 - 프라이드 더 히어로,3 상승,2017-06-10,"1,607,500",0.0%,"-12,500 (-0.8%)","557,590,500",190,-32 (-14.4%),"67,027",10,17
0105000,전체,2017-08-04,27,20176781,내가 죽기 전에 가장 듣고 싶은 말,6 상승,2017-07-19,"1,009,000",0.0%,"-14,500 (-1.4%)","318,342,000",177,-7 (-3.8%),"42,856",6,6
