지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-09-30,1,20199816,담보,1 상승,2020-09-29,"848,711,840",27.6%,"411,455,920 (94.1%)","1,290,710,760","97,712","30,102 (44.5%)","165,849","1,036","4,532"
0105000,전체,2020-09-30,2,20184482,국제수사,1 하락,2020-09-29,"770,095,890",25.1%,"203,119,360 (35.8%)","1,343,239,920","89,375","3,520 (4.1%)","175,843","1,074","4,852"
0105000,전체,2020-09-30,3,20204008,그린랜드,동일,2020-09-29,"328,316,870",10.7%,"160,951,850 (96.2%)","497,445,890","38,293","12,498 (48.5%)","64,284",604,"1,935"
0105000,전체,2020-09-30,4,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,New,2020-09-30,"196,985,460",6.4%,"196,985,460 (100.0%)","196,985,460","24,584","24,584 (100.0%)","24,584",591,972
0105000,전체,2020-09-30,5,20201122,테넷,1 상승,2020-08-26,"194,238,490",6.3%,"94,880,660 (95.5%)","15,936,427,510","21,337","6,958 (48.4%)","1,735,384",384,631
0105000,전체,2020-09-30,6,20190621,죽지않는 인간들의 밤,2 하락,2020-09-29,"157,359,830",5.1%,"57,069,150 (56.9%)","285,074,510","18,720","3,634 (24.1%)","36,692",570,"1,939"
0105000,전체,2020-09-30,7,20206588,극장판 미니특공대: 햄버거괴물의 습격,New,2020-09-30,"67,623,710",2.2%,"67,623,710 (100.0%)","70,710,710","8,425","8,425 (100.0%)","8,768",383,483
0105000,전체,2020-09-30,8,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",3 하락,2020-09-29,"251,265,000",8.2%,"-198,970,500 (-44.2%)","701,990,500","8,103","-6,682 (-45.2%)","22,937",102,216
0105000,전체,2020-09-30,9,20178401,검객,1 하락,2020-09-23,"62,010,610",2.0%,"15,649,330 (33.8%)","1,162,122,130","7,226",202 (2.9%),"136,824",292,458
0105000,전체,2020-09-30,10,20204684,브레이크 더 사일런스: 더 무비,3 하락,2020-09-24,"46,476,500",1.5%,"-1,130,500 (-2.4%)","807,802,000","5,119","-2,207 (-30.1%)","92,078",147,462
0105000,전체,2020-09-30,11,20202341,아웃포스트,동일,2020-09-23,"30,750,390",1.0%,"22,198,690 (259.6%)","357,336,640","3,238","1,972 (155.8%)","42,264",67,78
0105000,전체,2020-09-30,12,20208045,강철비2 : 정상회담 확장판,New,2020-09-30,"10,964,500",0.4%,"10,964,500 (100.0%)","10,964,500","2,498","2,498 (100.0%)","2,498",92,237
0105000,전체,2020-09-30,13,20204725,해수의 아이,10 상승,2020-09-30,"19,361,040",0.6%,"17,107,040 (759.0%)","23,845,040","2,308","2,167 (1,536.9%)","2,589",76,112
0105000,전체,2020-09-30,14,20193666,오! 문희,4 하락,2020-09-02,"13,035,540",0.4%,"1,990,680 (18.0%)","2,614,514,660","1,758",-111 (-5.9%),"326,142",90,100
0105000,전체,2020-09-30,15,20193822,뮬란,3 하락,2020-09-17,"12,430,120",0.4%,"4,501,970 (56.8%)","2,011,609,350","1,370",196 (16.7%),"228,645",83,96
0105000,전체,2020-09-30,16,20190601,디바,7 하락,2020-09-23,"11,563,540",0.4%,"-4,058,620 (-26.0%)","834,454,530","1,366",-987 (-41.9%),"99,659",175,210
0105000,전체,2020-09-30,17,20206178,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,1 하락,2020-09-24,"8,962,560",0.3%,"6,196,550 (224.0%)","72,448,330","1,221",796 (187.3%),"9,899",95,107
0105000,전체,2020-09-30,18,20136926,프란시스 하,4 하락,2014-07-17,"4,887,080",0.2%,"2,023,230 (70.6%)","626,835,010",504,32 (6.8%),"80,489",38,47
0105000,전체,2020-09-30,19,20201687,기기괴괴 성형수,4 하락,2020-09-09,"2,493,500",0.1%,"-367,900 (-12.9%)","793,514,200",401,-39 (-8.9%),"89,337",30,40
0105000,전체,2020-09-30,20,20197922,다만 악에서 구하소서,2 하락,2020-08-05,"2,236,500",0.1%,"572,060 (34.4%)","38,584,989,110",382,75 (24.4%),"4,355,232",13,13
0105000,전체,2020-09-30,21,20202725,우리가 이별 뒤에 알게 되는 것들,28 상승,2020-09-30,"3,080,980",0.1%,"2,804,980 (1,016.3%)","4,236,980",354,"322 (1,006.3%)",441,37,45
0105000,전체,2020-09-30,22,20204202,마르지엘라,40 상승,2020-09-30,"3,051,460",0.1%,"2,903,460 (1,961.8%)","3,199,460",338,"322 (2,012.5%)",354,24,29
