지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-03-30,1,20113972,지.아이.조 2,동일,2013-03-28,"2,442,534,000",43.6%,"1,343,306,500 (122.2%)","4,487,627,000","296,489","157,397 (113.2%)","557,628",766,"4,484"
0105000,전체,2013-03-30,2,20128690,연애의 온도,동일,2013-03-21,"1,178,368,064",21.0%,"598,890,492 (103.4%)","8,532,652,843","149,447","68,771 (85.2%)","1,157,660",496,"2,604"
0105000,전체,2013-03-30,3,20129368,파파로티,동일,2013-03-14,"690,639,000",12.3%,"386,941,500 (127.4%)","8,776,138,000","98,028","51,973 (112.8%)","1,264,123",372,"1,654"
0105000,전체,2013-03-30,4,20135241,웜 바디스,1 상승,2013-03-14,"324,412,500",5.8%,"182,775,500 (129.0%)","7,635,893,124","44,963","24,233 (116.9%)","1,067,531",289,"1,075"
0105000,전체,2013-03-30,5,20124401,신세계,1 하락,2013-02-21,"331,895,000",5.9%,"157,735,500 (90.6%)","33,366,248,405","42,310","18,302 (76.2%)","4,478,037",310,"1,004"
0105000,전체,2013-03-30,6,20127593,7번방의 선물,1 상승,2013-01-23,"131,703,000",2.3%,"77,395,000 (142.5%)","90,834,541,670","18,362","10,339 (128.9%)","12,719,490",169,498
0105000,전체,2013-03-30,7,20126306,장고:분노의 추적자,1 상승,2013-03-21,"109,527,000",2.0%,"52,907,500 (93.4%)","1,563,209,500","14,036","6,190 (78.9%)","216,326",188,403
0105000,전체,2013-03-30,8,20134701,웃는 남자,2 하락,2013-03-28,"84,349,000",1.5%,"26,840,000 (46.7%)","190,817,000","11,410","3,060 (36.6%)","27,272",166,483
0105000,전체,2013-03-30,9,20134983,원피스 극장판 Z,7 상승,2013-03-21,"65,085,500",1.2%,"58,221,500 (848.2%)","460,033,000","9,688","8,709 (889.6%)","68,375",177,316
0105000,전체,2013-03-30,10,20135942,돌핀 : 꿈꾸는 다니엘의 용감한 모험,9 상승,2013-03-21,"39,811,000",0.7%,"37,132,000 (1,386.0%)","226,152,500","6,051","5,532 (1,065.9%)","34,463",115,174
0105000,전체,2013-03-30,11,20120108,지슬 - 끝나지 않은 세월2,1 하락,2013-03-21,"36,987,300",0.7%,"10,657,300 (40.5%)","378,123,400","5,052","1,042 (26.0%)","53,747",54,142
0105000,전체,2013-03-30,12,20122231,안나 카레니나,3 하락,2013-03-21,"37,731,500",0.7%,"9,352,000 (33.0%)","708,685,000","4,978",907 (22.3%),"104,103",53,122
0105000,전체,2013-03-30,13,20135943,유다의 사자 : 부활절 대모험,19 상승,2013-03-28,"18,108,000",0.3%,"17,262,000 (2,040.4%)","25,635,500","2,676","2,555 (2,111.6%)","3,767",61,103
0105000,전체,2013-03-30,14,20135278,피치 퍼펙트,3 하락,2013-03-28,"16,879,000",0.3%,"3,144,500 (22.9%)","49,562,500","2,360",252 (12.0%),"7,369",143,314
0105000,전체,2013-03-30,15,20136342,초한지: 영웅의 부활,2 하락,2013-03-28,"14,556,500",0.3%,"6,128,500 (72.7%)","30,274,000","1,970",729 (58.7%),"4,275",71,162
0105000,전체,2013-03-30,16,20134581,링컨,2 하락,2013-03-14,"9,461,500",0.2%,"898,500 (10.5%)","908,744,500","1,373",182 (15.3%),"130,800",16,25
0105000,전체,2013-03-30,17,20123521,콰르텟,동일,2013-03-28,"9,596,500",0.2%,"3,973,000 (70.6%)","20,947,500","1,279",480 (60.1%),"2,914",33,80
0105000,전체,2013-03-30,18,20135582,후세: 말하지 못한 내 사랑,2 상승,2013-03-28,"8,119,500",0.1%,"4,999,500 (160.2%)","15,021,500","1,115",649 (139.3%),"2,161",49,88
0105000,전체,2013-03-30,19,20126671,런닝맨,2 상승,2013-04-04,"8,328,000",0.1%,"5,480,000 (192.4%)","44,910,000","1,096",740 (207.9%),"6,271",5,5
0105000,전체,2013-03-30,20,20136281,모래가 흐르는 강,5 하락,2013-03-28,"5,290,500",0.1%,"-2,193,000 (-29.3%)","26,376,000",787,-289 (-26.9%),"3,887",17,22
0105000,전체,2013-03-30,21,19568053,상처뿐인 영광,3 하락,1971-06-26,"1,418,000",0.0%,"133,000 (10.4%)","4,225,000",709,69 (10.8%),"2,110",1,4
0105000,전체,2013-03-30,22,20134102,글래디에이터: 로마 영웅 탄생의 비밀 3D,29 상승,2013-03-14,"3,825,000",0.1%,"3,644,000 (2,013.3%)","289,713,000",574,"553 (2,633.3%)","42,767",25,33
0105000,전체,2013-03-30,23,20136742,소명 하늘의 별,1 하락,2013-03-21,"3,554,500",0.1%,"1,383,000 (63.7%)","50,329,000",547,242 (79.3%),"7,324",16,21
0105000,전체,2013-03-30,24,20122228,섀도우 댄서,4 상승,2013-03-28,"2,990,000",0.1%,"1,755,000 (142.1%)","13,899,000",377,216 (134.2%),"2,122",19,32
0105000,전체,2013-03-30,25,20121741,누구의 딸도 아닌 해원,2 상승,2013-02-28,"3,053,500",0.1%,"1,625,000 (113.8%)","250,807,400",355,180 (102.9%),"32,609",10,16
0105000,전체,2013-03-30,26,20128274,레미제라블,2 하락,2012-12-19,"1,264,000",0.0%,"266,000 (26.7%)","43,031,562,000",308,79 (34.5%),"5,909,951",4,6
0105000,전체,2013-03-30,27,20120467,스토커,2 상승,2013-02-28,"2,406,000",0.0%,"1,195,000 (98.7%)","2,816,912,674",293,135 (85.4%),"377,260",6,10
0105000,전체,2013-03-30,28,20122625,오즈 그레이트 앤드 파워풀,27 상승,2013-03-07,"1,768,500",0.0%,"1,648,500 (1,373.8%)","2,881,515,000",224,"209 (1,393.3%)","349,923",2,4
0105000,전체,2013-03-30,29,20122101,아무르,1 상승,2012-12-19,"1,882,000",0.0%,"696,000 (58.7%)","587,212,600",221,69 (45.4%),"76,599",2,3
0105000,전체,2013-03-30,30,20123681,뽀로로 극장판 슈퍼썰매 대모험,33 상승,2013-01-23,"749,000",0.0%,"723,000 (2,780.8%)","6,814,131,500",200,"194 (3,233.3%)","928,654",2,7
0105000,전체,2013-03-30,31,20123641,잭 더 자이언트 킬러,11 상승,2013-02-28,"1,272,500",0.0%,"990,500 (351.2%)","7,374,473,500",198,157 (382.9%),"955,856",3,16
0105000,전체,2013-03-30,32,20129117,좋은 친구들,6 하락,2013-03-28,"1,571,000",0.0%,"254,000 (19.3%)","5,767,000",187,-7 (-3.6%),748,14,30
0105000,전체,2013-03-30,33,20125333,전설의 주먹,21 하락,2013-04-10,"1,440,000",0.0%,"-9,510,000 (-86.8%)","37,428,000",160,"-1,665 (-91.2%)","6,057",1,1
0105000,전체,2013-03-30,34,20128694,가족의 나라,4 상승,2013-03-07,"817,000",0.0%,"483,000 (144.6%)","35,763,600",117,70 (148.9%),"4,888",6,7
0105000,전체,2013-03-30,35,20020065,공공의 적,New,2002-01-24,"981,500",0.0%,"981,500 (100.0%)","988,000",115,115 (100.0%),116,1,1
0105000,전체,2013-03-30,36,20128386,라이프 오브 파이,3 상승,2013-01-01,"1,345,000",0.0%,"723,000 (116.2%)","15,853,434,500",104,59 (131.1%),"1,592,149",2,2
0105000,전체,2013-03-30,37,20100962,"울지마, 톤즈",2 하락,2010-09-09,"192,000",0.0%,"44,000 (29.7%)","2,527,178,000",96,22 (29.7%),"443,113",1,4
0105000,전체,2013-03-30,37,20128466,메튜 본의 백조의 호수 3D,1 하락,2012-08-02,"1,399,000",0.0%,"634,000 (82.9%)","165,629,000",96,34 (54.8%),"9,429",1,1
0105000,전체,2013-03-30,39,20134161,지킬 앤 하이드,8 상승,2013-03-06,"1,573,000",0.0%,"1,016,000 (182.4%)","38,374,000",83,53 (176.7%),"2,178",6,6
0105000,전체,2013-03-30,40,20135265,사랑의 묘약,23 상승,2013-03-09,"2,016,000",0.0%,"1,810,500 (881.0%)","26,551,500",76,69 (985.7%),973,2,2
0105000,전체,2013-03-30,41,20134603,로마 위드 러브,3 상승,2013-04-18,"509,000",0.0%,"214,000 (72.5%)","2,024,000",68,31 (83.8%),257,2,2
0105000,전체,2013-03-30,42,20135545,바바라,5 하락,2013-03-21,"472,000",0.0%,"58,000 (14.0%)","3,150,000",66,12 (22.2%),466,3,4
