지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-08-14,1,20154910,터널,동일,2016-08-10,"6,236,394,140",39.8%,"583,245,221 (10.3%)","21,011,236,667","738,317","63,294 (9.4%)","2,582,032","1,095","5,117"
0105000,전체,2016-08-14,2,20150979,덕혜옹주,동일,2016-08-03,"3,415,241,760",21.8%,"429,718,861 (14.4%)","28,347,289,054","404,130","47,291 (13.3%)","3,550,324",814,"3,515"
0105000,전체,2016-08-14,3,20156250,인천상륙작전,동일,2016-07-27,"1,630,780,300",10.4%,"206,768,901 (14.5%)","48,751,368,253","193,124","22,115 (12.9%)","6,230,119",581,"2,079"
0105000,전체,2016-08-14,4,20156082,마이펫의 이중생활,동일,2016-08-03,"1,196,116,200",7.6%,"38,682,700 (3.3%)","13,227,511,870","147,216","2,735 (1.9%)","1,721,090",617,"1,575"
0105000,전체,2016-08-14,5,20156564,부산행,동일,2016-07-20,"1,185,062,600",7.6%,"134,753,900 (12.8%)","86,940,810,108","139,865","14,746 (11.8%)","10,792,319",558,"1,495"
0105000,전체,2016-08-14,6,20150968,국가대표 2,동일,2016-08-10,"846,706,400",5.4%,"51,105,682 (6.4%)","3,186,039,442","104,208","5,012 (5.1%)","407,063",521,"1,626"
0105000,전체,2016-08-14,7,20152963,수어사이드 스쿼드,동일,2016-08-03,"360,860,500",2.3%,"14,242,318 (4.1%)","15,020,265,488","41,776","1,532 (3.8%)","1,793,940",357,624
0105000,전체,2016-08-14,8,20161907,제이슨 본,동일,2016-07-27,"199,522,420",1.3%,"27,298,320 (15.9%)","20,657,824,563","22,958","3,210 (16.3%)","2,539,270",163,284
0105000,전체,2016-08-14,9,20162002,명탐정 코난: 순흑의 악몽,동일,2016-08-03,"157,494,000",1.0%,"6,278,000 (4.2%)","3,393,969,900","20,140",589 (3.0%),"459,210",207,287
0105000,전체,2016-08-14,10,20165281,마이 리틀 자이언트,1 상승,2016-08-10,"106,107,400",0.7%,"12,454,900 (13.3%)","355,062,700","13,004","1,309 (11.2%)","45,293",123,213
