지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-08-01,1,20100370,솔트,동일,2010-07-29,"2,457,936,500",30.7%,"-225,661,000 (-8.4%)","8,131,226,500","321,648","-31,538 (-8.9%)","1,073,949",529,"3,361"
0105000,전체,2010-08-01,2,20100312,인셉션,동일,2010-07-21,"2,304,379,500",28.7%,"-84,528,500 (-3.5%)","20,009,535,000","303,630","-11,506 (-3.7%)","2,650,321",489,"2,264"
0105000,전체,2010-08-01,3,20100209,이끼,동일,2010-07-14,"920,812,000",11.5%,"-94,787,000 (-9.3%)","21,758,170,000","118,322","-13,355 (-10.1%)","2,861,869",430,"1,611"
0105000,전체,2010-08-01,4,20100326,고死 두 번째 이야기: 교생실습,동일,2010-07-28,"712,164,000",8.9%,"-165,856,500 (-18.9%)","3,334,950,500","101,891","-27,730 (-21.4%)","491,572",298,"2,048"
0105000,전체,2010-08-01,5,20090953,오션스,동일,2010-07-28,"517,997,000",6.5%,"4,891,500 (1.0%)","1,775,328,000","72,583",-208 (-0.3%),"255,703",209,"1,000"
0105000,전체,2010-08-01,6,20100378,명탐정 코난: 천공의 난파선,동일,2010-07-21,"275,385,500",3.4%,"-40,818,000 (-12.9%)","2,813,970,500","41,411","-7,183 (-14.8%)","433,775",186,592
0105000,전체,2010-08-01,7,20100380,마음이2,동일,2010-07-21,"254,873,500",3.2%,"-38,876,500 (-13.2%)","3,307,633,500","36,823","-7,151 (-16.3%)","493,933",239,801
0105000,전체,2010-08-01,8,20100379,극장판 도라에몽: 진구의 인어대해전,동일,2010-07-28,"190,808,000",2.4%,"-31,104,000 (-14.0%)","773,845,500","27,788","-5,189 (-15.7%)","115,619",139,480
0105000,전체,2010-08-01,9,20100381,마법사의 제자,동일,2010-07-21,"198,489,500",2.5%,"-23,106,000 (-10.4%)","3,679,170,000","27,526","-3,578 (-11.5%)","516,191",252,801
0105000,전체,2010-08-01,10,20100333,슈렉 포에버,동일,2010-07-01,"130,432,500",1.6%,"-16,964,000 (-11.5%)","22,456,134,100","12,859","-2,228 (-14.8%)","2,186,433",101,203
0105000,전체,2010-08-01,11,20100361,이클립스,동일,2010-07-07,"15,221,000",0.2%,"-2,032,000 (-11.8%)","14,913,255,000","2,005",-305 (-13.2%),"2,064,703",29,74
0105000,전체,2010-08-01,12,20100214,아저씨,동일,2010-08-04,"7,485,000",0.1%,"-543,000 (-6.8%)","34,645,000",923,-415 (-31.0%),"4,621",2,2
0105000,전체,2010-08-01,13,20100728,테이킹 우드스탁,동일,2010-07-29,"5,987,000",0.1%,"-1,653,500 (-21.6%)","28,227,500",753,-204 (-21.3%),"3,604",12,34
0105000,전체,2010-08-01,14,20100296,포화속으로,동일,2010-06-16,"4,370,500",0.1%,"-340,500 (-7.2%)","23,806,970,600",650,-90 (-12.2%),"3,325,598",18,26
0105000,전체,2010-08-01,15,20100729,크랙,동일,2010-07-28,"3,536,500",0.0%,"-1,392,500 (-28.3%)","17,965,000",441,-186 (-29.7%),"2,354",12,29
0105000,전체,2010-08-01,16,20100360,허리우드극장-그곳엔 추억이 있다,1 상승,,"654,000",0.0%,"19,000 (3.0%)","13,461,000",317,4 (1.3%),"6,351",1,4
