지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-07-03,1,20080873,핸콕,동일,2008-07-02,"1,020,501,000",41.6%,"-72,351,000 (-6.6%)","2,115,364,000","156,881","-10,843 (-6.5%)","324,897",529,"3,449"
0105000,전체,2008-07-03,2,20080847,원티드,동일,2008-06-26,"560,757,000",22.9%,"-19,253,000 (-3.3%)","9,904,654,000","86,020","-2,836 (-3.2%)","1,481,812",377,"2,130"
0105000,전체,2008-07-03,3,20080736,강철중: 공공의 적 1-1,동일,2008-06-19,"411,373,500",16.8%,"-11,784,500 (-2.8%)","20,219,296,100","63,589","-1,797 (-2.7%)","3,035,485",384,"1,877"
0105000,전체,2008-07-03,4,20080874,노크:낯선 자들의 방문,2 상승,2008-07-02,"146,941,500",6.0%,"72,936,500 (98.6%)","220,946,500","27,179","15,869 (140.3%)","38,489",166,"1,038"
0105000,전체,2008-07-03,5,20080663,크로싱,1 하락,2008-06-26,"130,387,500",5.3%,"13,442,000 (11.5%)","2,738,960,000","21,416","2,185 (11.4%)","424,563",255,"1,045"
0105000,전체,2008-07-03,6,20080653,쿵푸 팬더,1 하락,2008-06-05,"110,503,500",4.5%,"6,940,000 (6.7%)","26,082,518,000","17,258","1,150 (7.1%)","4,031,085",265,934
0105000,전체,2008-07-03,7,20080845,크로우즈 제로,동일,2008-07-02,"13,786,000",0.6%,"3,558,000 (34.8%)","24,014,000","2,190",590 (36.9%),"3,790",144,465
0105000,전체,2008-07-03,8,20080877,플래닛 테러,동일,2008-07-02,"12,732,000",0.5%,"3,881,000 (43.8%)","21,583,000","2,040",612 (42.9%),"3,468",106,379
0105000,전체,2008-07-03,9,20080914,적벽대전:거대한 전쟁의 시작,New,2008-07-10,"7,450,000",0.3%,"7,450,000 (100.0%)","27,890,000","1,490","1,490 (100.0%)","4,410",6,7
0105000,전체,2008-07-03,10,20080848,돼지코 아기공룡 임피의 모험,2 상승,2008-06-26,"4,568,000",0.2%,"2,080,000 (83.6%)","45,441,500",949,470 (98.1%),"8,125",40,44
0105000,전체,2008-07-03,11,20080709,섹스 앤 더 시티,2 하락,2008-06-05,"5,623,000",0.2%,"-1,115,000 (-16.5%)","7,066,696,100",923,-170 (-15.6%),"1,057,549",17,35
0105000,전체,2008-07-03,12,20080875,카운터페이터,4 상승,2008-07-03,"4,445,000",0.2%,"2,480,000 (126.2%)","15,503,500",683,379 (124.7%),"2,433",10,48
0105000,전체,2008-07-03,13,20071060,걸스카우트,3 하락,2008-06-05,"2,500,000",0.1%,"-800,000 (-24.2%)","1,532,587,500",625,-200 (-24.2%),"245,563",1,5
0105000,전체,2008-07-03,14,20070675,인디아나 존스 4 : 크리스탈 해골의 왕국,24 상승,2008-05-22,"2,039,500",0.1%,"1,897,500 (1,336.3%)","26,687,255,500",428,"406 (1,845.5%)","4,111,374",6,8
0105000,전체,2008-07-03,15,20080513,갓파 쿠와 여름방학을,2 하락,2008-06-26,"2,480,000",0.1%,"363,000 (17.1%)","116,488,500",391,41 (11.7%),"20,568",12,32
0105000,전체,2008-07-03,16,20080522,브로큰 잉글리쉬,New,2008-07-03,"1,626,000",0.1%,"1,626,000 (100.0%)","1,626,000",241,241 (100.0%),241,2,10
0105000,전체,2008-07-03,17,20080836,겟 스마트,4 상승,2008-06-19,"1,440,000",0.1%,"632,000 (78.2%)","1,137,211,000",228,98 (75.4%),"173,402",32,38
0105000,전체,2008-07-03,18,19869056,미션,6 상승,1986-12-24,"1,033,000",0.0%,"472,000 (84.1%)","16,500,000",216,116 (116.0%),"2,818",2,9
0105000,전체,2008-07-03,19,20080227,아임 낫 데어,1 하락,2008-05-29,"1,373,500",0.1%,"96,000 (7.5%)","136,510,500",207,20 (10.7%),"19,987",6,12
