지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-11-06,1,20127595,동창생,18 상승,2013-11-06,"829,715,500",35.7%,"826,607,500 (26,596.1%)","876,848,000","125,671","125,227 (28,204.3%)","132,182",589,"3,088"
0105000,전체,2013-11-06,2,20138355,토르: 다크 월드,1 하락,2013-10-30,"531,299,000",22.8%,"17,878,500 (3.5%)","9,664,381,500","75,180","5,637 (8.1%)","1,270,651",595,"3,108"
0105000,전체,2013-11-06,3,20129606,공범,동일,2013-10-24,"230,114,500",9.9%,"9,248,000 (4.2%)","10,120,227,382","34,448","1,673 (5.1%)","1,439,313",368,"1,875"
0105000,전체,2013-11-06,4,20139221,그래비티,2 하락,2013-10-17,"335,218,500",14.4%,"-8,761,500 (-2.5%)","23,175,895,100","34,084",-587 (-1.7%),"2,419,503",363,"1,721"
0105000,전체,2013-11-06,5,20138223,노브레싱,1 하락,2013-10-30,"108,278,000",4.7%,"454,500 (0.4%)","2,261,407,000","16,605",119 (0.7%),"334,932",345,"1,158"
0105000,전체,2013-11-06,6,20139601,더 퍼지,27 상승,2013-11-06,"109,113,500",4.7%,"107,401,500 (6,273.5%)","110,825,500","15,120","14,906 (6,965.4%)","15,334",189,593
0105000,전체,2013-11-06,7,20134582,소원,동일,2013-10-02,"30,177,000",1.3%,"-12,896,000 (-29.9%)","18,244,856,100","4,759","-2,115 (-30.8%)","2,665,857",149,319
0105000,전체,2013-11-06,8,20122786,응징자,3 하락,2013-10-30,"21,544,500",0.9%,"-66,994,000 (-75.7%)","1,284,077,000","3,149","-9,698 (-75.5%)","177,677",184,431
0105000,전체,2013-11-06,9,20123383,화이: 괴물을 삼킨 아이,3 하락,2013-10-09,"17,163,000",0.7%,"-32,396,000 (-65.4%)","17,643,936,295","2,398","-4,677 (-66.1%)","2,387,508",69,167
0105000,전체,2013-11-06,10,20133760,세이프 헤이븐,8 상승,2013-11-06,"15,944,500",0.7%,"12,824,500 (411.0%)","35,988,500","2,360","1,840 (353.8%)","5,392",108,284
0105000,전체,2013-11-06,11,20132821,캡틴 필립스,3 하락,2013-10-23,"12,073,500",0.5%,"-16,695,500 (-58.0%)","1,593,641,934","1,728","-2,454 (-58.7%)","228,954",51,98
0105000,전체,2013-11-06,12,20131245,블랙 가스펠,28 상승,2013-11-14,"11,504,000",0.5%,"10,646,000 (1,240.8%)","13,664,000","1,438","1,295 (905.6%)","1,767",6,7
0105000,전체,2013-11-06,13,19980036,8월의 크리스마스,18 상승,1998-01-24,"9,063,500",0.4%,"7,463,500 (466.5%)","16,808,500","1,417","1,217 (608.5%)","2,575",60,210
0105000,전체,2013-11-06,14,20138161,야관문: 욕망의 꽃,6 상승,2013-11-07,"5,966,500",0.3%,"3,734,500 (167.3%)","9,530,500",791,419 (112.6%),"1,385",51,92
0105000,전체,2013-11-06,15,20120428,톱스타,3 하락,2013-10-24,"4,705,500",0.2%,"-5,829,500 (-55.3%)","1,147,737,500",768,-818 (-51.6%),"167,758",33,41
0105000,전체,2013-11-06,16,20134144,화이트 고릴라,3 하락,2013-10-31,"3,568,500",0.2%,"-1,837,000 (-34.0%)","220,319,000",702,-321 (-31.4%),"33,432",43,56
0105000,전체,2013-11-06,17,20132807,어떤 시선,6 하락,2013-10-24,"3,791,000",0.2%,"-6,240,500 (-62.2%)","128,808,700",633,-999 (-61.2%),"18,378",34,66
0105000,전체,2013-11-06,18,20088397,미스터 노바디,4 상승,2013-10-24,"3,918,000",0.2%,"777,500 (24.8%)","76,190,500",559,92 (19.7%),"10,297",17,39
0105000,전체,2013-11-06,19,20133771,사대명포,5 상승,2013-10-31,"1,120,000",0.0%,"360,000 (47.4%)","6,420,000",550,180 (48.6%),"2,700",2,4
0105000,전체,2013-11-06,20,19578007,12명의 성난 사람들,3 상승,,"995,000",0.0%,"63,000 (6.8%)","1,927,000",495,29 (6.2%),961,1,4
0105000,전체,2013-11-06,21,20134370,변태 가면,2 하락,2013-11-14,"3,346,000",0.1%,"-14,000 (-0.4%)","6,706,000",478,-2 (-0.4%),958,3,3
0105000,전체,2013-11-06,21,20134124,배우는 배우다,1 하락,2013-10-24,"3,645,000",0.2%,"272,000 (8.1%)","808,857,000",478,5 (1.1%),"111,672",6,12
0105000,전체,2013-11-06,23,19900237,니키타,2 상승,1990-06-30,"1,210,000",0.1%,"160,000 (15.2%)","6,940,000",460,130 (39.4%),"3,130",4,5
0105000,전체,2013-11-06,23,20121079,저속희극,7 하락,2013-10-31,"940,000",0.0%,"-898,000 (-48.9%)","6,632,000",460,-259 (-36.0%),"2,996",2,2
0105000,전체,2013-11-06,25,20134801,더 파이브,11 하락,2013-11-14,"2,508,000",0.1%,"-4,892,000 (-66.1%)","9,908,000",418,-507 (-54.8%),"1,343",3,3
0105000,전체,2013-11-06,26,20131541,블루 재스민,17 하락,2013-09-25,"2,623,500",0.1%,"-10,787,000 (-80.4%)","977,223,400",342,"-2,260 (-86.9%)","133,596",8,15
0105000,전체,2013-11-06,27,20139402,연애의 기술,10 하락,2013-10-30,"2,317,000",0.1%,"-2,857,000 (-55.2%)","63,935,000",297,-418 (-58.5%),"8,669",10,24
