지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-11-28,1,20101133,스카이 라인,동일,2010-11-24,"1,158,485,000",33.2%,"-232,597,500 (-16.7%)","4,076,943,000","152,148","-31,196 (-17.0%)","544,328",417,"2,589"
0105000,전체,2010-11-28,2,20101113,이층의 악당,동일,2010-11-24,"638,391,500",18.3%,"-72,241,000 (-10.2%)","2,063,008,000","84,533","-9,219 (-9.8%)","278,045",369,"1,989"
0105000,전체,2010-11-28,3,20101010,초능력자,동일,2010-11-10,"430,205,500",12.3%,"-66,038,500 (-13.3%)","14,582,361,500","57,021","-9,553 (-14.3%)","2,014,350",319,"1,732"
0105000,전체,2010-11-28,4,20100213,부당거래,동일,2010-10-28,"409,882,000",11.8%,"-34,533,500 (-7.8%)","19,867,093,000","51,600","-4,341 (-7.8%)","2,575,163",264,"1,155"
0105000,전체,2010-11-28,5,20101013,소셜 네트워크,동일,2010-11-18,"251,664,000",7.2%,"-48,813,000 (-16.2%)","3,173,990,500","32,436","-6,052 (-15.7%)","428,526",249,996
0105000,전체,2010-11-28,6,20101206,더 콘서트,동일,2010-11-25,"117,872,500",3.4%,"-20,692,000 (-14.9%)","410,209,500","15,715","-2,916 (-15.7%)","55,658",125,651
0105000,전체,2010-11-28,7,20101132,듀 데이트,동일,2010-11-24,"95,892,500",2.7%,"-7,029,500 (-6.8%)","328,828,000","11,971",-887 (-6.9%),"42,238",147,862
0105000,전체,2010-11-28,8,20101070,언스토퍼블,동일,2010-11-10,"80,811,000",2.3%,"-5,428,500 (-6.3%)","3,179,655,500","10,773",-882 (-7.6%),"437,784",131,383
0105000,전체,2010-11-28,9,20101012,페스티발,동일,2010-11-18,"78,928,500",2.3%,"-8,475,500 (-9.7%)","1,453,748,000","9,915","-1,088 (-9.9%)","188,270",214,538
0105000,전체,2010-11-28,10,20101170,렛 미 인,동일,2010-11-18,"54,893,500",1.6%,"-8,984,000 (-14.1%)","1,069,619,000","7,473","-1,508 (-16.8%)","154,006",201,448
0105000,전체,2010-11-28,11,20101109,두 여자,동일,2010-11-18,"37,987,000",1.1%,"-9,167,000 (-19.4%)","908,768,500","4,923","-1,257 (-20.3%)","120,966",171,373
0105000,전체,2010-11-28,12,20101011,쏘우 3D,동일,2010-11-18,"47,349,000",1.4%,"-10,227,000 (-17.8%)","1,399,938,000","3,698",-807 (-17.9%),"110,345",111,206
0105000,전체,2010-11-28,13,20101200,김종욱 찾기,2 상승,2010-12-08,"17,023,000",0.5%,"5,108,000 (42.9%)","39,117,500","2,320",668 (40.4%),"5,154",14,21
0105000,전체,2010-11-28,14,20101006,가디언의 전설,1 하락,2010-10-28,"13,704,500",0.4%,"-1,386,000 (-9.2%)","2,606,850,900","1,820",-316 (-14.8%),"300,589",28,49
0105000,전체,2010-11-28,15,20101221,쩨쩨한 로맨스,1 하락,2010-12-01,"10,325,000",0.3%,"-184,000 (-1.8%)","41,609,000","1,624",-249 (-13.3%),"7,652",9,9
0105000,전체,2010-11-28,16,20101114,고스트: 보이지 않는 사랑,동일,2010-11-25,"7,673,000",0.2%,"-1,528,500 (-16.6%)","32,657,500","1,001",-187 (-15.7%),"4,360",30,115
0105000,전체,2010-11-28,17,20101009,불량남녀,동일,2010-11-04,"5,578,000",0.2%,"-706,000 (-11.2%)","3,549,851,000",789,-125 (-13.7%),"481,393",15,39
0105000,전체,2010-11-28,18,20101073,엘 시크레토 : 비밀의 눈동자,동일,2010-11-11,"5,010,500",0.1%,"-18,500 (-0.4%)","82,871,000",648,11 (1.7%),"11,062",7,22
0105000,전체,2010-11-28,19,20101008,레드,3 상승,2010-11-03,"3,068,500",0.1%,"429,500 (16.3%)","3,546,228,500",412,56 (15.7%),"481,347",7,20
0105000,전체,2010-11-28,20,20101165,스즈미야 하루히의 소실,동일,2010-11-11,"2,793,500",0.1%,"-542,000 (-16.2%)","164,195,000",386,-76 (-16.5%),"23,789",7,8
0105000,전체,2010-11-28,21,20100962,"울지마, 톤즈",동일,2010-09-09,"2,093,000",0.1%,"-669,000 (-24.2%)","1,136,356,000",332,-69 (-17.2%),"171,598",6,10
0105000,전체,2010-11-28,22,20100661,우리 만난 적 있나요,2 상승,2010-11-25,"2,379,500",0.1%,"-41,000 (-1.7%)","7,540,000",303,-5 (-1.6%),976,8,25
0105000,전체,2010-11-28,23,20101193,하트 비트,2 상승,2010-11-25,"2,287,000",0.1%,"25,000 (1.1%)","10,300,000",285,-2 (-0.7%),"1,544",9,30
0105000,전체,2010-11-28,24,20101189,벡,2 상승,2010-11-18,"1,921,000",0.1%,"42,500 (2.3%)","44,457,500",243,-14 (-5.4%),"6,085",16,17
0105000,전체,2010-11-28,25,20101124,세이브 어 라이프,22 상승,2010-11-11,"796,000",0.0%,"703,000 (755.9%)","7,956,000",199,"185 (1,321.4%)","1,883",1,2
0105000,전체,2010-11-28,26,20101047,하비의 마지막 로맨스,2 상승,2010-10-28,"1,459,500",0.0%,"-157,500 (-9.7%)","240,907,500",190,-15 (-7.3%),"33,049",4,9
0105000,전체,2010-11-28,27,20101229,벙어리 삼룡이,동일,1964-11-13,"341,000",0.0%,"-174,000 (-33.8%)","1,336,000",168,-87 (-34.1%),663,1,4
0105000,전체,2010-11-28,28,20100814,슈퍼  배드,9 하락,2010-09-16,"1,187,000",0.0%,"-1,701,000 (-58.9%)","9,707,316,500",156,-462 (-74.8%),"1,025,862",2,2
0105000,전체,2010-11-28,29,20090946,플래닛 51,6 하락,2010-10-21,"891,500",0.0%,"-1,017,500 (-53.3%)","286,035,000",139,-182 (-56.7%),"45,172",3,9
0105000,전체,2010-11-28,30,20101110,레인보우,동일,2010-11-18,"953,500",0.0%,"-310,500 (-24.6%)","11,656,000",124,-39 (-23.9%),"1,540",9,19
0105000,전체,2010-11-28,31,20101028,조금만 더 가까이,동일,2010-10-28,"861,000",0.0%,"-481,500 (-35.9%)","86,698,300",105,-57 (-35.2%),"11,276",6,9
0105000,전체,2010-11-28,32,20101210,페티쉬,동일,2010-11-25,"678,500",0.0%,"-116,500 (-14.7%)","1,725,500",94,-4 (-4.1%),225,3,5
0105000,전체,2010-11-28,33,20100788,마법천자문: 대마왕의 부활을 막아라,3 상승,2010-08-19,"601,500",0.0%,"176,000 (41.4%)","787,840,000",88,24 (37.5%),"121,535",2,6
0105000,전체,2010-11-28,34,20101027,바흐 이전의 침묵,1 하락,2010-10-21,"455,000",0.0%,"-288,000 (-38.8%)","32,273,500",57,-30 (-34.5%),"4,096",3,3
0105000,전체,2010-11-28,35,20100787,옥희의 영화,3 상승,2010-09-16,"368,000",0.0%,"150,000 (68.8%)","275,553,300",46,8 (21.1%),"35,770",1,2
0105000,전체,2010-11-28,35,20101169,브라더후드,동일,2010-11-18,"373,000",0.0%,"-146,000 (-28.1%)","14,655,000",46,-19 (-29.2%),"1,836",9,14
0105000,전체,2010-11-28,37,20101145,쉬린,New,,"212,000",0.0%,"212,000 (100.0%)","431,000",40,40 (100.0%),79,1,1
0105000,전체,2010-11-28,38,20101152,탈렌타임,New,,"186,000",0.0%,"186,000 (100.0%)","282,000",35,35 (100.0%),52,1,1
