지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-05-13,1,20177478,어벤져스: 인피니티 워,동일,2018-04-25,"2,739,216,300",56.4%,"-563,473,283 (-17.1%)","90,521,923,401","290,488","-57,998 (-16.6%)","10,133,968","1,583","7,426"
0105000,전체,2018-05-13,2,20177005,레슬러,동일,2018-05-09,"1,179,986,600",24.3%,"-271,101,883 (-18.7%)","4,627,114,057","133,059","-30,366 (-18.6%)","536,771",947,"4,692"
0105000,전체,2018-05-13,3,20189783,챔피언,동일,2018-05-01,"470,159,500",9.7%,"-52,643,317 (-10.1%)","9,013,945,130","53,814","-5,856 (-9.8%)","1,067,554",633,"2,290"
0105000,전체,2018-05-13,4,20182989,커다랗고 커다랗고 커다란 배,동일,2018-05-03,"87,775,300",1.8%,"4,595,100 (5.5%)","710,580,300","10,938",441 (4.2%),"89,577",215,316
0105000,전체,2018-05-13,5,20182984,얼리맨,동일,2018-05-03,"67,436,200",1.4%,"-9,081,800 (-11.9%)","893,337,600","8,681","-1,178 (-11.9%)","116,005",312,406
0105000,전체,2018-05-13,6,20182561,당갈,1 상승,2018-04-25,"54,596,100",1.1%,"-3,108,700 (-5.4%)","711,985,000","6,065",-322 (-5.0%),"84,766",114,204
0105000,전체,2018-05-13,7,20137352,루비 스팍스,1 하락,2018-05-10,"46,886,300",1.0%,"-16,120,300 (-25.6%)","169,621,400","5,089","-1,683 (-24.9%)","18,699",149,454
0105000,전체,2018-05-13,8,20183083,중2병이라도 사랑이 하고 싶어! 테이크 온 미,동일,2018-05-10,"33,046,800",0.7%,"-8,028,400 (-19.5%)","128,173,100","3,924",-931 (-19.2%),"14,315",112,241
0105000,전체,2018-05-13,9,20176067,"부르고뉴, 와인에서 찾은 인생",동일,2018-05-03,"33,088,700",0.7%,"-5,727,300 (-14.8%)","231,207,600","3,600",-628 (-14.9%),"26,191",54,107
0105000,전체,2018-05-13,10,20183195,레오나르도 다 빈치,동일,2018-04-26,"18,371,800",0.4%,"-1,746,800 (-8.7%)","505,405,200","2,202",-264 (-10.7%),"63,774",108,138
0105000,전체,2018-05-13,11,20182352,"그날, 바다",1 상승,2018-04-12,"15,380,800",0.3%,"-3,980,000 (-20.6%)","4,404,932,400","1,795",-552 (-23.5%),"534,665",114,171
