지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-09-23,1,20190815,보이스,동일,2021-09-15,"374,086,560",41.1%,"-898,169,680 (-70.6%)","7,545,316,250","39,866","-87,077 (-68.6%)","761,647","1,120","4,541"
0105000,전체,2021-09-23,2,20200474,기적,동일,2021-09-15,"146,277,280",16.1%,"-390,645,130 (-72.8%)","3,450,123,650","15,878","-39,519 (-71.3%)","365,808",929,"3,006"
0105000,전체,2021-09-23,3,20217742,샹치와 텐 링즈의 전설,동일,2021-09-01,"130,882,980",14.4%,"-361,627,780 (-73.4%)","16,347,067,150","13,664","-33,953 (-71.3%)","1,603,954",725,"1,991"
0105000,전체,2021-09-23,4,20204117,모가디슈,동일,2021-07-28,"55,940,330",6.1%,"-175,345,810 (-75.8%)","33,848,286,390","5,985","-18,829 (-75.9%)","3,538,748",507,870
0105000,전체,2021-09-23,5,20219770,캔디맨,2 상승,2021-09-22,"56,086,780",6.2%,"-121,669,720 (-68.4%)","236,255,280","5,952","-11,833 (-66.5%)","24,005",540,"1,421"
0105000,전체,2021-09-23,6,20216801,"극장판 포켓몬스터: 정글의 아이, 코코",1 하락,2021-09-15,"30,064,960",3.3%,"-170,270,760 (-85.0%)","1,217,320,050","3,522","-18,476 (-84.0%)","133,693",349,484
0105000,전체,2021-09-23,7,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,1 하락,2021-09-15,"31,139,750",3.4%,"-158,809,750 (-83.6%)","931,201,900","3,368","-16,501 (-83.0%)","98,297",321,420
0105000,전체,2021-09-23,8,20192194,인질,동일,2021-08-18,"19,349,280",2.1%,"-36,318,470 (-65.2%)","15,415,117,070","2,640","-5,620 (-68.0%)","1,612,903",355,472
0105000,전체,2021-09-23,9,20010291,해리포터와 마법사의 돌,동일,2001-12-13,"11,481,020",1.3%,"-33,288,810 (-74.4%)","2,883,024,860","1,163","-3,150 (-73.0%)","322,045",72,123
0105000,전체,2021-09-23,10,20219311,말리그넌트,동일,2021-09-15,"8,594,660",0.9%,"-12,521,060 (-59.3%)","386,163,410",876,"-1,057 (-54.7%)","36,699",149,181
0105000,전체,2021-09-23,11,20210039,뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,9 상승,2021-09-09,"7,669,230",0.8%,"4,404,830 (134.9%)","96,310,630",869,525 (152.6%),"10,317",36,42
0105000,전체,2021-09-23,12,20209137,종착역,New,2021-09-23,"4,003,970",0.4%,"4,003,970 (100.0%)","12,045,998",648,648 (100.0%),"1,663",49,85
0105000,전체,2021-09-23,13,20218671,아-하: 테이크 온 미,1 상승,2021-09-22,"2,701,700",0.3%,"-4,970,500 (-64.8%)","14,055,900",371,-490 (-56.9%),"1,758",47,65
0105000,전체,2021-09-23,14,20219185,건파우더 밀크셰이크,30 상승,2021-09-08,"1,809,500",0.2%,"1,176,000 (185.6%)","311,768,850",330,273 (478.9%),"35,506",19,19
0105000,전체,2021-09-23,15,20219946,극장판 마이 리틀 포니: 새로운 희망,4 하락,2021-09-22,"2,792,600",0.3%,"-12,197,870 (-81.4%)","17,783,070",328,"-1,324 (-80.1%)","1,980",80,83
0105000,전체,2021-09-23,16,20161872,너의 이름은.,4 하락,2017-01-04,"2,070,040",0.2%,"-12,615,920 (-85.9%)","30,575,777,136",216,"-1,224 (-85.0%)","3,787,995",16,21
0105000,전체,2021-09-23,17,20219769,아임 유어 맨,2 하락,2021-09-16,"1,965,700",0.2%,"-5,277,400 (-72.9%)","48,187,500",203,-620 (-75.3%),"5,418",27,36
0105000,전체,2021-09-23,18,20218904,코다,2 하락,2021-08-31,"1,631,100",0.2%,"-4,648,000 (-74.0%)","506,378,290",182,-500 (-73.3%),"54,330",18,23
0105000,전체,2021-09-23,19,20196270,싱크홀,6 하락,2021-08-11,"1,636,000",0.2%,"-6,518,000 (-79.9%)","21,342,892,590",170,-695 (-80.3%),"2,186,850",42,45
0105000,전체,2021-09-23,20,20219527,나의 흑역사 로맨티카,1 상승,2021-09-22,"1,476,100",0.2%,"-1,069,370 (-42.0%)","8,164,570",167,-97 (-36.7%),962,35,40
0105000,전체,2021-09-23,21,20210250,잔나비 판타스틱 올드패션드 리턴즈! x 넌센스 Ⅱ,5 상승,2021-09-09,"3,300,000",0.4%,"580,500 (21.3%)","249,025,000",165,29 (21.3%),"12,452",10,10
0105000,전체,2021-09-23,22,20190969,최선의 삶,12 상승,2021-09-01,"834,000",0.1%,"38,000 (4.8%)","83,120,100",128,42 (48.8%),"9,304",16,20
0105000,전체,2021-09-23,23,19628001,지상 최대의 작전,1 하락,,"248,000",0.0%,"-150,000 (-37.7%)","18,391,000",124,-75 (-37.7%),"8,997",1,2
0105000,전체,2021-09-23,24,20072140,니키리라고도 알려진,53 상승,,"1,182,000",0.1%,"1,071,000 (964.9%)","17,979,000",121,108 (830.8%),"1,807",13,31
0105000,전체,2021-09-23,25,20219738,토베 얀손,7 하락,2021-09-16,"874,940",0.1%,"-3,306,060 (-79.1%)","33,848,010",103,-406 (-79.8%),"4,225",18,20
0105000,전체,2021-09-23,26,20190280,날씨의 아이,7 하락,2019-10-30,"941,000",0.1%,"-3,164,470 (-77.1%)","6,044,426,120",99,-320 (-76.4%),"733,648",10,11
0105000,전체,2021-09-23,27,20219892,스피릿,10 하락,2021-09-15,"598,500",0.1%,"-3,866,600 (-86.6%)","50,112,100",85,-461 (-84.4%),"5,776",23,23
0105000,전체,2021-09-23,28,20219351,첫눈이 사라졌다,New,2021-10-20,"781,000",0.1%,"781,000 (100.0%)","781,000",71,71 (100.0%),71,1,1
0105000,전체,2021-09-23,29,20208856,아가씨 손길을 부드럽게,3 상승,,"132,000",0.0%,"-56,000 (-29.8%)","1,112,000",66,-28 (-29.8%),556,1,4
0105000,전체,2021-09-23,30,20050265,부에나 비스타 소셜 클럽,3 하락,2001-03-01,"537,570",0.1%,"-566,960 (-51.3%)","214,935,301",63,-66 (-51.2%),"27,434",15,17
0105000,전체,2021-09-23,30,20200186,바쿠라우,7 상승,2021-09-02,"383,900",0.0%,"-203,100 (-34.6%)","28,896,960",63,-11 (-14.9%),"3,435",6,6
0105000,전체,2021-09-23,32,20196938,트랜짓,50 상승,2020-07-02,"467,200",0.1%,"390,200 (506.8%)","45,580,360",61,52 (577.8%),"5,403",4,4
0105000,전체,2021-09-23,33,20218392,올드,8 상승,2021-08-18,"300,000",0.0%,0 (0.0%),"1,088,970,560",60,0 (0.0%),"112,463",1,1
0105000,전체,2021-09-23,34,20218965,로빈의 소원,42 상승,2021-09-23,"497,500",0.1%,"407,500 (452.8%)","1,868,500",57,43 (307.1%),234,17,18
0105000,전체,2021-09-23,35,20219551,극장판 페이트/그랜드 오더 신성원탁영역 카멜롯 팔라딘; 아가트람,21 상승,2021-08-26,"500,940",0.1%,"159,000 (46.5%)","57,322,240",52,21 (67.7%),"5,469",4,4
0105000,전체,2021-09-23,36,20219331,여름날 우리,동일,2021-08-25,"417,500",0.0%,"-308,170 (-42.5%)","362,009,130",51,-25 (-32.9%),"39,722",8,9
0105000,전체,2021-09-23,37,20210355,미씽: 사라진 딸,New,2021-09-23,"250,000",0.0%,"250,000 (100.0%)","250,000",50,50 (100.0%),50,5,5
0105000,전체,2021-09-23,38,20168708,피닉스,41 상승,2021-07-22,"461,500",0.1%,"379,500 (462.8%)","95,362,590",49,38 (345.5%),"11,350",5,5
0105000,전체,2021-09-23,39,19698041,와일드 번치,6 상승,,"90,000",0.0%,"-16,000 (-15.1%)","1,249,000",45,-8 (-15.1%),547,1,2
0105000,전체,2021-09-23,40,20209138,좋은 사람,11 하락,2021-09-09,"411,000",0.0%,"-593,000 (-59.1%)","75,586,420",44,-65 (-59.6%),"9,344",22,24
