지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-11-01,1,20253852,퍼스트 라이드,동일,2025-10-29,"936,309,230",28.3%,"479,571,750 (105.0%)","2,543,623,790","96,313","47,843 (98.7%)","282,810","1,166","4,674"
0105000,전체,2025-11-01,2,20256757,극장판 체인소 맨: 레제편,동일,2025-09-24,"728,896,500",22.0%,"430,315,610 (144.1%)","29,046,498,070","69,058","40,666 (143.2%)","2,744,112",817,"2,896"
0105000,전체,2025-11-01,3,20257570,8번 출구,동일,2025-10-22,"377,109,140",11.4%,"218,157,570 (137.2%)","2,840,276,120","37,319","21,825 (140.9%)","291,095",707,"1,738"
0105000,전체,2025-11-01,4,20259147,케이팝 데몬 헌터스,3 상승,2025-10-31,"202,311,900",6.1%,"119,442,000 (144.1%)","285,181,800","17,654","10,605 (150.4%)","24,703",143,519
0105000,전체,2025-11-01,5,20090284,코렐라인,1 하락,2009-05-21,"163,411,100",4.9%,"75,753,000 (86.4%)","2,723,223,800","16,020","8,007 (99.9%)","353,322",257,594
0105000,전체,2025-11-01,6,20253289,극장판 귀멸의 칼날: 무한성편,3 상승,2025-08-22,"138,077,050",4.2%,"94,164,480 (214.4%)","60,036,182,060","12,536","8,230 (191.1%)","5,562,285",429,546
0105000,전체,2025-11-01,7,20243561,어쩔수가없다,1 하락,2025-09-24,"74,310,310",2.2%,"8,967,260 (13.7%)","28,478,070,400","7,549",487 (6.9%),"2,912,624",474,699
0105000,전체,2025-11-01,8,20247429,세계의 주인,2 상승,2025-10-22,"72,902,600",2.2%,"30,094,400 (70.3%)","558,442,720","7,102","3,082 (76.7%)","59,023",274,368
0105000,전체,2025-11-01,9,20257658,극장판 주술회전: 회옥·옥절,3 상승,2025-10-16,"56,422,370",1.7%,"30,853,060 (120.7%)","2,112,697,830","5,811","3,205 (123.0%)","212,023",310,411
0105000,전체,2025-11-01,10,20256397,원 배틀 애프터 어나더,1 상승,2025-10-01,"47,356,760",1.4%,"18,141,160 (62.1%)","5,474,800,500","4,727","1,606 (51.5%)","514,639",234,303
0105000,전체,2025-11-01,11,20259058,신세기 에반게리온 극장판 사도신생,6 하락,2025-10-31,"45,387,700",1.4%,"-30,839,000 (-40.5%)","121,614,400","4,290","-2,776 (-39.3%)","11,356",167,351
0105000,전체,2025-11-01,12,20228988,보스,4 하락,2025-10-03,"40,509,900",1.2%,"127,900 (0.3%)","23,207,908,890","4,140",-355 (-7.9%),"2,416,746",453,649
0105000,전체,2025-11-01,13,20258001,지드래곤 인 시네마 [위버맨쉬],2 상승,2025-10-29,"113,400,000",3.4%,"64,965,000 (134.1%)","340,125,000","4,102","2,321 (130.3%)","12,562",86,269
0105000,전체,2025-11-01,14,20225855,하얀 차를 탄 여자,1 하락,2025-10-29,"33,490,680",1.0%,"10,959,580 (48.6%)","103,359,780","3,429","1,076 (45.7%)","11,435",358,487
0105000,전체,2025-11-01,15,20257795,베이비걸,1 상승,2025-10-29,"21,386,540",0.6%,"8,336,240 (63.9%)","94,458,730","2,267",787 (53.2%),"12,174",154,362
0105000,전체,2025-11-01,16,20257456,말할 수 없는 비밀: 마지막 챕터,2 하락,2025-10-30,"15,359,200",0.5%,"661,600 (4.5%)","52,566,600","2,173",-89 (-3.9%),"8,280",139,222
0105000,전체,2025-11-01,17,20258285,프랑켄슈타인,1 상승,2025-10-22,"22,286,190",0.7%,"7,805,050 (53.9%)","189,569,500","2,108",738 (53.9%),"19,564",74,85
0105000,전체,2025-11-01,18,20255339,블랙폰 2,2 상승,2025-10-29,"16,585,200",0.5%,"3,956,700 (31.3%)","59,111,760","1,656",399 (31.7%),"6,440",351,432
0105000,전체,2025-11-01,19,20258681,후지모토 타츠키 17-26 파트 1,8 상승,2025-10-24,"16,009,420",0.5%,"11,353,820 (243.9%)","105,503,560","1,510","1,075 (247.1%)","10,009",22,31
0105000,전체,2025-11-01,20,20258633,후지모토 타츠키 17-26 파트 2,8 상승,2025-10-24,"15,610,200",0.5%,"10,811,400 (225.3%)","104,272,640","1,418",991 (232.1%),"9,679",22,30
0105000,전체,2025-11-01,21,20256526,브레드이발소: 베이커리타운의 악당들,24 상승,2025-09-27,"8,637,100",0.3%,"7,444,400 (624.2%)","2,458,231,200",974,802 (466.3%),"278,237",86,104
0105000,전체,2025-11-01,22,20258101,100 미터.,14 상승,2025-10-08,"8,355,100",0.3%,"5,585,700 (201.7%)","308,019,900",810,538 (197.8%),"34,896",43,47
0105000,전체,2025-11-01,23,20127494,늑대아이,6 상승,2012-09-13,"7,208,600",0.2%,"3,985,600 (123.7%)","2,449,020,101",756,402 (113.6%),"352,996",48,54
0105000,전체,2025-11-01,24,20212425,1980 사북,5 하락,2025-10-29,"4,386,000",0.1%,"-5,538,100 (-55.8%)","27,583,100",672,-618 (-47.9%),"3,705",32,44
0105000,전체,2025-11-01,25,20249641,나쁜계집애: 달려라 하니,24 상승,2025-10-07,"6,957,900",0.2%,"6,002,600 (628.3%)","606,074,780",655,515 (367.9%),"67,437",22,24
0105000,전체,2025-11-01,26,20257746,투모로우바이투게더 브이알 콘서트 : 하트 어택,17 상승,2025-10-10,"19,776,000",0.6%,"14,048,000 (245.3%)","415,888,000",618,439 (245.3%),"13,215",1,9
0105000,전체,2025-11-01,27,20244267,사람과 고기,11 상승,2025-10-07,"5,671,200",0.2%,"3,493,500 (160.4%)","231,127,940",606,356 (142.4%),"26,377",40,46
0105000,전체,2025-11-01,28,20256684,웨폰,6 하락,2025-10-15,"5,731,400",0.2%,"-990,500 (-14.7%)","807,045,070",568,-105 (-15.6%),"80,633",40,44
0105000,전체,2025-11-01,29,20242541,룩백,3 상승,2024-09-05,"5,366,560",0.2%,"2,646,060 (97.3%)","2,962,776,114",552,255 (85.9%),"308,357",10,25
0105000,전체,2025-11-01,30,20258326,굿 보이,동일,2025-10-22,"4,123,800",0.1%,"1,435,400 (53.4%)","60,308,740",512,161 (45.9%),"7,400",59,65
0105000,전체,2025-11-01,31,20243864,연의 편지,14 하락,2025-10-01,"4,920,100",0.1%,"-5,180,300 (-51.3%)","2,094,572,690",495,-962 (-66.0%),"223,691",46,54
0105000,전체,2025-11-01,32,20258341,아이돌리쉬 세븐 퍼스트 비트! 극장총집편 전편,11 하락,2025-10-31,"4,717,420",0.1%,"-6,894,520 (-59.4%)","16,341,360",471,-656 (-58.2%),"1,599",61,77
0105000,전체,2025-11-01,33,20257321,그저 사고였을 뿐,2 하락,2025-10-01,"4,273,400",0.1%,"1,176,200 (38.0%)","368,582,210",457,140 (44.2%),"38,157",29,30
0105000,전체,2025-11-01,34,20258570,극장판 똘똘이: 아기공룡의 비밀,New,2025-11-07,"3,744,000",0.1%,"3,744,000 (100.0%)","3,744,000",416,416 (100.0%),416,1,1
0105000,전체,2025-11-01,35,20247693,위키드,New,2024-11-20,"4,356,000",0.1%,"4,356,000 (100.0%)","22,188,072,550",396,396 (100.0%),"2,246,648",1,1
0105000,전체,2025-11-01,36,20257208,개비의 매직하우스 극장판,65 상승,2025-10-03,"3,690,600",0.1%,"3,615,600 (4,820.8%)","1,028,198,950",387,"378 (4,200.0%)","110,190",44,48
0105000,전체,2025-11-01,37,20258183,원 인 어 밀리언,32 상승,2025-10-20,"8,100,000",0.2%,"6,800,000 (523.1%)","212,300,000",324,272 (523.1%),"8,492",13,14
0105000,전체,2025-11-01,38,20257743,빅 볼드 뷰티풀,4 상승,2025-10-22,"2,674,360",0.1%,"858,560 (47.3%)","69,137,860",317,126 (66.0%),"7,491",74,81
0105000,전체,2025-11-01,39,19780073,대부 2,15 하락,1978-04-20,"2,991,400",0.1%,"-1,542,100 (-34.0%)","282,643,000",311,-159 (-33.8%),"36,423",45,46
0105000,전체,2025-11-01,40,20258557,은혼 가부키쵸 사천왕편 온 씨어터,1 하락,2025-10-24,"2,897,300",0.1%,"297,100 (11.4%)","42,511,900",293,44 (17.7%),"4,146",20,22
0105000,전체,2025-11-01,41,20040686,이노센스,6 하락,2004-10-08,"2,803,800",0.1%,"178,300 (6.8%)","186,536,800",287,9 (3.2%),"27,723",58,70
0105000,전체,2025-11-01,42,20256864,프랑켄슈타인 : 더 뮤지컬 라이브,9 하락,2025-09-18,"6,964,800",0.2%,"21,100 (0.3%)","2,196,308,400",282,1 (0.4%),"89,183",22,26
0105000,전체,2025-11-01,43,20249072,3학년 2학기,43 상승,2025-09-03,"2,512,000",0.1%,"2,246,000 (844.4%)","150,178,400",268,242 (930.8%),"18,214",3,3
0105000,전체,2025-11-01,44,20124707,천국과 지옥,3 하락,,"516,000",0.0%,"126,000 (32.3%)","2,775,000",258,63 (32.3%),"1,353",1,5
0105000,전체,2025-11-01,45,20254501,F1 더 무비,7 상승,2025-06-25,"2,003,480",0.1%,"1,126,980 (128.6%)","54,914,344,510",249,132 (112.8%),"5,212,253",12,13
0105000,전체,2025-11-01,46,20254275,킹 오브 킹스,2 하락,2025-07-16,"2,031,900",0.1%,"581,900 (40.1%)","12,392,611,126",209,35 (20.1%),"1,313,953",4,4
0105000,전체,2025-11-01,47,20234714,바얌섬,20 상승,2025-10-29,"1,799,400",0.1%,"1,229,100 (215.5%)","5,469,800",170,116 (214.8%),585,23,23
0105000,전체,2025-11-01,48,20135642,사랑아 나는 통곡한다,2 상승,,"337,000",0.0%,"69,000 (25.7%)","11,642,000",166,32 (23.9%),"5,771",1,4
0105000,전체,2025-11-01,49,20252404,경성유랑극단,31 상승,2025-10-24,"1,625,000",0.0%,"1,395,000 (606.5%)","32,806,800",157,128 (441.4%),"3,879",9,9
0105000,전체,2025-11-01,50,20257361,난징사진관,New,2025-11-05,"1,260,000",0.0%,"1,260,000 (100.0%)","11,321,800",140,140 (100.0%),"1,180",1,1
0105000,전체,2025-11-01,51,20256034,킹 오브 프리즘 -유어 엔드리스 콜- 모두 빛나라! 프리즘 투어즈,26 하락,2025-07-18,"1,245,870",0.0%,"-3,023,730 (-70.8%)","354,046,830",139,-314 (-69.3%),"37,568",9,11
0105000,전체,2025-11-01,52,20256962,바다 탐험대 옥토넛 어보브 앤 비욘드 : 콰지의 깜짝 어드벤처,34 상승,2025-09-27,"1,317,300",0.0%,"1,115,300 (552.1%)","382,901,900",137,111 (426.9%),"39,629",22,25
0105000,전체,2025-11-01,53,20145503,검은 사제들,New,2015-11-05,"1,608,000",0.0%,"1,608,000 (100.0%)","42,414,560,592",134,134 (100.0%),"5,443,366",1,1
0105000,전체,2025-11-01,54,20258522,사랑이 지나간 자리,New,,"660,000",0.0%,"660,000 (100.0%)","660,000",132,132 (100.0%),132,1,1
0105000,전체,2025-11-01,55,20253280,A MINECRAFT MOVIE 마인크래프트 무비,New,2025-04-26,"1,016,000",0.0%,"1,016,000 (100.0%)","12,742,955,670",127,127 (100.0%),"1,358,466",1,1
0105000,전체,2025-11-01,56,20212371,에스퍼의 빛,New,2025-11-05,"1,260,000",0.0%,"1,260,000 (100.0%)","6,430,000",126,126 (100.0%),645,1,1
0105000,전체,2025-11-01,57,20253091,우리의 마지막 여행,22 상승,,"122,000",0.0%,"76,000 (165.2%)","168,000",122,76 (165.2%),168,2,2
0105000,전체,2025-11-01,58,20257290,베일리와 버드,6 상승,2025-10-29,"1,220,050",0.0%,"607,250 (99.1%)","5,842,650",119,61 (105.2%),631,17,17
0105000,전체,2025-11-01,59,20254021,트론: 아레스,12 하락,2025-10-08,"1,355,000",0.0%,"-20,700 (-1.5%)","1,901,233,820",117,-40 (-25.5%),"172,384",9,11
0105000,전체,2025-11-01,60,19668010,당나귀 발타자르,New,,"555,000",0.0%,"555,000 (100.0%)","6,072,000",111,111 (100.0%),939,1,1
0105000,전체,2025-11-01,61,20258384,노바와 앨리스,7 하락,,"108,000",0.0%,"8,000 (8.0%)","350,000",108,8 (8.0%),350,1,1
0105000,전체,2025-11-01,61,19968703,마작,7 하락,2025-10-15,"944,850",0.0%,"-22,950 (-2.4%)","69,875,670",108,8 (8.0%),"6,647",23,23
0105000,전체,2025-11-01,63,20060092,린다 린다 린다,25 상승,2006-04-13,"1,130,000",0.0%,"887,000 (365.0%)","357,527,900",101,78 (339.1%),"36,580",5,5
0105000,전체,2025-11-01,63,20257729,배달의 영웅 : 캐리와 슈퍼콜라2,5 하락,2025-10-03,"741,300",0.0%,"146,300 (24.6%)","252,513,430",101,12 (13.5%),"28,261",4,4
0105000,전체,2025-11-01,65,20159621,호스 머니,New,,"696,000",0.0%,"696,000 (100.0%)","2,790,000",98,98 (100.0%),431,1,1
0105000,전체,2025-11-01,66,20242787,너와 나의 5분,6 하락,2025-11-05,"633,000",0.0%,"263,000 (71.1%)","12,247,000",97,23 (31.1%),"1,354",3,3
0105000,전체,2025-11-01,67,20233275,어쩌면 해피엔딩,4 상승,2025-10-02,"890,500",0.0%,"409,700 (85.2%)","238,042,330",91,42 (85.7%),"25,259",18,18
