지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-04-26,1,20124721,어벤져스,동일,2012-04-26,"1,869,885,500",57.9%,"1,130,850,500 (153.0%)","2,625,016,500","214,105","135,586 (172.7%)","294,059",846,"3,853"
0105000,전체,2012-04-26,2,20124066,은교,동일,2012-04-25,"696,346,000",21.6%,"274,052,000 (64.9%)","1,144,822,000","99,391","39,269 (65.3%)","164,168",509,"2,411"
0105000,전체,2012-04-26,3,20124074,건축학개론,동일,2012-03-22,"218,760,500",6.8%,"-57,556,000 (-20.8%)","25,634,145,000","32,155","-8,591 (-21.1%)","3,468,631",323,"1,162"
0105000,전체,2012-04-26,4,20124032,간기남,1 상승,2012-04-11,"173,351,500",5.4%,"-34,606,500 (-16.6%)","7,363,194,500","24,580","-5,017 (-17.0%)","976,946",299,"1,158"
0105000,전체,2012-04-26,5,20112134,배틀쉽,1 하락,2012-04-11,"111,980,000",3.5%,"-121,383,000 (-52.0%)","15,435,875,500","15,994","-17,808 (-52.7%)","2,085,303",307,"1,163"
0105000,전체,2012-04-26,6,20124142,언터처블: 1%의 우정,동일,2012-03-22,"31,207,500",1.0%,"-36,227,500 (-53.7%)","12,387,701,500","4,639","-5,396 (-53.8%)","1,671,969",115,251
0105000,전체,2012-04-26,7,20124045,코리아,1 상승,2012-05-03,"25,402,000",0.8%,"-2,436,000 (-8.8%)","92,846,000","3,434",-282 (-7.6%),"12,584",17,17
0105000,전체,2012-04-26,8,20125426,백설공주,5 상승,2012-05-03,"17,057,500",0.5%,"7,649,500 (81.3%)","32,487,500","2,841","1,273 (81.2%)","5,518",19,34
0105000,전체,2012-04-26,9,20125427,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,New,2012-04-26,"12,924,000",0.4%,"12,924,000 (100.0%)","17,658,000","1,997","1,997 (100.0%)","2,786",160,261
0105000,전체,2012-04-26,10,20113556,"봄, 눈",New,2012-04-26,"12,584,500",0.4%,"12,584,500 (100.0%)","35,829,500","1,899","1,899 (100.0%)","5,274",101,321
0105000,전체,2012-04-26,11,20124127,헝거게임: 판엠의 불꽃,1 하락,2012-04-05,"8,887,500",0.3%,"-11,884,500 (-57.2%)","4,427,366,000","1,372","-1,665 (-54.8%)","600,737",64,111
0105000,전체,2012-04-26,12,20111416,두레소리,9 상승,2012-05-10,"7,020,000",0.2%,"4,576,000 (187.2%)","111,917,000","1,080",704 (187.2%),"16,716",5,5
0105000,전체,2012-04-26,13,19980074,타이타닉,6 하락,1998-02-20,"11,626,000",0.4%,"-42,818,500 (-78.6%)","4,274,198,500",995,"-3,624 (-78.5%)","351,990",21,26
0105000,전체,2012-04-26,14,20124051,시체가 돌아왔다,5 하락,2012-03-29,"6,569,500",0.2%,"-18,333,500 (-73.6%)","7,316,920,500",965,"-2,654 (-73.3%)","980,620",45,98
0105000,전체,2012-04-26,15,20113889,로렉스,New,2012-05-03,"3,856,000",0.1%,"3,856,000 (100.0%)","3,856,000",482,482 (100.0%),482,2,2
0105000,전체,2012-04-26,16,19600017,로맨스 빠빠,3 상승,1960-01-28,"790,000",0.0%,"32,000 (4.2%)","3,334,000",390,11 (2.9%),"1,662",1,4
0105000,전체,2012-04-26,17,20113201,하트 브레이커,6 하락,2012-04-19,"2,435,500",0.1%,"-10,668,500 (-81.4%)","283,897,000",358,"-1,690 (-82.5%)","39,045",19,30
0105000,전체,2012-04-26,18,20100359,누구를 위하여 종은 울리나,동일,1972-03-18,662,0.0%,"-14,116 (-95.5%)","4,551,388",331,-60 (-15.3%),"3,893",1,3
0105000,전체,2012-04-26,19,20124552,밀림의 왕자 레오: 세상을 바꾸는 용기,1 상승,2012-02-29,"1,470,000",0.0%,"-415,000 (-22.0%)","154,868,000",258,-119 (-31.6%),"24,632",3,3
0105000,전체,2012-04-26,20,20112884,비버,24 상승,2012-04-12,"1,253,000",0.0%,"902,000 (257.0%)","30,907,000",234,181 (341.5%),"4,391",2,3
0105000,전체,2012-04-26,21,20125126,킹메이커,9 하락,2012-04-19,"1,695,000",0.1%,"-11,005,500 (-86.7%)","335,268,000",231,"-1,670 (-87.8%)","43,913",18,29
0105000,전체,2012-04-26,22,20112482,아르마딜로,New,2012-04-26,"1,582,500",0.0%,"1,582,500 (100.0%)","7,512,500",218,218 (100.0%),"1,311",15,31
0105000,전체,2012-04-26,23,20124867,디바이드,New,2012-05-10,"1,440,000",0.0%,"1,440,000 (100.0%)","1,440,000",180,180 (100.0%),180,1,1
0105000,전체,2012-04-26,24,20125335,리그렛,1 하락,2012-04-19,"1,311,000",0.0%,"-181,000 (-12.1%)","27,959,500",179,-29 (-13.9%),"3,594",5,9
0105000,전체,2012-04-26,25,20125286,멋진 악몽,3 하락,2012-04-19,"1,099,500",0.0%,"-623,500 (-36.2%)","30,244,000",152,-87 (-36.4%),"4,093",14,20
0105000,전체,2012-04-26,26,20112808,말하는 건축가,동일,2012-03-08,"1,019,000",0.0%,"-328,000 (-24.4%)","223,351,100",134,-46 (-25.6%),"28,456",6,8
0105000,전체,2012-04-26,27,20126027,버니드롭,New,2012-05-10,"1,008,000",0.0%,"1,008,000 (100.0%)","1,008,000",126,126 (100.0%),126,1,1
