지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-04-28,1,20060100,사생결단,동일,2006-04-27,"666,023,900",36.6%,"121,284,200 (22.3%)","1,588,806,200","107,190","16,520 (18.2%)","259,818",272,"1,577"
0105000,전체,2006-04-28,2,20060005,맨발의 기봉이,동일,2006-04-26,"435,107,100",23.9%,"42,768,100 (10.9%)","1,091,776,000","71,805","2,614 (3.8%)","184,500",250,"1,568"
0105000,전체,2006-04-28,3,20060085,도마뱀,동일,2006-04-27,"227,633,100",12.5%,"40,314,500 (21.5%)","559,681,700","36,250","5,016 (16.1%)","90,848",253,"1,369"
0105000,전체,2006-04-28,4,20060068,"달콤, 살벌한 연인",동일,2006-04-06,"208,041,400",11.4%,"49,966,900 (31.6%)","11,332,122,300","32,464","6,788 (26.4%)","1,758,691",171,"1,012"
0105000,전체,2006-04-28,5,20060087,인사이드 맨,동일,2006-04-21,"72,950,300",4.0%,"11,846,200 (19.4%)","1,369,678,200","11,447","1,232 (12.1%)","216,551",114,484
0105000,전체,2006-04-28,6,20060089,식스틴블럭,동일,2006-04-20,"61,460,500",3.4%,"10,958,000 (21.7%)","1,333,078,500","9,726","1,351 (16.1%)","211,152",114,501
0105000,전체,2006-04-28,7,20060090,아이스 에이지 2,동일,2006-04-20,"36,442,900",2.0%,"10,942,500 (42.9%)","898,185,100","5,637","1,538 (37.5%)","142,098",113,343
0105000,전체,2006-04-28,8,20060299,원피스 - 기계태엽성의 메카거병,동일,2006-10-26,"24,615,000",1.4%,"5,321,500 (27.6%)","952,566,500","4,249",939 (28.4%),"159,381",98,312
0105000,전체,2006-04-28,9,20060018,빨간모자의 진실,동일,2006-04-06,"22,668,400",1.2%,"5,740,800 (33.9%)","4,598,885,500","3,758",870 (30.1%),"761,994",105,330
0105000,전체,2006-04-28,10,20060033,오만과 편견,동일,2006-03-24,"16,228,000",0.9%,"2,692,000 (19.9%)","5,358,110,400","2,509",272 (12.2%),"858,005",22,67
0105000,전체,2006-04-28,11,20060091,뎀,동일,2006-04-20,"11,817,500",0.6%,"2,002,300 (20.4%)","406,819,600","1,929",290 (17.7%),"65,308",39,152
0105000,전체,2006-04-28,12,20060104,노스 컨츄리,동일,2006-04-27,"10,318,300",0.6%,"3,434,400 (49.9%)","17,202,200","1,578",475 (43.1%),"2,681",34,165
0105000,전체,2006-04-28,13,20060080,드리머,동일,2006-04-13,"6,493,000",0.4%,"309,000 (5.0%)","1,663,465,600","1,063",-21 (-1.9%),"270,012",20,57
0105000,전체,2006-04-28,14,20060088,마이 캡틴 김대출,동일,2006-04-20,"3,015,000",0.2%,"230,000 (8.3%)","640,565,500",497,-19 (-3.7%),"104,241",38,88
0105000,전체,2006-04-28,15,20060082,매치 포인트,동일,2006-04-13,"3,016,000",0.2%,"152,000 (5.3%)","827,896,600",417,4 (1.0%),"125,296",5,13
