지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-11-02,1,20210087,듄,동일,2021-10-20,"449,922,830",52.1%,"43,614,450 (10.7%)","8,918,658,450","39,760","3,475 (9.6%)","838,568","1,329","3,951"
0105000,전체,2021-11-02,2,20218052,베놈 2: 렛 데어 비 카니지,동일,2021-10-13,"193,141,670",22.4%,"-19,998,890 (-9.4%)","19,998,378,740","18,982","-2,057 (-9.8%)","2,014,754","1,168","4,023"
0105000,전체,2021-11-02,3,20210865,고장난 론,동일,2021-10-27,"52,290,330",6.1%,"-667,570 (-1.3%)","862,854,510","5,509",-171 (-3.0%),"95,836",589,"1,309"
0105000,전체,2021-11-02,4,20190815,보이스,1 상승,2021-09-15,"24,819,110",2.9%,"5,044,530 (25.5%)","13,939,510,220","2,599",557 (27.3%),"1,415,338",291,567
0105000,전체,2021-11-02,5,20210587,아네트,1 상승,2021-10-27,"20,887,000",2.4%,"4,855,990 (30.3%)","211,364,740","2,257",502 (28.6%),"24,090",293,451
0105000,전체,2021-11-02,6,20200474,기적,3 상승,2021-09-15,"14,236,700",1.6%,"3,659,930 (34.6%)","6,507,988,960","1,869",587 (45.8%),"696,146",168,290
0105000,전체,2021-11-02,7,20219115,라스트 듀얼: 최후의 결투,1 상승,2021-10-20,"17,873,210",2.1%,"4,348,790 (32.2%)","534,174,230","1,812",436 (31.7%),"55,748",214,287
0105000,전체,2021-11-02,8,20191061,007 노 타임 투 다이,1 하락,2021-09-29,"17,292,270",2.0%,"291,120 (1.7%)","11,948,538,370","1,760",69 (4.1%),"1,222,296",233,299
0105000,전체,2021-11-02,9,20210662,애프터: 관계의 함정,1 상승,2021-10-27,"12,183,240",1.4%,"1,614,900 (15.3%)","143,475,570","1,275",195 (18.1%),"15,948",296,384
0105000,전체,2021-11-02,10,20219820,한창나이 선녀님,3 상승,2021-10-20,"4,667,000",0.5%,"2,202,000 (89.3%)","38,655,980",842,405 (92.7%),"6,034",33,37
0105000,전체,2021-11-02,11,20196006,그림자꽃,7 상승,2021-10-27,"4,983,000",0.6%,"2,627,000 (111.5%)","38,378,470",579,306 (112.1%),"4,518",88,126
0105000,전체,2021-11-02,12,20210682,바다 탐험대 옥토넛 : 육지수호 대작전,동일,2021-10-27,"4,799,300",0.6%,"460,300 (10.6%)","109,873,800",563,77 (15.8%),"12,645",110,131
0105000,전체,2021-11-02,13,20219351,첫눈이 사라졌다,8 상승,2021-10-20,"3,054,470",0.4%,"1,943,370 (174.9%)","47,301,520",470,321 (215.4%),"6,634",34,38
0105000,전체,2021-11-02,14,20218256,이터널스,1 상승,2021-11-03,"6,555,000",0.8%,"2,758,000 (72.6%)","19,525,000",437,16 (3.8%),"1,585",1,1
0105000,전체,2021-11-02,15,20202462,당신은 믿지 않겠지만,2 상승,2021-10-28,"3,109,500",0.4%,"122,000 (4.1%)","40,343,040",347,48 (16.1%),"5,104",88,109
0105000,전체,2021-11-02,16,20204144,가치 캅시다,3 상승,2021-10-28,"3,115,500",0.4%,"1,281,000 (69.8%)","15,303,250",312,112 (56.0%),"1,599",43,63
0105000,전체,2021-11-02,17,19950123,가을의 전설,6 상승,1995-03-18,"2,018,470",0.2%,"758,470 (60.2%)","16,224,440",213,79 (59.0%),"2,057",33,39
0105000,전체,2021-11-02,18,20203824,노회찬6411,2 상승,2021-10-14,"2,004,440",0.2%,"505,000 (33.7%)","238,300,820",208,42 (25.3%),"26,869",51,74
0105000,전체,2021-11-02,19,20217198,뉴 오더,New,2021-11-11,"1,536,000",0.2%,"1,536,000 (100.0%)","2,267,000",192,192 (100.0%),290,2,2
0105000,전체,2021-11-02,20,20211053,나를 잡아줘,New,2021-11-11,"1,467,000",0.2%,"1,467,000 (100.0%)","1,467,000",163,163 (100.0%),163,1,1
0105000,전체,2021-11-02,20,20210388,당신얼굴 앞에서,4 상승,2021-10-21,"1,381,570",0.2%,"213,670 (18.3%)","32,651,950",163,36 (28.3%),"3,693",37,41
0105000,전체,2021-11-02,22,20217215,"러브 어페어: 우리가 말하는 것, 우리가 하는 것",10 상승,2021-11-11,"750,000",0.1%,"-60,000 (-7.4%)","4,329,000",150,60 (66.7%),618,1,1
0105000,전체,2021-11-02,22,20207584,울림의 탄생,50 상승,2021-10-21,"1,081,000",0.1%,"1,029,000 (1,978.8%)","4,158,900",150,"143 (2,042.9%)",562,5,5
0105000,전체,2021-11-02,24,20218904,코다,61 상승,2021-08-31,"1,053,000",0.1%,"1,024,000 (3,531.0%)","566,968,540",149,"145 (3,625.0%)","62,430",5,5
0105000,전체,2021-11-02,25,20210614,퍼펙트 스틸,1 하락,2021-10-28,"1,230,000",0.1%,"129,000 (11.7%)","9,901,600",132,5 (3.9%),"1,105",57,65
0105000,전체,2021-11-02,26,20217167,동백,15 상승,2021-10-21,"846,000",0.1%,"567,000 (203.2%)","51,114,270",129,78 (152.9%),"6,574",14,21
0105000,전체,2021-11-02,27,20155700,왕자 호동,동일,,"635,000",0.1%,"25,000 (4.1%)","5,090,000",127,5 (4.1%),"2,185",1,3
0105000,전체,2021-11-02,28,20210581,보이 비하인드 도어,19 상승,2021-10-21,"772,000",0.1%,"593,030 (331.4%)","6,260,940",126,98 (350.0%),"1,015",7,7
0105000,전체,2021-11-02,29,20210683,할로윈 킬즈,1 상승,2021-10-27,"1,214,500",0.1%,"220,500 (22.2%)","25,839,000",121,24 (24.7%),"3,787",28,34
0105000,전체,2021-11-02,30,20210242,쁘띠 마망,2 하락,2021-10-07,"933,500",0.1%,"74,400 (8.7%)","133,086,540",105,2 (1.9%),"14,517",10,12
0105000,전체,2021-11-02,31,20209143,휴가,5 하락,2021-10-21,"872,000",0.1%,"-134,500 (-13.4%)","36,012,800",104,-21 (-16.8%),"5,185",20,21
0105000,전체,2021-11-02,32,20010007,고양이를 부탁해,5 상승,2001-10-12,"877,100",0.1%,"274,100 (45.5%)","60,037,490",101,35 (53.0%),"6,159",14,15
0105000,전체,2021-11-02,33,20211282,구원받은 도둑,4 하락,2021-10-28,"500,000",0.1%,0 (0.0%),"3,750,000",100,0 (0.0%),750,20,20
0105000,전체,2021-11-02,34,20200302,십개월의 미래,3 하락,2021-10-14,"782,000",0.1%,"35,100 (4.7%)","93,339,680",95,1 (1.1%),"12,893",22,26
0105000,전체,2021-11-02,35,20111486,강화도령,11 상승,,"212,000",0.0%,"127,000 (149.4%)","8,108,000",91,61 (203.3%),"4,026",1,3
0105000,전체,2021-11-02,36,20211066,싸반,New,2021-11-11,"810,000",0.1%,"810,000 (100.0%)","810,000",90,90 (100.0%),90,1,1
0105000,전체,2021-11-02,37,20204117,모가디슈,3 하락,2021-07-28,"673,900",0.1%,"-41,200 (-5.8%)","34,540,356,730",79,-6 (-7.1%),"3,611,914",15,20
0105000,전체,2021-11-02,38,20210182,매직 스쿨: 초보마법사 아우라의 대모험,16 상승,2021-10-07,"392,000",0.0%,"274,000 (232.2%)","79,030,690",74,54 (270.0%),"9,641",3,3
0105000,전체,2021-11-02,39,20210788,가족의 색깔,4 하락,2021-10-27,"653,400",0.1%,"-75,070 (-10.3%)","7,679,570",72,-6 (-7.7%),956,20,22
0105000,전체,2021-11-02,40,20219826,용과 주근깨 공주,5 하락,2021-09-29,"750,500",0.1%,"-24,500 (-3.2%)","637,127,900",70,-8 (-10.3%),"65,584",11,12
0105000,전체,2021-11-02,41,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,2 하락,2021-09-15,"565,000",0.1%,"7,000 (1.3%)","1,889,323,140",61,2 (3.4%),"198,717",14,17
