지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-05-08,1,20202585,크루즈 패밀리: 뉴 에이지,2 상승,2021-05-05,"163,671,830",15.2%,"84,215,720 (106.0%)","1,274,071,000","18,328","9,181 (100.4%)","144,229",951,"2,641"
0105000,전체,2021-05-08,2,20216703,더 스파이,동일,2021-04-28,"172,670,700",16.1%,"79,420,540 (85.2%)","1,924,618,780","17,673","7,781 (78.7%)","210,724",703,"1,446"
0105000,전체,2021-05-08,3,20193068,비와 당신의 이야기,2 하락,2021-04-28,"152,812,840",14.2%,"43,306,160 (39.5%)","2,565,368,080","15,836","4,370 (38.1%)","280,594",790,"1,905"
0105000,전체,2021-05-08,4,20205144,미나리,1 상승,2021-03-03,"99,639,040",9.3%,"50,976,470 (104.8%)","9,745,599,480","10,653","5,318 (99.7%)","1,080,396",581,966
0105000,전체,2021-05-08,5,20200703,극장판 귀멸의 칼날: 무한열차편,1 하락,2021-01-27,"97,495,560",9.1%,"38,597,470 (65.5%)","18,750,119,790","9,780","3,916 (66.8%)","1,947,726",533,867
0105000,전체,2021-05-08,6,20217551,내가 죽기를 바라는 자들,동일,2021-05-05,"73,294,510",6.8%,"24,963,260 (51.7%)","334,018,590","7,649","2,523 (49.2%)","35,835",614,"1,292"
0105000,전체,2021-05-08,7,20194501,내일의 기억,동일,2021-04-21,"72,052,660",6.7%,"29,963,790 (71.2%)","2,600,770,990","7,240","2,964 (69.3%)","290,340",497,822
0105000,전체,2021-05-08,8,20217174,극장판 콩순이: 장난감나라 대모험,1 상승,2021-05-05,"54,455,550",5.1%,"33,801,850 (163.7%)","382,916,540","6,181","3,836 (163.6%)","43,616",521,998
0105000,전체,2021-05-08,9,20216710,명탐정 코난: 비색의 탄환,1 하락,2021-04-16,"39,207,480",3.7%,"16,694,890 (74.2%)","1,921,526,450","4,142","1,784 (75.7%)","204,008",256,401
0105000,전체,2021-05-08,10,20040598,해리포터와 아즈카반의 죄수,동일,2004-07-16,"20,457,980",1.9%,"3,225,820 (18.7%)","11,705,863,040","2,030",327 (19.2%),"1,858,686",147,225
0105000,전체,2021-05-08,11,20217218,아이들은 즐겁다,동일,2021-05-05,"17,101,620",1.6%,"4,615,040 (37.0%)","118,928,280","2,003",440 (28.2%),"14,457",321,443
0105000,전체,2021-05-08,12,20215046,노매드랜드,동일,2021-04-15,"19,292,850",1.8%,"7,262,740 (60.4%)","580,739,560","1,964",698 (55.1%),"61,852",115,165
0105000,전체,2021-05-08,13,20216908,극장판 바다 탐험대 옥토넛 : 불의 고리 대폭발,4 상승,2021-04-28,"11,160,000",1.0%,"6,993,800 (167.9%)","187,808,300","1,365",873 (177.4%),"22,875",151,205
0105000,전체,2021-05-08,14,20217825,베르테르,동일,2021-05-05,"22,282,500",2.1%,"4,469,500 (25.1%)","128,686,000","1,261",246 (24.2%),"7,258",61,101
0105000,전체,2021-05-08,15,20217278,마크맨,2 하락,2021-04-28,"6,672,700",0.6%,"-922,600 (-12.1%)","182,047,600",782,-396 (-33.6%),"23,998",122,154
0105000,전체,2021-05-08,16,20200065,더 파더,5 상승,2021-04-07,"4,241,100",0.4%,"2,244,200 (112.4%)","350,243,420",474,228 (92.7%),"40,929",41,48
0105000,전체,2021-05-08,17,20207582,학교 가는 길,1 하락,2021-05-05,"3,376,900",0.3%,"-3,109,100 (-47.9%)","49,104,400",414,-413 (-49.9%),"6,191",70,75
0105000,전체,2021-05-08,17,20200246,부활: 그 증거,32 상승,2020-10-08,"3,519,000",0.3%,"3,249,000 (1,203.3%)","356,497,820",414,"381 (1,154.5%)","43,288",13,13
0105000,전체,2021-05-08,19,19980036,8월의 크리스마스,1 상승,1998-01-24,"3,309,500",0.3%,"904,000 (37.6%)","207,728,100",344,95 (38.2%),"29,768",49,74
0105000,전체,2021-05-08,20,20080910,화녀,4 상승,1971-04-01,"2,207,000",0.2%,"966,000 (77.8%)","19,813,000",325,135 (71.1%),"2,861",40,52
0105000,전체,2021-05-08,20,20197434,자산어보,1 하락,2021-03-31,"2,912,240",0.3%,"608,740 (26.4%)","2,973,181,760",325,20 (6.6%),"335,727",28,33
0105000,전체,2021-05-08,22,20173805,윈드 리버: 감독판,1 상승,2017-09-21,"2,063,000",0.2%,"711,000 (52.6%)","64,373,600",298,104 (53.6%),"8,233",34,50
0105000,전체,2021-05-08,23,20128588,"그 시절, 우리가 좋아했던 소녀",2 하락,2012-08-22,"2,059,000",0.2%,"234,000 (12.8%)","413,178,290",285,39 (15.9%),"58,234",39,46
0105000,전체,2021-05-08,24,20217684,배드 헤어,2 상승,2021-05-05,"1,872,820",0.2%,"686,120 (57.8%)","7,750,080",260,107 (69.9%),990,23,26
0105000,전체,2021-05-08,25,19770088,바람과 함께 사라지다,2 상승,1972-12-23,"3,247,940",0.3%,"2,276,970 (234.5%)","99,081,690",255,131 (105.6%),"28,081",13,14
0105000,전체,2021-05-08,26,20202501,파리의 별빛 아래,2 상승,2021-05-05,"2,070,000",0.2%,"1,190,000 (135.2%)","8,264,270",196,78 (66.1%),916,29,34
0105000,전체,2021-05-08,27,20217542,적호서생,7 상승,2021-04-29,"1,181,040",0.1%,"456,540 (63.0%)","21,958,920",162,68 (72.3%),"3,115",20,34
0105000,전체,2021-05-08,28,20199630,어른들은 몰라요,3 하락,2021-04-15,"1,493,340",0.1%,"-167,070 (-10.1%)","330,808,950",148,-10 (-6.3%),"33,925",26,29
0105000,전체,2021-05-08,29,20201841,부활,New,2020-07-09,"750,000",0.1%,"750,000 (100.0%)","171,980,250",134,134 (100.0%),"21,710",1,1
0105000,전체,2021-05-08,30,20216673,더 박스,9 상승,2021-03-24,"757,000",0.1%,"268,000 (54.8%)","946,395,370",126,45 (55.6%),"121,651",10,10
0105000,전체,2021-05-08,31,20162926,바그다드 카페 : 디렉터스컷,1 하락,2016-07-14,"772,500",0.1%,"68,000 (9.7%)","167,665,309",121,12 (11.0%),"23,151",16,24
