지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-04-23,1,20176917,램페이지,동일,2018-04-12,"353,715,900",30.0%,"-978,594,600 (-73.5%)","11,291,140,727","43,247","-104,094 (-70.6%)","1,302,727",799,"3,700"
0105000,전체,2018-04-23,2,20182352,"그날, 바다",동일,2018-04-12,"133,871,300",11.4%,"-245,550,000 (-64.7%)","3,357,303,500","16,952","-26,072 (-60.6%)","402,733",564,"1,893"
0105000,전체,2018-04-23,3,20177266,나를 기억해,2 상승,2018-04-19,"111,802,000",9.5%,"-179,942,700 (-61.7%)","1,072,687,745","13,880","-17,661 (-56.0%)","121,155",499,"2,086"
0105000,전체,2018-04-23,4,20153447,바람 바람 바람,2 상승,2018-04-05,"108,671,000",9.2%,"-140,539,000 (-56.4%)","9,620,894,775","13,678","-13,721 (-50.1%)","1,173,125",474,"1,544"
0105000,전체,2018-04-23,5,20181788,콰이어트 플레이스,2 하락,2018-04-12,"109,020,700",9.3%,"-254,787,000 (-70.0%)","4,134,514,827","13,131","-25,972 (-66.4%)","473,633",464,"1,613"
0105000,전체,2018-04-23,6,20171122,레디 플레이어 원,2 하락,2018-03-28,"91,647,500",7.8%,"-273,461,200 (-74.9%)","19,734,960,171","10,166","-26,904 (-72.6%)","2,232,750",446,"1,166"
0105000,전체,2018-04-23,7,20180804,곤지암,동일,2018-03-28,"42,851,900",3.6%,"-113,617,100 (-72.6%)","21,375,069,944","5,227","-12,026 (-69.7%)","2,667,604",361,781
0105000,전체,2018-04-23,8,20181561,덕구,1 상승,2018-04-05,"27,844,300",2.4%,"-52,407,800 (-65.3%)","2,264,474,100","3,824","-5,834 (-60.4%)","296,628",224,449
0105000,전체,2018-04-23,9,20182494,몬태나,2 상승,2018-04-19,"23,363,700",2.0%,"-24,631,000 (-51.3%)","189,614,100","3,170","-2,524 (-44.3%)","23,424",250,460
0105000,전체,2018-04-23,10,20182701,크리미널 스쿼드,동일,2018-04-19,"22,994,100",2.0%,"-29,413,600 (-56.1%)","204,366,000","3,003","-2,964 (-49.7%)","24,565",326,629
0105000,전체,2018-04-23,11,20177962,당신의 부탁,1 상승,2018-04-19,"16,091,600",1.4%,"-15,089,200 (-48.4%)","151,377,400","2,178","-1,491 (-40.6%)","18,627",319,628
0105000,전체,2018-04-23,12,20182561,당갈,8 상승,2018-04-25,"11,840,000",1.0%,"5,918,000 (99.9%)","50,669,000","1,465",689 (88.8%),"6,175",6,6
0105000,전체,2018-04-23,13,20182984,얼리맨,31 상승,2018-05-03,"9,629,000",0.8%,"8,397,000 (681.6%)","10,861,000","1,247","1,093 (709.7%)","1,401",12,12
0105000,전체,2018-04-23,14,20128386,라이프 오브 파이,1 하락,2013-01-01,"11,175,400",0.9%,"-20,510,700 (-64.7%)","16,251,194,700","1,132","-1,712 (-60.2%)","1,629,262",63,116
0105000,전체,2018-04-23,15,20177005,레슬러,11 상승,2018-05-09,"8,832,000",0.7%,"7,260,000 (461.8%)","10,404,000","1,104",842 (321.4%),"1,366",5,7
