지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-03-11,1,20205144,미나리,동일,2021-03-03,"172,869,440",27.1%,"-21,072,480 (-10.9%)","3,283,369,380","20,294","-2,388 (-10.5%)","366,797",929,"2,775"
0105000,전체,2021-03-11,2,20200703,극장판 귀멸의 칼날: 무한열차편,동일,2021-01-27,"118,962,190",18.7%,"-19,064,100 (-13.8%)","10,676,242,290","12,645","-1,375 (-9.8%)","1,104,881",526,"1,203"
0105000,전체,2021-03-11,3,20010083,반지의 제왕 : 반지원정대,New,2001-12-31,"96,624,520",15.2%,"96,624,520 (100.0%)","96,662,520","8,840","8,840 (100.0%)","8,859",185,395
0105000,전체,2021-03-11,4,20216051,리스타트,32 상승,2021-03-11,"41,930,040",6.6%,"41,580,040 (11,880.0%)","43,864,040","5,027","4,977 (9,954.0%)","5,275",514,"1,022"
0105000,전체,2021-03-11,5,20200263,라야와 마지막 드래곤,2 하락,2021-03-04,"43,933,010",6.9%,"-17,349,880 (-28.3%)","1,406,299,300","4,806","-1,779 (-27.0%)","150,925",542,"1,084"
0105000,전체,2021-03-11,6,20207443,소울,2 하락,2021-01-20,"24,730,290",3.9%,"-8,564,950 (-25.7%)","18,351,205,990","2,573",-918 (-26.3%),"1,977,885",337,468
0105000,전체,2021-03-11,7,20216022,웨이 다운,New,2021-03-11,"17,850,520",2.8%,"17,850,520 (100.0%)","18,741,520","2,164","2,164 (100.0%)","2,263",309,449
0105000,전체,2021-03-11,8,20199541,미션 파서블,3 하락,2021-02-17,"16,343,220",2.6%,"-9,961,720 (-37.9%)","3,847,706,460","1,764","-1,086 (-38.1%)","422,341",281,434
0105000,전체,2021-03-11,9,20216321,내일도 우린 사랑하고 있을까,New,2021-03-11,"9,084,200",1.4%,"9,084,200 (100.0%)","11,449,200","1,505","1,505 (100.0%)","1,900",129,226
0105000,전체,2021-03-11,10,20071054,중경삼림,4 하락,1995-09-02,"13,561,670",2.1%,"-11,172,190 (-45.2%)","406,177,860","1,473","-1,170 (-44.3%)","44,286",210,272
0105000,전체,2021-03-11,11,20203842,페이트 스테이 나이트 헤븐즈필 제3장 스프링 송,New,2020-10-22,"10,280,000",1.6%,"10,280,000 (100.0%)","714,191,610","1,290","1,290 (100.0%)","78,803",38,75
0105000,전체,2021-03-11,12,20215056,아이 씨 유,New,2021-03-11,"9,592,040",1.5%,"9,592,040 (100.0%)","13,104,480","1,099","1,099 (100.0%)","1,462",106,245
0105000,전체,2021-03-11,13,20216368,암모나이트,New,2021-03-11,"8,663,110",1.4%,"8,663,110 (100.0%)","9,983,110","1,044","1,044 (100.0%)","1,176",207,283
0105000,전체,2021-03-11,14,20204504,모추어리 컬렉션,New,2021-01-21,"3,730,000",0.6%,"3,730,000 (100.0%)","37,557,400",746,746 (100.0%),"4,693",2,3
0105000,전체,2021-03-11,15,20201022,북스마트,New,2021-01-27,"3,000,000",0.5%,"3,000,000 (100.0%)","101,896,680",600,600 (100.0%),"15,029",3,5
0105000,전체,2021-03-11,15,20215301,어니스트 씨프,New,2021-02-03,"3,000,000",0.5%,"3,000,000 (100.0%)","719,834,260",600,600 (100.0%),"81,384",3,4
0105000,전체,2021-03-11,17,20216004,그녀가 사라졌다,1 상승,2021-03-17,"5,346,000",0.8%,"4,455,000 (500.0%)","6,237,000",594,495 (500.0%),693,6,6
0105000,전체,2021-03-11,18,20184327,태양을 덮다,New,2021-03-11,"2,340,000",0.4%,"2,340,000 (100.0%)","2,535,000",390,390 (100.0%),429,20,20
0105000,전체,2021-03-11,19,20215486,쁘떼뜨,11 하락,2021-03-10,"2,895,100",0.5%,"-2,048,400 (-41.4%)","8,639,600",363,-297 (-45.0%),"1,076",96,129
0105000,전체,2021-03-11,20,20215933,유어 아이즈 텔,New,2021-03-11,"3,178,200",0.5%,"3,178,200 (100.0%)","6,706,200",354,354 (100.0%),746,81,94
0105000,전체,2021-03-11,21,20100176,허트 로커,51 상승,2010-04-22,"2,097,000",0.3%,"2,007,000 (2,230.0%)","1,308,826,700",281,"272 (3,022.2%)","174,538",75,86
0105000,전체,2021-03-11,22,20198676,타오르는 여인의 초상,69 상승,2020-01-16,"1,689,000",0.3%,"1,653,000 (4,591.7%)","1,282,049,338",243,"239 (5,975.0%)","152,305",32,37
0105000,전체,2021-03-11,23,20204586,포제서,New,2021-03-11,"2,032,170",0.3%,"2,032,170 (100.0%)","5,557,170",232,232 (100.0%),562,80,93
0105000,전체,2021-03-11,24,20215843,카오스 워킹,17 하락,2021-02-24,"1,883,100",0.3%,"-7,942,790 (-80.8%)","1,192,615,790",216,-836 (-79.5%),"141,984",84,96
0105000,전체,2021-03-11,25,20204073,내 여자의 맛,New,2021-03-11,"1,059,000",0.2%,"1,059,000 (100.0%)","1,059,000",210,210 (100.0%),210,20,20
0105000,전체,2021-03-11,26,20198663,고백,16 하락,2021-02-24,"1,273,000",0.2%,"-1,655,000 (-56.5%)","224,098,000",184,-227 (-55.2%),"31,558",36,47
0105000,전체,2021-03-11,27,20202555,톰과 제리,19 하락,2021-02-24,"1,608,800",0.3%,"-4,363,960 (-73.1%)","1,140,969,250",174,-486 (-73.6%),"132,799",47,50
0105000,전체,2021-03-11,28,20080269,해피 투게더,15 하락,1998-08-22,"1,242,500",0.2%,"-336,910 (-21.3%)","294,480,180",124,-48 (-27.9%),"31,956",13,13
0105000,전체,2021-03-11,29,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,New,2019-03-21,"976,000",0.2%,"976,000 (100.0%)","401,456,610",122,122 (100.0%),"45,604",16,16
0105000,전체,2021-03-11,30,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,New,2017-11-16,"880,000",0.1%,"880,000 (100.0%)","355,356,730",110,110 (100.0%),"44,279",13,15
0105000,전체,2021-03-11,31,20216124,아수라도,New,2021-03-18,"891,000",0.1%,"891,000 (100.0%)","891,000",99,99 (100.0%),99,1,1
0105000,전체,2021-03-11,32,20203204,파이터,New,2021-03-18,"784,000",0.1%,"784,000 (100.0%)","4,064,000",98,98 (100.0%),480,1,1
0105000,전체,2021-03-11,33,20215992,극장판 페이트/그랜드 오더 신성원탁영역 카멜롯 완더링; 아가트람,1 상승,2021-02-25,"914,880",0.1%,"344,810 (60.5%)","54,305,160",95,38 (66.7%),"5,508",14,16
0105000,전체,2021-03-11,33,20216729,원초적 본능,New,2021-03-18,"640,500",0.1%,"640,500 (100.0%)","640,500",95,95 (100.0%),95,31,34
0105000,전체,2021-03-11,35,20040725,화양연화,5 하락,2000-10-20,"708,000",0.1%,"169,000 (31.4%)","964,415,400",88,26 (41.9%),"108,912",12,13
0105000,전체,2021-03-11,36,20216555,아르코 라이브 뮤지컬 호프,24 하락,2021-03-03,"1,600,000",0.3%,"-2,059,500 (-56.3%)","76,783,500",80,-103 (-56.3%),"3,840",3,3
0105000,전체,2021-03-11,36,19518003,지구 최후의 날,New,,"160,000",0.0%,"160,000 (100.0%)","1,501,000",80,80 (100.0%),748,1,3
0105000,전체,2021-03-11,38,20203446,프라미싱 영 우먼,19 하락,2021-02-24,"593,700",0.1%,"-137,800 (-18.8%)","46,852,200",77,-13 (-14.4%),"5,897",18,19
0105000,전체,2021-03-11,39,20215221,더 레이서,22 하락,2021-02-24,"500,000",0.1%,"-554,700 (-52.6%)","95,954,540",68,-37 (-35.2%),"11,747",15,15
0105000,전체,2021-03-11,40,19959184,타락천사,16 하락,1995-12-23,"494,000",0.1%,"-275,500 (-35.8%)","85,723,920",61,-16 (-20.8%),"8,865",4,4
0105000,전체,2021-03-11,40,20215002,해변의 에트랑제,20 하락,2021-02-18,"583,600",0.1%,"-258,140 (-30.7%)","44,427,420",61,-25 (-29.1%),"4,804",8,9
0105000,전체,2021-03-11,42,20198501,빛과 철,9 하락,2021-02-18,"520,000",0.1%,"57,060 (12.3%)","78,846,890",58,-1 (-1.7%),"9,490",7,7
