지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-11-07,1,20234664,그대들은 어떻게 살 것인가,동일,2023-10-25,"243,892,472",28.3%,"-32,853,471 (-11.9%)","15,001,894,805","25,033","-3,273 (-11.6%)","1,535,429","1,129","3,726"
0105000,전체,2023-11-07,2,20200622,소년들,동일,2023-11-01,"172,028,566",20.0%,"-32,592,468 (-15.9%)","2,767,429,412","18,407","-3,096 (-14.4%)","286,925",914,"2,936"
0105000,전체,2023-11-07,3,20228819,30일,동일,2023-10-03,"91,290,350",10.6%,"-15,079,518 (-14.2%)","19,836,703,792","9,713","-1,495 (-13.3%)","2,017,866",615,"1,547"
0105000,전체,2023-11-07,4,20234666,톡 투 미,동일,2023-11-01,"76,585,629",8.9%,"-559,862 (-0.7%)","1,028,939,225","8,256",53 (0.6%),"104,581",539,"1,282"
0105000,전체,2023-11-07,5,20224517,용감한 시민,동일,2023-10-25,"31,647,786",3.7%,"-292,029 (-0.9%)","2,335,526,614","3,547",11 (0.3%),"254,280",486,829
0105000,전체,2023-11-07,6,20197122,1947 보스톤,1 상승,2023-09-27,"24,785,200",2.9%,"12,705,800 (105.2%)","9,294,331,348","3,501","1,918 (121.2%)","1,002,710",130,147
0105000,전체,2023-11-07,7,20234946,원 모어 찬스,6 상승,2023-11-01,"9,975,000",1.2%,"5,494,700 (122.6%)","59,479,800","1,786","1,065 (147.7%)","9,225",121,189
0105000,전체,2023-11-07,8,20226270,스즈메의 문단속,1 상승,2023-03-08,"15,319,000",1.8%,"3,367,961 (28.2%)","57,072,067,306","1,765",389 (28.3%),"5,570,424",41,180
0105000,전체,2023-11-07,9,20232894,플라워 킬링 문,3 하락,2023-10-19,"15,048,801",1.7%,"-2,060,247 (-12.0%)","1,466,948,443","1,631",-206 (-11.2%),"155,278",253,318
0105000,전체,2023-11-07,10,20233178,블루 자이언트,2 하락,2023-10-18,"13,248,495",1.5%,"34,588 (0.3%)","886,651,239","1,512",27 (1.8%),"90,407",125,151
0105000,전체,2023-11-07,11,20199950,조커,1 하락,2019-10-02,"16,811,778",2.0%,"872,649 (5.5%)","45,679,546,762","1,487",143 (10.6%),"5,275,942",186,279
0105000,전체,2023-11-07,12,20233744,시뮬런트,1 하락,2023-11-02,"11,297,139",1.3%,"2,204,172 (24.2%)","130,990,979","1,334",320 (31.6%),"15,112",194,245
0105000,전체,2023-11-07,13,20234663,바람 따라 만나리 : 김호중의 계절,1 상승,2023-10-18,"26,976,000",3.1%,"13,824,000 (105.1%)","1,122,319,500","1,317",693 (111.1%),"49,412",39,40
0105000,전체,2023-11-07,14,20234667,키리에의 노래,4 상승,2023-11-01,"9,186,935",1.1%,"4,667,257 (103.3%)","135,706,813","1,074",562 (109.8%),"15,213",167,207
0105000,전체,2023-11-07,15,20227626,화란,5 상승,2023-10-11,"4,858,834",0.6%,"2,236,510 (85.3%)","2,504,570,670",856,421 (96.8%),"262,084",84,114
0105000,전체,2023-11-07,16,20234722,마이 샤이니 월드,4 하락,2023-11-03,"17,778,000",2.1%,"-2,982,000 (-14.4%)","288,675,000",782,-134 (-14.6%),"12,791",91,165
0105000,전체,2023-11-07,17,20235034,더 마블스,24 상승,2023-11-08,"10,608,000",1.2%,"9,708,000 (1,078.7%)","11,508,000",624,524 (524.0%),724,1,1
0105000,전체,2023-11-07,18,20228560,너와 나,4 상승,2023-10-25,"5,400,650",0.6%,"1,848,411 (52.0%)","139,963,557",577,200 (53.1%),"14,187",45,58
0105000,전체,2023-11-07,19,20235044,녹야,4 하락,2023-11-01,"4,391,000",0.5%,"-1,786,300 (-28.9%)","69,877,900",561,-26 (-4.4%),"8,540",117,156
0105000,전체,2023-11-07,20,20231681,오픈 더 도어,7 상승,2023-10-25,"3,296,700",0.4%,"1,431,900 (76.8%)","145,382,300",508,297 (140.8%),"18,015",92,115
0105000,전체,2023-11-07,21,20230981,빌리와 용감한 녀석들: 황금 달걀 구조대,4 하락,2023-10-26,"3,158,350",0.4%,"-281,150 (-8.2%)","135,482,997",459,-62 (-11.9%),"15,405",19,19
0105000,전체,2023-11-07,22,20234519,시수,1 하락,2023-10-25,"2,493,560",0.3%,"152,560 (6.5%)","94,097,162",458,70 (18.0%),"10,830",12,12
0105000,전체,2023-11-07,23,20234253,퍼피 구조대: 더 마이티 무비,2 상승,2023-10-06,"2,667,560",0.3%,"759,900 (39.8%)","1,464,021,157",436,202 (86.3%),"159,722",33,33
0105000,전체,2023-11-07,24,20228210,괴인,20 상승,2023-11-08,"3,744,000",0.4%,"1,933,000 (106.7%)","21,613,000",416,285 (217.6%),"2,394",1,1
