지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-02-23,1,20124401,신세계,동일,2013-02-21,"2,627,651,602",35.3%,"1,165,146,949 (79.7%)","5,346,068,255","336,423","142,761 (73.7%)","708,211",671,"3,134"
0105000,전체,2013-02-23,2,20127593,7번방의 선물,동일,2013-01-23,"2,457,293,500",33.0%,"1,316,553,500 (115.4%)","71,888,745,170","335,608","175,268 (109.3%)","10,027,027",667,"3,063"
0105000,전체,2013-02-23,3,20124083,베를린,동일,2013-01-30,"928,353,500",12.5%,"420,384,000 (82.8%)","47,571,555,137","123,149","52,665 (74.7%)","6,497,717",440,"1,962"
0105000,전체,2013-02-23,4,20128747,분노의 윤리학,동일,2013-02-21,"314,435,000",4.2%,"105,782,500 (50.7%)","804,424,500","40,855","12,815 (45.7%)","109,838",302,"1,456"
0105000,전체,2013-02-23,5,20133924,빌리와 용감한 녀석들 2,동일,2013-02-21,"246,611,500",3.3%,"133,077,500 (117.2%)","484,406,500","36,327","18,307 (101.6%)","73,868",287,672
0105000,전체,2013-02-23,6,20126087,남자사용설명서,동일,2013-02-14,"155,388,500",2.1%,"51,657,500 (49.8%)","3,101,285,757","21,427","6,609 (44.6%)","434,950",221,524
0105000,전체,2013-02-23,7,20123821,더 자이언트,동일,2013-02-21,"133,803,500",1.8%,"61,213,000 (84.3%)","298,216,000","20,784","8,976 (76.0%)","46,843",227,475
0105000,전체,2013-02-23,8,20123387,다이하드: 굿 데이 투 다이,1 상승,2013-02-06,"118,116,000",1.6%,"58,986,500 (99.8%)","10,601,090,000","16,005","7,641 (91.4%)","1,406,166",163,431
0105000,전체,2013-02-23,9,20123422,라스트 스탠드,1 하락,2013-02-21,"99,577,500",1.3%,"33,627,000 (51.0%)","236,458,000","12,735","3,815 (42.8%)","31,715",284,"1,018"
0105000,전체,2013-02-23,10,20123644,해양경찰 마르코,1 상승,2013-02-14,"59,907,000",0.8%,"31,906,500 (113.9%)","957,084,000","9,175","4,655 (103.0%)","150,679",129,203
0105000,전체,2013-02-23,11,20123681,뽀로로 극장판 슈퍼썰매 대모험,3 상승,2013-01-23,"52,939,000",0.7%,"37,929,000 (252.7%)","6,494,077,500","7,136","4,923 (222.5%)","885,840",86,130
0105000,전체,2013-02-23,12,20133981,헨젤과 그레텔: 마녀 사냥꾼 3D,2 하락,2013-02-14,"48,604,500",0.7%,"11,862,500 (32.3%)","2,026,603,000","6,184","1,313 (27.0%)","256,435",99,222
0105000,전체,2013-02-23,13,20134244,극장판 나루토 질풍전: 로드 투 닌자,동일,2013-02-21,"37,783,000",0.5%,"19,946,500 (111.8%)","83,192,000","5,620","2,942 (109.9%)","12,548",68,111
0105000,전체,2013-02-23,14,20125990,남쪽으로 튀어,2 하락,2013-02-06,"38,231,500",0.5%,"15,531,500 (68.4%)","5,891,812,000","5,273","1,990 (60.6%)","821,274",84,186
0105000,전체,2013-02-23,15,20128274,레미제라블,1 상승,2012-12-19,"19,424,000",0.3%,"8,802,500 (82.9%)","42,867,511,500","2,584","1,080 (71.8%)","5,886,365",17,41
0105000,전체,2013-02-23,16,20123484,실버라이닝 플레이북,1 하락,2013-02-14,"19,168,000",0.3%,"5,277,000 (38.0%)","750,277,000","2,337",560 (31.5%),"101,119",29,47
0105000,전체,2013-02-23,17,20000067,러브레터,동일,1999-11-20,"13,446,000",0.2%,"5,005,500 (59.3%)","233,056,500","1,661",565 (51.6%),"30,625",15,33
0105000,전체,2013-02-23,18,20123421,눈의 여왕,동일,2013-02-07,"9,740,500",0.1%,"4,211,500 (76.2%)","1,814,538,000","1,518",559 (58.3%),"271,871",24,39
0105000,전체,2013-02-23,19,20123483,문라이즈 킹덤,4 상승,2013-01-31,"8,012,400",0.1%,"3,965,400 (98.0%)","222,332,300",991,486 (96.2%),"28,665",14,23
0105000,전체,2013-02-23,20,19458005,밀회,1 하락,,"1,635,000",0.0%,"112,000 (7.4%)","3,158,000",805,46 (6.1%),"1,564",1,5
0105000,전체,2013-02-23,21,20128386,라이프 오브 파이,1 하락,2013-01-01,"8,528,000",0.1%,"2,446,000 (40.2%)","15,743,434,500",798,184 (30.0%),"1,582,091",7,13
0105000,전체,2013-02-23,22,20128694,가족의 나라,New,2013-03-07,"4,864,000",0.1%,"4,864,000 (100.0%)","4,864,000",685,685 (100.0%),685,3,3
0105000,전체,2013-02-23,22,20122222,더 헌트,2 상승,2013-01-24,"5,591,000",0.1%,"1,737,000 (45.1%)","232,649,100",685,228 (49.9%),"30,677",13,23
0105000,전체,2013-02-23,24,20135382,옹박 : 영웅의 탄생,2 하락,2013-02-21,"1,199,000",0.0%,"7,000 (0.6%)","2,391,000",572,1 (0.2%),"1,143",1,2
0105000,전체,2013-02-23,25,20121455,아기기린 자라파,1 상승,2013-02-14,"2,469,500",0.0%,"150,500 (6.5%)","124,467,000",364,29 (8.7%),"19,492",18,23
0105000,전체,2013-02-23,26,20127494,늑대아이,27 상승,2012-09-13,"2,972,000",0.0%,"2,740,000 (1,181.0%)","2,318,169,761",325,289 (802.8%),"336,873",2,2
0105000,전체,2013-02-23,27,20122865,데드폴,6 하락,2013-01-23,"1,860,000",0.0%,"-1,608,000 (-46.4%)","101,887,000",310,-268 (-46.4%),"14,744",3,3
0105000,전체,2013-02-23,28,20134288,비러브드,3 상승,2013-02-14,"2,448,000",0.0%,"926,000 (60.8%)","18,797,000",291,100 (52.4%),"2,476",12,16
0105000,전체,2013-02-23,29,20010292,몬스터 주식회사,6 상승,2001-12-20,"2,581,000",0.0%,"1,737,000 (205.8%)","928,719,500",242,125 (106.8%),"89,658",3,5
0105000,전체,2013-02-23,30,20122101,아무르,3 상승,2012-12-19,"2,066,000",0.0%,"702,000 (51.5%)","533,340,800",238,71 (42.5%),"69,744",3,6
0105000,전체,2013-02-23,31,20120112,"1999, 면회",3 상승,2013-02-21,"1,824,500",0.0%,"789,500 (76.3%)","7,603,500",234,92 (64.8%),"1,060",14,31
0105000,전체,2013-02-23,32,20123161,늑대소년-확장판,New,2012-12-06,"1,616,000",0.0%,"1,616,000 (100.0%)","2,869,918,500",202,202 (100.0%),"414,285",1,1
0105000,전체,2013-02-23,33,20135277,파이어 위드 파이어,1 하락,2013-02-21,"430,000",0.0%,"32,000 (8.0%)","1,235,000",200,11 (5.8%),580,1,1
0105000,전체,2013-02-23,34,19770081,징기스칸,5 하락,1977-03-18,"301,000",0.0%,"-205,000 (-40.5%)","6,056,000",149,-104 (-41.1%),"3,000",1,4
