지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-06-21,1,20247591,엘리오,3 상승,2025-06-18,"944,420,550",22.4%,"707,605,840 (298.8%)","1,601,623,220","100,197","75,899 (312.4%)","170,531","1,095","3,852"
0105000,전체,2025-06-21,2,20247176,드래곤 길들이기,동일,2025-06-06,"970,975,820",23.0%,"648,360,110 (201.0%)","12,219,055,650","96,254","65,599 (214.0%)","1,197,531","1,102","2,826"
0105000,전체,2025-06-21,3,20253114,28년 후,2 하락,2025-06-19,"711,818,700",16.9%,"302,713,060 (74.0%)","1,630,798,400","79,067","33,795 (74.6%)","181,360",935,"3,451"
0105000,전체,2025-06-21,4,20211791,하이파이브,1 하락,2025-05-30,"611,250,710",14.5%,"342,148,410 (127.1%)","15,636,872,050","63,142","34,973 (124.2%)","1,682,860",807,"2,595"
0105000,전체,2025-06-21,5,20246489,미션 임파서블: 파이널 레코닝,동일,2025-05-17,"323,053,320",7.7%,"159,676,620 (97.7%)","32,134,798,140","31,517","15,695 (99.2%)","3,276,040",678,"1,193"
0105000,전체,2025-06-21,6,20254722,신명,동일,2025-06-02,"256,519,610",6.1%,"123,525,610 (92.9%)","6,516,235,420","26,505","12,877 (94.5%)","681,559",604,"1,290"
0105000,전체,2025-06-21,7,20254481,알사탕,8 상승,,"30,965,000",0.7%,"26,990,000 (679.0%)","527,505,000","6,193","5,398 (679.0%)","105,499",308,412
0105000,전체,2025-06-21,8,20254122,퀴어,1 하락,2025-06-20,"35,569,300",0.8%,"-9,690,300 (-21.4%)","86,569,900","3,422",-984 (-22.3%),"8,310",207,426
0105000,전체,2025-06-21,9,20247590,릴로 & 스티치,12 상승,2025-05-21,"22,118,350",0.5%,"16,463,350 (291.1%)","4,501,947,610","2,236","1,706 (321.9%)","477,831",84,104
0105000,전체,2025-06-21,10,20254931,인피니트 15주년 콘서트 리미티드 에디션 더 무비,25 상승,2025-06-11,"54,999,000",1.3%,"50,899,000 (1,241.4%)","364,237,500","2,200","2,036 (1,241.5%)","14,570",31,39
0105000,전체,2025-06-21,11,19990140,인생은 아름다워,7 상승,1999-03-06,"18,348,900",0.4%,"11,550,200 (169.9%)","1,079,106,800","1,930","1,240 (179.7%)","151,776",93,112
0105000,전체,2025-06-21,12,20253797,극장판 프로젝트 세카이 부서진 세카이와 전해지지 않는 미쿠의 노래,1 상승,2025-05-29,"15,973,300",0.4%,"5,388,900 (50.9%)","662,106,760","1,676",545 (48.2%),"69,540",79,98
0105000,전체,2025-06-21,13,20255201,탐정 키엔: 사라진 머리,1 하락,2025-06-18,"18,650,600",0.4%,"4,069,000 (27.9%)","64,116,300","1,598",322 (25.2%),"5,639",94,128
