지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-06-17,1,20148807,엣지 오브 투모로우,동일,2014-06-04,"563,584,800",36.6%,"-24,676,400 (-4.2%)","26,662,678,664","71,765","-2,860 (-3.8%)","3,192,375",642,"3,302"
0105000,전체,2014-06-17,2,20130442,끝까지 간다,동일,2014-05-29,"360,506,900",23.4%,"3,567,600 (1.0%)","17,392,917,500","48,385",442 (0.9%),"2,218,989",457,"2,071"
0105000,전체,2014-06-17,3,20134591,황제를 위하여,동일,2014-06-11,"200,393,300",13.0%,"-22,109,800 (-9.9%)","3,009,415,771","26,352","-2,732 (-9.4%)","372,799",392,"1,996"
0105000,전체,2014-06-17,4,20147669,엑스맨: 데이즈 오브 퓨처 패스트,동일,2014-05-22,"97,390,400",6.3%,"-9,739,300 (-9.1%)","33,779,494,366","13,021","-1,223 (-8.6%)","4,203,240",347,"1,241"
0105000,전체,2014-06-17,5,20148383,말레피센트,동일,2014-05-29,"80,946,400",5.3%,"1,283,200 (1.6%)","10,093,574,700","10,936",248 (2.3%),"1,307,685",325,"1,035"
0105000,전체,2014-06-17,6,20132482,우는 남자,1 상승,2014-06-04,"34,345,700",2.2%,"-351,400 (-1.0%)","4,810,312,200","4,648",61 (1.3%),"588,477",235,611
0105000,전체,2014-06-17,7,20133641,경주,1 상승,2014-06-12,"29,937,300",1.9%,"-1,624,100 (-5.1%)","354,790,500","4,259",-158 (-3.6%),"46,995",283,708
0105000,전체,2014-06-17,8,20136062,하이힐,2 하락,2014-06-03,"29,266,000",1.9%,"-6,021,900 (-17.1%)","2,580,052,500","3,795",-891 (-19.0%),"320,880",145,450
0105000,전체,2014-06-17,9,20148834,베스트 오퍼,1 상승,2014-06-12,"23,745,300",1.5%,"2,028,900 (9.3%)","225,492,300","3,299",297 (9.9%),"29,470",162,344
0105000,전체,2014-06-17,10,20148748,그녀,1 하락,2014-05-22,"24,106,600",1.6%,"1,036,700 (4.5%)","2,076,875,500","3,125",102 (3.4%),"255,142",71,136
0105000,전체,2014-06-17,11,20147970,그레이트 뷰티,동일,2014-06-12,"13,139,000",0.9%,"963,300 (7.9%)","116,333,300","1,849",168 (10.0%),"14,980",49,100
0105000,전체,2014-06-17,12,20148847,밀리언 웨이즈,동일,2014-06-12,"12,131,800",0.8%,"726,400 (6.4%)","128,783,800","1,658",83 (5.3%),"16,707",179,374
0105000,전체,2014-06-17,13,20149125,천국에 다녀온 소년,동일,2014-06-12,"7,849,000",0.5%,"-716,000 (-8.4%)","90,843,500","1,164",-77 (-6.2%),"12,673",20,79
0105000,전체,2014-06-17,14,20147684,리스본행 야간열차,동일,2014-06-05,"7,440,000",0.5%,"-576,000 (-7.2%)","268,348,600","1,034",-66 (-6.0%),"34,392",32,54
0105000,전체,2014-06-17,15,20130929,스톤,동일,2014-06-12,"7,057,000",0.5%,"-735,500 (-9.4%)","84,573,400",968,-113 (-10.5%),"11,518",125,238
0105000,전체,2014-06-17,16,20148686,오큘러스,동일,2014-05-29,"6,258,500",0.4%,"-713,500 (-10.2%)","2,101,513,600",842,-87 (-9.4%),"276,707",60,112
0105000,전체,2014-06-17,17,20148877,그레이스 오브 모나코,3 상승,2014-06-18,"5,960,000",0.4%,"2,936,000 (97.1%)","23,163,500",748,316 (73.1%),"2,963",6,6
0105000,전체,2014-06-17,18,20123664,대지,New,,"1,170,000",0.1%,"1,170,000 (100.0%)","14,769,000",580,580 (100.0%),"7,347",1,4
0105000,전체,2014-06-17,19,20132621,이것이 우리의 끝이다,New,2014-06-26,"3,745,000",0.2%,"3,745,000 (100.0%)","4,231,000",535,535 (100.0%),616,3,3
0105000,전체,2014-06-17,20,20133322,인간중독,2 하락,2014-05-14,"3,608,000",0.2%,"308,500 (9.3%)","11,265,997,900",534,14 (2.7%),"1,439,342",26,34
0105000,전체,2014-06-17,21,20148906,사랑은 소설처럼,동일,2014-06-12,"3,115,000",0.2%,"607,500 (24.2%)","46,406,300",413,72 (21.1%),"5,860",35,64
0105000,전체,2014-06-17,22,20148762,와즈다,동일,2014-06-19,"2,163,000",0.1%,"-98,000 (-4.3%)","5,432,000",309,-14 (-4.3%),758,2,2
0105000,전체,2014-06-17,23,20148976,호비와 쿠우의 어드벤처 : 고래의 노래,1 상승,2014-06-12,"1,943,000",0.1%,"201,000 (11.5%)","61,514,500",306,27 (9.7%),"9,108",41,61
0105000,전체,2014-06-17,24,20148602,이브 생 로랑,8 상승,2014-06-26,"2,328,000",0.2%,"1,320,000 (131.0%)","4,302,000",291,165 (131.0%),538,1,1
0105000,전체,2014-06-17,25,20149292,음모자들,1 상승,2014-06-12,"1,100,000",0.1%,0 (0.0%),"4,574,000",222,0 (0.0%),901,5,5
0105000,전체,2014-06-17,26,20148826,스틸 라이프,8 상승,2014-06-05,"1,502,500",0.1%,"670,500 (80.6%)","33,713,900",217,99 (83.9%),"4,611",17,21
0105000,전체,2014-06-17,27,20148829,가구야공주 이야기,1 상승,2014-06-04,"1,582,000",0.1%,"252,500 (19.0%)","123,808,800",207,31 (17.6%),"16,203",31,37
0105000,전체,2014-06-17,28,20148623,블랙딜,New,2014-07-03,"810,000",0.1%,"810,000 (100.0%)","3,822,000",135,135 (100.0%),637,1,1
0105000,전체,2014-06-17,29,20147880,위크엔드 인 파리,18 상승,2014-05-01,"1,022,000",0.1%,"916,000 (864.2%)","262,317,200",129,112 (658.8%),"33,251",4,5
0105000,전체,2014-06-17,30,20020313,물랑루즈,20 상승,2001-10-26,"913,500",0.1%,"803,500 (730.5%)","111,952,473",118,105 (807.7%),"15,368",15,15
0105000,전체,2014-06-17,31,20148587,그댄 나의 뱀파이어,11 상승,2014-06-12,"738,000",0.0%,"445,000 (151.9%)","7,751,300",110,72 (189.5%),"1,012",9,11
0105000,전체,2014-06-17,32,19628012,007 살인번호,2 하락,,"206,000",0.0%,"-94,000 (-31.3%)","13,710,000",103,-47 (-31.3%),"6,816",1,4
0105000,전체,2014-06-17,33,19528009,지상 최대의 쇼,4 하락,,"192,000",0.0%,"-110,000 (-36.4%)","494,000",96,-55 (-36.4%),247,1,3
0105000,전체,2014-06-17,34,20148347,마이 블랭키,7 상승,2014-06-04,"558,500",0.0%,"327,500 (141.8%)","211,874,600",92,52 (130.0%),"29,899",7,7
0105000,전체,2014-06-17,35,20148648,극장판 루팡 3세 VS 명탐정 코난,9 상승,2014-05-29,"577,000",0.0%,"385,500 (201.3%)","1,572,500,605",88,62 (238.5%),"223,967",14,15
0105000,전체,2014-06-17,36,20149147,물망초,동일,,"160,000",0.0%,"-22,000 (-12.1%)","584,000",80,-11 (-12.1%),292,1,4
0105000,전체,2014-06-17,37,20148681,차가운 장미,동일,2014-05-29,"551,000",0.0%,"-58,000 (-9.5%)","67,553,000",73,-14 (-16.1%),"8,919",3,3
0105000,전체,2014-06-17,38,20147686,그랜드 센트럴,New,2014-09-18,"563,000",0.0%,"563,000 (100.0%)","1,418,000",63,63 (100.0%),234,1,1
0105000,전체,2014-06-17,39,20100509,피아골,1 하락,1955-09-23,"124,000",0.0%,"-16,000 (-11.4%)","464,000",62,-8 (-11.4%),232,1,4
0105000,전체,2014-06-17,40,20138962,리오 2,1 하락,2014-05-01,"390,000",0.0%,"85,000 (27.9%)","5,655,115,800",61,0 (0.0%),"763,356",2,2
0105000,전체,2014-06-17,41,20147689,탐엣더팜,6 상승,2014-05-22,"410,000",0.0%,"257,000 (168.0%)","48,440,000",56,39 (229.4%),"6,222",3,3
0105000,전체,2014-06-17,42,20133142,르누아르,New,2014-02-13,"300,000",0.0%,"300,000 (100.0%)","89,018,900",50,50 (100.0%),"12,226",1,1
0105000,전체,2014-06-17,43,20131661,미국인친구,3 하락,2014-06-12,"223,000",0.0%,"-54,000 (-19.5%)","3,345,000",43,-8 (-15.7%),566,4,4
0105000,전체,2014-06-17,43,19968109,로미오와 줄리엣,New,1996-12-28,"253,000",0.0%,"253,000 (100.0%)","83,914,500",43,43 (100.0%),"12,496",1,3
0105000,전체,2014-06-17,45,20135270,아이다,2 하락,2013-08-03,"595,000",0.0%,"-158,000 (-21.0%)","43,003,500",42,-17 (-28.8%),"1,903",1,1
0105000,전체,2014-06-17,46,20126686,미드나잇 인 파리,7 상승,2012-07-05,"213,000",0.0%,"147,000 (222.7%)","2,661,331,634",37,26 (236.4%),"359,418",1,3
0105000,전체,2014-06-17,46,20147727,그랜드 부다페스트 호텔,동일,2014-03-20,"283,000",0.0%,"136,500 (93.2%)","5,974,773,200",37,19 (105.6%),"768,597",1,2
0105000,전체,2014-06-17,48,20148687,에너미,17 상승,2014-05-29,"195,000",0.0%,"166,500 (584.2%)","59,498,700",30,25 (500.0%),"7,641",3,3
0105000,전체,2014-06-17,49,20134586,도희야,13 상승,2014-05-22,"237,000",0.0%,"183,000 (338.9%)","829,332,100",29,23 (383.3%),"106,285",3,4
0105000,전체,2014-06-17,50,20119990,소명 3 : 히말라야의 슈바이처,New,2011-04-07,"130,000",0.0%,"130,000 (100.0%)","215,739,500",26,26 (100.0%),"31,835",1,1
0105000,전체,2014-06-17,51,20147908,더 콩그레스,1 하락,2014-06-05,"163,000",0.0%,"74,000 (83.1%)","8,469,000",25,12 (92.3%),"1,205",7,8
0105000,전체,2014-06-17,52,20148728,창문 넘어 도망친 100세 노인,33 하락,2014-06-18,"187,000",0.0%,"-3,158,500 (-94.4%)","19,166,000",24,-425 (-94.7%),"2,358",3,3
0105000,전체,2014-06-17,52,20135946,고스트 메신저 극장판,2 하락,2014-05-22,"204,000",0.0%,"95,000 (87.2%)","183,086,000",24,11 (84.6%),"23,491",2,2
0105000,전체,2014-06-17,54,20134601,디태치먼트,20 상승,2014-05-08,"146,000",0.0%,"136,000 (1,360.0%)","96,159,900",22,"20 (1,000.0%)","12,718",3,3
0105000,전체,2014-06-17,55,20148727,바라: 축복,15 상승,2014-06-05,"129,000",0.0%,"114,000 (760.0%)","9,136,000",21,18 (600.0%),"1,288",4,4
0105000,전체,2014-06-17,56,20149188,맨발의 백작부인,1 상승,,"88,000",0.0%,"24,000 (37.5%)","284,000",18,4 (28.6%),57,1,1
0105000,전체,2014-06-17,56,20135727,소방수의 무도회,New,,"118,000",0.0%,"118,000 (100.0%)","118,000",18,18 (100.0%),18,1,1
0105000,전체,2014-06-17,58,20148603,쇼트피스,New,2014-04-17,"105,000",0.0%,"105,000 (100.0%)","14,165,000",15,15 (100.0%),"2,000",1,1
0105000,전체,2014-06-17,58,20148605,엄마와 나 그리고 나의 커밍아웃,13 하락,2014-06-05,"122,000",0.0%,"-33,000 (-21.3%)","15,704,500",15,-8 (-34.8%),"2,067",6,7
0105000,전체,2014-06-17,58,20110900,사라의 열쇠,3 상승,2011-08-11,"114,000",0.0%,"39,000 (52.0%)","94,407,900",15,5 (50.0%),"12,489",1,1
0105000,전체,2014-06-17,61,20081169,맘마미아!,동일,2008-09-03,"73,000",0.0%,"35,000 (92.1%)","29,684,149,250",13,6 (85.7%),"4,577,388",1,1
0105000,전체,2014-06-17,61,20149142,돈 카를로,12 하락,2014-05-31,"346,500",0.0%,"-543,000 (-61.0%)","9,023,500",13,-22 (-62.9%),353,4,4
0105000,전체,2014-06-17,61,20130522,트랜센던스,4 상승,2014-05-14,"86,000",0.0%,"52,000 (152.9%)","5,456,693,500",13,8 (160.0%),"692,826",1,1
0105000,전체,2014-06-17,64,20147967,스타로부터 스무 발자국,4 하락,2014-05-15,"76,000",0.0%,"12,000 (18.8%)","53,030,600",12,4 (50.0%),"6,723",3,3
0105000,전체,2014-06-17,65,20138607,나의 라임 오렌지 나무,7 하락,2014-05-29,"74,000",0.0%,"8,000 (12.1%)","48,823,000",11,2 (22.2%),"7,160",2,2
0105000,전체,2014-06-17,66,20120904,세 아내에게 온 편지,8 하락,,"50,000",0.0%,"-10,000 (-16.7%)","568,000",10,-3 (-23.1%),116,1,1
0105000,전체,2014-06-17,66,20149055,무사 노보우: 최후의 결전,9 하락,2014-06-05,"40,000",0.0%,0 (0.0%),"12,901,000",10,0 (0.0%),"2,003",1,1
0105000,전체,2014-06-17,66,20135428,어바웃 타임,4 상승,2013-12-05,"60,000",0.0%,"42,000 (233.3%)","24,983,961,500",10,7 (233.3%),"3,392,414",1,1
0105000,전체,2014-06-17,69,20131281,부에노스 아이레스에서 사랑에 빠질 확률,16 하락,2013-09-12,"56,000",0.0%,"-35,000 (-38.5%)","181,144,500",8,-3 (-27.3%),"23,424",1,1
0105000,전체,2014-06-17,70,20148743,스퀴시랜드,8 하락,2014-06-04,"44,000",0.0%,"2,000 (4.8%)","36,386,300",7,1 (16.7%),"5,181",2,2
0105000,전체,2014-06-17,70,20113811,코알라 키드 : 영웅의 탄생,8 하락,2012-01-12,"44,000",0.0%,"11,000 (33.3%)","1,439,461,500",7,1 (16.7%),"206,382",1,2
0105000,전체,2014-06-17,70,20135142,피부색깔=꿀색,동일,2014-05-08,"35,000",0.0%,"17,000 (94.4%)","39,668,900",7,4 (133.3%),"5,558",2,3
0105000,전체,2014-06-17,73,20124074,건축학개론,6 상승,2012-03-22,"23,000",0.0%,"17,000 (283.3%)","30,225,431,900",4,3 (300.0%),"4,111,484",1,1
0105000,전체,2014-06-17,74,19888010,시네마 천국,11 하락,1990-07-07,"15,000",0.0%,"-67,000 (-81.7%)","214,120,000",3,-12 (-80.0%),"31,082",1,1
0105000,전체,2014-06-17,74,20128274,레미제라블,21 하락,2012-12-19,"16,000",0.0%,"-44,000 (-73.3%)","43,068,516,000",3,-8 (-72.7%),"5,918,124",1,1
0105000,전체,2014-06-17,76,20134122,한공주,5 하락,2014-04-17,"14,000",0.0%,"-21,000 (-60.0%)","1,783,335,300",2,-3 (-60.0%),"224,771",1,2
0105000,전체,2014-06-17,76,20129095,안전은 보장할 수 없음,3 상승,2014-06-12,"13,000",0.0%,"6,000 (85.7%)","34,000",2,1 (100.0%),5,2,2
0105000,전체,2014-06-17,76,20127593,7번방의 선물,New,2013-01-23,"8,000",0.0%,"8,000 (100.0%)","91,431,922,670",2,2 (100.0%),"12,811,208",1,1
0105000,전체,2014-06-17,76,20110279,마당을 나온 암탉,2 하락,2011-07-28,"12,000",0.0%,"2,000 (20.0%)","14,672,298,000",2,0 (0.0%),"2,202,178",1,1
0105000,전체,2014-06-17,76,20110193,써니,24 하락,2011-05-04,"14,000",0.0%,"-133,000 (-90.5%)","54,036,594,100",2,-23 (-92.0%),"7,362,817",1,1
0105000,전체,2014-06-17,76,20148607,인생은 새옹지마,8 하락,,"10,000",0.0%,"-10,000 (-50.0%)","949,000",2,-2 (-50.0%),190,1,1
0105000,전체,2014-06-17,76,20121601,카르멘,New,2012-11-10,"40,000",0.0%,"40,000 (100.0%)","44,189,000",2,2 (100.0%),"1,736",1,1
0105000,전체,2014-06-17,76,20135770,레디액션! 폭력영화,18 하락,2014-06-05,"14,000",0.0%,"-57,000 (-80.3%)","2,323,000",2,-7 (-77.8%),365,1,1
0105000,전체,2014-06-17,84,20148007,카토 프로젝트,10 하락,2014-04-17,"2,000",0.0%,"-2,000 (-50.0%)","1,171,000",1,-1 (-50.0%),264,1,1
0105000,전체,2014-06-17,84,20134126,원탁의 기사,New,,"2,000",0.0%,"2,000 (100.0%)","5,937,000",1,1 (100.0%),"2,966",1,1
0105000,전체,2014-06-17,84,20147251,루살카,40 하락,2014-05-24,"30,000",0.0%,"-1,099,000 (-97.3%)","11,768,000",1,-50 (-98.0%),526,1,1
0105000,전체,2014-06-17,84,20136321,셔틀콕,18 하락,2014-04-24,"8,000",0.0%,"-24,000 (-75.0%)","33,994,955",1,-7 (-87.5%),"4,458",1,1
0105000,전체,2014-06-17,84,20133811,슬기로운 해법,35 하락,2014-05-15,"8,000",0.0%,"-92,000 (-92.0%)","28,703,200",1,-14 (-93.3%),"4,311",1,1
0105000,전체,2014-06-17,89,20148795,미녀와 야수,58 하락,2014-06-18,0,0.0%,"-1,008,000 (-100.0%)","2,720,000",0,-144 (-100.0%),358,12,12
0105000,전체,2014-06-17,89,20149155,극장판 날아라! 호빵맨 : 바나나섬을 되찾아줘,New,2014-06-19,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2014-06-17,89,20149271,나쁜 이웃들,New,2014-07-03,0,0.0%,0 (100.0%),"1,211,000",0,0 (100.0%),173,18,18
0105000,전체,2014-06-17,89,20070157,환상의 빛,New,2016-07-07,0,0.0%,0 (100.0%),"4,275,200",0,0 (100.0%),718,1,1
0105000,전체,2014-06-17,89,20110896,혹성탈출: 진화의 시작,New,2011-08-17,0,0.0%,0 (100.0%),"20,629,757,000",0,0 (100.0%),"2,773,794",23,23
