지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-07-11,1,20080914,적벽대전:거대한 전쟁의 시작,동일,2008-07-10,"855,797,500",31.0%,"93,662,500 (12.3%)","1,654,983,500","129,143","5,758 (4.7%)","258,766",426,"2,354"
0105000,전체,2008-07-11,2,20080873,핸콕,동일,2008-07-02,"684,558,500",24.8%,"185,128,000 (37.1%)","11,856,806,000","103,485","25,706 (33.1%)","1,800,939",459,"2,952"
0105000,전체,2008-07-11,3,20080847,원티드,동일,2008-06-26,"433,864,000",15.7%,"105,182,000 (32.0%)","15,329,904,000","63,661","13,142 (26.0%)","2,284,252",302,"1,826"
0105000,전체,2008-07-11,4,20080736,강철중: 공공의 적 1-1,동일,2008-06-19,"375,862,500",13.6%,"97,882,500 (35.2%)","24,572,295,600","57,390","13,777 (31.6%)","3,694,703",292,"1,540"
0105000,전체,2008-07-11,5,20080663,크로싱,동일,2008-06-26,"129,756,000",4.7%,"32,498,000 (33.4%)","4,313,037,500","20,777","4,710 (29.3%)","675,368",212,784
0105000,전체,2008-07-11,6,20080653,쿵푸 팬더,동일,2008-06-05,"75,856,000",2.7%,"14,528,500 (23.7%)","28,028,579,500","11,848","2,062 (21.1%)","4,337,913",213,643
0105000,전체,2008-07-11,7,20080878,알이씨(Rec),동일,2008-07-10,"69,336,000",2.5%,"9,610,500 (16.1%)","129,117,500","10,174","1,084 (11.9%)","19,272",87,670
0105000,전체,2008-07-11,8,20080874,노크:낯선 자들의 방문,동일,2008-07-02,"56,150,000",2.0%,"10,406,500 (22.7%)","1,139,097,000","8,850","1,564 (21.5%)","180,843",123,392
0105000,전체,2008-07-11,9,20080871,잘못된 만남,동일,2008-07-10,"41,373,500",1.5%,"8,189,500 (24.7%)","74,613,500","6,414","1,129 (21.4%)","11,707",135,738
0105000,전체,2008-07-11,10,20080848,돼지코 아기공룡 임피의 모험,3 상승,2008-06-26,"3,727,500",0.1%,"1,762,500 (89.7%)","119,687,500",831,413 (98.8%),"21,194",37,40
0105000,전체,2008-07-11,11,20080948,찰리 바틀렛,동일,2008-07-10,"4,673,000",0.2%,"1,126,500 (31.8%)","8,219,500",646,110 (20.5%),"1,182",7,31
0105000,전체,2008-07-11,12,20071060,걸스카우트,2 하락,2008-06-05,"2,480,000",0.1%,"-40,000 (-1.6%)","1,545,587,500",620,-10 (-1.6%),"248,813",1,4
0105000,전체,2008-07-11,13,20080875,카운터페이터,1 하락,2008-07-03,"3,804,000",0.1%,"983,500 (34.9%)","58,005,500",556,136 (32.4%),"8,758",10,39
0105000,전체,2008-07-11,14,20080968,눈에는 눈 이에는 이,1 상승,2008-07-31,"2,615,000",0.1%,"1,045,000 (66.6%)","11,510,000",523,209 (66.6%),"2,302",3,3
0105000,전체,2008-07-11,15,20080709,섹스 앤 더 시티,1 하락,2008-06-05,"3,096,000",0.1%,"1,104,000 (55.4%)","7,118,640,100",451,136 (43.2%),"1,065,175",6,14
0105000,전체,2008-07-11,16,20080917,내가 찍은 그녀는 최고의 슈퍼스타,3 상승,2008-07-10,"2,052,000",0.1%,"1,011,500 (97.2%)","3,092,500",286,121 (73.3%),451,6,28
0105000,전체,2008-07-11,17,20080513,갓파 쿠와 여름방학을,1 하락,2008-06-26,"1,599,000",0.1%,"257,500 (19.2%)","162,616,500",249,26 (11.7%),"27,832",8,17
