지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-08-25,1,20125920,이웃사람,동일,2012-08-22,"2,430,667,689",30.2%,"1,052,299,923 (76.3%)","6,022,091,455","318,242","134,193 (72.9%)","815,807",600,"3,263"
0105000,전체,2012-08-25,2,20124067,바람과 함께 사라지다,1 상승,2012-08-08,"1,668,477,500",20.7%,"966,556,500 (137.7%)","27,573,670,161","232,659","133,957 (135.7%)","3,901,049",515,"2,457"
0105000,전체,2012-08-25,3,20124034,도둑들,1 하락,2012-07-25,"1,596,443,500",19.9%,"779,989,500 (95.5%)","85,966,028,000","215,021","102,281 (90.7%)","11,908,913",544,"2,425"
0105000,전체,2012-08-25,4,20124049,R2B: 리턴투베이스,2 상승,2012-08-15,"556,382,000",6.9%,"305,226,000 (121.5%)","7,119,643,371","78,218","43,318 (124.1%)","989,925",324,"1,341"
0105000,전체,2012-08-25,5,20125647,토탈 리콜,동일,2012-08-15,"526,305,500",6.5%,"271,472,500 (106.5%)","7,719,048,000","71,660","36,278 (102.5%)","1,046,141",316,"1,230"
0105000,전체,2012-08-25,6,20126448,스텝업4 : 레볼루션,2 하락,2012-08-15,"505,943,000",6.3%,"230,529,500 (83.7%)","4,667,024,500","67,657","31,044 (84.8%)","612,349",269,"1,031"
0105000,전체,2012-08-25,7,20126406,새미의 어드벤쳐 2,1 상승,2012-08-01,"227,946,500",2.8%,"181,838,500 (394.4%)","10,266,230,000","32,933","25,400 (337.2%)","1,369,828",243,587
0105000,전체,2012-08-25,8,20127887,빌리와 용감한 녀석들 3D,3 상승,2012-08-08,"98,690,500",1.2%,"76,222,000 (339.2%)","1,710,151,000","15,008","11,056 (279.8%)","260,659",115,244
0105000,전체,2012-08-25,9,20112703,다크 나이트 라이즈,동일,2012-07-19,"106,122,500",1.3%,"46,407,500 (77.7%)","47,216,955,000","12,194","5,488 (81.8%)","6,348,792",77,165
0105000,전체,2012-08-25,10,20128272,레드라이트,3 하락,2012-08-23,"84,957,000",1.1%,"26,140,500 (44.4%)","205,188,000","11,687","3,413 (41.2%)","28,824",192,568
0105000,전체,2012-08-25,11,20126667,아이스 에이지 4: 대륙 이동설,2 상승,2012-07-25,"76,631,500",1.0%,"63,647,500 (490.2%)","12,105,324,204","11,273","9,082 (414.5%)","1,619,615",109,207
0105000,전체,2012-08-25,12,20124080,나는 왕이로소이다,2 하락,2012-08-08,"59,728,500",0.7%,"30,664,000 (105.5%)","5,318,945,904","8,592","4,327 (101.5%)","770,353",82,204
0105000,전체,2012-08-25,13,20128588,"그 시절, 우리가 좋아했던 소녀",1 하락,2012-08-22,"33,563,000",0.4%,"8,791,000 (35.5%)","107,413,000","4,620","1,219 (35.8%)","15,648",102,230
0105000,전체,2012-08-25,14,20126686,미드나잇 인 파리,1 상승,2012-07-05,"10,063,000",0.1%,"3,017,200 (42.8%)","2,538,305,398","1,268",364 (40.3%),"342,662",15,27
0105000,전체,2012-08-25,15,20128549,대학살의 신,3 상승,2012-08-16,"9,260,900",0.1%,"4,310,900 (87.1%)","82,827,200","1,155",535 (86.3%),"11,247",24,40
0105000,전체,2012-08-25,16,20113486,케빈에 대하여,1 상승,2012-07-26,"8,920,000",0.1%,"3,389,500 (61.3%)","275,589,200","1,066",383 (56.1%),"34,629",15,24
0105000,전체,2012-08-25,17,20127306,명탐정 코난: 11번째 스트라이커,13 상승,2012-07-19,"5,512,500",0.1%,"4,801,500 (675.3%)","3,353,462,500",859,749 (680.9%),"523,307",15,19
0105000,전체,2012-08-25,18,19578006,사요나라,2 하락,,"1,632,000",0.0%,"188,000 (13.0%)","3,076,000",811,89 (12.3%),"1,533",1,4
0105000,전체,2012-08-25,19,20128474,히스테리아,동일,2012-08-23,"4,374,500",0.1%,"1,427,500 (48.4%)","11,815,500",551,171 (45.0%),"1,526",15,26
0105000,전체,2012-08-25,20,20128606,제이니 존스,2 상승,2012-08-23,"3,226,000",0.0%,"1,585,500 (96.6%)","13,075,500",440,201 (84.1%),"1,970",16,32
0105000,전체,2012-08-25,21,20113151,모차르트 락 오페라,6 상승,2011-11-17,"2,589,000",0.0%,"1,561,000 (151.8%)","225,940,000",399,241 (152.5%),"13,737",1,2
0105000,전체,2012-08-25,22,20127726,시스터,1 하락,2012-08-09,"2,945,500",0.0%,"1,146,000 (63.7%)","75,037,000",389,145 (59.4%),"9,926",16,19
0105000,전체,2012-08-25,23,20126621,말리,12 상승,2012-08-02,"2,311,500",0.0%,"1,998,500 (638.5%)","46,279,900",371,321 (642.0%),"6,081",8,9
0105000,전체,2012-08-25,24,20113471,오페라의 유령 : 25주년 특별 공연,4 상승,,"2,403,000",0.0%,"1,488,000 (162.6%)","1,672,823,000",370,229 (162.4%),"86,777",1,1
0105000,전체,2012-08-25,25,20126386,5쿼터,1 하락,2012-08-23,"2,577,000",0.0%,"1,178,500 (84.3%)","9,316,500",359,171 (91.0%),"1,252",17,39
0105000,전체,2012-08-25,26,20127266,극장판 도라에몽: 진구와 기적의 섬 애니멀 어드벤처,10 상승,2012-07-25,"2,187,000",0.0%,"1,859,000 (566.8%)","1,063,985,500",334,285 (581.6%),"164,537",6,6
0105000,전체,2012-08-25,27,20124136,마다가스카3 : 이번엔 서커스다!,27 상승,2012-06-06,"633,000",0.0%,"596,000 (1,610.8%)","12,514,184,500",190,"180 (1,800.0%)","1,628,327",1,4
0105000,전체,2012-08-25,28,20127467,하와이언 레시피,10 상승,2012-07-19,"1,214,500",0.0%,"854,500 (237.4%)","41,283,000",148,107 (261.0%),"5,239",3,5
0105000,전체,2012-08-25,29,20112443,두 개의 문,6 하락,2012-06-21,"1,011,000",0.0%,"-271,000 (-21.1%)","479,838,300",147,-65 (-30.7%),"69,780",5,7
0105000,전체,2012-08-25,30,20128828,영광의 결전,1 상승,,"274,000",0.0%,"140,000 (104.5%)","1,372,000",137,70 (104.5%),686,1,3
0105000,전체,2012-08-25,31,20128466,메튜 본의 백조의 호수 3D,6 상승,2012-08-02,"2,288,000",0.0%,"1,424,000 (164.8%)","115,844,000",117,71 (154.3%),"6,177",2,2
0105000,전체,2012-08-25,32,19650018,민며느리,2 상승,1965-09-10,"134,000",0.0%,"22,000 (19.6%)","2,606,000",67,11 (19.6%),"1,303",1,2
0105000,전체,2012-08-25,32,20127509,카페 드 플로르,5 상승,2012-07-19,"596,000",0.0%,"291,000 (95.4%)","31,325,700",67,7 (11.7%),"4,558",1,1
0105000,전체,2012-08-25,34,20126506,폭풍의 언덕,16 상승,2012-06-28,"530,000",0.0%,"434,000 (452.1%)","164,150,300",62,50 (416.7%),"23,306",2,2
0105000,전체,2012-08-25,35,20080740,로맨스,New,,"334,000",0.0%,"334,000 (100.0%)","11,226,500",60,60 (100.0%),"1,731",1,1
0105000,전체,2012-08-25,35,20126446,해피 해피 브레드,12 상승,2012-06-28,"531,000",0.0%,"420,000 (378.4%)","84,746,500",60,45 (300.0%),"11,535",1,1
0105000,전체,2012-08-25,37,20120908,아이거 빙벽,New,,"274,000",0.0%,"274,000 (100.0%)","274,000",53,53 (100.0%),53,1,1
0105000,전체,2012-08-25,38,20126010,파닥파닥,22 상승,2012-07-25,"353,000",0.0%,"323,000 (1,076.7%)","83,078,900",51,46 (920.0%),"12,195",4,4
0105000,전체,2012-08-25,39,20128311,광대를 위한 슬픈 발라드,21 상승,2012-08-09,"322,000",0.0%,"287,000 (820.0%)","9,185,000",46,41 (820.0%),"1,213",1,1
0105000,전체,2012-08-25,40,20113568,나나나 : 여배우 민낯 프로젝트,1 상승,2012-08-23,"322,000",0.0%,"114,000 (54.8%)","2,939,000",42,14 (50.0%),587,4,5
0105000,전체,2012-08-25,41,19718155,어둠속에 벨이 울릴 때,New,1972-10-13,"190,000",0.0%,"190,000 (100.0%)","190,000",39,39 (100.0%),39,2,2
0105000,전체,2012-08-25,41,20126470,베스트 엑조틱 메리골드 호텔,3 상승,2012-07-12,"338,000",0.0%,"170,000 (101.2%)","399,482,500",39,17 (77.3%),"56,352",2,2
0105000,전체,2012-08-25,41,20126619,조지 해리슨,1 하락,2012-07-19,"343,000",0.0%,"55,000 (19.1%)","24,549,700",39,7 (21.9%),"3,027",1,1
0105000,전체,2012-08-25,44,19820102,미지와의 조우,New,1982-03-13,"152,000",0.0%,"152,000 (100.0%)","152,000",33,33 (100.0%),33,1,1
0105000,전체,2012-08-25,45,19770087,황야의 스트렌저,New,1977-04-29,"144,000",0.0%,"144,000 (100.0%)","144,000",32,32 (100.0%),32,1,1
0105000,전체,2012-08-25,45,20112501,프로젝트 님,1 상승,2012-08-09,"230,000",0.0%,"101,000 (78.3%)","4,085,000",32,16 (100.0%),593,4,4
0105000,전체,2012-08-25,47,20119878,엄마 까투리,18 하락,2011-06-02,"120,000",0.0%,"-246,000 (-67.2%)","62,701,000",30,-92 (-75.4%),"18,985",1,1
0105000,전체,2012-08-25,48,20128475,서신교환 4. 호세 루이스 가린-요나스 메카스,New,,"139,000",0.0%,"139,000 (100.0%)","384,000",26,26 (100.0%),70,1,1
0105000,전체,2012-08-25,49,20127627,90분,동일,2012-08-23,"138,000",0.0%,"60,000 (76.9%)","241,000",23,10 (76.9%),41,1,1
0105000,전체,2012-08-25,50,20127108,모모와 다락방의 수상한 요괴들,15 상승,2012-07-05,"132,000",0.0%,"100,000 (312.5%)","1,988,025,000",22,18 (450.0%),"300,142",1,1
0105000,전체,2012-08-25,51,20128477,서신교환 2. 이사키 라쿠에스타-가와세 나오미,New,,"107,000",0.0%,"107,000 (100.0%)","391,000",20,20 (100.0%),73,1,1
0105000,전체,2012-08-25,51,20125766,야곱 신부의 편지,12 상승,2012-05-10,"148,000",0.0%,"126,000 (572.7%)","75,748,000",20,17 (566.7%),"10,801",2,2
0105000,전체,2012-08-25,53,20128473,서신교환 5. 페르난도 에임브케-김소영,New,,"100,000",0.0%,"100,000 (100.0%)","327,000",19,19 (100.0%),60,1,1
0105000,전체,2012-08-25,54,20124927,술이 깨면 집에 가자,9 상승,2012-07-12,"82,000",0.0%,"50,000 (156.3%)","9,447,600",14,10 (250.0%),"1,374",1,1
0105000,전체,2012-08-25,55,20110985,줄탁동시,13 하락,2012-03-01,"40,000",0.0%,"-84,000 (-67.7%)","24,811,600",8,-15 (-65.2%),"3,593",1,1
0105000,전체,2012-08-25,56,20128269,인디애니 씨앗터 11회,New,,"25,000",0.0%,"25,000 (100.0%)","60,000",5,5 (100.0%),12,1,1
0105000,전체,2012-08-25,56,20129090,카지노를 털어라,7 상승,2012-08-23,"26,000",0.0%,"11,000 (73.3%)","91,000",5,2 (66.7%),18,3,3
0105000,전체,2012-08-25,56,20127706,매직 마이크,30 하락,2012-08-01,"44,000",0.0%,"-1,917,500 (-97.8%)","204,336,500",5,-251 (-98.0%),"27,324",1,1
0105000,전체,2012-08-25,59,20113308,미스진은 예쁘다,3 하락,2013-03-14,"12,000",0.0%,"-36,000 (-75.0%)","98,000",3,-6 (-66.7%),19,1,1
0105000,전체,2012-08-25,59,20111027,철암 계곡의 혈투,6 상승,2012-07-12,"16,000",0.0%,"6,000 (60.0%)","7,127,500",3,1 (50.0%),965,2,2
0105000,전체,2012-08-25,61,20113485,디어 한나,8 상승,2012-03-29,"10,000",0.0%,"5,000 (100.0%)","72,139,800",2,1 (100.0%),"9,596",1,1
0105000,전체,2012-08-25,61,20124061,두 번의 결혼식과 한 번의 장례식,7 하락,2012-06-21,"10,000",0.0%,"-66,000 (-86.8%)","378,900,644",2,-8 (-80.0%),"50,718",1,1
0105000,전체,2012-08-25,63,20110340,미국의 바람과 불,6 하락,2012-07-26,"7,000",0.0%,"-49,000 (-87.5%)","2,766,498",1,-7 (-87.5%),454,1,1
0105000,전체,2012-08-25,63,20127407,피라냐 3DD,2 상승,2012-08-01,"5,000",0.0%,"-5,000 (-50.0%)","646,181,500",1,-1 (-50.0%),"74,570",1,1
0105000,전체,2012-08-25,63,20112465,어머니,New,2012-04-05,"6,000",0.0%,"6,000 (100.0%)","27,528,400",1,1 (100.0%),"4,176",1,1
0105000,전체,2012-08-25,66,20100308,국도올빼미 상영회,New,,0,0.0%,0 (100.0%),"90,000",0,0 (100.0%),18,1,1
