지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-01-26,1,20182530,극한직업,동일,2019-01-23,"8,915,603,012",75.6%,"5,435,491,054 (156.2%)","18,333,989,760","995,406","609,035 (157.6%)","2,106,474","1,910","10,462"
0105000,전체,2019-01-26,2,20185124,러브 유어셀프 인 서울,New,2019-01-26,"947,048,800",8.0%,"947,048,800 (100.0%)","947,048,800","100,191","100,191 (100.0%)","100,191",224,825
0105000,전체,2019-01-26,3,20184105,말모이,1 하락,2019-01-09,"691,611,042",5.9%,"362,446,364 (110.1%)","21,760,070,083","80,123","41,459 (107.2%)","2,588,538",810,"2,562"
0105000,전체,2019-01-26,4,20176251,내안의 그놈,1 하락,2019-01-09,"310,555,658",2.6%,"125,790,076 (68.1%)","15,786,014,957","35,366","14,458 (69.2%)","1,839,879",617,"1,668"
0105000,전체,2019-01-26,5,20189463,주먹왕 랄프 2: 인터넷 속으로,1 하락,2019-01-03,"234,504,120",2.0%,"150,996,090 (180.8%)","13,510,211,093","29,395","18,508 (170.0%)","1,705,497",497,751
0105000,전체,2019-01-26,6,20182544,글래스,1 하락,2019-01-17,"145,160,380",1.2%,"62,681,710 (76.0%)","4,032,786,992","13,897","5,509 (65.7%)","440,869",358,679
0105000,전체,2019-01-26,7,20189385,몬스터 파크,2 상승,2019-01-23,"73,873,930",0.6%,"44,271,780 (149.6%)","164,139,430","9,459","5,168 (120.4%)","22,793",344,469
0105000,전체,2019-01-26,8,20186324,언더독,2 하락,2019-01-16,"72,379,790",0.6%,"32,872,660 (83.2%)","1,292,524,260","9,406","3,809 (68.1%)","167,650",293,344
0105000,전체,2019-01-26,9,20183915,극장판 공룡메카드: 타이니소어의 섬,4 상승,2019-01-10,"60,067,810",0.5%,"46,368,810 (338.5%)","3,047,959,330","7,624","5,660 (288.2%)","398,141",194,247
0105000,전체,2019-01-26,10,20184574,그린 북,동일,2019-01-09,"64,984,000",0.6%,"30,841,340 (90.3%)","1,790,045,664","7,285","3,419 (88.4%)","204,186",129,206
0105000,전체,2019-01-26,11,20185485,보헤미안 랩소디,4 하락,2018-10-31,"49,658,570",0.4%,"12,925,720 (35.2%)","85,953,827,975","6,607","1,545 (30.5%)","9,905,227",186,264
0105000,전체,2019-01-26,12,20184896,가버나움,1 하락,2019-01-24,"53,636,240",0.5%,"23,301,754 (76.8%)","138,858,226","5,975","2,415 (67.8%)","16,366",105,174
0105000,전체,2019-01-26,13,20182044,구스 베이비,1 하락,2019-01-16,"29,409,030",0.2%,"12,147,030 (70.4%)","590,735,510","3,710",965 (35.2%),"82,031",114,135
0105000,전체,2019-01-26,14,20184704,일일시호일,동일,2019-01-17,"20,346,100",0.2%,"7,977,591 (64.5%)","160,042,319","2,425",888 (57.8%),"19,770",52,87
0105000,전체,2019-01-26,15,20182588,미래의 미라이,동일,2019-01-16,"19,603,880",0.2%,"7,487,190 (61.8%)","805,729,677","2,405",936 (63.7%),"99,183",118,137
0105000,전체,2019-01-26,16,20180290,아쿠아맨,2 상승,2018-12-19,"17,003,510",0.1%,"9,028,030 (113.2%)","44,079,463,854","1,944","1,003 (106.6%)","5,034,014",70,92
0105000,전체,2019-01-26,17,20185404,베스와 베라,동일,2019-01-24,"11,994,320",0.1%,"1,510,230 (14.4%)","38,870,940","1,322",166 (14.4%),"4,455",144,188
0105000,전체,2019-01-26,18,20183238,스파이더맨: 뉴 유니버스,1 상승,2018-12-12,"7,636,830",0.1%,"1,866,170 (32.3%)","5,913,472,606","1,053",247 (30.6%),"711,900",16,33
0105000,전체,2019-01-26,19,20182773,인생 후르츠,2 상승,2018-12-06,"5,986,500",0.1%,"1,950,700 (48.3%)","448,557,350",723,214 (42.0%),"58,549",18,21
0105000,전체,2019-01-26,20,20100190,드래곤 길들이기,동일,2010-05-20,"7,474,000",0.1%,"1,459,000 (24.3%)","27,326,326,500",660,124 (23.1%),"2,592,539",13,28
0105000,전체,2019-01-26,21,20184091,로마,10 상승,2018-12-12,"3,948,000",0.0%,"2,484,000 (169.7%)","277,828,800",480,279 (138.8%),"33,931",11,15
0105000,전체,2019-01-26,22,19538004,캘러미티 제인,New,,"926,000",0.0%,"926,000 (100.0%)","1,377,000",458,458 (100.0%),693,1,5
0105000,전체,2019-01-26,23,20183006,더 넌: 수녀의 저주,New,2018-11-03,"2,155,000",0.0%,"2,155,000 (100.0%)","5,787,000",431,431 (100.0%),"1,110",1,1
0105000,전체,2019-01-26,24,19940116,쉰들러 리스트,1 상승,1994-03-05,"3,651,050",0.0%,"912,600 (33.3%)","8,167,900",429,94 (28.1%),990,14,15
0105000,전체,2019-01-26,25,20185276,왕이 될 아이,2 상승,2019-01-16,"3,234,500",0.0%,"743,700 (29.9%)","223,408,650",416,113 (37.3%),"28,405",20,24
0105000,전체,2019-01-26,26,19770111,나바론 요새,2 하락,1974-07-20,"806,000",0.0%,"-10,000 (-1.2%)","21,798,104",403,-5 (-1.2%),"11,207",1,2
0105000,전체,2019-01-26,27,20180077,파이널리스트,1 상승,2019-01-24,"3,065,900",0.0%,"891,100 (41.0%)","9,383,100",378,111 (41.6%),"1,167",18,23
0105000,전체,2019-01-26,28,20166602,그대 이름은 장미,5 하락,2019-01-16,"2,601,550",0.0%,"-1,009,650 (-28.0%)","709,813,370",343,-113 (-24.8%),"84,430",40,47
0105000,전체,2019-01-26,29,20170272,산상수훈,New,2017-12-07,"2,549,000",0.0%,"2,549,000 (100.0%)","374,668,050",293,293 (100.0%),"50,686",4,4
0105000,전체,2019-01-26,30,20185047,쿠르스크,동일,2019-01-16,"2,297,000",0.0%,"286,500 (14.3%)","345,262,000",270,21 (8.4%),"40,949",21,26
0105000,전체,2019-01-26,31,20184973,크리미널 게임: 보석 사기단,5 하락,2019-01-23,"2,022,460",0.0%,"-719,340 (-26.2%)","12,708,760",231,-78 (-25.2%),"1,544",59,77
0105000,전체,2019-01-26,32,20129028,서부의 왕자,3 상승,,"430,000",0.0%,"71,000 (19.8%)","1,537,000",215,38 (21.5%),766,1,5
0105000,전체,2019-01-26,33,20185129,행맨,1 상승,2019-01-23,"1,609,750",0.0%,"180,720 (12.6%)","11,198,660",185,6 (3.4%),"1,370",42,49
0105000,전체,2019-01-26,34,20181027,우행록: 어리석은 자의 기록,4 상승,2019-01-17,"1,476,050",0.0%,"171,750 (13.2%)","35,856,250",183,41 (28.9%),"4,053",13,13
0105000,전체,2019-01-26,35,20181171,바울,15 상승,2018-10-31,"1,492,000",0.0%,"1,076,000 (258.7%)","2,128,668,800",176,129 (274.5%),"271,263",3,4
