지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-02-07,1,20070015,그놈 목소리,동일,2007-02-01,"610,130,400",40.9%,"-67,518,600 (-10.0%)","9,704,812,600","106,327","-9,386 (-8.1%)","1,651,068",397,"2,234"
0105000,전체,2007-02-07,2,20060417,최강로맨스,동일,2007-01-25,"196,166,300",13.1%,"301,400 (0.2%)","5,830,700,900","34,784","1,061 (3.1%)","1,000,643",222,"1,269"
0105000,전체,2007-02-07,3,20060397,클릭,동일,2007-02-01,"121,423,400",8.1%,"-4,181,900 (-3.3%)","1,398,150,900","21,268",-462 (-2.1%),"233,675",143,926
0105000,전체,2007-02-07,4,20060410,황후화,동일,2007-01-25,"118,567,500",7.9%,"-5,265,200 (-4.3%)","5,111,298,500","19,708",-482 (-2.4%),"815,478",214,"1,109"
0105000,전체,2007-02-07,5,20060387,미녀는 괴로워,동일,2006-12-14,"95,829,500",6.4%,"-5,453,200 (-5.4%)","35,468,977,400","16,400",-600 (-3.5%),"5,946,673",189,780
0105000,전체,2007-02-07,6,20060419,아포칼립토,동일,2007-01-31,"86,271,900",5.8%,"-3,042,300 (-3.4%)","1,201,891,200","14,528",-197 (-1.3%),"192,879",144,748
0105000,전체,2007-02-07,7,20060407,마파도2,동일,2007-01-18,"49,809,500",3.3%,"-59,700 (-0.1%)","8,311,324,700","8,640",287 (3.4%),"1,398,525",183,688
0105000,전체,2007-02-07,8,20060409,미스 포터,동일,2007-01-25,"37,092,500",2.5%,"-6,546,500 (-15.0%)","1,862,117,500","6,390","-1,255 (-16.4%)","302,426",135,395
0105000,전체,2007-02-07,9,20060408,천년여우 여우비,동일,2007-01-25,"26,200,500",1.8%,"-2,070,000 (-7.3%)","1,943,643,000","5,027",-234 (-4.4%),"355,790",102,347
0105000,전체,2007-02-07,10,20070008,스쿠프,동일,2007-02-01,"27,192,000",1.8%,"-2,042,000 (-7.0%)","323,441,500","4,574",-320 (-6.5%),"51,375",80,361
0105000,전체,2007-02-07,10,20060389,오래된 정원,1 상승,2007-01-04,"18,406,500",1.2%,"60,500 (0.3%)","1,364,022,000","4,574",24 (0.5%),"253,956",7,24
0105000,전체,2007-02-07,12,20060412,허브,1 상승,2007-01-11,"24,855,800",1.7%,"575,100 (2.4%)","7,646,569,500","4,403",241 (5.8%),"1,303,473",108,318
0105000,전체,2007-02-07,13,20060418,"사랑해, 파리",1 하락,2007-02-01,"24,627,000",1.7%,"-727,500 (-2.9%)","239,336,500","4,142",-92 (-2.2%),"38,179",47,181
0105000,전체,2007-02-07,14,19900100,로보트 태권V(76년 디지털 복원판),동일,,"15,956,000",1.1%,"-609,000 (-3.7%)","3,277,689,500","3,225",93 (3.0%),"595,359",115,299
0105000,전체,2007-02-07,15,20060413,블러드 다이아몬드,동일,2007-01-11,"9,852,000",0.7%,"-1,612,000 (-14.1%)","2,775,888,500","1,581",-253 (-13.8%),"438,405",36,86
0105000,전체,2007-02-07,16,20060390,데자뷰,동일,2007-01-11,"9,619,000",0.6%,"-76,000 (-0.8%)","4,744,674,500","1,550",-45 (-2.8%),"775,413",25,74
0105000,전체,2007-02-07,17,20070020,복면달호,5 상승,2007-02-14,"2,765,000",0.2%,"1,709,000 (161.8%)","3,821,000",395,219 (124.4%),571,2,2
0105000,전체,2007-02-07,18,20060402,나루토-대흥분! 초승달 섬의 애니멀 소동,2 상승,2007-01-04,"1,500,000",0.1%,0 (0.0%),"65,978,000",300,0 (0.0%),"12,463",1,1
0105000,전체,2007-02-07,19,20060319,박물관이 살아있다!,1 하락,2006-12-21,"1,641,500",0.1%,"-303,000 (-15.6%)","24,388,864,700",285,-66 (-18.8%),"4,242,894",21,51
0105000,전체,2007-02-07,20,20060365,수면의 과학,1 하락,2006-12-21,"1,868,500",0.1%,"-359,000 (-16.1%)","342,226,500",271,-52 (-16.1%),"48,655",4,7
0105000,전체,2007-02-07,21,20060372,사랑해도 참을 수 없는 101가지,3 상승,2007-01-25,"1,369,000",0.1%,"360,000 (35.7%)","52,700,000",211,53 (33.5%),"8,471",3,10
0105000,전체,2007-02-07,22,20060358,007 카지노 로얄,동일,2006-12-21,"1,424,000",0.1%,"-6,500 (-0.5%)","6,266,600,700",204,-2 (-1.0%),"1,011,980",2,3
0105000,전체,2007-02-07,23,20060414,낯선 여인과의 하루,2 상승,2007-01-25,"1,005,500",0.1%,"47,000 (4.9%)","15,456,000",147,8 (5.8%),"2,224",1,3
0105000,전체,2007-02-07,24,20060273,삼거리극장,8 상승,2006-11-23,"884,000",0.1%,"566,000 (178.0%)","96,495,400",133,84 (171.4%),"15,746",2,4
0105000,전체,2007-02-07,25,20070005,신나는 동물농장(애니),2 하락,2007-01-18,"674,500",0.0%,"-271,500 (-28.7%)","737,434,500",124,-55 (-30.7%),"136,207",9,19
0105000,전체,2007-02-07,26,20070021,김관장 대 김관장 대 김관장,21 상승,2007-02-08,"476,000",0.0%,"476,000 (100.0%)","5,888,000",119,119 (100.0%),"1,014",1,1
0105000,전체,2007-02-07,27,20060345,에라곤,동일,2007-01-11,"694,500",0.0%,"-53,000 (-7.1%)","5,357,689,000",116,-5 (-4.1%),"914,931",14,27
0105000,전체,2007-02-07,28,20070007,여름이 가기 전에,동일,2007-01-25,"712,500",0.0%,"31,500 (4.6%)","23,224,500",110,7 (6.8%),"3,409",6,15
0105000,전체,2007-02-07,29,20060404,허니와 클로버,3 하락,2007-01-11,"719,000",0.0%,"-146,000 (-16.9%)","259,125,500",105,-24 (-18.6%),"40,413",2,3
0105000,전체,2007-02-07,30,20060071,프로듀서스,4 상승,2007-01-26,"581,700",0.0%,"273,700 (88.9%)","11,089,900",84,42 (100.0%),"1,595",1,4
0105000,전체,2007-02-07,31,20070016,소녀X소녀,5 상승,2007-01-25,"444,000",0.0%,"211,500 (91.0%)","12,643,000",73,36 (97.3%),"1,952",2,7
0105000,전체,2007-02-07,32,20070011,클럽 진주군,2 하락,2007-02-01,"482,000",0.0%,"33,000 (7.3%)","4,046,000",70,4 (6.1%),591,1,5
0105000,전체,2007-02-07,33,20070003,2007 [통합]영화제/기획전/회고전 등,16 하락,,"260,000",0.0%,"-2,349,000 (-90.0%)","47,931,000",68,-412 (-85.8%),"8,418",1,2
0105000,전체,2007-02-07,34,20060393,비상,5 하락,2006-12-14,"370,000",0.0%,"-228,000 (-38.1%)","213,349,500",59,-32 (-35.2%),"38,262",3,6
0105000,전체,2007-02-07,35,20060385,랑페르,동일,2006-12-14,"293,000",0.0%,"27,000 (10.2%)","47,159,500",42,4 (10.5%),"6,777",1,1
0105000,전체,2007-02-07,36,20060123,가족의 탄생,5 하락,2006-05-18,"258,500",0.0%,"-124,500 (-32.5%)","1,222,970,000",37,-18 (-32.7%),"200,694",1,1
