지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-06-14,1,20050110,연애의 목적,동일,2005-06-10,"356,876,500",41.7%,"-5,212,000 (-1.4%)","3,826,358,500","56,233",-616 (-1.1%),"592,013",223,"1,300"
0105000,전체,2005-06-14,2,20050064,간 큰 가족,동일,2005-06-09,"257,740,000",30.1%,"-11,346,500 (-4.2%)","3,204,529,890","41,161","-1,450 (-3.4%)","508,753",220,"1,414"
0105000,전체,2005-06-14,3,20050085,스타워즈 에피소드3 - 시스의복수,동일,2005-05-26,"67,678,500",7.9%,"-4,649,000 (-6.4%)","8,501,837,000","10,618",-746 (-6.6%),"1,335,054",157,725
0105000,전체,2005-06-14,4,20050045,"안녕, 형아",동일,2005-05-27,"42,968,000",5.0%,"-200,500 (-0.5%)","5,055,452,500","7,083",82 (1.2%),"830,580",130,721
0105000,전체,2005-06-14,5,20050083,연애술사,동일,2005-05-20,"33,060,500",3.9%,"-2,841,000 (-7.9%)","6,258,797,500","5,285",-434 (-7.6%),"994,714",115,563
0105000,전체,2005-06-14,6,20050087,그루지,동일,2005-05-26,"27,242,000",3.2%,"-2,102,000 (-7.2%)","3,271,623,500","4,324",-302 (-6.5%),"530,281",104,421
0105000,전체,2005-06-14,7,20050117,pm 11:14,동일,2005-06-02,"26,575,000",3.1%,"30,000 (0.1%)","1,381,423,500","4,179",23 (0.6%),"215,028",64,315
0105000,전체,2005-06-14,8,20050062,링2(2005),동일,2005-06-03,"12,303,000",1.4%,"-371,000 (-2.9%)","1,110,429,503","1,947",-53 (-2.7%),"177,559",82,243
0105000,전체,2005-06-14,9,20050001,2005 [통합]패키지영화,1 상승,,"5,508,500",0.6%,"1,025,000 (22.9%)","137,504,000",832,145 (21.1%),"15,352",4,29
0105000,전체,2005-06-14,10,20050126,패시파이어,1 하락,2005-06-03,"4,661,500",0.5%,"-729,500 (-13.5%)","379,533,000",756,-139 (-15.5%),"59,984",36,107
0105000,전체,2005-06-14,11,20050111,녹색의자,1 상승,2005-06-09,"3,803,000",0.4%,"139,500 (3.8%)","28,237,500",583,19 (3.4%),"4,260",8,34
0105000,전체,2005-06-14,12,20050076,혈의 누,1 하락,2005-05-04,"3,632,500",0.4%,"-220,500 (-5.7%)","12,342,187,506",555,-37 (-6.3%),"1,922,833",21,70
0105000,전체,2005-06-14,13,20050092,"우리, 사랑일까요?",동일,2005-05-20,"3,489,500",0.4%,"397,000 (12.8%)","937,627,000",520,62 (13.5%),"143,022",4,22
0105000,전체,2005-06-14,14,20050106,극장전,동일,2005-05-26,"2,726,500",0.3%,"187,500 (7.4%)","243,464,500",399,20 (5.3%),"36,533",12,38
0105000,전체,2005-06-14,15,20050046,남극일기,동일,2005-05-19,"2,480,500",0.3%,"358,000 (16.9%)","5,471,217,000",385,62 (19.2%),"870,220",20,68
0105000,전체,2005-06-14,16,20050078,킹덤 오브 헤븐,동일,2005-05-04,"1,894,500",0.2%,"5,000 (0.3%)","7,793,190,500",304,6 (2.0%),"1,233,814",22,53
0105000,전체,2005-06-14,17,20050077,댄서의 순정,1 상승,2005-04-28,"1,278,000",0.1%,"15,000 (1.2%)","11,667,801,000",214,9 (4.4%),"1,855,702",10,36
0105000,전체,2005-06-14,18,20050101,하우스 오브 왁스,1 하락,2005-05-20,"1,028,500",0.1%,"-312,000 (-23.3%)","1,471,721,000",157,-55 (-25.9%),"226,591",8,23
0105000,전체,2005-06-14,19,20050003,2005 [통합]영화제/기획전/회고전 등,동일,,"733,500",0.1%,"-62,000 (-7.8%)","103,757,000",135,-23 (-14.6%),"21,841",3,7
0105000,전체,2005-06-14,20,20050015,태풍태양,동일,2005-06-02,"427,500",0.0%,"167,500 (64.4%)","302,765,500",71,27 (61.4%),"47,557",16,24
0105000,전체,2005-06-14,21,20050134,불안,동일,2005-06-10,"307,000",0.0%,"101,000 (49.0%)","1,751,000",47,15 (46.9%),263,1,5
0105000,전체,2005-06-14,22,20050061,코치 카터,동일,2005-05-13,"82,000",0.0%,"-4,000 (-4.7%)","404,720,500",12,-1 (-7.7%),"65,119",2,2
0105000,전체,2005-06-14,23,20050093,폼포코 너구리 대작전,1 상승,2005-04-28,"50,000",0.0%,"25,000 (100.0%)","140,893,000",10,5 (100.0%),"21,754",1,3
0105000,전체,2005-06-14,24,20050081,추방된 사람들,1 하락,2005-05-20,"39,000",0.0%,"9,000 (30.0%)","21,533,000",7,1 (16.7%),"3,248",2,5
0105000,전체,2005-06-14,25,20050035,69 식스티 나인,2 상승,2005-03-25,"15,000",0.0%,"5,000 (50.0%)","94,472,500",3,1 (50.0%),"14,150",1,1
0105000,전체,2005-06-14,26,20050103,5월의 구름,동일,2005-04-28,"10,000",0.0%,0 (0.0%),"3,951,000",2,0 (0.0%),624,1,2
0105000,전체,2005-06-14,27,20040638,텍사스 전기톱 연쇄살인사건,2 상승,2005-06-16,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,4,4
