지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-22,1,20200142,소방관,동일,2024-12-04,"1,868,531,640",34.7%,"-156,452,920 (-7.7%)","24,435,533,820","194,686","-15,625 (-7.4%)","2,596,729","1,366","5,413"
0105000,전체,2024-12-22,2,20240193,무파사: 라이온 킹,동일,2024-12-18,"979,428,310",18.2%,"-42,055,880 (-4.1%)","3,129,819,690","97,317","-2,999 (-3.0%)","311,520","1,121","3,633"
0105000,전체,2024-12-22,3,20240737,모아나 2,동일,2024-11-27,"785,408,370",14.6%,"-8,852,170 (-1.1%)","28,088,134,880","82,290",-408 (-0.5%),"3,048,404","1,082","2,731"
0105000,전체,2024-12-22,4,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,동일,2024-12-18,"717,395,760",13.3%,"-51,760,460 (-6.7%)","2,400,138,770","75,926","-5,621 (-6.9%)","253,195",880,"2,322"
0105000,전체,2024-12-22,5,20247693,위키드,동일,2024-11-20,"370,195,090",6.9%,"-29,194,430 (-7.3%)","18,487,158,370","37,680","-3,120 (-7.6%)","1,875,887",715,"1,205"
0105000,전체,2024-12-22,6,20247017,대가족,동일,2024-12-11,"115,328,200",2.1%,"5,109,600 (4.6%)","2,577,236,820","12,896",681 (5.6%),"289,598",549,759
0105000,전체,2024-12-22,7,20244762,서브스턴스,동일,2024-12-11,"97,473,100",1.8%,"-16,370,980 (-14.4%)","1,087,923,380","9,642","-1,665 (-14.7%)","111,495",298,381
0105000,전체,2024-12-22,8,20247430,퍼스트레이디,동일,2024-12-12,"58,023,440",1.1%,"-3,885,420 (-6.3%)","644,192,120","5,943",-211 (-3.4%),"66,147",144,289
0105000,전체,2024-12-22,9,20225184,히든페이스,동일,2024-11-20,"37,314,900",0.7%,"-14,389,040 (-27.8%)","9,490,121,540","3,624","-1,444 (-28.5%)","1,001,871",240,280
0105000,전체,2024-12-22,10,20050082,이터널 선샤인,동일,2005-11-10,"30,856,900",0.6%,"-1,818,600 (-5.6%)","4,061,832,392","3,449",-259 (-7.0%),"528,418",108,160
0105000,전체,2024-12-22,11,20228796,하얼빈,동일,2024-12-24,"29,700,000",0.6%,"1,215,000 (4.3%)","226,420,000","3,300",175 (5.6%),"22,837",10,17
0105000,전체,2024-12-22,12,20223278,극장판 주술회전 0,동일,2022-02-17,"28,903,700",0.5%,"-3,230,100 (-10.1%)","7,093,786,758","2,864",-234 (-7.6%),"710,707",113,151
0105000,전체,2024-12-22,13,20246939,정동원 성탄총동원 더 무비,동일,2024-12-18,"55,967,000",1.0%,"-6,904,500 (-11.0%)","385,917,000","2,239",-276 (-11.0%),"15,439",56,89
0105000,전체,2024-12-22,14,20246268,이처럼 사소한 것들,동일,2024-12-11,"19,946,060",0.4%,"-1,463,540 (-6.8%)","238,838,760","2,045",-72 (-3.4%),"24,939",46,57
0105000,전체,2024-12-22,15,20246201,니코: 오로라 원정대의 모험,동일,2024-12-25,"13,838,600",0.3%,"-1,120,100 (-7.5%)","48,058,300","1,489",-89 (-5.6%),"5,370",124,134
0105000,전체,2024-12-22,16,20212352,1승,동일,2024-12-04,"14,100,900",0.3%,"59,700 (0.4%)","2,766,937,830","1,475",-15 (-1.0%),"316,483",123,143
0105000,전체,2024-12-22,17,20246777,더 폴: 디렉터스 컷,1 상승,2024-12-25,"21,375,000",0.4%,"3,195,000 (17.6%)","48,597,600","1,425",213 (17.6%),"3,719",21,21
0105000,전체,2024-12-22,18,20244903,저니 투 베들레헴,15 상승,2024-11-20,"12,005,000",0.2%,"9,750,500 (432.5%)","183,827,100","1,230",994 (421.2%),"19,609",18,18
0105000,전체,2024-12-22,19,20246501,헬보이: 크룩드 맨,2 하락,2024-12-18,"8,809,500",0.2%,"-2,338,000 (-21.0%)","69,704,700","1,003",-263 (-20.8%),"8,228",88,97
0105000,전체,2024-12-22,20,20170883,아키라,3 상승,2017-08-31,"8,554,000",0.2%,"1,675,760 (24.4%)","196,987,500",810,147 (22.2%),"21,378",28,32
0105000,전체,2024-12-22,21,20247068,엔시티 드림 미스터리 랩: 드림 이스케이프 인 시네마,1 상승,2024-12-11,"17,800,000",0.3%,"-800,000 (-4.3%)","306,678,000",712,-32 (-4.3%),"12,268",65,66
0105000,전체,2024-12-22,22,20070670,크리스마스에 기적을 만날 확률,2 하락,2007-12-12,"6,081,100",0.1%,"-3,182,700 (-34.4%)","159,039,760",591,-239 (-28.8%),"19,704",59,63
