지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-04-24,1,20176917,램페이지,동일,2018-04-12,"284,690,700",24.2%,"-69,025,200 (-19.5%)","11,575,831,427","35,186","-8,061 (-18.6%)","1,337,913",817,"3,610"
0105000,전체,2018-04-24,2,20182352,"그날, 바다",동일,2018-04-12,"125,903,100",10.7%,"-7,968,200 (-6.0%)","3,483,206,600","16,257",-695 (-4.1%),"418,990",595,"1,864"
0105000,전체,2018-04-24,3,20177266,나를 기억해,동일,2018-04-19,"98,538,500",8.4%,"-13,263,500 (-11.9%)","1,171,226,245","12,225","-1,655 (-11.9%)","133,380",497,"2,008"
0105000,전체,2018-04-24,4,20182561,당갈,8 상승,2018-04-25,"100,807,000",8.6%,"88,967,000 (751.4%)","151,476,000","11,868","10,403 (710.1%)","18,043",54,54
0105000,전체,2018-04-24,5,20181788,콰이어트 플레이스,동일,2018-04-12,"97,671,900",8.3%,"-11,348,800 (-10.4%)","4,232,186,727","11,854","-1,277 (-9.7%)","485,487",478,"1,568"
0105000,전체,2018-04-24,6,20153447,바람 바람 바람,2 하락,2018-04-05,"93,297,500",7.9%,"-15,373,500 (-14.1%)","9,714,192,275","11,832","-1,846 (-13.5%)","1,184,957",479,"1,516"
0105000,전체,2018-04-24,7,20171122,레디 플레이어 원,1 하락,2018-03-28,"88,761,700",7.6%,"-2,885,800 (-3.1%)","19,823,721,871","9,697",-469 (-4.6%),"2,242,447",442,"1,139"
0105000,전체,2018-04-24,8,20180804,곤지암,1 하락,2018-03-28,"38,293,600",3.3%,"-4,558,300 (-10.6%)","21,413,363,544","4,645",-582 (-11.1%),"2,672,249",347,720
0105000,전체,2018-04-24,9,20181561,덕구,1 하락,2018-04-05,"26,619,200",2.3%,"-1,225,100 (-4.4%)","2,291,093,300","3,739",-85 (-2.2%),"300,367",228,447
0105000,전체,2018-04-24,10,20182494,몬태나,1 하락,2018-04-19,"19,593,000",1.7%,"-3,770,700 (-16.1%)","209,207,100","2,664",-506 (-16.0%),"26,088",242,452
