지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-12-14,1,20141111,"님아, 그 강을 건너지 마오",동일,2014-11-27,"2,268,186,700",35.4%,"270,682,542 (13.6%)","8,378,665,643","281,047","33,448 (13.5%)","1,057,407",806,"3,176"
0105000,전체,2014-12-14,2,20149120,인터스텔라,동일,2014-11-06,"1,250,302,500",19.5%,"-140,872,842 (-10.1%)","77,498,885,900","155,535","-15,687 (-9.2%)","9,700,492",615,"2,169"
0105000,전체,2014-12-14,3,20140842,엑소더스: 신들과 왕들,동일,2014-12-03,"1,051,474,900",16.4%,"-200,050,458 (-16.0%)","11,403,614,226","124,906","-24,240 (-16.3%)","1,371,328",636,"2,397"
0105000,전체,2014-12-14,4,20143543,사랑에 대한 모든 것,동일,2014-12-10,"392,630,200",6.1%,"-72,214,149 (-15.5%)","1,553,144,246","48,029","-8,746 (-15.4%)","198,068",369,"1,560"
0105000,전체,2014-12-14,5,20142421,"러브, 로지",동일,2014-12-10,"340,185,700",5.3%,"-55,960,249 (-14.1%)","1,492,305,246","42,526","-6,921 (-14.0%)","194,113",363,"1,349"
0105000,전체,2014-12-14,6,20143639,뽀로로 극장판 눈요정 마을 대모험,1 상승,,"190,099,100",3.0%,"17,663,300 (10.2%)","418,737,400","37,871","3,575 (10.4%)","83,469",181,588
0105000,전체,2014-12-14,7,20134590,빅매치,1 하락,2014-11-27,"278,769,600",4.4%,"-17,172,100 (-5.8%)","8,694,570,078","34,706","-2,532 (-6.8%)","1,141,176",332,904
0105000,전체,2014-12-14,8,20040756,하울의 움직이는 성,동일,2004-12-23,"168,663,600",2.6%,"-2,162,900 (-1.3%)","16,306,169,417","22,194",-453 (-2.0%),"2,588,020",245,454
0105000,전체,2014-12-14,9,20140694,퓨리,동일,2014-11-20,"107,235,800",1.7%,"-25,397,600 (-19.1%)","10,275,594,586","13,535","-3,323 (-19.7%)","1,348,948",218,421
0105000,전체,2014-12-14,10,20134588,덕수리 5형제,동일,2014-12-04,"81,525,600",1.3%,"-9,131,300 (-10.1%)","1,525,020,500","10,330","-1,354 (-11.6%)","201,303",192,395
0105000,전체,2014-12-14,11,20144324,스페이스 독 2,동일,2014-12-11,"35,281,200",0.6%,"2,625,400 (8.0%)","85,729,800","4,957",189 (4.0%),"12,884",108,161
