지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-31,1,20050363,투사부일체,동일,2006-01-19,"1,631,567,000",34.4%,"-848,773,000 (-34.2%)","22,770,193,000","261,377","-127,483 (-32.8%)","3,619,496",353,"1,972"
0105000,전체,2006-01-31,2,20050333,왕의 남자,동일,2005-12-29,"1,440,143,000",30.4%,"-608,028,500 (-29.7%)","45,583,139,900","230,877","-88,753 (-27.8%)","7,256,606",281,"1,643"
0105000,전체,2006-01-31,3,20050359,무극,동일,2006-01-26,"419,126,000",8.8%,"-333,157,500 (-44.3%)","3,060,902,500","67,541","-49,581 (-42.3%)","486,865",179,"1,179"
0105000,전체,2006-01-31,4,20050349,홀리데이,동일,2006-01-19,"418,626,500",8.8%,"-176,501,500 (-29.7%)","4,794,593,500","67,082","-25,922 (-27.9%)","764,700",160,829
0105000,전체,2006-01-31,5,20050364,치킨리틀,동일,2006-01-26,"339,803,000",7.2%,"-214,962,000 (-38.7%)","1,837,406,000","56,837","-32,880 (-36.6%)","304,870",172,953
0105000,전체,2006-01-31,6,20050354,사랑을 놓치다,동일,2006-01-26,"266,373,000",5.6%,"-131,797,000 (-33.1%)","1,663,052,000","43,131","-18,257 (-29.7%)","261,895",145,830
0105000,전체,2006-01-31,7,20050345,야수,동일,2006-01-12,"44,138,500",0.9%,"-27,666,500 (-38.5%)","5,275,383,000","6,940","-4,116 (-37.2%)","827,217",73,222
0105000,전체,2006-01-31,8,20050361,투 브라더스,동일,2006-01-20,"38,777,500",0.8%,"-20,601,500 (-34.7%)","813,698,000","6,418","-3,041 (-32.1%)","134,362",46,139
0105000,전체,2006-01-31,9,20050324,킹콩,동일,2005-12-14,"34,120,500",0.7%,"-7,276,500 (-17.6%)","21,373,149,400","5,442","-1,153 (-17.5%)","3,453,243",33,85
0105000,전체,2006-01-31,10,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"18,878,500",0.4%,"-6,685,500 (-26.2%)","13,180,876,500","3,235","-1,018 (-23.9%)","2,159,904",18,49
0105000,전체,2006-01-31,11,20040748,폴라 익스프레스,동일,2004-12-23,"39,828,000",0.8%,"-14,770,000 (-27.1%)","2,269,788,500","3,056","-1,178 (-27.8%)","324,950",2,13
0105000,전체,2006-01-31,12,20060007,열두명의 웬수들2,동일,2006-01-26,"12,730,500",0.3%,"-7,318,000 (-36.5%)","60,417,000","2,195","-1,103 (-33.4%)","10,253",44,126
0105000,전체,2006-01-31,13,20060006,메종 드 히미코,동일,2006-01-26,"13,296,500",0.3%,"-4,203,500 (-24.0%)","75,367,000","2,038",-575 (-22.0%),"11,306",5,27
0105000,전체,2006-01-31,14,20050346,싸움의 기술,동일,2006-01-05,"6,607,500",0.1%,"-3,463,000 (-34.4%)","7,316,356,000","1,034",-451 (-30.4%),"1,144,118",16,45
0105000,전체,2006-01-31,15,20050330,작업의 정석,동일,2005-12-21,"3,473,500",0.1%,"-2,506,500 (-41.9%)","11,700,807,100",543,-354 (-39.5%),"1,852,705",3,18
0105000,전체,2006-01-31,16,20050001,2005 [통합]패키지영화,동일,,"2,443,000",0.1%,"-1,374,000 (-36.0%)","1,618,648,500",407,-209 (-33.9%),"233,431",1,6
0105000,전체,2006-01-31,17,20060012,미 앤 유 앤 에브리원,동일,2006-01-27,"2,389,000",0.1%,"-1,577,000 (-39.8%)","13,940,500",350,-211 (-37.6%),"1,986",2,6
0105000,전체,2006-01-31,18,20060008,더 차일드,동일,2006-01-27,"1,899,500",0.0%,"-1,711,500 (-47.4%)","10,668,500",276,-247 (-47.2%),"1,544",1,4
0105000,전체,2006-01-31,19,20050356,다섯 개의 시선,1 상승,2006-01-13,"1,392,000",0.0%,"-367,500 (-20.9%)","41,498,500",201,-56 (-21.8%),"6,193",2,6
