지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-28,1,20161364,귀향,동일,2016-02-24,"2,515,327,800",31.8%,"59,454,449 (2.4%)","8,339,623,906","320,062","7,860 (2.5%)","1,109,948",797,"3,293"
0105000,전체,2016-02-28,2,20155501,주토피아,1 상승,2016-02-17,"1,353,971,700",17.1%,"88,833,200 (7.0%)","8,626,550,900","174,644","10,500 (6.4%)","1,154,310",733,"2,068"
0105000,전체,2016-02-28,3,20153781,데드풀,1 하락,2016-02-17,"1,458,380,500",18.4%,"-291,600,529 (-16.7%)","22,111,976,588","167,912","-32,621 (-16.3%)","2,661,673",628,"2,772"
0105000,전체,2016-02-28,4,20145507,검사외전,1 상승,2016-02-03,"597,233,900",7.5%,"-7,252,300 (-1.2%)","75,410,684,964","74,138",-678 (-0.9%),"9,465,829",480,"1,270"
0105000,전체,2016-02-28,5,20158482,동주,1 하락,2016-02-17,"585,379,700",7.4%,"-46,067,349 (-7.3%)","4,661,954,457","73,847","-5,420 (-6.8%)","620,489",506,"1,587"
0105000,전체,2016-02-28,6,20150977,좋아해줘,동일,2016-02-17,"278,636,400",3.5%,"-33,569,900 (-10.8%)","5,732,128,537","33,898","-4,142 (-10.9%)","743,111",384,836
0105000,전체,2016-02-28,7,20151021,순정,1 상승,2016-02-24,"218,019,700",2.8%,"-15,861,271 (-6.8%)","1,307,814,933","28,467","-3,050 (-9.7%)","182,958",438,"1,124"
0105000,전체,2016-02-28,8,20145502,남과 여,1 하락,2016-02-25,"221,547,100",2.8%,"-65,502,471 (-22.8%)","1,010,781,233","26,351","-7,408 (-21.9%)","123,381",428,"1,081"
0105000,전체,2016-02-28,9,20161745,제 5침공,동일,2016-02-25,"193,686,100",2.4%,"-8,344,200 (-4.1%)","670,085,400","24,745","-1,199 (-4.6%)","87,122",312,606
0105000,전체,2016-02-28,10,20150565,스포트라이트,동일,2016-02-24,"173,306,900",2.2%,"-23,131,051 (-11.8%)","747,047,587","20,886","-2,664 (-11.3%)","97,960",284,706
0105000,전체,2016-02-28,11,20151803,쿵푸팬더3,1 상승,2016-01-28,"75,248,000",1.0%,"10,826,500 (16.8%)","31,199,135,656","9,841","1,286 (15.0%)","3,965,748",164,223
0105000,전체,2016-02-28,12,20161561,바다 탐험대 옥토넛 시즌4: 빙하탐험선S,1 하락,2016-02-25,"55,968,500",0.7%,"3,987,500 (7.7%)","179,270,000","9,433",665 (7.6%),"30,263",155,288
0105000,전체,2016-02-28,13,20155020,대니쉬 걸,동일,2016-02-17,"39,949,900",0.5%,"-4,131,700 (-9.4%)","744,773,884","4,788",-331 (-6.5%),"93,754",65,128
0105000,전체,2016-02-28,14,20161382,레터스 투 갓,동일,2016-02-25,"27,009,500",0.3%,"8,995,700 (49.9%)","118,044,400","4,076","1,445 (54.9%)","17,599",119,174
0105000,전체,2016-02-28,15,20150942,캐롤,동일,2016-02-04,"24,378,200",0.3%,"105,900 (0.4%)","2,469,387,316","2,604",25 (1.0%),"297,824",48,84
0105000,전체,2016-02-28,16,20150020,사울의 아들,동일,2016-02-25,"15,925,300",0.2%,"947,700 (6.3%)","75,993,700","1,946",115 (6.3%),"9,247",50,87
0105000,전체,2016-02-28,17,20151111,빌리와 용감한 녀석들: 치킨 히어로,동일,2016-02-17,"11,692,500",0.1%,"835,900 (7.7%)","215,177,900","1,528",34 (2.3%),"30,958",43,47
0105000,전체,2016-02-28,18,20150725,극장판 아이엠스타 : 꿈의 오디션!,3 상승,2016-02-11,"7,826,000",0.1%,"1,363,400 (21.1%)","1,032,250,000",993,144 (17.0%),"139,283",18,19
0105000,전체,2016-02-28,19,20158192,고스트 헌터: 얼음 몬스터의 부활,1 상승,2016-02-25,"6,908,800",0.1%,"645,900 (10.3%)","32,223,100",945,63 (7.1%),"4,531",50,54
0105000,전체,2016-02-28,20,20158483,오빠생각,36 상승,2016-01-21,"5,720,000",0.1%,"5,520,000 (2,760.0%)","8,057,632,287",730,"690 (1,725.0%)","1,069,207",5,6
0105000,전체,2016-02-28,21,19950084,쇼생크 탈출,2 하락,1995-02-04,"5,738,300",0.1%,"-2,202,500 (-27.7%)","45,223,400",706,-265 (-27.3%),"6,039",41,54
0105000,전체,2016-02-28,22,20135088,버터필드 8,동일,,"1,036,000",0.0%,"-382,000 (-26.9%)","3,745,000",518,-191 (-26.9%),"1,870",1,5
0105000,전체,2016-02-28,23,20161588,죽은 자의 제국,2 상승,2016-02-25,"3,093,000",0.0%,"414,000 (15.5%)","11,078,000",405,53 (15.1%),"1,476",37,48
0105000,전체,2016-02-28,24,20150903,번개맨,동일,2016-02-11,"2,628,500",0.0%,"-775,500 (-22.8%)","500,810,000",339,-102 (-23.1%),"66,526",11,14
0105000,전체,2016-02-28,25,20153521,이민자,New,2015-09-03,"2,296,000",0.0%,"2,296,000 (100.0%)","133,105,123",287,287 (100.0%),"16,954",1,1
0105000,전체,2016-02-28,26,20145396,널 기다리며,New,2016-03-10,"1,692,000",0.0%,"1,692,000 (100.0%)","1,692,000",282,282 (100.0%),282,1,1
