지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-07,1,20126672,은밀하게 위대하게,동일,2013-06-05,"3,721,579,596",69.2%,"-2,786,783,404 (-42.8%)","13,625,193,096","528,107","-390,903 (-42.5%)","1,954,903","1,175","5,623"
0105000,전체,2013-06-07,2,20123329,스타트렉 다크니스,동일,2013-05-30,"582,976,500",10.8%,"-602,736,500 (-50.8%)","8,582,106,000","70,101","-72,264 (-50.8%)","1,046,701",400,"1,648"
0105000,전체,2013-06-07,3,20136058,무서운 이야기 2,동일,2013-06-05,"306,514,500",5.7%,"-464,817,500 (-60.3%)","1,478,594,000","44,978","-68,637 (-60.4%)","219,511",306,"1,664"
0105000,전체,2013-06-07,4,20135221,분노의 질주: 더 맥시멈,동일,2013-05-22,"184,081,000",3.4%,"-245,116,000 (-57.1%)","12,087,522,042","25,298","-32,705 (-56.4%)","1,636,630",288,904
0105000,전체,2013-06-07,5,20137963,백악관 최후의 날,2 상승,2013-06-05,"123,273,000",2.3%,"-115,728,000 (-48.4%)","496,804,500","17,159","-15,088 (-46.8%)","69,792",283,990
0105000,전체,2013-06-07,6,20122784,몽타주,동일,2013-05-16,"111,314,500",2.1%,"-156,748,000 (-58.5%)","14,506,131,000","15,637","-21,087 (-57.4%)","2,026,102",297,829
0105000,전체,2013-06-07,7,20135362,크루즈 패밀리,2 하락,2013-05-16,"94,182,500",1.8%,"-287,724,500 (-75.3%)","5,273,898,500","14,566","-42,256 (-74.4%)","751,401",132,238
0105000,전체,2013-06-07,8,20137426,애프터 어스,동일,2013-05-30,"76,247,500",1.4%,"-138,462,000 (-64.5%)","3,554,024,667","10,982","-19,580 (-64.1%)","498,471",270,684
0105000,전체,2013-06-07,9,20136219,위대한 개츠비,동일,2013-05-16,"70,486,000",1.3%,"-42,257,000 (-37.5%)","10,057,900,643","9,592","-5,418 (-36.1%)","1,372,737",132,256
0105000,전체,2013-06-07,10,20138350,쾌걸 조로리의 대대대대모험,1 상승,2013-06-05,"18,129,000",0.3%,"-42,846,000 (-70.3%)","91,820,500","2,877","-6,726 (-70.0%)","14,374",116,160
0105000,전체,2013-06-07,11,20138201,극장판 썬더일레븐 GO VS 골판지 전사 W,1 하락,2013-06-05,"18,391,000",0.3%,"-66,528,500 (-78.3%)","110,128,500","2,803","-10,059 (-78.2%)","16,746",71,111
0105000,전체,2013-06-07,12,20134562,비포 미드나잇,동일,2013-05-22,"21,302,000",0.4%,"-17,139,000 (-44.6%)","1,015,948,900","2,764","-2,122 (-43.4%)","139,828",39,79
0105000,전체,2013-06-07,13,20121621,아이언맨 3,동일,2013-04-25,"14,637,000",0.3%,"-17,007,500 (-53.7%)","70,725,064,000","1,975","-2,319 (-54.0%)","8,990,144",26,53
0105000,전체,2013-06-07,14,20121549,전국노래자랑,동일,2013-05-01,"2,798,000",0.1%,"-3,945,500 (-58.5%)","6,668,390,000",662,-923 (-58.2%),"973,859",53,73
0105000,전체,2013-06-07,15,20119601,빨간 마후라,New,,"1,022,000",0.0%,"1,022,000 (100.0%)","5,182,000",511,511 (100.0%),"2,586",1,4
0105000,전체,2013-06-07,16,20120424,춤추는 숲,11 상승,2013-05-23,"1,559,000",0.0%,"34,500 (2.3%)","41,844,200",362,157 (76.6%),"5,921",15,18
0105000,전체,2013-06-07,17,20124069,마이 라띠마,1 상승,2013-06-06,"2,479,500",0.0%,"-1,282,000 (-34.1%)","16,462,000",328,-153 (-31.8%),"2,469",28,65
0105000,전체,2013-06-07,18,20138347,에브리데이,1 상승,2013-06-13,"1,884,000",0.0%,0 (0.0%),"6,468,000",314,0 (0.0%),"1,078",1,1
0105000,전체,2013-06-07,19,20120426,고령화 가족,17 상승,2013-05-09,"1,231,000",0.0%,"312,000 (33.9%)","8,165,647,153",280,160 (133.3%),"1,140,622",4,6
0105000,전체,2013-06-07,20,20137182,쉐프,4 하락,2013-05-30,"1,940,000",0.0%,"-3,989,500 (-67.3%)","43,822,500",271,-497 (-64.7%),"6,050",15,24
0105000,전체,2013-06-07,20,20126003,길위에서,3 하락,2013-05-23,"1,990,500",0.0%,"-1,609,500 (-44.7%)","62,779,000",271,-228 (-45.7%),"8,679",11,15
0105000,전체,2013-06-07,22,20138947,언디스퓨티드: 1대100의 혈투,New,2013-06-07,"422,000",0.0%,"422,000 (100.0%)","422,000",196,196 (100.0%),196,1,1
0105000,전체,2013-06-07,23,20122221,앤젤스 셰어: 천사를 위한 위스키,4 하락,2013-05-16,"1,629,000",0.0%,"-2,088,000 (-56.2%)","90,547,500",194,-239 (-55.2%),"11,709",2,5
0105000,전체,2013-06-07,24,20127597,뜨거운 안녕,2 상승,2013-05-30,"1,241,000",0.0%,"-751,000 (-37.7%)","302,205,000",176,-64 (-26.7%),"45,159",3,6
0105000,전체,2013-06-07,25,20138543,"아이,애나",5 하락,2013-06-06,"1,232,000",0.0%,"-1,349,000 (-52.3%)","3,982,000",163,-160 (-49.5%),511,12,22
0105000,전체,2013-06-07,26,20138963,넘버스 스테이션,5 하락,2013-06-05,"1,100,000",0.0%,"-1,103,000 (-50.1%)","6,147,000",156,-157 (-50.2%),875,3,3
0105000,전체,2013-06-07,27,20138184,멋진 녀석들,4 상승,2013-06-05,"786,000",0.0%,"36,000 (4.8%)","1,536,000",154,4 (2.7%),304,5,5
0105000,전체,2013-06-07,28,20134603,로마 위드 러브,4 하락,2013-04-18,"1,219,000",0.0%,"-947,000 (-43.7%)","1,307,835,090",145,-108 (-42.7%),"178,508",4,5
0105000,전체,2013-06-07,29,19980070,노킹 온 헤븐스 도어,8 상승,1998-02-28,"868,000",0.0%,"83,000 (10.6%)","46,102,500",117,7 (6.4%),"5,948",6,7
0105000,전체,2013-06-07,30,20088535,동사서독 리덕스,New,2013-12-05,"678,000",0.0%,"678,000 (100.0%)","1,736,000",100,100 (100.0%),297,1,1
0105000,전체,2013-06-07,31,19810057,콰이강의 다리,동일,1962-11-03,"190,000",0.0%,"-110,000 (-36.7%)","9,300,000",95,-55 (-36.7%),"4,625",1,3
0105000,전체,2013-06-07,32,20128691,미나문방구,9 하락,2013-05-16,"581,000",0.0%,"-1,283,500 (-68.8%)","2,243,079,000",84,-185 (-68.8%),"333,685",3,4
0105000,전체,2013-06-07,33,20126008,잠 못 드는 밤,동일,2013-05-30,"592,000",0.0%,"-454,500 (-43.4%)","9,380,500",79,-64 (-44.8%),"1,392",11,15
0105000,전체,2013-06-07,34,20113835,"앵두야, 연애하자",5 하락,2013-06-06,"570,500",0.0%,"-828,000 (-59.2%)","4,369,000",78,-96 (-55.2%),652,7,12
0105000,전체,2013-06-07,35,20133881,러스트 앤 본,13 상승,2013-05-02,"605,000",0.0%,"-30,000 (-4.7%)","229,173,900",70,-1 (-1.4%),"30,287",2,2
0105000,전체,2013-06-07,36,19628001,지상 최대의 작전,3 상승,,"136,000",0.0%,"-70,000 (-34.0%)","856,000",68,-35 (-34.0%),428,1,2
0105000,전체,2013-06-07,37,20030060,펀치 드렁크 러브,New,2003-05-08,"340,000",0.0%,"340,000 (100.0%)","1,029,000",65,65 (100.0%),282,1,1
0105000,전체,2013-06-07,38,20134779,J.에드가 - FBI의 시작,New,,"315,000",0.0%,"315,000 (100.0%)","1,728,000",63,63 (100.0%),280,1,1
0105000,전체,2013-06-07,38,20138927,사랑이든 뭐든간,New,,"315,000",0.0%,"315,000 (100.0%)","315,000",63,63 (100.0%),63,1,1
0105000,전체,2013-06-07,38,20138930,베어 시티 2 : 청혼,New,,"315,063",0.0%,"315,063 (100.0%)","315,063",63,63 (100.0%),63,1,1
0105000,전체,2013-06-07,41,20120381,피노키오: 당나귀 섬의 비밀,3 하락,2013-04-25,"195,000",0.0%,"-156,000 (-44.4%)","428,020,000",60,-48 (-44.4%),"67,949",2,5
0105000,전체,2013-06-07,42,20137422,폭풍우 치는 밤에: 비밀 친구,New,2013-05-01,"223,000",0.0%,"223,000 (100.0%)","247,641,500",55,55 (100.0%),"37,750",1,1
0105000,전체,2013-06-07,43,20138641,더 이클립스,2 하락,2013-06-05,"419,000",0.0%,"-394,000 (-48.5%)","2,632,000",52,-45 (-46.4%),325,2,6
0105000,전체,2013-06-07,44,20138923,나는 쿠추다,New,,"324,000",0.0%,"324,000 (100.0%)","324,000",47,47 (100.0%),47,1,1
0105000,전체,2013-06-07,45,20137522,미스터 빌리:하일랜드의 수호자,23 하락,2013-05-30,"249,500",0.0%,"-1,484,500 (-85.6%)","28,955,500",42,-242 (-85.2%),"4,554",6,6
0105000,전체,2013-06-07,46,20137564,파티51,New,2014-12-11,"319,000",0.0%,"319,000 (100.0%)","319,000",40,40 (100.0%),40,1,1
0105000,전체,2013-06-07,47,20123602,셰임,13 하락,2013-05-09,"319,000",0.0%,"-717,000 (-69.2%)","126,098,500",38,-101 (-72.7%),"16,666",1,2
0105000,전체,2013-06-07,48,20127494,늑대아이,26 상승,2012-09-13,"170,000",0.0%,"105,000 (161.5%)","2,321,258,261",34,21 (161.5%),"337,418",1,1
0105000,전체,2013-06-07,49,20090586,알제리 전투,48 상승,2009-10-15,"128,000",0.0%,"80,000 (166.7%)","11,056,000",32,20 (166.7%),"2,063",1,1
0105000,전체,2013-06-07,50,20136546,2의 증명,New,,"106,000",0.0%,"106,000 (100.0%)","391,000",31,31 (100.0%),145,1,1
0105000,전체,2013-06-07,50,20122080,라즈 온 에어,New,,"106,000",0.0%,"106,000 (100.0%)","391,000",31,31 (100.0%),145,1,1
0105000,전체,2013-06-07,52,20126686,미드나잇 인 파리,29 상승,2012-07-05,"145,000",0.0%,"95,000 (190.0%)","2,644,054,398",29,19 (190.0%),"356,833",1,1
0105000,전체,2013-06-07,53,20136921,에반게리온: Q,18 하락,2013-04-25,"213,000",0.0%,"-726,460 (-77.3%)","431,599,259",25,-109 (-81.3%),"60,842",1,2
0105000,전체,2013-06-07,54,20112692,드라이브,New,2011-11-17,"211,500",0.0%,"211,500 (100.0%)","146,367,500",24,24 (100.0%),"18,932",1,1
0105000,전체,2013-06-07,55,20136782,월플라워,24 상승,2013-04-11,"171,000",0.0%,"3,000 (1.8%)","112,704,400",23,-5 (-17.9%),"15,674",3,3
0105000,전체,2013-06-07,55,20000141,매그놀리아,New,2000-04-15,"114,000",0.0%,"114,000 (100.0%)","180,000",23,23 (100.0%),36,1,1
0105000,전체,2013-06-07,57,20129327,해운대소녀,New,,"33,000",0.0%,"33,000 (100.0%)","403,664",22,22 (100.0%),278,1,1
0105000,전체,2013-06-07,57,20137061,사랑은 타이핑 중!,10 하락,2013-05-22,"189,500",0.0%,"-531,500 (-73.7%)","84,694,061",22,-67 (-75.3%),"12,619",2,4
0105000,전체,2013-06-07,57,20138186,폴 다이어리,6 상승,2013-05-30,"114,000",0.0%,"-162,000 (-58.7%)","6,268,000",22,-27 (-55.1%),974,2,2
0105000,전체,2013-06-07,57,20138681,서울집,New,,"33,000",0.0%,"33,000 (100.0%)","130,500",22,22 (100.0%),87,1,1
0105000,전체,2013-06-07,57,20138682,방학숙제,New,,"33,000",0.0%,"33,000 (100.0%)","130,500",22,22 (100.0%),87,1,1
0105000,전체,2013-06-07,57,20138683,할매,New,,"33,000",0.0%,"33,000 (100.0%)","130,500",22,22 (100.0%),87,1,1
0105000,전체,2013-06-07,63,20137181,저스트 어 이어,44 상승,2013-05-30,"189,000",0.0%,"149,000 (372.5%)","43,336,500",21,13 (162.5%),"6,244",1,1
0105000,전체,2013-06-07,63,20138952,브룩클린 브라더스,New,2014-01-09,"167,000",0.0%,"167,000 (100.0%)","167,000",21,21 (100.0%),21,1,1
0105000,전체,2013-06-07,65,20135543,환상속의 그대,12 상승,2013-05-16,"148,000",0.0%,"-47,000 (-24.1%)","47,596,900",20,-10 (-33.3%),"6,692",2,4
0105000,전체,2013-06-07,66,20120684,마린스키 발레 지젤 3D,2 하락,2012-11-01,"234,000",0.0%,"-357,000 (-60.4%)","27,813,000",17,-26 (-60.5%),"1,872",1,1
0105000,전체,2013-06-07,67,20125686,콘돌은 날아간다,20 상승,2013-05-30,"112,000",0.0%,"-65,000 (-36.7%)","4,164,500",16,-9 (-36.0%),635,6,7
0105000,전체,2013-06-07,68,20138928,사랑의 여행,New,,"99,000",0.0%,"99,000 (100.0%)","99,000",15,15 (100.0%),15,1,1
0105000,전체,2013-06-07,68,20139070,아실,13 상승,,"60,000",0.0%,"20,000 (50.0%)","100,000",15,5 (50.0%),25,1,1
0105000,전체,2013-06-07,70,20138023,몽구스피킹,New,,"21,000",0.0%,"21,000 (100.0%)","90,300",14,14 (100.0%),67,1,1
0105000,전체,2013-06-07,70,20138691,소멸불가,New,,"21,000",0.0%,"21,000 (100.0%)","49,500",14,14 (100.0%),33,1,1
0105000,전체,2013-06-07,70,20138692,껌,New,,"21,000",0.0%,"21,000 (100.0%)","49,500",14,14 (100.0%),33,1,1
0105000,전체,2013-06-07,70,20121140,공중캠프,New,,"21,000",0.0%,"21,000 (100.0%)","92,114",14,14 (100.0%),93,1,1
