지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-02-12,1,20145507,검사외전,동일,2016-02-03,"2,379,297,672",68.3%,"52,261,172 (2.2%)","56,279,206,623","299,735","-12,936 (-4.1%)","7,018,203","1,532","8,348"
0105000,전체,2016-02-12,2,20151803,쿵푸팬더3,동일,2016-01-28,"455,354,928",13.1%,"58,255,628 (14.7%)","26,834,930,897","59,917","5,213 (9.5%)","3,386,667",664,"2,602"
0105000,전체,2016-02-12,3,20150942,캐롤,1 상승,2016-02-04,"169,563,900",4.9%,"29,968,000 (21.5%)","1,390,378,400","20,241","2,098 (11.6%)","165,614",283,810
0105000,전체,2016-02-12,4,20150725,극장판 아이엠스타 : 꿈의 오디션!,1 하락,2016-02-11,"70,658,300",2.0%,"-82,703,400 (-53.9%)","230,212,000","9,407","-11,969 (-56.0%)","31,557",211,459
0105000,전체,2016-02-12,5,20150456,드레스메이커,동일,2016-02-11,"74,411,200",2.1%,"17,807,400 (31.5%)","149,619,300","9,162","1,643 (21.9%)","18,977",176,523
0105000,전체,2016-02-12,6,20159059,앨빈과 슈퍼밴드: 악동 어드벤처,동일,2016-02-04,"49,814,400",1.4%,"8,409,700 (20.3%)","1,560,501,200","7,233","1,196 (19.8%)","213,033",286,464
0105000,전체,2016-02-12,7,20158483,오빠생각,1 상승,2016-01-21,"34,092,471",1.0%,"2,814,171 (9.0%)","7,885,147,111","4,555",143 (3.2%),"1,045,606",220,424
0105000,전체,2016-02-12,8,20157466,"로봇, 소리",1 상승,2016-01-27,"33,600,157",1.0%,"7,316,157 (27.8%)","3,338,570,177","4,382",784 (21.8%),"452,152",199,450
0105000,전체,2016-02-12,9,20150903,번개맨,2 하락,2016-02-11,"32,394,700",0.9%,"-5,128,700 (-13.7%)","97,263,100","4,235",-957 (-18.4%),"12,498",335,666
0105000,전체,2016-02-12,10,20159199,빅쇼트,동일,2016-01-21,"36,393,400",1.0%,"9,425,100 (34.9%)","3,460,685,107","4,230",766 (22.1%),"426,978",102,220
0105000,전체,2016-02-12,11,20154001,레버넌트: 죽음에서 돌아온 자,동일,2016-01-14,"33,085,700",0.9%,"8,317,300 (33.6%)","15,945,952,530","4,043",811 (25.1%),"1,987,195",165,275
0105000,전체,2016-02-12,12,20155501,주토피아,New,2016-02-17,"33,639,000",1.0%,"33,639,000 (100.0%)","33,639,000","3,725","3,725 (100.0%)","3,725",13,13
0105000,전체,2016-02-12,13,20159657,최강전사 미니특공대: 영웅의 탄생,1 상승,2016-02-04,"12,336,200",0.4%,"-1,452,600 (-10.5%)","672,706,700","1,685",-247 (-12.8%),"89,080",186,218
0105000,전체,2016-02-12,14,20157441,멜리스,1 하락,2016-02-11,"13,394,000",0.4%,"-1,550,500 (-10.4%)","36,361,500","1,671",-355 (-17.5%),"4,696",129,270
0105000,전체,2016-02-12,15,20150025,내부자들: 디 오리지널,동일,2015-12-31,"8,121,000",0.2%,"3,529,000 (76.9%)","16,948,050,775","1,015",392 (62.9%),"2,080,741",39,63
0105000,전체,2016-02-12,16,20154902,자객 섭은낭,1 상승,2016-02-04,"4,356,900",0.1%,"471,700 (12.1%)","83,382,500",544,-7 (-1.3%),"10,727",32,44
0105000,전체,2016-02-12,17,19588006,현기증,New,,"999,000",0.0%,"999,000 (100.0%)","5,279,000",492,492 (100.0%),"1,637",1,4
0105000,전체,2016-02-12,18,20156080,나쁜놈은 죽는다,5 상승,2016-02-04,"3,682,500",0.1%,"1,369,500 (59.2%)","104,115,200",487,164 (50.8%),"13,245",43,73
0105000,전체,2016-02-12,19,20136068,히말라야,2 상승,2015-12-16,"3,338,200",0.1%,"206,700 (6.6%)","60,153,789,515",426,-2 (-0.5%),"7,756,702",40,61
0105000,전체,2016-02-12,20,20158882,유스,동일,2016-01-07,"3,507,500",0.1%,"-106,000 (-2.9%)","626,719,200",416,-52 (-11.1%),"80,461",15,22
0105000,전체,2016-02-12,21,20154521,브루클린의 멋진 주말,3 상승,2016-01-21,"3,247,000",0.1%,"1,064,000 (48.7%)","244,376,800",407,94 (30.0%),"32,545",11,22
0105000,전체,2016-02-12,22,20151021,순정,New,2016-02-24,"3,200,000",0.1%,"3,200,000 (100.0%)","100,248,000",320,320 (100.0%),"12,048",1,1
0105000,전체,2016-02-12,23,20150566,극장판 꼬마버스 타요의 에이스 구출작전,3 상승,2016-01-21,"1,991,000",0.1%,"577,800 (40.9%)","856,643,700",312,85 (37.4%),"127,565",15,20
0105000,전체,2016-02-12,24,20156102,바닷마을 다이어리,10 상승,2015-12-17,"2,010,000",0.1%,"954,000 (90.3%)","779,194,184",238,105 (78.9%),"95,053",5,8
0105000,전체,2016-02-12,25,20150461,스티브 잡스,14 상승,2016-01-21,"1,605,500",0.0%,"991,500 (161.5%)","522,516,276",192,107 (125.9%),"67,200",8,10
