지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-09-05,1,20081169,맘마미아!,1 상승,2008-09-03,"710,827,000",40.4%,"183,441,000 (34.8%)","2,548,746,500","105,007","21,560 (25.8%)","383,867",418,"2,648"
0105000,전체,2008-09-05,2,20081001,신기전,1 하락,2008-09-04,"693,587,500",39.5%,"115,280,500 (19.9%)","3,129,388,500","103,782","13,318 (14.7%)","466,946",533,"2,835"
0105000,전체,2008-09-05,3,20081056,다크 나이트,동일,2008-08-06,"148,863,000",8.5%,"38,079,500 (34.4%)","25,355,382,500","21,565","4,932 (29.7%)","3,837,589",253,"1,125"
0105000,전체,2008-09-05,4,20081199,지구,1 상승,2008-09-04,"45,754,000",2.6%,"8,275,500 (22.1%)","120,326,500","6,780",930 (15.9%),"18,434",169,794
0105000,전체,2008-09-05,5,20081173,스타워즈 : 클론 전쟁,2 상승,2008-09-04,"30,006,000",1.7%,"1,762,000 (6.2%)","58,271,000","4,477",2 (0.0%),"8,955",207,931
0105000,전체,2008-09-05,6,20080968,눈에는 눈 이에는 이,동일,2008-07-31,"17,106,500",1.0%,"-5,411,000 (-24.0%)","13,251,609,500","3,153","-1,478 (-31.9%)","2,024,360",73,219
0105000,전체,2008-09-05,7,20081057,월ㆍE,3 상승,2008-08-06,"18,576,000",1.1%,"7,207,500 (63.4%)","7,937,776,500","2,765",938 (51.3%),"1,271,443",100,217
0105000,전체,2008-09-05,8,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",1 상승,2008-07-17,"15,761,000",0.9%,"2,715,500 (20.8%)","43,608,577,000","2,415",349 (16.9%),"6,663,657",98,256
0105000,전체,2008-09-05,9,20081058,고死 : 피의 중간고사,1 하락,2008-08-07,"15,434,500",0.9%,"1,470,000 (10.5%)","10,142,823,500","2,378",178 (8.1%),"1,608,767",123,370
0105000,전체,2008-09-05,10,20081094,미드나잇 미트 트레인,1 상승,2008-08-21,"12,848,000",0.7%,"4,518,000 (54.2%)","1,909,686,000","1,848",591 (47.0%),"282,210",58,142
0105000,전체,2008-09-05,11,20080268,스페어,5 상승,2008-08-28,"8,395,500",0.5%,"6,535,000 (351.2%)","280,883,500","1,205",924 (328.8%),"42,421",30,52
0105000,전체,2008-09-05,12,20081170,썸머 솔스티스,동일,2008-08-28,"5,469,000",0.3%,"1,405,500 (34.6%)","427,657,500",808,189 (30.5%),"65,062",61,133
0105000,전체,2008-09-05,13,20080833,다찌마와리,8 상승,2008-08-14,"4,485,000",0.3%,"3,297,000 (277.5%)","4,103,937,000",608,418 (220.0%),"624,904",15,41
0105000,전체,2008-09-05,14,20080965,CJ7:장강7호,1 하락,2008-08-21,"3,240,500",0.2%,"409,000 (14.4%)","1,912,800,500",495,42 (9.3%),"305,718",54,108
0105000,전체,2008-09-05,15,20081244,울학교 이티,11 하락,2008-09-11,"3,003,000",0.2%,"-46,982,000 (-94.0%)","65,546,000",429,"-11,672 (-96.5%)","14,324",1,1
0105000,전체,2008-09-05,16,20081200,쉿! 그녀에겐 비밀이에요,2 상승,2008-09-04,"2,520,000",0.1%,"926,000 (58.1%)","4,114,000",388,117 (43.2%),659,35,88
0105000,전체,2008-09-05,17,20080996,미이라 3:황제의 무덤,동일,2008-07-30,"2,310,500",0.1%,"630,500 (37.5%)","26,200,371,000",380,108 (39.7%),"4,088,212",33,75
0105000,전체,2008-09-05,18,20080677,우린 액션배우다,1 상승,2008-08-28,"2,318,000",0.1%,"673,500 (41.0%)","35,443,000",326,72 (28.3%),"5,201",13,39
0105000,전체,2008-09-05,19,20081132,아기와 나,4 하락,2008-08-14,"1,679,000",0.1%,"-107,500 (-6.0%)","2,624,781,500",263,-51 (-16.2%),"428,472",29,67
0105000,전체,2008-09-05,20,20081092,누들,동일,2008-08-14,"1,685,000",0.1%,"196,000 (13.2%)","220,283,000",250,20 (8.7%),"32,818",9,22
0105000,전체,2008-09-05,21,20080477,카라멜,1 상승,2008-09-04,"1,683,500",0.1%,"560,500 (49.9%)","2,806,500",225,58 (34.7%),392,6,22
0105000,전체,2008-09-05,22,20081171,샤인 어 라이트,1 상승,2008-08-28,"1,521,500",0.1%,"546,000 (56.0%)","35,147,000",203,58 (40.0%),"5,086",5,15
0105000,전체,2008-09-05,23,20081168,스마트 피플,1 상승,2008-08-21,"1,120,500",0.1%,"288,000 (34.6%)","309,780,000",151,24 (18.9%),"45,104",11,20
0105000,전체,2008-09-05,24,20081059,케로로 더 무비:케로로 VS 케로로 천공대결전,6 상승,2008-08-07,"496,000",0.0%,"339,000 (215.9%)","960,781,500",119,81 (213.2%),"166,945",3,4
0105000,전체,2008-09-05,25,20081249,다크나이트+맘마미아+신기전,19 상승,2008-09-04,"1,218,000",0.1%,"1,066,000 (701.3%)","1,596,000",114,100 (714.3%),149,1,1
