지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-03-03,1,20050355,음란서생,동일,2006-02-23,"518,587,400",38.1%,"113,496,100 (28.0%)","8,439,466,800","80,494","16,432 (25.7%)","1,307,244",322,"1,683"
0105000,전체,2006-03-03,2,20060019,구세주,동일,2006-02-16,"192,743,600",14.2%,"19,093,100 (11.0%)","7,415,373,300","30,699","2,866 (10.3%)","1,200,830",169,"1,062"
0105000,전체,2006-03-03,3,20050333,왕의 남자,1 상승,2005-12-29,"152,433,700",11.2%,"49,419,900 (48.0%)","62,426,737,100","23,731","7,144 (43.1%)","9,944,848",167,946
0105000,전체,2006-03-03,4,20060031,언더월드2 - 에볼루션,1 하락,2006-02-23,"133,693,000",9.8%,"28,832,500 (27.5%)","1,911,757,300","20,736","3,986 (23.8%)","303,117",144,784
0105000,전체,2006-03-03,5,20060038,웨딩 크래셔,동일,2006-03-01,"115,043,000",8.5%,"32,334,000 (39.1%)","450,904,300","18,414","4,863 (35.9%)","72,212",132,780
0105000,전체,2006-03-03,6,20060040,브로크백 마운틴,1 상승,2006-03-01,"67,299,600",4.9%,"19,942,400 (42.1%)","253,997,900","10,487","2,887 (38.0%)","39,170",43,260
0105000,전체,2006-03-03,7,20060017,흡혈형사 나도열,1 상승,2006-02-09,"51,186,000",3.8%,"4,835,000 (10.4%)","9,179,271,300","8,227",696 (9.2%),"1,481,670",140,629
0105000,전체,2006-03-03,8,20050351,쏘우 2,1 상승,2006-02-16,"37,373,000",2.7%,"8,769,000 (30.7%)","2,157,360,900","5,848","1,269 (27.7%)","338,680",48,223
0105000,전체,2006-03-03,9,20060025,손님은 왕이다,1 상승,2006-02-23,"29,941,100",2.2%,"6,675,900 (28.7%)","820,498,700","4,644",942 (25.4%),"128,614",91,286
0105000,전체,2006-03-03,10,20060016,뮌헨,1 상승,2006-02-10,"14,074,000",1.0%,"2,591,000 (22.6%)","4,748,783,800","2,086",324 (18.4%),"746,069",49,132
0105000,전체,2006-03-03,11,20060015,백만장자의 첫사랑,2 상승,2006-02-09,"6,970,500",0.5%,"964,500 (16.1%)","3,302,562,000","1,169",151 (14.8%),"550,876",36,114
0105000,전체,2006-03-03,12,20060006,메종 드 히미코,3 상승,2006-01-26,"7,000,000",0.5%,"1,873,500 (36.5%)","424,034,500","1,045",252 (31.8%),"64,264",6,21
0105000,전체,2006-03-03,13,20060043,이니셜 D,1 상승,2006-03-01,"6,110,000",0.4%,"649,500 (11.9%)","25,560,000","1,005",95 (10.4%),"4,184",59,203
0105000,전체,2006-03-03,14,20060022,폭풍우 치는 밤에,2 하락,2006-02-09,"4,484,000",0.3%,"-2,510,500 (-35.9%)","1,277,250,000",754,-445 (-37.1%),"222,717",45,119
0105000,전체,2006-03-03,15,20050363,투사부일체,2 상승,2006-01-19,"4,302,500",0.3%,"731,000 (20.5%)","31,897,699,500",677,121 (21.8%),"5,064,989",18,68
0105000,전체,2006-03-03,16,20050349,홀리데이,2 상승,2006-01-19,"3,819,000",0.3%,"586,500 (18.1%)","7,849,555,000",615,96 (18.5%),"1,251,785",16,47
