지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-04-22,1,20050060,어바웃 러브,동일,2005-04-21,"201,928,000",19.0%,"75,681,500 (59.9%)","337,434,500","31,649","11,419 (56.4%)","53,363",120,803
0105000,전체,2005-04-22,2,20040772,역전의 명수,동일,2005-04-15,"162,775,000",15.3%,"38,764,000 (31.3%)","1,842,990,500","26,420","6,315 (31.4%)","292,230",166,951
0105000,전체,2005-04-22,3,20050049,주먹이 운다(Crying Fist),동일,2005-04-01,"149,423,500",14.0%,"40,506,000 (37.2%)","7,999,559,000","23,524","6,230 (36.0%)","1,256,814",157,813
0105000,전체,2005-04-22,4,20050069,인터프리터,동일,2005-04-22,"141,896,000",13.3%,"61,155,500 (75.7%)","222,636,500","22,330","9,248 (70.7%)","35,412",85,486
0105000,전체,2005-04-22,5,20040778,마파도,1 상승,2005-03-10,"102,368,503",9.6%,"24,310,003 (31.1%)","15,841,525,503","16,557","3,922 (31.0%)","2,492,868",124,749
0105000,전체,2005-04-22,6,20050017,달콤한 인생,1 하락,2005-04-01,"103,372,500",9.7%,"23,647,500 (29.7%)","6,452,293,000","16,188","3,527 (27.9%)","992,389",132,724
0105000,전체,2005-04-22,7,20050034,미트 페어런츠2,동일,2005-04-15,"84,539,500",7.9%,"23,861,000 (39.3%)","1,023,958,500","13,168","3,508 (36.3%)","157,881",117,631
0105000,전체,2005-04-22,8,20050013,잠복근무,동일,2005-03-17,"34,077,000",3.2%,"10,302,500 (43.3%)","9,358,574,500","5,826","1,827 (45.7%)","1,495,033",68,347
0105000,전체,2005-04-22,9,20040687,아나콘다2 : 사라지지 않는 저주,동일,2005-04-15,"25,918,500",2.4%,"6,407,500 (32.8%)","332,337,000","4,258","1,056 (33.0%)","53,723",47,287
0105000,전체,2005-04-22,10,20050029,엄마,동일,2005-04-07,"11,020,500",1.0%,"1,166,000 (11.8%)","901,327,000","2,019",474 (30.7%),"148,490",40,165
0105000,전체,2005-04-22,11,20040754,블랙아웃,동일,2005-04-07,"8,936,500",0.8%,"3,181,000 (55.3%)","747,574,500","1,404",465 (49.5%),"117,054",13,73
0105000,전체,2005-04-22,12,20050028,밀리언 달러 베이비,동일,2005-03-10,"8,924,000",0.8%,"4,838,500 (118.4%)","4,640,115,679","1,398",775 (124.4%),"719,484",8,25
0105000,전체,2005-04-22,13,20050063,거북이도 난다,2 상승,2005-04-22,"5,216,500",0.5%,"2,965,000 (131.7%)","8,388,000",780,419 (116.1%),"1,325",6,40
0105000,전체,2005-04-22,14,20050033,Mr.히치: 당신을 위한 데이트 코치,동일,2005-03-11,"4,764,500",0.4%,"2,164,000 (83.2%)","3,939,823,000",680,288 (73.5%),"603,756",7,30
0105000,전체,2005-04-22,15,20050038,아무도 모른다,2 하락,2005-04-01,"3,165,500",0.3%,"739,000 (30.5%)","167,026,000",506,113 (28.8%),"26,037",7,32
0105000,전체,2005-04-22,16,20050042,"지금, 만나러 갑니다",동일,2005-03-25,"2,957,500",0.3%,"765,500 (34.9%)","1,022,666,000",425,94 (28.4%),"164,172",3,13
0105000,전체,2005-04-22,17,20040702,윔블던,동일,2005-03-25,"2,089,500",0.2%,"134,000 (6.9%)","622,143,500",297,2 (0.7%),"94,706",1,9
0105000,전체,2005-04-22,18,20050003,2005 [통합]영화제/기획전/회고전 등,2 상승,,"1,269,000",0.1%,"251,000 (24.7%)","47,995,000",290,108 (59.3%),"9,200",2,4
0105000,전체,2005-04-22,19,20050037,호스티지,2 상승,2005-03-18,"1,282,000",0.1%,"546,500 (74.3%)","2,407,268,003",240,98 (69.0%),"378,131",4,20
0105000,전체,2005-04-22,20,20050059,실비아,2 상승,2005-04-15,"1,413,000",0.1%,"537,000 (61.3%)","25,066,000",205,72 (54.1%),"3,767",3,13
0105000,전체,2005-04-22,21,20050001,2005 [통합]패키지영화,New,,"1,920,000",0.2%,"1,920,000 (100.0%)","80,201,000",192,192 (100.0%),"8,164",1,1
0105000,전체,2005-04-22,21,20050039,유희왕,2 하락,2010-01-28,"902,500",0.1%,"-76,500 (-7.8%)","512,355,500",192,-34 (-15.0%),"104,028",8,13
0105000,전체,2005-04-22,23,20040785,말아톤,5 하락,2005-01-27,"1,000,000",0.1%,"-447,000 (-30.9%)","26,255,454,000",178,-62 (-25.8%),"4,192,022",8,32
0105000,전체,2005-04-22,24,20050058,화이트 노이즈,2 상승,2005-04-08,"894,500",0.1%,"316,500 (54.8%)","265,503,000",100,46 (85.2%),"40,891",6,19
0105000,전체,2005-04-22,25,20050009,몽상가들,동일,2005-03-25,"612,000",0.1%,"125,000 (25.7%)","171,503,000",90,18 (25.0%),"26,239",3,3
0105000,전체,2005-04-22,26,20040751,"여자, 정혜",3 하락,2005-03-10,"360,000",0.0%,"-273,000 (-43.1%)","265,386,500",52,-41 (-44.1%),"40,561",2,3
0105000,전체,2005-04-22,27,20040780,우작,1 상승,2004-11-05,"166,000",0.0%,"-22,000 (-11.7%)","5,180,000",25,-4 (-13.8%),839,1,5
0105000,전체,2005-04-22,28,20050075,스팽글리쉬,New,2005-04-22,"152,000",0.0%,"152,000 (100.0%)","152,000",22,22 (100.0%),22,1,3
0105000,전체,2005-04-22,29,20040635,취한 말들을 위한 시간,New,2004-07-30,"147,000",0.0%,"147,000 (100.0%)","3,257,500",21,21 (100.0%),677,1,1
0105000,전체,2005-04-22,30,20040797,마더 데레사,6 하락,2005-01-21,"76,000",0.0%,"-225,000 (-74.8%)","340,688,500",19,-57 (-75.0%),"58,389",3,3
0105000,전체,2005-04-22,30,20050012,레이,1 하락,2005-02-25,"123,000",0.0%,"5,000 (4.2%)","1,412,031,000",19,1 (5.6%),"213,469",1,1
0105000,전체,2005-04-22,32,20050036,가능한 변화들,1 상승,2005-03-18,"54,000",0.0%,"24,000 (80.0%)","12,821,500",9,4 (80.0%),"1,864",1,1
0105000,전체,2005-04-22,33,20050055,나는 나를 파괴할 권리가 있다,2 하락,2005-04-15,"43,500",0.0%,"1,000 (2.4%)","7,438,000",7,0 (0.0%),"1,139",2,5
0105000,전체,2005-04-22,34,20050035,69 식스티 나인,2 하락,2005-03-25,"30,500",0.0%,"-4,500 (-12.9%)","93,920,000",6,0 (0.0%),"14,046",2,3
0105000,전체,2005-04-22,35,20050027,코러스,New,2005-03-03,"31,000",0.0%,"31,000 (100.0%)","626,528,000",5,5 (100.0%),"97,907",1,1
0105000,전체,2005-04-22,36,20050048,미스 에이전트2 : 라스베가스 잠입사건,9 하락,2005-04-01,"18,000",0.0%,"-284,500 (-94.0%)","885,837,000",3,-49 (-94.2%),"138,536",2,2
0105000,전체,2005-04-22,36,20050041,인게이지먼트,3 하락,2005-03-11,"18,000",0.0%,"-8,000 (-30.8%)","203,101,500",3,-2 (-40.0%),"31,166",1,2
0105000,전체,2005-04-22,38,20050007,그때 그 사람들,2 하락,2005-02-03,"3,000",0.0%,0 (0.0%),"5,777,299,500",1,0 (0.0%),"890,485",1,1
