지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-11-04,1,20175121,토르: 라그나로크,동일,2017-10-25,"3,127,486,767",40.1%,"1,732,240,727 (124.2%)","26,267,376,931","365,000","202,359 (124.4%)","3,264,775","1,047","5,189"
0105000,전체,2017-11-04,2,20172603,부라더,동일,2017-11-02,"2,051,485,060",26.3%,"998,093,584 (94.8%)","4,045,618,436","249,687","119,585 (91.9%)","505,672",884,"4,183"
0105000,전체,2017-11-04,3,20172742,범죄도시,동일,2017-10-03,"939,860,367",12.0%,"409,353,527 (77.2%)","51,350,750,711","109,027","46,361 (74.0%)","6,274,117",610,"2,179"
0105000,전체,2017-11-04,4,20169643,침묵,동일,2017-11-02,"780,123,440",10.0%,"286,515,816 (58.0%)","1,752,307,264","93,390","32,480 (53.3%)","218,142",634,"2,633"
0105000,전체,2017-11-04,5,20171024,너의 췌장을 먹고 싶어,1 상승,2017-10-25,"253,803,000",3.3%,"111,560,700 (78.4%)","2,503,450,300","30,180","13,641 (82.5%)","317,555",196,576
0105000,전체,2017-11-04,6,20173724,직쏘,1 하락,2017-11-02,"207,242,500",2.7%,"54,486,100 (35.7%)","508,013,400","22,803","5,769 (33.9%)","58,090",175,682
0105000,전체,2017-11-04,7,20174902,신서유기 : 몽키킹의 부활,8 상승,2017-11-02,"42,463,300",0.5%,"35,260,800 (489.6%)","55,410,900","5,737","4,790 (505.8%)","7,458",212,293
0105000,전체,2017-11-04,8,20173694,지오스톰,1 상승,2017-10-19,"36,893,933",0.5%,"23,529,373 (176.1%)","8,424,837,414","5,202","3,349 (180.7%)","1,020,255",85,130
0105000,전체,2017-11-04,9,20070454,원스,2 하락,2007-09-20,"44,097,200",0.6%,"13,132,500 (42.4%)","1,729,002,600","5,152","1,461 (39.6%)","251,127",145,294
0105000,전체,2017-11-04,10,20175208,뷰티풀 투모로우,2 상승,2017-10-26,"37,808,200",0.5%,"24,416,600 (182.3%)","362,059,700","4,152","2,652 (176.8%)","41,525",37,85
0105000,전체,2017-11-04,11,20173806,노 게임 노 라이프 -제로-,1 하락,2017-10-19,"28,897,300",0.4%,"14,894,300 (106.4%)","590,180,300","3,412","1,802 (111.9%)","71,641",59,79
0105000,전체,2017-11-04,12,20173612,메소드,4 하락,2017-11-02,"28,115,100",0.4%,"6,562,500 (30.4%)","89,067,100","3,353",833 (33.1%),"10,965",224,324
0105000,전체,2017-11-04,13,20171817,넛잡 2,6 상승,2017-10-03,"20,462,800",0.3%,"16,563,300 (424.8%)","3,002,144,000","2,736","2,086 (320.9%)","401,692",81,105
0105000,전체,2017-11-04,14,20173804,배드 지니어스,3 하락,2017-11-02,"17,265,060",0.2%,"5,022,584 (41.0%)","64,598,536","2,118",615 (40.9%),"8,100",187,250
0105000,전체,2017-11-04,15,20176983,킹 오브 프리즘 - 프라이드 더 히어로,114 상승,2017-06-10,"15,144,500",0.2%,"15,093,500 (29,595.1%)","909,015,000","1,893","1,887 (31,450.0%)","110,138",8,13
0105000,전체,2017-11-04,16,20175244,극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지,1 하락,2017-11-09,"15,386,000",0.2%,"7,354,000 (91.6%)","23,418,000","1,545",541 (53.9%),"2,549",8,8
0105000,전체,2017-11-04,17,20177342,내게 남은 사랑을,3 하락,2017-11-02,"11,785,000",0.2%,"3,143,500 (36.4%)","83,105,000","1,484",275 (22.7%),"11,088",156,205
0105000,전체,2017-11-04,18,20176767,"나는 내일, 어제의 너와 만난다",동일,2017-10-12,"9,011,000",0.1%,"3,295,000 (57.6%)","1,299,464,100","1,411",612 (76.6%),"168,375",50,62
0105000,전체,2017-11-04,19,20174103,배저로와 친구들: 신비한 모험,17 상승,2017-10-26,"8,733,000",0.1%,"7,601,000 (671.5%)","152,225,100","1,340","1,146 (590.7%)","21,600",58,69
0105000,전체,2017-11-04,20,20038755,루터,1 상승,2017-10-18,"5,653,000",0.1%,"1,990,000 (54.3%)","161,867,800",808,274 (51.3%),"22,529",19,28
0105000,전체,2017-11-04,21,20030003,클래식,1 상승,2003-01-30,"6,375,500",0.1%,"2,064,500 (47.9%)","16,470,500",775,262 (51.1%),"2,089",70,98
0105000,전체,2017-11-04,22,20171885,노트르담 드 파리,2 하락,2017-11-01,"9,409,500",0.1%,"1,703,000 (22.1%)","51,862,500",695,111 (19.0%),"4,259",33,58
0105000,전체,2017-11-04,23,20010047,번지점프를 하다,10 상승,2001-02-02,"5,184,000",0.1%,"3,346,100 (182.1%)","9,700,800",607,396 (187.7%),"1,221",72,93
0105000,전체,2017-11-04,24,20165450,남한산성,7 하락,2017-10-03,"4,661,500",0.1%,"-1,508,000 (-24.4%)","31,165,458,392",571,-252 (-30.6%),"3,840,217",25,31
0105000,전체,2017-11-04,25,20143572,뷰티 인사이드,39 상승,2015-08-20,"4,519,500",0.1%,"3,963,000 (712.1%)","16,162,414,131",534,456 (584.6%),"2,055,116",66,70
0105000,전체,2017-11-04,26,20168282,블레이드 러너 2049,2 하락,2017-10-12,"5,048,500",0.1%,"587,000 (13.2%)","2,724,402,365",533,47 (9.7%),"316,283",9,11
0105000,전체,2017-11-04,27,20174471,사쿠라다 리셋 –전편-,85 상승,2017-11-02,"2,573,000",0.0%,"2,436,000 (1,778.1%)","2,805,000",498,"482 (3,012.5%)",528,21,21
0105000,전체,2017-11-04,28,20174472,사쿠라다 리셋 –후편-,86 상승,2017-11-02,"2,530,000",0.0%,"2,424,000 (2,286.8%)","2,707,000",493,"480 (3,692.3%)",516,19,19
0105000,전체,2017-11-04,29,20170017,스코어: 영화음악의 모든 것,24 상승,2017-10-19,"3,013,500",0.0%,"2,231,500 (285.4%)","67,166,500",357,252 (240.0%),"8,607",11,13
0105000,전체,2017-11-04,30,20167904,라라랜드,71 상승,2016-12-07,"2,810,000",0.0%,"2,580,000 (1,121.7%)","29,328,236,933",356,"334 (1,518.2%)","3,511,761",3,4
0105000,전체,2017-11-04,31,20172404,올드마린보이,15 하락,2017-11-02,"2,930,600",0.0%,"-3,945,200 (-57.4%)","27,104,900",351,-502 (-58.9%),"3,921",51,78
0105000,전체,2017-11-04,32,20160942,슈퍼소닉,26 상승,2016-11-24,"2,681,000",0.0%,"1,853,000 (223.8%)","132,307,228",346,252 (268.1%),"15,807",1,1
0105000,전체,2017-11-04,33,20178461,내 친구 정일우,4 하락,2017-10-26,"2,381,600",0.0%,"715,600 (43.0%)","46,495,100",345,95 (38.0%),"6,589",39,43
0105000,전체,2017-11-04,34,20164424,대장 김창수,21 하락,2017-10-19,"2,133,000",0.0%,"-6,120,500 (-74.2%)","2,850,371,115",336,-890 (-72.6%),"376,852",25,28
0105000,전체,2017-11-04,35,19548002,사브리나,4 하락,,"897,000",0.0%,"255,000 (39.7%)","22,173,000",299,85 (39.7%),"10,781",1,5
0105000,전체,2017-11-04,36,20040673,내 머리 속의 지우개,11 상승,2004-11-05,"2,162,000",0.0%,"959,600 (79.8%)","11,923,838,800",253,110 (76.9%),"1,886,277",53,55
0105000,전체,2017-11-04,37,20166322,러브,10 하락,2017-11-02,"2,085,000",0.0%,"-138,000 (-6.2%)","15,325,000",250,-14 (-5.3%),"1,791",25,31
0105000,전체,2017-11-04,38,20169463,다시 태어나도 우리,7 하락,2017-09-27,"2,012,600",0.0%,"343,600 (20.6%)","238,697,443",246,32 (15.0%),"31,008",10,12
