지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-11,1,20184572,타짜: 원 아이드 잭,20 상승,2019-09-11,"2,693,258,790",47.6%,"2,688,344,790 (54,707.9%)","2,850,003,090","332,290","331,506 (42,283.9%)","348,902","1,345","5,768"
0105000,전체,2019-09-11,2,20188750,나쁜 녀석들: 더 무비,4 상승,2019-09-11,"1,970,875,550",34.9%,"1,888,391,550 (2,289.4%)","2,181,724,450","244,335","233,211 (2,096.5%)","269,559","1,139","5,788"
0105000,전체,2019-09-11,3,20187322,"힘을 내요, 미스터 리",16 상승,2019-09-11,"428,802,330",7.6%,"421,017,330 (5,408.1%)","671,323,330","55,320","54,401 (5,919.6%)","84,422",911,"3,900"
0105000,전체,2019-09-11,4,20192804,그것: 두 번째 이야기,3 하락,2019-09-04,"120,557,790",2.1%,"-117,647,690 (-49.4%)","4,211,493,577","15,205","-13,157 (-46.4%)","488,549",310,484
0105000,전체,2019-09-11,5,20181416,유열의 음악앨범,3 하락,2019-08-28,"94,970,370",1.7%,"-119,817,270 (-55.8%)","9,690,050,040","11,778","-14,817 (-55.7%)","1,183,248",321,658
0105000,전체,2019-09-11,6,20184621,엑시트,3 하락,2019-07-31,"75,604,450",1.3%,"-81,590,710 (-51.9%)","77,852,307,482","9,494","-10,392 (-52.3%)","9,265,321",317,565
0105000,전체,2019-09-11,7,20193821,극장판 헬로카봇 : 달나라를 구해줘!,1 상승,2019-09-04,"53,025,960",0.9%,"-1,831,460 (-3.3%)","2,619,101,780","7,185",-284 (-3.8%),"343,171",413,633
0105000,전체,2019-09-11,8,20194442,플레이모빌: 더 무비,16 상승,2019-09-11,"27,190,000",0.5%,"18,235,000 (203.6%)","41,590,000","3,879","2,869 (284.1%)","5,494",245,279
0105000,전체,2019-09-11,9,20181103,벌새,3 상승,2019-08-29,"30,273,120",0.5%,"7,700,220 (34.1%)","452,497,942","3,721",871 (30.6%),"54,186",67,148
0105000,전체,2019-09-11,10,20194045,극장판 반지의 비밀일기,17 상승,2019-09-11,"27,236,200",0.5%,"24,786,700 (1,011.9%)","56,615,700","3,353","2,979 (796.5%)","6,997",277,340
0105000,전체,2019-09-11,11,20184543,변신,7 하락,2019-08-21,"23,748,180",0.4%,"-87,068,690 (-78.6%)","15,301,530,565","2,983","-10,782 (-78.3%)","1,789,328",152,237
0105000,전체,2019-09-11,12,20196850,분노의 질주: 홉스&쇼,7 하락,2019-08-14,"20,627,730",0.4%,"-76,582,290 (-78.8%)","32,046,926,633","2,569","-9,423 (-78.6%)","3,634,585",103,153
0105000,전체,2019-09-11,13,20194541,안녕 베일리,2 하락,2019-09-05,"14,208,600",0.3%,"-12,398,400 (-46.6%)","415,431,700","1,729","-1,587 (-47.9%)","48,378",42,74
0105000,전체,2019-09-11,14,20193665,47미터 2,7 하락,2019-08-28,"10,526,400",0.2%,"-51,169,250 (-82.9%)","3,733,761,173","1,320","-6,241 (-82.5%)","457,017",79,98
0105000,전체,2019-09-11,15,20171021,커런트 워,3 상승,2019-08-22,"9,088,000",0.2%,"3,460,700 (61.5%)","1,808,125,900",869,-52 (-5.6%),"209,636",10,12
0105000,전체,2019-09-11,16,20194456,양자물리학,7 하락,2019-09-25,"5,481,000",0.1%,"-30,201,000 (-84.6%)","42,661,000",609,"-3,689 (-85.8%)","5,121",2,2
0105000,전체,2019-09-11,17,20190703,우리집,6 상승,2019-08-22,"4,745,680",0.1%,"157,880 (3.4%)","358,690,490",608,-28 (-4.4%),"44,431",58,76
0105000,전체,2019-09-11,18,20190664,크리스마스 호러 스토리,17 상승,,"3,288,000",0.1%,"2,192,000 (200.0%)","91,008,250",600,400 (200.0%),"16,770",4,4
0105000,전체,2019-09-11,19,20198907,내 완벽한 남사친의 비밀,15 상승,2019-03-27,"2,740,000",0.0%,"1,469,900 (115.7%)","91,353,680",500,250 (100.0%),"17,307",4,4
0105000,전체,2019-09-11,20,20184462,봉오동 전투,10 하락,2019-08-07,"3,288,000",0.1%,"-23,650,820 (-87.8%)","40,504,193,358",497,"-3,162 (-86.4%)","4,775,046",31,37
0105000,전체,2019-09-11,21,20198323,레드슈즈,6 하락,2019-07-25,"915,700",0.0%,"-1,177,400 (-56.3%)","6,012,217,950",386,"-1,406 (-78.5%)","806,747",17,17
0105000,전체,2019-09-11,22,20194384,안나,9 하락,2019-08-28,"3,093,300",0.1%,"-12,643,360 (-80.3%)","909,394,540",372,"-1,575 (-80.9%)","110,223",18,24
0105000,전체,2019-09-11,23,20190267,리틀 포니 프린세스,5 상승,2019-04-30,"1,644,000",0.0%,0 (0.0%),"94,009,860",300,0 (0.0%),"17,382",2,2
0105000,전체,2019-09-11,24,20184483,퍼펙트맨,New,2019-10-02,"2,272,000",0.0%,"2,272,000 (100.0%)","2,272,000",284,284 (100.0%),284,1,1
0105000,전체,2019-09-11,25,20080603,쉘부르의 우산,11 상승,1992-09-26,"2,048,000",0.0%,"727,000 (55.0%)","96,976,780",277,81 (41.3%),"13,311",13,17
0105000,전체,2019-09-11,26,19610051,성춘향,5 상승,1961-01-28,"452,000",0.0%,"-118,000 (-20.7%)","18,520,000",226,-59 (-20.7%),"9,268",1,4
0105000,전체,2019-09-11,27,20020061,집으로...,3 상승,2002-04-04,"1,843,300",0.0%,"-470,200 (-20.3%)","47,929,900",224,-62 (-21.7%),"5,760",23,41
0105000,전체,2019-09-11,28,20190474,세계는 오늘부터 너의 것,2 상승,,"1,096,000",0.0%,"-274,000 (-20.0%)","89,171,180",200,-50 (-20.0%),"16,313",2,2
0105000,전체,2019-09-11,29,20184574,그린 북,New,2019-01-09,"1,190,000",0.0%,"1,190,000 (100.0%)","3,646,695,860",170,170 (100.0%),"434,150",2,2
0105000,전체,2019-09-11,30,20190470,이타미 준의 바다,7 상승,2019-08-15,"1,255,900",0.0%,"-19,100 (-1.5%)","169,398,440",163,-17 (-9.4%),"20,797",13,16
0105000,전체,2019-09-11,31,20192082,바우하우스,14 상승,2019-08-29,"1,104,980",0.0%,"362,780 (48.9%)","27,427,398",149,54 (56.8%),"3,195",12,14
0105000,전체,2019-09-11,32,20189647,"동물, 원",9 상승,2019-09-05,"914,500",0.0%,"91,500 (11.1%)","15,887,580",134,-7 (-5.0%),"2,216",18,22
0105000,전체,2019-09-11,33,20195871,옆집소녀3,New,2019-09-11,"700,000",0.0%,"700,000 (100.0%)","700,000",130,130 (100.0%),130,20,20
0105000,전체,2019-09-11,34,20193921,디터 람스,13 상승,2019-08-22,"1,038,000",0.0%,"340,000 (48.7%)","39,004,510",128,44 (52.4%),"4,655",6,7
0105000,전체,2019-09-11,35,20199346,우키시마호,New,2019-09-19,"1,134,000",0.0%,"1,134,000 (100.0%)","1,134,000",126,126 (100.0%),126,1,1
0105000,전체,2019-09-11,36,20194861,블라인드 멜로디,11 하락,2019-08-28,"957,000",0.0%,"-2,893,500 (-75.1%)","191,838,300",125,-375 (-75.0%),"23,776",13,14
0105000,전체,2019-09-11,37,20190803,사이몬과 타카시,15 하락,2019-05-07,"548,000",0.0%,"-3,288,000 (-85.7%)","61,836,460",100,-600 (-85.7%),"11,138",1,1
0105000,전체,2019-09-11,37,20190475,전원사형,7 상승,2019-05-13,"548,000",0.0%,0 (0.0%),"81,388,280",100,0 (0.0%),"15,079",1,1
0105000,전체,2019-09-11,39,20197483,1919 유관순,4 상승,2019-03-14,"177,000",0.0%,"-51,000 (-22.4%)","506,365,410",86,-28 (-24.6%),"61,937",1,6
0105000,전체,2019-09-11,40,20190741,김복동,1 하락,2019-08-08,"608,100",0.0%,"-704,700 (-53.7%)","670,559,960",84,-88 (-51.2%),"82,294",16,17
0105000,전체,2019-09-11,41,20195165,마탄의 사수,11 상승,2019-09-01,"1,959,000",0.0%,"-1,138,500 (-36.8%)","9,949,500",83,-49 (-37.1%),420,6,6
0105000,전체,2019-09-11,42,20192362,주전장,9 상승,2019-07-25,"453,000",0.0%,"-114,000 (-20.1%)","295,150,890",64,-3 (-4.5%),"37,640",10,10
0105000,전체,2019-09-11,42,19528009,지상 최대의 쇼,1 하락,,"128,000",0.0%,"-152,000 (-54.3%)","6,201,000",64,-83 (-56.5%),"2,882",1,2
0105000,전체,2019-09-11,44,20185985,광대들: 풍문조작단,28 하락,2019-08-21,"414,000",0.0%,"-10,466,060 (-96.2%)","5,219,951,088",63,"-1,430 (-95.8%)","636,179",7,8
0105000,전체,2019-09-11,45,20183782,기생충,12 상승,2019-05-30,"299,000",0.0%,"36,000 (13.7%)","85,855,402,245",57,10 (21.3%),"10,081,924",2,2
0105000,전체,2019-09-11,46,20153523,숀벤 라이더,New,,"369,000",0.0%,"369,000 (100.0%)","2,306,000",53,53 (100.0%),336,1,1
0105000,전체,2019-09-11,47,20192742,알랭 뒤카스: 위대한 여정,12 상승,2019-08-01,"450,000",0.0%,"-330,000 (-42.3%)","37,837,800",50,-28 (-35.9%),"4,652",1,1
0105000,전체,2019-09-11,48,20190701,누구나 아는 비밀,13 상승,2019-08-01,"342,000",0.0%,"119,000 (53.4%)","233,520,620",48,11 (29.7%),"30,366",2,3
0105000,전체,2019-09-11,49,20135428,어바웃 타임,32 하락,2013-12-05,"282,000",0.0%,"-6,917,000 (-96.1%)","25,080,731,300",47,"-1,158 (-96.1%)","3,407,338",3,4
0105000,전체,2019-09-11,50,19900095,그들도 우리처럼,2 하락,1990-11-10,"92,000",0.0%,"-60,000 (-39.5%)","734,000",46,-30 (-39.5%),310,1,4
0105000,전체,2019-09-11,51,20129030,애수의 이별,8 상승,,"86,000",0.0%,"4,000 (4.9%)","3,406,000",43,2 (4.9%),"1,698",1,4
