지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-01-31,1,20180939,남산의 부장들,동일,2020-01-22,"1,124,047,950",46.8%,"178,974,770 (18.9%)","33,670,891,220","130,871","12,793 (10.8%)","3,874,419","1,362","7,355"
0105000,전체,2020-01-31,2,20192101,히트맨,동일,2020-01-22,"705,231,600",29.3%,"102,081,120 (16.9%)","16,122,374,840","81,956","7,336 (9.8%)","1,874,016","1,027","4,980"
0105000,전체,2020-01-31,3,20192300,스파이 지니어스,1 상승,2020-01-22,"99,714,960",4.1%,"11,650,060 (13.2%)","3,172,729,260","12,401",671 (5.7%),"386,816",574,"1,204"
0105000,전체,2020-01-31,4,20188421,미스터 주: 사라진 VIP,1 하락,2020-01-22,"100,824,960",4.2%,"8,235,980 (8.9%)","4,681,685,020","12,255",-41 (-0.3%),"555,962",597,"1,587"
0105000,전체,2020-01-31,5,20100312,인셉션,동일,2010-07-21,"84,641,000",3.5%,"17,072,300 (25.3%)","43,732,619,200","9,251",905 (10.8%),"5,868,689",211,646
0105000,전체,2020-01-31,6,20183002,해치지않아,동일,2020-01-15,"52,098,120",2.2%,"4,856,480 (10.3%)","10,095,111,950","6,379",273 (4.5%),"1,201,814",470,914
0105000,전체,2020-01-31,7,20198676,타오르는 여인의 초상,동일,2020-01-16,"40,684,988",1.7%,"5,355,628 (15.2%)","832,126,028","4,811",331 (7.4%),"100,209",146,298
0105000,전체,2020-01-31,8,20196670,나쁜 녀석들: 포에버,1 상승,2020-01-15,"21,654,580",0.9%,"2,740,780 (14.5%)","4,785,514,880","3,110",345 (12.5%),"535,037",191,275
0105000,전체,2020-01-31,9,20198430,나이브스 아웃,2 상승,2019-12-04,"18,371,380",0.8%,"2,023,580 (12.4%)","6,694,681,910","2,921",258 (9.7%),"786,774",102,152
0105000,전체,2020-01-31,10,20204162,나이트 헌터,3 상승,2020-01-29,"13,091,860",0.5%,"361,880 (2.8%)","42,051,300","2,009",-56 (-2.7%),"6,812",140,250
0105000,전체,2020-01-31,11,20199581,닥터 두리틀,1 상승,2020-01-08,"13,168,360",0.5%,"-573,060 (-4.2%)","13,395,322,970","1,997",-145 (-6.8%),"1,598,856",223,308
0105000,전체,2020-01-31,12,20193364,목격자-눈이 없는 아이,5 상승,2020-01-29,"5,406,480",0.2%,"3,399,820 (169.4%)","16,305,540","1,471",376 (34.3%),"5,622",37,49
0105000,전체,2020-01-31,13,20182447,클로젯,7 상승,2020-02-05,"12,990,000",0.5%,"4,990,000 (62.4%)","51,170,000","1,455",455 (45.5%),"5,865",7,7
0105000,전체,2020-01-31,14,20193836,핑크퐁 시네마 콘서트 : 우주대탐험,4 하락,2020-01-30,"11,241,000",0.5%,"-8,769,500 (-43.8%)","47,057,500","1,369","-1,324 (-49.2%)","6,504",168,285
0105000,전체,2020-01-31,15,20192401,포드 V 페라리,6 상승,2019-12-04,"7,217,880",0.3%,"1,307,460 (22.1%)","11,897,071,460","1,126",172 (18.0%),"1,349,535",64,87
0105000,전체,2020-01-31,16,20195203,레플리카,1 하락,2019-09-25,"7,283,000",0.3%,"-2,117,000 (-22.5%)","388,567,230",930,-270 (-22.5%),"49,087",12,12
0105000,전체,2020-01-31,17,20184722,사냥의 시간,New,,"7,388,000",0.3%,"7,388,000 (100.0%)","7,388,000",850,850 (100.0%),850,2,5
0105000,전체,2020-01-31,18,20192206,백두산,6 상승,2019-12-19,"5,173,140",0.2%,"530,440 (11.4%)","69,796,884,120",838,112 (15.4%),"8,248,891",111,144
0105000,전체,2020-01-31,19,20196272,미드웨이,7 상승,2019-12-31,"4,624,500",0.2%,"727,520 (18.7%)","8,187,848,590",746,95 (14.6%),"951,642",78,95
0105000,전체,2020-01-31,20,20196573,사마에게,4 상승,2020-01-23,"5,646,992",0.2%,"26,572 (0.5%)","87,656,552",694,-32 (-4.4%),"11,012",55,78
0105000,전체,2020-01-31,21,20193385,하이큐!! 땅 VS 하늘,2 하락,2020-01-23,"5,060,340",0.2%,"-2,762,500 (-35.3%)","130,758,120",599,-405 (-40.3%),"16,268",64,82
0105000,전체,2020-01-31,22,20192240,작은 아씨들,45 상승,2020-02-12,"4,518,500",0.2%,"4,082,500 (936.4%)","25,709,000",470,420 (840.0%),"3,127",3,4
0105000,전체,2020-01-31,23,20198818,프린스 코기,8 상승,2019-12-24,"2,240,000",0.1%,"242,000 (12.1%)","1,524,793,980",448,49 (12.3%),"203,708",2,2
