지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-02-07,1,20090904,의형제,동일,2010-02-04,"2,188,097,500",37.9%,"-149,492,000 (-6.4%)","6,636,772,500","289,739","-19,887 (-6.4%)","889,799",567,"3,442"
0105000,전체,2010-02-07,2,20090834,아바타,1 상승,2009-12-17,"1,604,466,500",27.8%,"-15,897,500 (-1.0%)","108,684,603,500","152,611","5,099 (3.5%)","11,913,870",350,"1,585"
0105000,전체,2010-02-07,3,20090914,하모니,1 하락,2010-01-28,"1,086,184,000",18.8%,"-112,812,000 (-9.4%)","9,539,171,500","150,715","-13,046 (-8.0%)","1,327,542",381,"2,261"
0105000,전체,2010-02-07,4,20090077,전우치,동일,2009-12-23,"242,387,500",4.2%,"-7,869,500 (-3.1%)","43,788,329,500","33,223",-209 (-0.6%),"6,022,722",242,"1,016"
0105000,전체,2010-02-07,5,20090926,식객2 : 김치전쟁,동일,2010-01-28,"188,291,500",3.3%,"-5,727,000 (-3.0%)","2,836,605,000","25,891",-212 (-0.8%),"394,486",285,"1,236"
0105000,전체,2010-02-07,6,20090897,꼬마 니콜라,동일,2010-01-28,"125,279,500",2.2%,"15,501,000 (14.1%)","1,242,305,000","18,397","2,784 (17.8%)","181,922",158,555
0105000,전체,2010-02-07,7,20090895,주유소 습격사건 2,동일,2010-01-21,"79,846,000",1.4%,"193,500 (0.2%)","5,300,598,500","10,584",-40 (-0.4%),"718,810",224,654
0105000,전체,2010-02-07,8,20090821,아스트로 보이-아톰의 귀환,2 상승,2010-01-13,"31,578,000",0.5%,"9,193,500 (41.1%)","2,584,720,000","4,623","1,401 (43.5%)","392,409",80,140
0105000,전체,2010-02-07,9,20090913,들어는 봤니? 모건 부부,1 하락,2010-01-28,"35,954,000",0.6%,"-10,932,000 (-23.3%)","818,286,500","4,457","-1,336 (-23.1%)","106,701",129,269
0105000,전체,2010-02-07,10,20100011,춤추는 꿈틀이 밴드,2 상승,2010-02-04,"25,623,500",0.4%,"4,160,500 (19.4%)","59,752,500","3,657",627 (20.7%),"8,578",47,130
0105000,전체,2010-02-07,11,20090944,헤이트 발렌타인데이,2 하락,2010-02-04,"27,728,000",0.5%,"-2,672,000 (-8.8%)","89,655,000","3,466",-350 (-9.2%),"11,423",74,358
0105000,전체,2010-02-07,12,20090888,용서는 없다,1 하락,2010-01-07,"24,413,500",0.4%,"-946,500 (-3.7%)","8,568,559,500","3,078",-124 (-3.9%),"1,121,003",72,157
0105000,전체,2010-02-07,13,20090857,파라노말 액티비티,동일,2010-01-13,"16,602,000",0.3%,"-1,728,000 (-9.4%)","3,182,369,500","2,315",-199 (-7.9%),"434,729",32,91
0105000,전체,2010-02-07,14,20090850,공주와 개구리,1 상승,2010-01-21,"13,653,500",0.2%,"1,621,000 (13.5%)","701,435,000","1,928",259 (15.5%),"103,186",19,37
0105000,전체,2010-02-07,15,20100027,회복,1 하락,2010-01-14,"13,590,000",0.2%,"-1,267,000 (-8.5%)","166,055,000","1,704",-255 (-13.0%),"21,858",18,49
0105000,전체,2010-02-07,16,20090683,500일의 썸머,1 상승,2010-01-21,"7,299,000",0.1%,"-547,500 (-7.0%)","1,009,741,500",894,-79 (-8.1%),"132,738",16,29
0105000,전체,2010-02-07,17,20090840,위대한 침묵,1 하락,2009-12-03,"6,388,500",0.1%,"-2,050,000 (-24.3%)","584,501,500",797,-284 (-26.3%),"80,296",9,19
0105000,전체,2010-02-07,18,20050039,유희왕,10 상승,2010-01-28,"4,247,000",0.1%,"2,311,000 (119.4%)","715,419,000",643,353 (121.7%),"140,313",17,23
0105000,전체,2010-02-07,19,20090925,리키,동일,2010-02-04,"4,784,500",0.1%,"-1,062,000 (-18.2%)","21,505,000",623,-113 (-15.4%),"2,753",21,71
0105000,전체,2010-02-07,20,20100013,바비,2 하락,2010-02-04,"5,010,000",0.1%,"-1,045,000 (-17.3%)","16,388,000",606,-131 (-17.8%),"2,023",16,47
0105000,전체,2010-02-07,21,20090937,동쪽의 에덴 극장판 ① 더 킹오브 에덴,3 상승,2010-01-28,"3,999,000",0.1%,"1,346,000 (50.7%)","79,712,000",583,205 (54.2%),"11,757",35,43
0105000,전체,2010-02-07,22,20090861,앨빈과 슈퍼밴드2,4 상승,2009-12-30,"3,474,000",0.1%,"1,494,500 (75.5%)","4,111,444,000",508,211 (71.0%),"616,617",11,17
0105000,전체,2010-02-07,23,20090639,셉템버 이슈,3 하락,2010-01-28,"3,184,500",0.1%,"-1,693,000 (-34.7%)","42,930,700",388,-202 (-34.2%),"5,719",10,26
0105000,전체,2010-02-07,24,20100026,어웨이 위 고,2 하락,2010-02-04,"3,051,000",0.1%,"-788,000 (-20.5%)","10,103,000",387,-106 (-21.5%),"1,327",3,7
0105000,전체,2010-02-07,25,20090906,애프터 러브,4 하락,2010-01-21,"3,091,000",0.1%,"-1,196,000 (-27.9%)","123,266,000",377,-157 (-29.4%),"15,654",7,11
0105000,전체,2010-02-07,26,20090867,2009 일본 인디필름 페스티벌,1 상승,,"2,238,000",0.0%,"-47,000 (-2.1%)","91,523,500",280,-11 (-3.8%),"13,176",2,7
0105000,전체,2010-02-07,27,20090893,극장판파워레인저 엔진포스VS 와일드스피릿,2 상승,2010-01-07,"1,989,000",0.0%,"68,000 (3.5%)","960,245,000",264,8 (3.1%),"134,962",8,10
0105000,전체,2010-02-07,28,20100024,2010년 시네마테크의 친구들 영화제,5 하락,2010-01-15,"1,304,000",0.0%,"-1,209,000 (-48.1%)","27,744,000",232,-212 (-47.7%),"4,961",1,3
